id,attr_time,attr_x,attr_y,attr_z
1,1438260082002,-9.51796,-2.60411,0.621109
2,1438260082021,-9.45253,-2.51929,0.650528
3,1438260082041,-9.44006,-2.46454,0.613983
4,1438260082061,-9.47296,-2.50449,0.600723
5,1438260082080,-9.51814,-2.64012,0.513092
6,1438260082099,-9.55389,-2.75708,0.498413
7,1438260082120,-9.55373,-2.81079,0.489838
8,1438260082139,-9.60742,-2.7364,0.502212
9,1438260082160,-9.47458,-2.54002,0.647842
10,1438260082179,-9.49202,-2.45868,0.662491
11,1438260082199,-9.53802,-2.4458,0.679108
12,1438260082218,-9.53249,-2.51717,0.678284
13,1438260082238,-9.56412,-2.57501,0.629028
14,1438260082258,-9.49274,-2.63786,0.548431
15,1438260082278,-9.45749,-2.67952,0.563278
16,1438260082298,-9.4832,-2.71732,0.588013
17,1438260082318,-9.52567,-2.73474,0.602524
18,1438260082338,-9.55548,-2.78239,0.590607
19,1438260082358,-9.52557,-2.74171,0.636719
20,1438260082377,-9.48772,-2.65224,0.666992
21,1438260082397,-9.44879,-2.61334,0.64444
22,1438260082415,-9.44756,-2.54469,0.666641
23,1438260082437,-9.50008,-2.54765,0.659073
24,1438260082476,-9.53915,-2.66974,0.542862
25,1438260082477,-9.52533,-2.73836,0.530518
26,1438260082516,-9.55852,-2.71075,0.55365
27,1438260082536,-9.5358,-2.69662,0.576889
28,1438260082555,-9.46251,-2.63164,0.557663
29,1438260082575,-9.41393,-2.48781,0.578629
30,1438260082595,-9.38231,-2.50092,0.622253
31,1438260082615,-9.41441,-2.56709,0.550339
32,1438260082635,-9.54063,-2.64795,0.48735
33,1438260082654,-9.62357,-2.72247,0.479019
34,1438260082674,-9.56473,-2.77538,0.428452
35,1438260082694,-9.52863,-2.6814,0.44545
36,1438260082714,-9.48729,-2.53091,0.531494
37,1438260082732,-9.51596,-2.47099,0.56749
38,1438260082752,-9.49762,-2.55754,0.544357
39,1438260082772,-9.50267,-2.54309,0.551315
40,1438260082793,-9.51068,-2.53513,0.502731
41,1438260082812,-9.51912,-2.59103,0.476669
42,1438260082832,-9.51962,-2.63046,0.462021
43,1438260082852,-9.54735,-2.68188,0.497711
44,1438260082872,-9.52947,-2.63654,0.50563
45,1438260082891,-9.52718,-2.65636,0.607101
46,1438260082911,-9.53609,-2.68016,0.607712
47,1438260082931,-9.59084,-2.62556,0.59729
48,1438260082950,-9.59116,-2.66661,0.61113
49,1438260082971,-9.48648,-2.62679,0.562576
50,1438260082991,-9.45094,-2.59167,0.557541
51,1438260083010,-9.50977,-2.60011,0.569199
52,1438260083030,-9.54872,-2.65501,0.508041
53,1438260083047,-9.62379,-2.66164,0.508118
54,1438260083070,-9.55772,-2.6554,0.568985
55,1438260083089,-9.55006,-2.63823,0.622009
56,1438260083109,-9.52716,-2.5351,0.631271
57,1438260083129,-9.48036,-2.50629,0.630844
58,1438260083148,-9.4511,-2.5228,0.668732
59,1438260083169,-9.49822,-2.57343,0.582809
60,1438260083188,-9.55251,-2.72696,0.509201
61,1438260083208,-9.54446,-2.77771,0.464447
62,1438260083227,-9.55473,-2.76941,0.519028
63,1438260083247,-9.48914,-2.68074,0.548264
64,1438260083267,-9.45659,-2.57608,0.580063
65,1438260083287,-9.42308,-2.59755,0.518814
66,1438260083307,-9.46895,-2.60265,0.554001
67,1438260083327,-9.52104,-2.61061,0.587082
68,1438260083346,-9.543,-2.61757,0.547073
69,1438260083364,-9.57501,-2.66382,0.607193
70,1438260083385,-9.52373,-2.66803,0.60968
71,1438260083405,-9.52595,-2.69067,0.578278
72,1438260083426,-9.53496,-2.68884,0.558289
73,1438260083445,-9.52701,-2.63583,0.596268
74,1438260083465,-9.55551,-2.62833,0.581238
75,1438260083485,-9.56851,-2.57674,0.594665
76,1438260083505,-9.58325,-2.64732,0.603058
77,1438260083525,-9.51567,-2.63481,0.571014
78,1438260083544,-9.54823,-2.65663,0.549149
79,1438260083563,-9.49402,-2.65002,0.561569
80,1438260083604,-9.56622,-2.63474,0.502808
81,1438260083624,-9.51939,-2.65947,0.468246
82,1438260083643,-9.55518,-2.6675,0.520508
83,1438260083663,-9.453,-2.49971,0.509308
84,1438260083681,-9.39354,-2.42821,0.465576
85,1438260083703,-9.35777,-2.46901,0.501389
86,1438260083721,-9.40611,-2.52934,0.429916
87,1438260083742,-9.49773,-2.63783,0.352768
88,1438260083762,-9.50157,-2.70427,0.31871
89,1438260083782,-9.53506,-2.59685,0.349426
90,1438260083802,-9.52891,-2.50265,0.421097
