id,attr_time,attr_x,attr_y,attr_z
1,1437147221421,-0.039095376,-0.05375614,-0.0070249503
2,1437147221436,-0.03940081,-0.02321288,-0.014966198
3,1437147221456,-0.03756821,-0.00030543262,-0.006414085
4,1437147221476,-0.036957346,0.0027488936,-0.009468411
5,1437147221499,-0.03268129,0.002443461,-0.006414085
6,1437147221519,-0.037873644,0.008246681,0.00030543262
7,1437147221539,-0.04153884,0.011301007,0.0067195175
8,1437147221559,-0.04337143,0.008246681,0.006414085
9,1437147221580,-0.044593163,0.01038471,0.007941248
10,1437147221598,-0.044898596,-0.004886922,0.0036651916
11,1437147221620,-0.04428773,-0.038179077,0.0012217305
12,1437147221661,-0.053145275,-0.05681047,0.0012217305
13,1437147221662,-0.05589417,-0.03573562,0.003970624
14,1437147221679,-0.061086524,0.016493361,0.002443461
15,1437147221699,-0.06078109,0.045814894,0.0030543262
16,1437147221718,-0.05100725,0.04550946,-0.0018325958
17,1437147221739,-0.04337143,0.005497787,-0.0018325958
18,1437147221759,-0.043982297,-0.035124753,0.0009162979
19,1437147221780,-0.04795292,-0.04642576,0.00030543262
20,1437147221800,-0.05100725,-0.032986723,0.008857546
21,1437147221819,-0.044898596,-0.0018325958,-0.0027488936
22,1437147221839,-0.039095376,0.015577064,0.0076358155
23,1437147221860,-0.039095376,0.008246681,0.010995574
24,1437147221879,-0.044593163,0.01038471,0.014966198
25,1437147221899,-0.042455133,0.0143553335,0.0106901415
26,1437147221920,-0.048563786,0.013133603,0.013133603
27,1437147221996,-0.043982297,0.0030543262,0.0067195175
28,1437147221997,-0.044593163,0.0125227375,0.009468411
29,1437147221998,-0.047036625,0.023518313,0.0033597588
30,1437147221999,-0.0421497,0.021380283,0.003970624
31,1437147222018,-0.03940081,0.0036651916,0.006414085
32,1437147222040,-0.04153884,-0.007941248,0.0027488936
33,1437147222057,-0.04550946,-0.01282817,0.00580322
34,1437147222081,-0.046731193,-0.01985312,0.005497787
35,1437147222097,-0.040317107,-0.020463986,0.013133603
36,1437147222120,-0.037873644,-0.021685716,0.014966198
37,1437147222138,-0.03390302,-0.01740966,0.010995574
38,1437147222159,-0.03634648,-0.004581489,0.008246681
39,1437147222181,-0.039095376,0.0070249503,0.015882496
40,1437147222200,-0.034513887,0.00580322,0.02107485
41,1437147222220,-0.03634648,-0.013744468,0.013133603
42,1437147222240,-0.036957346,-0.026267206,0.015882496
43,1437147222260,-0.03145956,-0.017715093,0.009468411
44,1437147222280,-0.03573562,-0.005497787,0.009468411
45,1437147222300,-0.03145956,0.009773844,0.0021380284
46,1437147222320,-0.03359759,0.022907447,0.007941248
47,1437147222340,-0.038179077,0.020158553,0.0070249503
48,1437147222359,-0.03940081,-0.004581489,0.006414085
49,1437147222380,-0.045814894,-0.024129177,0.0076358155
50,1437147222400,-0.04886922,-0.030848695,0.006414085
51,1437147222420,-0.04428773,-0.032070424,0.0033597588
52,1437147222440,-0.04428773,-0.011911872,0.01038471
53,1437147222460,-0.050701816,0.03145956,0.014660766
54,1437147222480,-0.054061573,0.06261369,0.017104227
55,1437147222500,-0.04550946,0.05955936,0.02321288
56,1437147222520,-0.047647487,0.03390302,0.032070424
57,1437147222540,-0.04886922,0.0012217305,0.0290161
58,1437147222560,-0.04795292,-0.0030543262,0.036651913
59,1437147222580,-0.055588737,0.032986723,0.04886922
60,1437147222602,-0.056505036,0.06383542,0.06872234
61,1437147222710,-0.064751714,0.08368854,0.09468412
62,1437147222711,-0.070554934,0.09132435,0.1133155
63,1437147222712,-0.096516706,0.086132,0.16584991
64,1437147222713,-0.11484267,0.089491755,0.21471913
65,1437147222714,-0.14538592,0.10598512,0.267559
66,1437147222740,-0.16768251,0.17867808,0.2968805
67,1437147222741,-0.19028452,0.27488935,0.33353242
68,1437147222760,-0.20555615,0.33353242,0.36071593
69,1437147222802,-0.19639318,0.32528573,0.38881573
70,1437147222803,-0.19394971,0.26816985,0.39736784
71,1437147222829,-0.19608775,0.20952678,0.40958515
72,1437147222838,-0.20647246,0.16890424,0.419359
73,1437147222861,-0.19394971,0.15790866,0.4111123
74,1437147222879,-0.17256944,0.1572978,0.3930918
75,1437147222901,-0.13805555,0.099265605,0.36774087
76,1437147222921,-0.0983493,-0.01038471,0.33169982
77,1437147222941,-0.071776666,-0.10629055,0.31490102
78,1437147222961,-0.041233405,-0.16310102,0.3145956
79,1437147222981,-0.005192355,-0.22388211,0.301462
80,1437147223001,0.053450707,-0.25992316,0.2883284
81,1437147223021,0.116980694,-0.30024028,0.28802297
82,1437147223038,0.15302174,-0.4166101,0.33658674
83,1437147223061,0.20433442,-0.5015204,0.42577308
84,1437147223082,0.16920967,-0.47555858,0.39675698
85,1437147223099,-0.002443461,-0.33200526,0.3323107
86,1437147223121,-0.04550946,-0.2003638,0.45814893
87,1437147223141,0.16218472,0.16890424,0.5858198
88,1437147223161,0.106901415,0.65393126,0.7272351
89,1437147223181,-0.1301143,1.0180069,0.64843345
90,1437147223201,0.076052725,0.8594874,0.44409904
91,1437147223221,0.46792278,0.2883284,0.1777618
92,1437147223241,0.8029824,-0.1133155,-0.18692477
93,1437147223261,0.6719518,-0.28955013,-0.1386664
94,1437147223282,0.33658674,-0.12950343,0.18295415
95,1437147223302,0.05100725,0.17898351,0.45356745
96,1437147223322,-0.118202426,0.33964106,0.6035349
97,1437147223341,-0.31031954,0.26236662,0.66798115
98,1437147223364,-0.33750305,0.00061086525,0.46181414
99,1437147223430,-0.18509217,-0.15515977,0.028099801
100,1437147223431,-0.0693332,-0.019547688,-0.28680122
101,1437147223432,0.018020526,0.081855945,-0.45753807
102,1437147223442,0.06627888,0.018325957,-0.38973203
103,1437147223459,0.07544186,-0.09437868,-0.28160888
104,1437147223480,0.065973446,-0.1863139,-0.25259277
105,1437147223498,0.059864793,-0.4364632,-0.24220806
106,1437147223519,0.014049901,-0.5766568,-0.27916542
107,1437147223540,-0.07666359,-0.56077427,-0.48624873
108,1437147223559,-0.28985557,-0.27977628,-0.6731735
109,1437147223580,-0.41172317,-0.21471913,-0.4456262
110,1437147223599,0.10445796,-0.47219884,0.2770274
111,1437147223621,-0.06261369,0.007330383,0.2828306
112,1437147223639,-0.34055737,-0.2501493,-0.06811147
113,1437147223660,-0.06414085,-0.34055737,-0.29749137
114,1437147223679,0.14508049,0.3051272,-0.026267206
115,1437147223702,0.112704635,0.573297,0.0070249503
116,1437147223722,0.09315695,-0.070249505,-0.3539964
117,1437147223741,0.2706133,-0.5112942,-0.39370266
118,1437147223762,0.31306845,-0.14049901,-0.12339478
119,1437147223781,0.16279559,0.4166101,0.12889257
120,1437147223803,0.0021380284,0.4654793,0.34025195
121,1437147223820,-0.1328632,-0.18845193,0.18692477
122,1437147223842,-0.16523905,-1.1087204,-0.07971791
123,1437147223860,-0.19486602,-1.5216653,-0.1432479
124,1437147223879,-0.17501289,-1.3900238,-0.16737708
125,1437147223902,-0.064751714,-0.5849035,-0.3100141
126,1437147223923,0.016798794,0.321926,-0.35613444
127,1437147223943,0.06291912,0.5723807,-0.3042109
128,1437147223963,0.086437434,0.26908615,-0.2678644
129,1437147223982,0.086437434,-0.09101892,-0.18753563
130,1437147224000,0.04550946,-0.5369505,-0.10903945
131,1437147224021,0.052534413,-0.88514376,-0.09010262
132,1437147224041,0.035124753,-0.7058548,-0.19608775
133,1437147224061,-0.016798794,-0.321926,-0.3903429
134,1437147224079,-0.20952678,0.04917465,-0.15118915
135,1437147224150,-0.1142318,-0.18661933,0.22143865
136,1437147224151,0.07880162,-0.004276057,0.20708331
137,1437147224152,-0.0018325958,0.1731803,0.12705997
138,1437147224160,0.030543262,0.19120082,-0.070249505
139,1437147224179,0.10262536,0.9086621,0.11453723
140,1437147224199,0.16432275,1.3414601,0.24984388
141,1437147224219,0.2507602,0.7431176,0.1695151
142,1437147224241,0.29718593,0.11362094,0.029626964
143,1437147224260,0.27122417,-0.23090707,0.09407325
144,1437147224281,0.172264,0.26297748,0.24740042
145,1437147224300,0.05497787,0.7968737,0.35705075
146,1437147224321,-0.012217305,0.7162395,0.37018433
147,1437147224342,-0.05131268,0.3173445,0.27000242
148,1437147224362,-0.083383106,-0.23701571,0.1282817
149,1437147224379,-0.07666359,-0.4859433,-0.032986723
150,1437147224402,-0.09315695,-0.16890424,-0.16187929
151,1437147224422,-0.12583824,0.011911872,-0.18661933
152,1437147224442,-0.08277224,-0.04520403,-0.10934488
153,1437147224462,-0.059253927,-0.21166481,-0.002443461
154,1437147224482,-0.09712757,-0.41783184,0.04184427
155,1437147224502,-0.13652839,-0.54825157,0.029932396
156,1437147224524,-0.13775012,-0.43188173,-0.06994407
157,1437147224539,-0.14844026,-0.08368854,-0.28771752
158,1437147224562,-0.20799962,0.16218472,-0.31887165
159,1437147224614,-0.42638394,-0.118507855,-0.062308256
160,1437147224615,-0.24037547,-0.8017606,0.18875736
161,1437147224623,-0.24648413,-0.54519725,0.3680463
162,1437147224641,-0.2415972,-0.20005837,0.18112154
163,1437147224661,-0.04550946,0.30024028,0.22999077
164,1437147224682,0.029626964,1.1273518,0.16768251
165,1437147224702,0.063224554,1.3234396,-0.035430185
166,1437147224721,0.11056661,0.8698721,-0.023823744
167,1437147224743,0.11575896,0.29535335,0.2171626
168,1437147224773,-0.004581489,-0.0888809,0.48502702
169,1437147224852,-0.09162979,-0.35185838,0.462425
170,1437147224864,-0.10903945,-0.45845437,0.3735441
171,1437147224865,-0.124311075,-0.24404067,0.23732115
172,1437147224866,-0.04734206,-0.03634648,0.019547688
173,1437147224867,0.019547688,0.20799962,-0.116980694
174,1437147224881,0.018936822,0.40103304,-0.18784106
175,1437147224903,0.070249505,0.3979787,-0.12370021
176,1437147224920,0.12797627,0.17531833,-0.056199603
177,1437147224940,0.15577064,-0.21563543,-0.034513887
178,1437147224959,0.17134771,-0.6606508,0.008552114
179,1437147224983,0.16646078,-0.80970186,0.058337633
180,1437147225000,0.1414153,-0.6386596,0.03481932
181,1437147225020,0.118507855,-0.35002577,-0.034208454
182,1437147225040,0.059864793,-0.24404067,-0.15699236
183,1437147225060,-0.061086524,-0.40866885,-0.3747658
184,1437147225080,-0.14019357,-0.6065892,-0.42088616
185,1437147225100,-0.22724187,-0.1966986,0.13133603
186,1437147225121,-0.25045475,0.9260717,0.2678644
187,1437147225141,-0.30207285,1.3283265,-0.017104227
188,1437147225163,-0.18845193,0.9407325,-0.29016098
189,1437147225180,0.0729984,0.7318166,-0.124005646
190,1437147225199,0.12370021,0.6386596,0.09560041
191,1437147225221,0.10781772,0.528093,-0.028099801
192,1437147225254,0.0580322,0.37720928,-0.061391957
193,1437147225259,-0.0036651916,0.49938235,0.008552114
194,1437147225279,-0.14294247,0.84940815,0.1554652
195,1437147225300,-0.22785273,0.75808376,0.2049453
196,1437147225319,-0.17287487,0.08399397,0.11636983
197,1437147225339,-0.08307768,-0.46761733,-0.003970624
198,1437147225359,-0.02107485,-0.8872818,-0.07880162
199,1437147225379,0.01160644,-0.70371675,-0.16737708
200,1437147225402,0.038179077,-0.15149458,-0.16065755
201,1437147225419,0.07086037,0.21868975,-0.09896017
202,1437147225439,0.06841691,0.29260445,-0.03634648
203,1437147225459,-0.013439035,0.01038471,0.0070249503
204,1437147225479,-0.07360926,-0.5222898,0.025350908
205,1437147225499,-0.09132435,-0.8918633,-0.004276057
206,1437147225519,-0.19517145,-0.91874135,-0.23518312
207,1437147225539,-0.36010507,-0.6026186,-0.6627888
208,1437147225559,-0.6081163,-0.070249505,-0.3857614
209,1437147225579,-0.25992316,0.24495697,0.11484267
210,1437147225599,-0.093462385,0.89369583,0.45112398
211,1437147225619,-0.23945917,0.67347896,0.6560693
212,1437147225639,-0.06169739,0.19456059,0.2751948
213,1437147225659,0.09896017,0.49388456,0.13775012
214,1437147225679,0.19364429,0.48655418,0.019242255
215,1437147225699,0.30543262,0.4166101,-0.056505036
216,1437147225719,0.28710666,0.24617869,0.11026118
217,1437147225743,0.13897185,-0.012217305,0.36346483
218,1437147225763,-0.058643065,-0.3042109,0.4364632
219,1437147225780,-0.17715092,-0.41599923,0.33658674
220,1437147225799,-0.1853976,-0.37568212,0.15699236
221,1437147225823,-0.093462385,-0.160963,-0.03268129
222,1437147225841,-0.040011674,0.11789699,-0.18570304
223,1437147225863,-0.07452556,0.21899518,-0.1695151
224,1437147225882,-0.09865474,0.12217305,-0.12156218
225,1437147225902,-0.060170226,0.002443461,-0.040011674
226,1437147225922,-0.073303826,-0.022907447,-0.005192355
227,1437147225943,-0.06536258,-0.19517145,-0.07788532
228,1437147225963,-0.05497787,-0.40225476,-0.121256754
229,1437147225983,-0.1020145,-0.4822781,-0.19517145
230,1437147226004,-0.12461651,-0.38789943,-0.39095375
231,1437147226024,-0.1695151,-0.032070424,-0.45540005
232,1437147226042,-0.39003745,0.11301007,-0.15057829
233,1437147226061,-0.2770274,-0.17592919,0.083383106
