id,attr_time,attr_x,attr_y,attr_z
1,1436965110601,0.01316811,9.911396,-2.1188686
2,1436965110624,0.0005985504,9.948506,-2.1260512
3,1436965110645,0.088585466,9.908403,-2.0536265
4,1436965110664,0.025139118,9.930551,-2.0733786
5,1436965110684,0.021547815,9.892242,-2.1272483
6,1436965110705,0.045489833,9.908403,-2.1697452
7,1436965110724,0.05566519,9.922171,-2.1308396
8,1436965110744,0.002992752,9.910798,-2.0991163
9,1436965110765,0.037708677,9.921572,-2.0757728
10,1436965110787,0.060453594,9.89344,-2.0087352
11,1436965110802,0.035314474,9.916783,-2.1547816
12,1436965110825,0.05805939,9.895834,-2.0207062
13,1436965110845,0.108337626,9.940127,-2.1362264
14,1436965110864,0.008379706,9.903017,-2.143409
15,1436965110885,-0.06404489,9.93893,-2.2750902
16,1436965110904,0.12689269,9.928156,-2.2212207
17,1436965110925,0.024540568,9.914988,-2.1930888
18,1436965110945,-0.049081136,9.903615,-2.1877017
19,1436965110965,0.008379706,9.916783,-2.1410148
20,1436965110985,0.05566519,9.946113,-2.1511903
21,1436965111005,0.02873042,9.906608,-2.1440077
22,1436965111027,0.01616086,9.905411,-2.1320367
23,1436965111045,0.0035913025,9.929353,-2.0949266
24,1436965111069,0.06943185,9.924564,-2.1092918
25,1436965111152,0.030526072,9.911396,-2.107496
26,1436965111153,0.025139118,9.931149,-2.147599
27,1436965111154,0.0676362,9.9233675,-2.1386206
28,1436965111165,0.044891283,9.901819,-2.1068976
29,1436965111166,-0.01616086,9.913791,-2.1152773
30,1436965111182,0.04070143,9.90601,-2.066196
31,1436965111230,0.08439561,9.937134,-2.0626047
32,1436965111231,0.075417355,9.916184,-2.0937295
33,1436965111292,0.019752163,9.903615,-2.0949266
34,1436965111293,-0.02873042,9.929353,-2.0697873
35,1436965111294,0.0664391,9.914988,-2.0841527
36,1436965111303,0.08020575,9.926959,-2.0871453
37,1436965111322,0.031124622,9.913791,-2.0841527
38,1436965111344,0.017956512,9.89763,-2.0739772
39,1436965111364,0.06823475,9.918579,-2.0638018
40,1436965111384,0.034117375,9.91798,-2.0632033
41,1436965111405,0.08559271,9.930551,-2.0883424
42,1436965111424,0.054468088,9.922769,-2.1140802
43,1436965111444,0.044891283,9.901819,-2.1027076
44,1436965111465,0.06584055,9.91798,-2.0901382
45,1436965111485,0.0688333,9.941922,-2.0667946
46,1436965111505,0.03232172,9.910798,-2.078167
47,1436965111525,0.035314474,9.920973,-2.082357
48,1436965111547,0.044292733,9.928156,-2.1086931
49,1436965111562,0.051475335,9.909002,-2.094328
50,1436965111585,0.08619126,9.937733,-2.1152773
51,1436965111605,0.09935937,9.928755,-2.0667946
52,1436965111624,0.026934769,9.909601,-2.1003134
53,1436965111644,0.02932897,9.898827,-2.0733786
54,1436965111665,0.045489833,9.924564,-2.0727801
55,1436965111685,0.054468088,9.945514,-2.059612
56,1436965111705,0.08080431,9.91439,-2.0949266
57,1436965111725,-0.01436521,9.922171,-2.110489
58,1436965111745,0.02932897,9.905411,-2.0679917
59,1436965111765,0.08259996,9.913791,-2.0590134
60,1436965111784,0.0688333,9.9233675,-2.088941
61,1436965111949,0.046686932,9.906608,-2.1218612
62,1436965111950,0.037110128,9.919178,-2.1398177
63,1436965111951,0.037708677,9.920973,-2.135628
64,1436965111952,0.05686229,9.922769,-2.130241
65,1436965111953,0.08738836,9.920375,-2.0638018
66,1436965111954,0.010773907,9.902418,-2.0506337
67,1436965111955,0.037708677,9.896433,-2.0691888
