id,attr_time,attr_x,attr_y,attr_z
1,1437228625015,0.06505715,-0.028099801,-0.0290161
2,1437228625036,0.065973446,-0.03023783,-0.062308256
3,1437228625061,0.04520403,-0.03176499,-0.08674286
4,1437228625078,0.030848695,-0.035430185,-0.09682214
5,1437228625101,0.023823744,-0.036651913,-0.09285152
6,1437228625116,0.023823744,-0.032375857,-0.0870483
7,1437228625136,0.036651913,-0.028099801,-0.06658431
8,1437228625155,0.051618114,-0.03145956,-0.016187929
9,1437228625175,0.08246681,-0.03634648,0.02076942
10,1437228625195,0.11301007,-0.045814894,0.031154128
11,1437228625215,0.12614368,-0.06414085,0.0021380284
12,1437228625236,0.12003502,-0.06994407,-0.029932396
13,1437228625256,0.106595986,-0.06841691,-0.05589417
14,1437228625276,0.08552113,-0.05497787,-0.065973446
15,1437228625296,0.06352998,-0.04428773,-0.07727446
16,1437228625320,0.045814894,-0.029321533,-0.076358154
17,1437228625397,0.044898596,-0.016798794,-0.06963864
18,1437228625398,0.051618114,-0.008552114,-0.05467244
19,1437228625399,0.05497787,-0.0143553335,-0.053450707
20,1437228625400,0.064446285,-0.027794369,-0.061391957
21,1437228625416,0.07788532,-0.03848451,-0.062308256
22,1437228625440,0.08674286,-0.046120327,-0.047036625
23,1437228625455,0.10445796,-0.05589417,-0.004886922
24,1437228625476,0.11636983,-0.070554934,0.010079277
25,1437228625496,0.12889257,-0.074830994,0.003970624
26,1437228625518,0.116675265,-0.06261369,0.003970624
27,1437228625540,0.095294975,-0.034513887,-0.058948494
28,1437228625556,0.06963864,-0.035124753,-0.06414085
29,1437228625577,0.05131268,-0.03634648,-0.054367006
30,1437228625599,0.029626964,-0.015577064,-0.01985312
31,1437228625616,0.026572637,0.0106901415,0.008857546
32,1437228625641,0.019242255,0.027794369,0.03634648
33,1437228625656,0.021380283,0.018020526,0.07513642
34,1437228625678,0.032986723,-0.0125227375,0.109650314
35,1437228625699,0.05131268,-0.032986723,0.122783914
36,1437228625746,0.06719518,-0.055588737,0.12614368
37,1437228625747,0.06566802,-0.05467244,0.10781772
38,1437228625758,0.050701816,-0.04337143,0.08979719
39,1437228625778,0.04062254,-0.048258353,0.04520403
40,1437228625797,0.030543262,-0.057421334,0.0143553335
41,1437228625820,0.010995574,-0.04886922,-0.02687807
42,1437228625836,0.0018325958,-0.04734206,-0.049785517
43,1437228625856,-0.00061086525,-0.05100725,-0.047647487
44,1437228625876,0.008857546,-0.036651913,-0.03359759
45,1437228625898,0.009468411,-0.027183503,-0.014049901
46,1437228625925,0.018020526,-0.01282817,0.013744468
47,1437228625942,0.021991149,-0.007941248,0.024740042
48,1437228625958,0.022602014,-0.018325957,0.027488936
49,1437228625979,0.016798794,-0.018325957,0.0027488936
50,1437228625998,0.015882496,-0.018325957,-0.015577064
51,1437228626027,0.009468411,-0.011301007,-0.031154128
52,1437228626165,0.0070249503,-0.004581489,-0.03573562
53,1437228626166,0.009773844,-0.015577064,-0.03573562
54,1437228626167,0.02107485,-0.015882496,-0.034513887
55,1437228626168,0.02321288,-0.006414085,-0.03634648
56,1437228626169,0.014966198,-0.0021380284,-0.04062254
57,1437228626170,0.005192355,-0.0027488936,-0.03756821
58,1437228626171,0.01160644,-0.019547688,-0.036651913
59,1437228626199,0.017715093,-0.021380283,-0.0036651916
60,1437228626200,0.029626964,-0.009162978,0.018020526
61,1437228626226,0.05009095,-0.026267206,0.040317107
62,1437228626236,0.06688975,-0.04153884,0.049480084
63,1437228626256,0.07666359,-0.027794369,0.043676864
64,1437228626276,0.07788532,-0.008246681,0.011911872
65,1437228626300,0.071776666,-0.004886922,-0.00580322
66,1437228626328,0.06414085,-0.004886922,-0.023823744
67,1437228626356,0.064751714,-0.004886922,-0.020463986
68,1437228626357,0.07513642,-0.021380283,-0.014966198
69,1437228626377,0.07727446,-0.014966198,-0.00030543262
70,1437228626396,0.07849618,-0.006414085,0.009468411
71,1437228626416,0.06261369,-0.0030543262,0.024129177
72,1437228626443,0.06291912,-0.003970624,0.025961773
73,1437228626457,0.05589417,-0.011301007,0.018936822
74,1437228626476,0.041233405,-0.014049901,-0.014049901
75,1437228626497,0.040317107,-0.013133603,-0.046120327
76,1437228626521,0.04520403,-0.016493361,-0.089491755
77,1437228626539,0.054061573,-0.024740042,-0.10415252
78,1437228626564,0.05375614,-0.025350908,-0.0983493
79,1437228626578,0.045814894,-0.015271631,-0.07971791
80,1437228626600,0.03756821,-0.005497787,-0.06994407
81,1437228626621,0.030848695,0.0021380284,-0.06719518
82,1437228626641,0.03634648,0.018936822,-0.05589417
83,1437228626658,0.036957346,0.03176499,-0.042455133
84,1437228626677,0.047647487,0.017715093,-0.035124753
85,1437228626698,0.05589417,0.0070249503,-0.037873644
86,1437228626720,0.06505715,0.004581489,-0.038179077
87,1437228626740,0.06963864,0.0027488936,-0.038789943
88,1437228626760,0.064446285,-0.0021380284,-0.02443461
89,1437228626778,0.06811147,-0.0106901415,-0.03390302
90,1437228626799,0.06566802,-0.01740966,-0.043066
91,1437228626820,0.07574729,-0.015882496,-0.045814894
92,1437228626837,0.06963864,-0.0143553335,-0.043676864
93,1437228626866,0.06658431,-0.016798794,-0.040317107
94,1437228626881,0.06566802,-0.043676864,-0.027183503
95,1437228626899,0.073303826,-0.04428773,-0.005497787
96,1437228626916,0.07849618,-0.03634648,0.02687807
97,1437228626940,0.07666359,-0.03268129,0.029321533
98,1437228626958,0.070554934,-0.025350908,0.023518313
99,1437228626977,0.060170226,-0.03268129,0.015271631
100,1437228626997,0.06047566,-0.036957346,0.008246681
101,1437228627020,0.06566802,-0.03756821,0.0021380284
102,1437228627040,0.06994407,-0.041233405,-0.0030543262
103,1437228627061,0.07452556,-0.04337143,-0.0070249503
104,1437228627076,0.07544186,-0.043676864,-0.014049901
105,1437228627100,0.07147124,-0.055283304,-0.010995574
106,1437228627120,0.07971791,-0.0729984,-0.010079277
107,1437228627136,0.08674286,-0.0888809,-0.004276057
108,1437228627160,0.093462385,-0.08582657,0.0143553335
109,1437228627178,0.10048734,-0.084910266,0.03023783
110,1437228627200,0.09621128,-0.073303826,0.03726278
111,1437228627219,0.0852157,-0.063224554,0.0290161
112,1437228627241,0.061391957,-0.054367006,0.0143553335
113,1437228627260,0.04153884,-0.04337143,0.009773844
114,1437228627277,0.021380283,-0.03604105,0.0027488936
115,1437228627300,0.014049901,-0.02565634,0.0076358155
116,1437228627321,0.0143553335,-0.01985312,0.013744468
117,1437228627341,0.0290161,-0.01863139,0.032375857
118,1437228627360,0.043676864,-0.010079277,0.040317107
119,1437228627381,0.055588737,-0.008246681,0.034513887
120,1437228627400,0.05497787,-0.015882496,0.018020526
121,1437228627421,0.036651913,-0.034513887,-0.011301007
122,1437228627440,0.04337143,-0.05375614,-0.022296581
123,1437228627460,0.04428773,-0.057421334,-0.036957346
124,1437228627482,0.042760566,-0.057726767,-0.05100725
125,1437228627498,0.03176499,-0.050701816,-0.04734206
126,1437228627567,0.019547688,-0.043676864,-0.026572637
127,1437228627568,0.015577064,-0.05375614,-0.0015271631
128,1437228627569,0.01160644,-0.05009095,0.035430185
129,1437228627577,0.014966198,-0.022602014,0.061086524
130,1437228627605,0.014049901,-0.010995574,0.069027774
131,1437228627620,0.026572637,-0.0143553335,0.05681047
132,1437228627640,0.034208454,-0.01038471,0.036651913
133,1437228627662,0.033292156,-0.01985312,0.015577064
134,1437228627678,0.024129177,-0.026572637,-0.004886922
135,1437228627700,0.029321533,-0.033292156,-0.022907447
136,1437228627719,0.043982297,-0.029932396,-0.03940081
137,1437228627741,0.051618114,-0.023518313,-0.04337143
138,1437228627758,0.055588737,-0.030543262,-0.039095376
139,1437228627781,0.06169739,-0.034513887,-0.017715093
140,1437228627801,0.06841691,-0.03726278,0.0036651916
141,1437228627821,0.07513642,-0.043066,0.021380283
142,1437228627841,0.07819075,-0.041233405,0.03268129
143,1437228627871,0.07666359,-0.035124753,0.03481932
144,1437228627878,0.06658431,-0.032070424,0.03268129
145,1437228627898,0.06261369,-0.034208454,0.03145956
146,1437228627918,0.052839845,-0.042455133,0.028710667
147,1437228627938,0.036957346,-0.04184427,0.03176499
148,1437228627958,0.017104227,-0.030543262,0.022602014
149,1437228627981,0.00030543262,-0.022907447,0.0021380284
150,1437228628000,-0.0012217305,-0.024740042,-0.018936822
151,1437228628019,0.00030543262,-0.018020526,-0.03970624
152,1437228628040,0.009468411,-0.013133603,-0.06536258
153,1437228628063,-0.0027488936,-0.018936822,-0.093462385
154,1437228628082,0.00061086525,-0.027488936,-0.1142318
155,1437228628101,0.019547688,-0.038789943,-0.12950343
156,1437228628121,0.02687807,-0.05131268,-0.1151481
157,1437228628139,0.04062254,-0.050396383,-0.07574729
158,1437228628160,0.048563786,-0.039095376,-0.019547688
159,1437228628180,0.050701816,-0.018020526,0.044593163
160,1437228628200,0.07360926,0.0021380284,0.07880162
161,1437228628218,0.074830994,0.0125227375,0.09743301
162,1437228628272,0.0720821,0.01863139,0.115453534
163,1437228628275,0.06352998,0.028099801,0.115453534
164,1437228628288,0.047036625,0.015577064,0.094989546
165,1437228628300,0.04428773,0.0012217305,0.058337633
166,1437228628325,0.04337143,-0.0018325958,0.03634648
167,1437228628339,0.038179077,-0.008552114,0.0061086523
168,1437228628361,0.040011674,-0.02443461,-0.025350908
169,1437228628379,0.046731193,-0.03848451,-0.054061573
170,1437228628398,0.042760566,-0.03573562,-0.073303826
171,1437228628419,0.037873644,-0.029626964,-0.080634214
172,1437228628443,0.028710667,-0.022296581,-0.07238753
173,1437228628459,0.007941248,-0.02107485,-0.059253927
174,1437228628478,0.0027488936,-0.013439035,-0.059864793
175,1437228628499,0.0033597588,-0.0009162979,-0.036651913
176,1437228628521,0.004886922,0.010995574,-0.004276057
177,1437228628542,0.008246681,0.018020526,0.009468411
178,1437228628562,0.0076358155,0.0106901415,0.004276057
179,1437228628582,0.020158553,-0.002443461,-0.02076942
180,1437228628602,0.03390302,-0.017715093,-0.04520403
181,1437228628618,0.04337143,-0.029321533,-0.046120327
182,1437228628642,0.052534413,-0.029626964,-0.04428773
183,1437228628662,0.049785517,-0.032375857,-0.033292156
184,1437228628683,0.043982297,-0.027488936,-0.034513887
185,1437228628699,0.026572637,-0.02321288,-0.05100725
186,1437228628722,0.019547688,-0.01740966,-0.064446285
187,1437228628742,0.0027488936,-0.021380283,-0.06872234
188,1437228628762,-0.002443461,-0.021380283,-0.07574729
189,1437228628782,0.0027488936,-0.019242255,-0.05681047
190,1437228628802,0.018936822,-0.016493361,-0.03145956
191,1437228628822,0.029321533,-0.009468411,0.0033597588
192,1437228628842,0.04734206,-0.008857546,0.04062254
193,1437228628863,0.06169739,-0.026267206,0.053145275
194,1437228628883,0.06566802,-0.024129177,0.054061573
195,1437228628902,0.054367006,-0.021991149,0.05131268
196,1437228628924,0.0421497,-0.01985312,0.0421497
197,1437228628942,0.022296581,-0.013133603,0.019547688
198,1437228628962,-0.005497787,-0.005192355,-0.005497787
199,1437228629038,-0.030543262,0.0125227375,-0.013133603
200,1437228629039,-0.040011674,0.003970624,-0.0070249503
201,1437228629040,-0.040011674,0.005192355,-0.0021380284
202,1437228629041,-0.028710667,0.011911872,0.018936822
203,1437228629062,-0.01740966,0.0018325958,0.027183503
204,1437228629084,0.002443461,-0.0015271631,0.033292156
205,1437228629099,0.019242255,-0.0033597588,0.026572637
206,1437228629127,0.023823744,-0.017104227,0.009162978
207,1437228629152,0.023518313,-0.017104227,-0.01985312
208,1437228629160,0.022602014,-0.02076942,-0.043982297
209,1437228629181,0.015882496,-0.02443461,-0.028099801
210,1437228629200,0.014660766,-0.02107485,-0.007330383
211,1437228629222,0.028710667,-0.026267206,0.025961773
212,1437228629243,0.028710667,-0.014660766,0.034513887
213,1437228629262,0.02107485,-0.01282817,0.011911872
214,1437228629283,0.0027488936,-0.01160644,-0.015577064
215,1437228629302,-0.003970624,0.0,-0.016187929
216,1437228629319,-0.0027488936,0.009773844,-0.019547688
217,1437228629343,0.007941248,0.016493361,-0.020463986
218,1437228629362,0.016493361,0.022907447,-0.020463986
219,1437228629380,0.020158553,0.016798794,-0.03573562
220,1437228629402,0.02443461,0.010079277,-0.03634648
221,1437228629424,0.032986723,0.004886922,-0.05681047
222,1437228629440,0.027794369,0.004276057,-0.07788532
223,1437228629462,0.0125227375,0.01038471,-0.046731193
224,1437228629482,-0.0070249503,0.01282817,-0.022296581
225,1437228629503,0.00061086525,0.004886922,-0.018936822
226,1437228629522,0.00061086525,0.013133603,-0.01985312
227,1437228629543,0.0018325958,0.016798794,-0.0143553335
228,1437228629563,0.018936822,0.025045475,-0.014660766
229,1437228629583,0.03481932,0.02443461,-0.023518313
230,1437228629603,0.045814894,0.023823744,-0.032070424
231,1437228629623,0.04184427,0.01282817,-0.040927973
232,1437228629645,0.046731193,0.0061086523,-0.052839845
233,1437228629663,0.0729984,0.007330383,-0.03970624
