id,attr_time,attr_x,attr_y,attr_z
1,1437228625033,0.0009162979,0.023518313,-0.029321533
2,1437228625050,-0.005192355,0.018325957,-0.02687807
3,1437228625071,-0.004886922,0.01740966,-0.04062254
4,1437228625093,-0.002443461,0.028710667,-0.040927973
5,1437228625113,-0.0018325958,0.035430185,-0.033292156
6,1437228625131,-0.00061086525,0.025045475,-0.028099801
7,1437228625151,0.0030543262,0.022296581,-0.036651913
8,1437228625173,-0.0021380284,0.022602014,-0.04153884
9,1437228625191,-0.0012217305,0.032375857,-0.024129177
10,1437228625213,0.0009162979,0.03176499,-0.011911872
11,1437228625233,0.008857546,0.022907447,-0.022907447
12,1437228625251,-0.0015271631,0.015577064,-0.031154128
13,1437228625270,-0.0061086523,0.035124753,-0.03573562
14,1437228625291,-0.004276057,0.038179077,-0.017104227
15,1437228625313,-0.014660766,0.03268129,-0.009773844
16,1437228625331,-0.0030543262,0.017715093,-0.02107485
17,1437228625351,-0.0030543262,0.020158553,-0.02565634
18,1437228625371,-0.008857546,0.030543262,-0.01282817
19,1437228625394,-0.0076358155,0.029932396,0.00030543262
20,1437228625466,-0.004886922,0.025045475,-0.0076358155
21,1437228625469,-0.0036651916,0.022296581,-0.026572637
22,1437228625470,-0.0015271631,0.03145956,-0.027488936
23,1437228625471,-0.008246681,0.0290161,-0.016187929
24,1437228625491,-0.00580322,0.02321288,-0.015577064
25,1437228625512,0.004581489,0.023823744,-0.032375857
26,1437228625530,0.0012217305,0.029626964,-0.03726278
27,1437228625556,0.0030543262,0.03634648,-0.036651913
28,1437228625571,-0.00030543262,0.03176499,-0.021991149
29,1437228625591,0.009773844,0.01740966,-0.021991149
30,1437228625612,0.016798794,0.013744468,-0.03268129
31,1437228625630,0.009773844,0.021991149,-0.029626964
32,1437228625653,0.0061086523,0.03145956,-0.015271631
33,1437228625671,0.0076358155,0.032375857,-0.005192355
34,1437228625699,0.0036651916,0.017715093,-0.016798794
35,1437228625711,0.0061086523,0.013744468,-0.015577064
36,1437228625732,0.0067195175,0.016493361,-0.01863139
37,1437228625750,0.0012217305,0.022907447,-0.012217305
38,1437228625771,0.004276057,0.024129177,-0.009468411
39,1437228625794,0.0015271631,0.013133603,-0.014049901
40,1437228625840,0.005192355,0.016187929,-0.025961773
41,1437228625841,0.004276057,0.0143553335,-0.016493361
42,1437228625853,0.007941248,0.0143553335,-0.0030543262
43,1437228625877,0.005192355,0.005192355,-0.0106901415
44,1437228625894,-0.0021380284,0.010995574,-0.02443461
45,1437228625913,0.00030543262,0.02076942,-0.034513887
46,1437228625934,-0.00030543262,0.029321533,-0.014049901
47,1437228625954,-0.0015271631,0.027183503,0.0033597588
48,1437228625972,0.0021380284,0.007941248,-0.0125227375
49,1437228625991,-0.0012217305,0.006414085,-0.02321288
50,1437228626012,-0.003970624,0.025045475,-0.022907447
51,1437228626032,-0.004276057,0.023823744,-0.0009162979
52,1437228626054,0.0009162979,0.016493361,0.007941248
53,1437228626072,0.00030543262,0.0012217305,-0.013744468
54,1437228626093,-0.0027488936,0.01160644,-0.022602014
55,1437228626112,-0.002443461,0.01863139,-0.009773844
56,1437228626141,-0.0036651916,0.0143553335,-0.006414085
57,1437228626152,-0.0076358155,0.017104227,-0.01863139
58,1437228626200,-0.010995574,0.023518313,-0.035430185
59,1437228626201,-0.009773844,0.027488936,-0.040927973
60,1437228626220,-0.007941248,0.03359759,-0.01985312
61,1437228626231,-0.010995574,0.024740042,-0.012217305
62,1437228626251,-0.009162978,0.011911872,-0.036957346
63,1437228626272,-0.013439035,0.018325957,-0.05681047
64,1437228626293,-0.015271631,0.03940081,-0.04886922
65,1437228626314,-0.009773844,0.03604105,-0.02443461
66,1437228626332,-0.0033597588,0.02107485,-0.027183503
67,1437228626353,-0.0033597588,0.018325957,-0.038179077
68,1437228626371,-0.0106901415,0.022602014,-0.04795292
69,1437228626394,-0.005497787,0.036651913,-0.03634648
70,1437228626412,-0.008246681,0.032375857,-0.032375857
71,1437228626433,-0.0106901415,0.027183503,-0.036957346
72,1437228626454,-0.01038471,0.026267206,-0.046120327
73,1437228626472,-0.011911872,0.034208454,-0.04642576
74,1437228626494,-0.003970624,0.03634648,-0.030543262
75,1437228626515,-0.002443461,0.027183503,-0.025045475
76,1437228626534,-0.005497787,0.024740042,-0.04062254
77,1437228626555,-0.009468411,0.021380283,-0.047036625
78,1437228626572,-0.004581489,0.03390302,-0.038179077
79,1437228626593,-0.007330383,0.029932396,-0.014660766
80,1437228626615,-0.00061086525,0.027183503,-0.019547688
81,1437228626632,-0.0030543262,0.025961773,-0.043066
82,1437228626653,-0.005192355,0.02687807,-0.046731193
83,1437228626679,0.0015271631,0.036957346,-0.035430185
84,1437228626692,-0.00061086525,0.029932396,-0.026572637
85,1437228626711,0.004581489,0.025961773,-0.041233405
86,1437228626737,-0.0021380284,0.028710667,-0.046120327
87,1437228626754,-0.005192355,0.03970624,-0.038179077
88,1437228626775,-0.0125227375,0.03756821,-0.020158553
89,1437228626792,-0.01038471,0.0290161,-0.017104227
90,1437228626812,-0.0015271631,0.029321533,-0.026572637
91,1437228626832,-0.008857546,0.030543262,-0.03359759
92,1437228626855,-0.018936822,0.046731193,-0.01863139
93,1437228626874,-0.018325957,0.038789943,-0.004581489
94,1437228626952,-0.015577064,0.020158553,-0.007941248
95,1437228626953,-0.01282817,0.01985312,-0.020463986
96,1437228626954,-0.018020526,0.0290161,-0.018936822
97,1437228626955,-0.02107485,0.03268129,-0.01282817
98,1437228626973,-0.021991149,0.028099801,-0.005192355
99,1437228626994,-0.018020526,0.028710667,-0.010995574
100,1437228627012,-0.01282817,0.028710667,-0.013439035
101,1437228627037,-0.013439035,0.0290161,-0.013439035
102,1437228627052,-0.0106901415,0.03145956,-0.0009162979
103,1437228627072,-0.014660766,0.027488936,-0.005497787
104,1437228627092,-0.013439035,0.021991149,-0.022907447
105,1437228627113,-0.0143553335,0.027488936,-0.025350908
106,1437228627132,-0.020463986,0.04153884,-0.013439035
107,1437228627152,-0.018020526,0.035430185,-0.00030543262
108,1437228627172,-0.019242255,0.023518313,-0.01160644
109,1437228627195,-0.014660766,0.027183503,-0.025961773
110,1437228627215,-0.023518313,0.044898596,-0.019242255
111,1437228627235,-0.02321288,0.03756821,-0.010995574
112,1437228627254,-0.013439035,0.03268129,-0.008552114
113,1437228627275,-0.011301007,0.024129177,-0.024129177
114,1437228627296,-0.013744468,0.022296581,-0.037873644
115,1437228627316,-0.0143553335,0.03604105,-0.032070424
116,1437228627334,-0.013133603,0.038789943,-0.0033597588
117,1437228627354,-0.008552114,0.022296581,-0.007941248
118,1437228627373,0.0015271631,0.013439035,-0.029321533
119,1437228627392,-0.011301007,0.022907447,-0.035430185
