id,attr_time,attr_x,attr_y,attr_z
1,1437228625029,0.114716,0.0177612,0.0888367
2,1437228625052,0.0239258,0.118164,-0.0233154
3,1437228625069,-0.0743408,0.128845,-0.0510864
4,1437228625088,-0.0476379,0.0765076,0.0354309
5,1437228625109,0.0388794,0.0935974,0.0931091
6,1437228625128,0.0986938,0.0498047,0.124084
7,1437228625149,0.184143,0.0508728,0.230896
8,1437228625168,0.211914,0.108551,0.271484
9,1437228625185,0.215118,0.0134888,0.322754
10,1437228625207,0.263184,0.025238,0.280029
11,1437228625227,0.124329,0.107483,0.301392
12,1437228625247,-0.119202,0.0562134,0.224487
13,1437228625267,-0.305054,0.043396,0.171082
14,1437228625286,-0.306122,0.0722351,0.176422
15,1437228625306,-0.148041,0.0946655,0.200989
16,1437228625328,0.116852,0.109619,0.238373
17,1437228625346,0.332611,0.128845,0.284302
18,1437228625366,0.355042,0.13739,0.265076
19,1437228625386,0.286682,0.182251,0.222351
20,1437228625406,0.23114,0.203613,0.195648
21,1437228625427,0.0709228,0.222839,0.153992
22,1437228625445,-0.200378,0.247406,0.0834961
23,1437228625463,-0.456726,0.220703,0.00872803
24,1437228625484,-0.538971,0.214294,-0.00836182
25,1437228625503,-0.409729,0.204681,0.0418396
26,1437228625524,-0.230286,0.218567,0.105927
27,1437228625543,-0.0198669,0.259155,0.170013
28,1437228625563,0.130737,0.246338,0.205261
29,1437228625583,0.149963,0.239929,0.203125
30,1437228625603,0.0762634,0.234589,0.204193
31,1437228625623,0.0559692,0.248474,0.207397
32,1437228625643,0.0367432,0.274109,0.222351
33,1437228625662,0.0367432,0.270905,0.25119
34,1437228625683,0.00149536,0.216431,0.257599
35,1437228625703,-0.0647278,0.135254,0.240509
36,1437228625718,-0.127747,0.0733032,0.198853
37,1437228625739,-0.144836,0.123505,0.191376
38,1437228625759,-0.134155,0.192932,0.199921
39,1437228625779,-0.153381,0.254883,0.178558
40,1437228625799,-0.198242,0.281586,0.153992
41,1437228625819,-0.32962,0.270905,0.111267
42,1437228625838,-0.339233,0.265564,0.092041
43,1437228625858,-0.209991,0.251678,0.108063
44,1437228625878,-0.101044,0.198273,0.0963135
45,1437228625898,-0.0796814,0.164093,0.0653381
46,1437228625917,-0.12561,0.100006,0.0130005
47,1437228625940,-0.197174,0.0658264,-0.0393372
48,1437228625959,-0.21106,0.061554,-0.0393372
49,1437228625979,-0.143768,0.0562134,-0.0339966
50,1437228625999,-0.0166626,0.0797119,-0.010498
51,1437228626021,0.0196533,0.0754395,-0.0126343
52,1437228626038,0.0132446,0.0604858,-0.0510864
53,1437228626058,0.00469971,0.0401917,-0.084198
54,1437228626078,-0.0316162,0.015625,-0.121582
55,1437228626095,-0.0700684,-0.00787353,-0.149353
56,1437228626120,-0.110657,-0.0110779,-0.163239
57,1437228626136,-0.115997,0.00708008,-0.172852
58,1437228626157,-0.109589,0.0134888,-0.169647
59,1437228626177,-0.105316,0.0113525,-0.177124
60,1437228626196,-0.0839539,0.0198975,-0.180328
61,1437228626219,-0.0892944,0.0316467,-0.169647
62,1437228626237,-0.0732727,0.0401917,-0.146149
63,1437228626256,-0.0380249,0.0466003,-0.104492
64,1437228626275,0.0292664,0.0241699,-0.0500183
65,1437228626296,0.0687866,0.00708008,-0.00622559
66,1437228626314,0.026062,0.0017395,0.0194092
67,1437228626335,-0.0027771,-0.00894165,0.0375671
68,1437228626356,-0.0145264,-0.0228271,0.0567932
69,1437228626374,-0.011322,-0.0377808,0.0717468
70,1437228626397,-0.0422974,-0.0345764,0.0760193
71,1437228626414,-0.0839539,-0.0452576,0.0770874
72,1437228626434,-0.0860901,-0.0473938,0.0813599
73,1437228626453,-0.0828857,-0.021759,0.0995178
74,1437228626474,-0.0807495,0.00708008,0.110199
75,1437228626496,-0.104248,0.033783,0.105927
76,1437228626513,-0.105316,0.0444641,0.0867004
77,1437228626533,-0.113861,0.053009,0.0599976
78,1437228626553,-0.151245,0.0626221,0.0236816
79,1437228626573,-0.187561,0.061554,-0.0115662
80,1437228626593,-0.200378,0.0551453,-0.0414734
81,1437228626612,-0.206787,0.0722351,-0.0639038
82,1437228626631,-0.218536,0.0775757,-0.0735168
83,1437228626652,-0.282623,0.0604858,-0.118378
84,1437228626672,-0.279419,0.0594177,-0.135468
85,1437228626692,-0.249512,0.0668945,-0.155762
86,1437228626712,-0.259125,0.0572815,-0.170715
87,1437228626729,-0.285828,0.0540771,-0.180328
88,1437228626750,-0.239899,0.0369873,-0.174988
89,1437228626770,-0.0999756,0.061554,-0.141876
90,1437228626791,-0.00918579,0.0700989,-0.115173
91,1437228626810,-0.0187988,0.0668945,-0.103424
92,1437228626830,-0.0284119,0.0369873,-0.10022
93,1437228626849,0.00683594,0.0145569,-0.0788574
94,1437228626869,0.0751953,0.015625,-0.0606995
95,1437228626893,0.138214,0.0188293,-0.0478821
96,1437228626909,0.136078,0.0348511,-0.0639038
97,1437228626929,0.0292664,0.0134888,-0.0799255
98,1437228626948,-0.0412292,-0.0270996,-0.0959473
99,1437228626968,-0.00384521,-0.0591431,-0.0852661
100,1437228626989,0.0378113,-0.0527344,-0.0542908
101,1437228627008,0.0420837,-0.0431213,-0.019043
102,1437228627028,0.0228577,-0.0292358,0.00125122
103,1437228627045,-0.0166626,-0.0335083,0.00979614
104,1437228627068,-0.0358887,-0.0324402,0.0258179
105,1437228627089,-0.02948,-0.04953,0.0429077
106,1437228627107,-0.0305481,-0.0484619,0.0557251
107,1437228627127,-0.0198669,-0.0324402,0.06427
108,1437228627147,-0.0262756,-0.0238953,0.054657
109,1437228627166,-0.0220032,-0.0164185,0.0439758
110,1437228627186,-0.0220032,-0.0238953,0.036499
111,1437228627205,-0.00918579,-0.021759,0.0172729
112,1437228627225,-0.0252075,-0.0110779,0.00552368
113,1437228627246,-0.02948,0.000671387,0.00231934
114,1437228627264,-0.0145264,0.025238,0.00552368
115,1437228627287,-0.0145264,0.0348511,0.0130005
116,1437228627305,-0.011322,0.0177612,0.00338745
117,1437228627325,0.0185852,0.015625,0.0108643
118,1437228627345,0.0196533,0.0113525,0.00125122
119,1437228627363,-0.0145264,-0.000396729,-0.00836182
120,1437228627386,-0.00170898,0.00814819,-0.00622559
121,1437228627403,0.00576782,0.00387573,-0.00195312
122,1437228627424,0.00149536,-0.00894165,-0.010498
123,1437228627443,0.000427246,-0.00466919,-0.0201111
124,1437228627463,-0.00598145,0.0231018,-0.0254517
125,1437228627484,0.000427246,0.0263062,-0.0222473
126,1437228627502,0.0100403,0.015625,-0.0297241
127,1437228627522,0.0217896,0.00708008,-0.0265198
128,1437228627542,0.0281982,-0.000396729,-0.028656
129,1437228627564,0.00897217,-0.00787353,-0.0233154
130,1437228627581,0.00363159,-0.0174866,-0.0297241
131,1437228627602,0.00683594,0.0134888,-0.019043
132,1437228627621,0.0271301,0.0241699,-0.00622559
133,1437228627641,0.00363159,0.0166931,-0.00622559
134,1437228627735,0.000427246,0.0017395,-0.010498
135,1437228627736,0.00576782,-0.0153503,-0.00622559
136,1437228627737,-0.00918579,-0.0228271,-0.0179749
137,1437228627738,-0.0455017,-0.0238953,-0.0222473
138,1437228627739,-0.0444336,-0.0270996,-0.0201111
139,1437228627762,-0.0155945,-0.021759,0.00338745
140,1437228627779,-0.0316162,-0.0335083,0.00872803
141,1437228627799,-0.0487061,-0.0335083,0.00979614
142,1437228627819,-0.0519104,-0.0228271,0.0108643
143,1437228627839,-0.0818176,-0.0249634,-0.00195312
144,1437228627857,-0.121338,-0.0377808,-0.019043
145,1437228627878,-0.140564,-0.0452576,-0.0318604
146,1437228627898,-0.19397,-0.0634155,-0.0457458
147,1437228627918,-0.200378,-0.0826416,-0.0542908
148,1437228627938,-0.152313,-0.058075,-0.0307922
149,1437228627958,-0.136292,-0.0644836,-0.0297241
150,1437228627978,-0.1427,-0.0516663,-0.038269
151,1437228627996,-0.12561,-0.0356445,-0.0275879
152,1437228628017,-0.0839539,-0.0270996,-0.0158386
153,1437228628036,-0.00598145,-0.0057373,0.0130005
154,1437228628059,0.026062,-0.0057373,0.0300903
155,1437228628077,-0.00704956,0.0177612,0.0151367
156,1437228628096,-0.0455017,0.0166931,0.0258179
157,1437228628116,-0.0102539,-0.00253296,0.026886
158,1437228628136,-0.00918579,-0.0153503,0.0226135
159,1437228628158,-0.0252075,-0.0142822,0.0172729
160,1437228628174,-0.0401611,-0.0100098,0.0247498
161,1437228628195,-0.0508423,-0.00680542,0.0247498
162,1437228628214,-0.0123901,0.0017395,0.0439758
163,1437228628235,0.0303345,0.00814819,0.0535889
164,1437228628257,0.0271301,0.025238,0.054657
165,1437228628274,0.0239258,0.0359192,0.0514526
166,1437228628294,0.0399475,0.025238,0.0471802
167,1437228628313,0.0324707,0.0145569,0.0332947
168,1437228628334,0.026062,-0.000396729,0.0183411
169,1437228628353,0.00897217,-0.00360107,-0.00408936
170,1437228628374,-0.0241394,-0.0174866,-0.0339966
171,1437228628393,-0.0422974,-0.030304,-0.0628357
172,1437228628413,-0.0348206,-0.0345764,-0.0735168
173,1437228628433,-0.00170898,-0.0270996,-0.0788574
174,1437228628455,0.016449,-0.0100098,-0.0724487
175,1437228628472,0.0111084,0.00280762,-0.0671082
176,1437228628490,0.0207214,0.00601196,-0.0457458
177,1437228628511,0.0335388,0.00708008,-0.0158386
178,1437228628530,0.0249939,0.00708008,0.00872803
179,1437228628554,-0.000640869,0.0220337,0.0300903
180,1437228628571,0.00683594,0.0444641,0.0503845
181,1437228628591,0.0185852,0.061554,0.0578613
182,1437228628611,0.00469971,0.0519409,0.0599976
183,1437228628630,0.0132446,0.015625,0.0503845
184,1437228628650,0.0516968,-0.00360107,0.0503845
185,1437228628670,0.0484924,-0.0409851,0.0493164
186,1437228628692,0.0324707,-0.0644836,0.0471802
187,1437228628710,0.035675,-0.0740967,0.0471802
188,1437228628730,0.0346069,-0.0634155,0.054657
189,1437228628749,0.00576782,-0.0356445,0.054657
190,1437228628769,-0.0252075,-0.0132141,0.0429077
191,1437228628789,-0.039093,-0.00787353,0.0258179
192,1437228628807,-0.0230713,-0.00787353,0.00765991
193,1437228628828,-0.00384521,-0.00146484,-0.0115662
194,1437228628847,-0.00598145,0.00494385,-0.0350647
195,1437228628867,0.00683594,0.0134888,-0.0414734
196,1437228628890,0.0271301,0.00921631,-0.0393372
197,1437228628908,0.00897217,-0.00680542,-0.046814
198,1437228628927,-0.00598145,-0.00787353,-0.0425415
199,1437228628947,-0.0252075,-0.00146484,-0.0350647
200,1437228628967,-0.0358887,-0.00466919,-0.0361328
201,1437228628989,-0.0551147,-0.0228271,-0.038269
202,1437228629007,-0.0529785,-0.0281677,-0.0489502
203,1437228629027,-0.0369568,-0.0153503,-0.0425415
204,1437228629046,-0.00704956,0.0220337,-0.0318604
205,1437228629066,0.0100403,0.0327148,-0.0179749
206,1437228629088,0.00790405,0.0188293,-0.0243835
207,1437228629105,0.00897217,0.00280762,-0.0275879
208,1437228629124,0.00149536,-0.0057373,-0.0339966
209,1437228629145,0.0121765,-0.00680542,-0.0307922
210,1437228629164,0.0271301,0.0134888,-0.0201111
211,1437228629184,0.0153809,0.0134888,-0.010498
212,1437228629204,0.00469971,0.00280762,-0.0072937
213,1437228629224,0.0217896,-0.0100098,0.0065918
214,1437228629244,0.0207214,-0.00466919,0.0162048
215,1437228629264,-0.00384521,-0.0110779,0.0258179
216,1437228629284,0.00149536,-0.012146,0.0151367
