id,attr_time,attr_x,attr_y,attr_z
1,1437228625031,-0.038989138,-0.12937064,0.13713925
2,1437228625046,-0.053955335,-0.15197265,0.12125675
3,1437228625067,-0.06708895,-0.15380526,0.11453723
4,1437228625089,-0.06525635,-0.15808131,0.113010064
5,1437228625107,-0.06495091,-0.15960847,0.11728612
6,1437228625127,-0.050290145,-0.1467803,0.11942415
7,1437228625147,-0.038989138,-0.13028693,0.12034045
8,1437228625167,-0.016081695,-0.13944992,0.1273654
9,1437228625189,0.002855129,-0.12204026,0.14630222
10,1437228625209,0.012018108,-0.097605646,0.15485434
11,1437228625226,0.02026479,-0.09302416,0.15515977
12,1437228625247,0.04256137,-0.09271873,0.1545489
13,1437228625278,0.056916703,-0.08386118,0.15393804
14,1437228625348,0.046837427,-0.08050142,0.14691308
15,1437228625349,0.04592113,-0.072865605,0.14477506
16,1437228625350,0.060276464,-0.07042214,0.14691308
17,1437228625351,0.07218833,-0.072865605,0.15149458
18,1437228625366,0.069134004,-0.08263945,0.15210545
19,1437228625387,0.0709666,-0.0746982,0.14782938
20,1437228625406,0.074631795,-0.045682102,0.14813481
21,1437228625426,0.09143059,-0.04171148,0.1508837
22,1437228625447,0.09753924,-0.06339719,0.15851952
23,1437228625469,0.099677265,-0.06828412,0.16340645
24,1437228625489,0.10059357,-0.05453965,0.16798794
25,1437228625507,0.10120443,-0.05026359,0.1649336
26,1437228625529,0.11800323,-0.05026359,0.16584991
27,1437228625549,0.13052596,-0.054234214,0.16615534
28,1437228625569,0.13327485,-0.05759397,0.1780672
29,1437228625589,0.1289988,-0.048125565,0.18387043
30,1437228625613,0.122890145,-0.04782013,0.18142697
31,1437228625629,0.11586519,-0.060037434,0.17592919
32,1437228625648,0.103953324,-0.06400806,0.1713477
33,1437228625668,0.077686116,-0.057899408,0.15607607
34,1437228625690,0.053251512,-0.049958162,0.14996742
35,1437228625707,0.051113483,-0.058204837,0.15210545
36,1437228625728,0.04622656,-0.07500364,0.15882497
37,1437228625748,0.038896177,-0.08050142,0.1518
38,1437228625767,0.035841852,-0.08080685,0.1518
39,1437228625792,0.036452718,-0.08661008,0.14966199
40,1437228625807,0.02392998,-0.106157765,0.1459968
41,1437228625828,0.0049931575,-0.107379496,0.14110987
42,1437228625848,-0.015470828,-0.10157627,0.13408493
43,1437228625867,-0.027993564,-0.106157765,0.12339477
44,1437228625887,-0.035018515,-0.11196098,0.11789699
45,1437228625913,-0.03776741,-0.10432517,0.11575896
46,1437228625928,-0.032269623,-0.09119156,0.12492194
47,1437228625949,-0.011500205,-0.09882738,0.12644911
48,1437228625968,0.01232354,-0.101881705,0.124311075
49,1437228625992,0.026373442,-0.10127084,0.13500121
50,1437228626059,0.037979882,-0.08691551,0.14874569
51,1437228626060,0.035230987,-0.084777474,0.1508837
52,1437228626061,0.032176662,-0.07194931,0.15332717
53,1437228626068,0.030954931,-0.06461892,0.15393804
54,1437228626088,0.031565797,-0.06828412,0.14630222
55,1437228626108,0.028816901,-0.06522979,0.14691308
56,1437228626127,0.03339839,-0.06461892,0.1386664
57,1437228626153,0.037979882,-0.06461892,0.13103059
58,1437228626167,0.042255938,-0.06645152,0.13561209
59,1437228626190,0.048975457,-0.06828412,0.13958271
60,1437228626209,0.057833,-0.061259165,0.14172073
61,1437228626227,0.07157747,-0.052707054,0.15027285
62,1437228626248,0.09326318,-0.040489748,0.15241088
63,1437228626269,0.12502818,-0.036824554,0.15851952
64,1437228626291,0.16351269,-0.029494174,0.16676621
65,1437228626309,0.19619398,-0.02002576,0.17440203
66,1437228626330,0.2169634,-0.0056704283,0.18112154
67,1437228626351,0.22612637,0.00074365735,0.18997909
68,1437228626369,0.22062859,0.004103422,0.19150625
69,1437228626391,0.2169634,-0.005364999,0.18600847
70,1437228626411,0.18642013,-0.015444271,0.17654005
71,1437228626429,0.15465514,-0.03285393,0.1676825
72,1437228626449,0.10639679,-0.047209263,0.15607607
73,1437228626468,0.06577425,-0.06522979,0.14691308
74,1437228626490,0.051113483,-0.071643874,0.14508049
75,1437228626509,0.05294608,-0.08722094,0.14508049
76,1437228626528,0.044088535,-0.1037143,0.1508837
77,1437228626548,0.027900603,-0.11837506,0.15302174
78,1437228626569,0.0056040226,-0.12937064,0.1554652
79,1437228626594,-0.01669256,-0.13975535,0.16401732
80,1437228626610,-0.02280121,-0.13944992,0.16187929
81,1437228626630,-0.021579482,-0.1467803,0.15515977
82,1437228626655,-0.009973041,-0.14342055,0.14080444
83,1437228626672,-0.0044752536,-0.12692718,0.122783914
84,1437228626688,0.0013279659,-0.11012839,0.12522738
85,1437228626709,0.010185512,-0.11165555,0.14110987
86,1437228626778,0.02026479,-0.11379358,0.15210545
87,1437228626780,0.032482095,-0.11562617,0.15821409
88,1437228626781,0.030344065,-0.11012839,0.14935654
89,1437228626801,0.027289737,-0.10004911,0.1386664
90,1437228626809,0.036147285,-0.08813724,0.14416419
91,1437228627036,0.045310263,-0.09302416,0.14630222
92,1437228627037,0.054473244,-0.09088613,0.14874569
93,1437228627038,0.054778676,-0.08386118,0.15332717
94,1437228627039,0.049891755,-0.084472045,0.15729779
95,1437228627040,0.04836459,-0.09119156,0.14996742
96,1437228627041,0.04836459,-0.096383914,0.14446963
97,1437228627042,0.052335214,-0.097605646,0.13652837
98,1437228627043,0.060581896,-0.08386118,0.13805555
99,1437228627044,0.06271992,-0.07591993,0.14294246
100,1437228627045,0.057222135,-0.078668825,0.14416419
101,1437228627046,0.050808053,-0.081417724,0.14355333
102,1437228627079,0.05172435,-0.087526366,0.14996742
103,1437228627080,0.05294608,-0.08813724,0.15241088
104,1437228627088,0.052335214,-0.0878318,0.15607607
105,1437228627111,0.052640647,-0.08844267,0.14996742
106,1437228627131,0.06394165,-0.09424589,0.1545489
107,1437228627148,0.053556945,-0.096383914,0.15882497
108,1437228627168,0.036147285,-0.100659974,0.16737707
109,1437228627188,0.035230987,-0.10310344,0.16676621
110,1437228627208,0.041034207,-0.106463194,0.16126841
111,1437228627231,0.04347767,-0.10860122,0.15607607
112,1437228627249,0.038285315,-0.106157765,0.15485434
113,1437228627269,0.036147285,-0.09730022,0.15607607
114,1437228627289,0.03431469,-0.096383914,0.14905111
115,1437228627308,0.030344065,-0.09821652,0.14416419
116,1437228627329,0.031260364,-0.10585233,0.15027285
117,1437228627351,0.030649498,-0.107990354,0.15668693
118,1437228627371,0.031260364,-0.10554689,0.1508837
119,1437228627391,0.035841852,-0.106157765,0.14874569
120,1437228627411,0.04928089,-0.10829579,0.14508049
121,1437228627429,0.04714286,-0.10860122,0.1545489
122,1437228627450,0.048975457,-0.102798,0.15363261
123,1437228627470,0.059665598,-0.097605646,0.16340645
124,1437228627491,0.069134004,-0.100659974,0.16218472
125,1437228627513,0.07157747,-0.10493603,0.16249016
126,1437228627527,0.067606844,-0.09974368,0.1591304
127,1437228627549,0.064552516,-0.08935897,0.15851952
128,1437228627567,0.063025355,-0.09394045,0.15332717
129,1437228627591,0.063025355,-0.09180243,0.14660765
130,1437228627610,0.054778676,-0.08233401,0.13744467
131,1437228627628,0.047753725,-0.06614609,0.13958271
132,1437228627649,0.040728774,-0.07622536,0.1459968
133,1437228627672,0.041645072,-0.096078485,0.14446963
134,1437228627692,0.04347767,-0.113488145,0.1459968
135,1437228627713,0.032787524,-0.106157765,0.1508837
136,1437228627731,0.025457144,-0.09882738,0.15943582
137,1437228627752,0.028816901,-0.10829579,0.1554652
138,1437228627772,0.029122334,-0.11165555,0.15118915
139,1437228627792,0.030344065,-0.12204026,0.14538592
140,1437228627809,0.028206035,-0.12173483,0.15729779
141,1437228627832,0.021181086,-0.11379358,0.15729779
142,1437228627852,0.017515894,-0.10829579,0.15271631
143,1437228627870,0.015072433,-0.11532074,0.14782938
144,1437228627893,0.017821327,-0.12967607,0.14294246
145,1437228627912,0.0019388311,-0.1318141,0.14477506
146,1437228627932,-0.017608855,-0.12295656,0.14721853
147,1437228627952,-0.02280121,-0.12142939,0.14416419
148,1437228627972,-0.023717508,-0.1336467,0.13988814
149,1437228627992,-0.025244672,-0.13883905,0.13225232
150,1437228628022,-0.025550105,-0.12356742,0.13225232
151,1437228628035,-0.015776262,-0.11104468,0.12644911
152,1437228628052,-0.0069187144,-0.12173483,0.129198
153,1437228628100,0.014156137,-0.12753804,0.13561209
154,1437228628101,0.021486519,-0.11073925,0.1459968
155,1437228628109,0.010796377,-0.10524146,0.14691308
156,1437228628129,0.01232354,-0.09882738,0.14691308
157,1437228628149,0.017210461,-0.1046306,0.14996742
158,1437228628183,0.017821327,-0.109212086,0.15271631
159,1437228628194,0.019043058,-0.101881705,0.16310102
160,1437228628209,0.021791952,-0.09546762,0.1600467
161,1437228628229,0.043172237,-0.09791108,0.15607607
162,1437228628249,0.05294608,-0.10829579,0.15577063
163,1437228628270,0.058443867,-0.09424589,0.1554652
164,1437228628291,0.054473244,-0.065535225,0.1591304
165,1437228628309,0.05630584,-0.055761382,0.15393804
166,1437228628330,0.07310463,-0.06950585,0.15729779
167,1437228628355,0.07585353,-0.08691551,0.1600467
168,1437228628373,0.06241449,-0.08508291,0.15821409
169,1437228628395,0.059665598,-0.073171034,0.1563815
170,1437228628409,0.064552516,-0.07194931,0.16035213
171,1437228628432,0.06974487,-0.07836339,0.16676621
172,1437228628453,0.07066117,-0.07408734,0.16798794
173,1437228628473,0.06943944,-0.06400806,0.16096298
174,1437228628493,0.06791227,-0.056983106,0.14752395
175,1437228628512,0.074631795,-0.06309176,0.1508837
176,1437228628532,0.06363622,-0.078668825,0.15363261
177,1437228628553,0.061498195,-0.062786326,0.15577063
178,1437228628575,0.057222135,-0.056983106,0.16035213
179,1437228628589,0.059665598,-0.06920041,0.16554448
