id,attr_time,attr_x,attr_y,attr_z
1,1436286769023,-0.76315176,9.832987,2.6342204
2,1436286769032,-0.7870938,9.864111,2.6007016
3,1436286769052,-0.78529817,9.848549,2.658761
4,1436286769075,-0.717662,9.81922,2.7132292
5,1436286769095,-0.74639237,9.824008,2.6671407
6,1436286769115,-0.82121116,9.842564,2.6282349
7,1436286769135,-0.85054016,9.91439,2.6013002
8,1436286769155,-0.8295909,9.91439,2.6617537
9,1436286769175,-0.7727286,9.853337,2.710835
10,1436286769195,-0.76315176,9.791686,2.6527755
11,1436286769215,-0.7942764,9.809045,2.6168625
12,1436286769235,-0.7589619,9.8994255,2.5971103
13,1436286769255,-0.7428011,9.910199,2.6970682
14,1436286769277,-0.7637503,9.887454,2.72939
15,1436286769292,-0.81881696,9.861118,2.6497827
16,1436286769315,-0.8391677,9.8198185,2.6204538
17,1436286769337,-0.79367787,9.814431,2.6390088
18,1436286769357,-0.6865373,9.879673,2.6431987
19,1436286769376,-0.6715736,9.91439,2.6862943
20,1436286769395,-0.7302315,9.88925,2.7114334
21,1436286769413,-0.8158242,9.8276,2.6743233
22,1436286769433,-0.8834604,9.793482,2.585738
23,1436286771006,-0.8655039,9.855731,2.570774
24,1436286771007,-0.8026561,9.903017,2.6198552
25,1436286771008,-0.7445967,9.912594,2.6886885
26,1436286771009,-0.7224504,9.803658,2.7138276
27,1436286771010,-0.7457938,9.800066,2.7030537
28,1436286771011,-0.8595184,9.874287,2.6737247
29,1436286771012,-0.9487024,9.931149,2.6240451
30,1436286771013,-0.93613285,9.8754835,2.6126726
31,1436286771014,-0.79846627,9.791686,2.6210523
32,1436286771015,-0.6805518,9.774927,2.5941176
33,1436286771016,-0.6512229,9.818622,2.6042929
34,1436286771017,-0.6548142,9.865308,2.6168625
35,1436286771018,-0.6751649,9.844358,2.6569653
36,1436286771019,-0.7433996,9.887454,2.6964695
37,1436286771020,-0.81163436,9.894637,2.6952724
38,1436286771021,-0.8206126,9.858724,2.6839
39,1436286771022,-0.7835025,9.874885,2.6755204
40,1436286771023,-0.76554596,9.837176,2.6599581
41,1436286771024,-0.76315176,9.838373,2.6264393
42,1436286771025,-0.7344214,9.862914,2.6036944
43,1436286771026,-0.75596917,9.922171,2.6240451
44,1436286771027,-0.7835025,9.886257,2.690484
45,1436286771028,-0.7978677,9.871892,2.700061
46,1436286771029,-0.7679402,9.811439,2.6803088
47,1436286771030,-0.7505822,9.774328,2.6557682
48,1436286771031,-0.7733272,9.879673,2.6210523
49,1436286771032,-0.7410054,9.950302,2.6270378
50,1436286771033,-0.7248446,9.903615,2.6593595
51,1436286771034,-0.7260417,9.844957,2.6803088
52,1436286771035,-0.777517,9.8042555,2.6725276
53,1436286771036,-0.83018947,9.767744,2.5887306
54,1436286771037,-0.8798691,9.866506,2.6007016
55,1436286771038,-0.84096336,9.9550905,2.666542
56,1436286771039,-0.777517,9.874287,2.7060466
57,1436286771040,-0.75477207,9.7719345,2.6856956
58,1436286771041,-0.801459,9.790489,2.6013002
59,1436286771042,-0.8050503,9.844957,2.6168625
60,1436286771043,-0.7428011,9.925163,2.694674
61,1436286771044,-0.75237787,9.91439,2.689287
62,1436286771045,-0.79367787,9.825205,2.641403
63,1436286771046,-0.8230068,9.7958765,2.5821466
64,1436286771047,-0.82360536,9.817424,2.6408045
65,1436286771048,-0.7565677,9.920375,2.682703
66,1436286771049,-0.7763199,9.909002,2.6749218
67,1436286771050,-0.79607207,9.841965,2.6408045
68,1436286771051,-0.7835025,9.786898,2.629432
69,1436286771052,-0.7870938,9.809643,2.677316
70,1436286771053,-0.75836337,9.852738,2.700061
71,1436286771054,-0.7553706,9.870096,2.6994624
72,1436286771055,-0.717662,9.904813,2.6396074
73,1436286771056,-0.74639237,9.900024,2.6276364
74,1436286771057,-0.7469909,9.860519,2.6461914
75,1436286771058,-0.7697359,9.862315,2.6390088
76,1436286771059,-0.7942764,9.80665,2.678513
77,1436286771060,-0.7625532,9.812635,2.6743233
78,1436286771061,-0.7721301,9.890448,2.6144683
79,1436286771062,-0.74758947,9.968259,2.5953147
80,1436286771063,-0.7290344,9.917382,2.6551697
81,1436286771064,-0.7332243,9.793482,2.6880898
82,1436286771065,-0.79367787,9.76116,2.6270378
83,1436286771066,-0.85532856,9.831789,2.5773582
84,1436286771067,-0.85532856,9.956886,2.5863364
85,1436286771068,-0.7811083,9.974244,2.681506
86,1436286771069,-0.76075757,9.888053,2.7269957
87,1436286771070,-0.7356185,9.776723,2.707842
88,1436286771071,-0.80564886,9.76116,2.6078842
89,1436286771072,-0.82899237,9.841366,2.5899277
90,1436286771073,-0.75836337,9.905411,2.6360161
91,1436286771074,-0.724246,9.890448,2.6856956
92,1436286771075,-0.78649527,9.861118,2.6521769
93,1436286771076,-0.85473,9.854534,2.6018987
94,1436286771077,-0.83018947,9.873089,2.598906
95,1436286771078,-0.7757214,9.850345,2.6605566
96,1436286771079,-0.78170687,9.864111,2.6635494
97,1436286771080,-0.80086046,9.864111,2.6521769
98,1436286771081,-0.7823054,9.846753,2.6312277
99,1436286771082,-0.705691,9.870096,2.6749218
100,1436286771083,-0.7152678,9.906608,2.6910827
101,1436286771084,-0.7529764,9.889849,2.6503813
102,1436286771085,-0.75477207,9.866506,2.6312277
103,1436286771086,-0.74758947,9.842564,2.6623523
104,1436286771087,-0.76554596,9.840169,2.6677392
105,1436286771092,-0.78050977,9.928156,2.6515784
106,1436286771112,-0.75237787,9.900622,2.6839
107,1436286771132,-0.7146692,9.799467,2.6821043
108,1436286771152,-0.7254431,9.807847,2.6192567
109,1436286771172,-0.75357497,9.873089,2.5875335
110,1436286771192,-0.770933,9.925163,2.6048915
111,1436286771212,-0.75956047,9.866506,2.6581624
112,1436286771232,-0.7685388,9.838373,2.6390088
113,1436286771256,-0.80684596,9.831191,2.6491842
114,1436286771276,-0.8050503,9.880871,2.6641479
115,1436286771297,-0.7392098,9.869498,2.681506
116,1436286771315,-0.6835446,9.825205,2.6880898
117,1436286771337,-0.7110779,9.869498,2.6402059
118,1436286771355,-0.7290344,9.916184,2.6390088
119,1436286771374,-0.7278373,9.92636,2.7006595
120,1436286771394,-0.6919243,9.874885,2.700061
121,1436286771416,-0.6943185,9.827001,2.7030537
122,1436286771439,-0.7799112,9.798869,2.606687
123,1436286771456,-0.7846996,9.837176,2.5905263
124,1436286771476,-0.7661445,9.901221,2.6396074
125,1436286771494,-0.717662,9.868899,2.689287
126,1436286771515,-0.6727707,9.803658,2.7323828
127,1436286771535,-0.6787562,9.82341,2.6809072
128,1436286771556,-0.6859388,9.867104,2.6503813
129,1436286771594,-0.6332663,9.865907,2.6749218
130,1436286771595,-0.61411273,9.834184,2.7138276
131,1436286771786,-0.61112,9.815628,2.6964695
132,1436286771787,-0.6290765,9.858126,2.694674
133,1436286771788,-0.66379243,9.855731,2.6689363
134,1436286771789,-0.6781576,9.846154,2.7084408
135,1436286771790,-0.7266402,9.830592,2.7006595
136,1436286771791,-0.7206547,9.80665,2.7012582
137,1436286771792,-0.6739678,9.788095,2.6677392
138,1436286771793,-0.6500258,9.86471,2.6078842
139,1436286771794,-0.62129533,9.886856,2.6659436
140,1436286771817,-0.6398504,9.831789,2.7030537
141,1436286771818,-0.6775591,9.787497,2.669535
