id,attr_time,attr_x,attr_y,attr_z
1,1436899622620,0.005192355,-0.03726278,-0.06261369
2,1436899622641,0.007330383,-0.041233405,-0.03573562
3,1436899622664,0.01740966,-0.038179077,0.004276057
4,1436899622682,0.018936822,-0.022602014,-0.03940081
5,1436899622703,0.008552114,-0.0143553335,-0.05589417
6,1436899622720,0.007330383,-0.020463986,-0.042760566
7,1436899622741,0.002443461,-0.01985312,-0.062002823
8,1436899622760,0.006414085,0.0027488936,-0.067500606
9,1436899622782,-0.0030543262,-0.00030543262,-0.059864793
10,1436899622800,0.00061086525,-0.014660766,-0.04153884
11,1436899622881,0.0076358155,-0.028099801,-0.04153884
12,1436899622882,0.009468411,-0.016493361,-0.025350908
13,1436899622883,0.019242255,-0.0015271631,-0.038789943
14,1436899622884,0.019547688,0.0018325958,-0.042455133
15,1436899624527,0.021685716,-0.006414085,-0.053450707
16,1436899624528,0.015271631,-0.010995574,-0.04886922
17,1436899624529,0.014049901,-0.013439035,-0.044593163
18,1436899624530,0.01160644,-0.014049901,-0.035124753
19,1436899624531,0.010995574,-0.021685716,-0.036957346
20,1436899624532,0.0143553335,-0.026267206,-0.038789943
21,1436899624533,0.018325957,-0.027794369,-0.03604105
22,1436899624534,0.019547688,-0.02107485,-0.03573562
23,1436899624535,0.014660766,-0.02565634,-0.009773844
24,1436899624536,0.016187929,-0.023823744,0.02107485
25,1436899624537,0.008857546,-0.015271631,0.008246681
26,1436899624538,-0.0015271631,-0.007330383,-0.024129177
27,1436899624539,-0.016187929,-0.0061086523,-0.040317107
28,1436899624540,-0.027488936,0.0015271631,-0.03176499
29,1436899624541,-0.044593163,0.011911872,-0.030543262
30,1436899624542,-0.06047566,0.009773844,-0.054367006
31,1436899624543,-0.06872234,-0.0021380284,-0.061391957
32,1436899624544,-0.06688975,-0.014049901,-0.027794369
33,1436899624545,-0.06291912,-0.021991149,-0.009773844
34,1436899624546,-0.04184427,-0.008246681,-0.043982297
35,1436899624547,-0.029321533,0.004886922,-0.056505036
36,1436899624548,-0.025045475,0.019242255,-0.032986723
37,1436899624549,-0.020158553,0.026572637,0.01038471
38,1436899624550,-0.01282817,0.029626964,-0.032375857
39,1436899624551,-0.02443461,0.02687807,-0.09865474
40,1436899624552,-0.031154128,0.021685716,-0.07574729
41,1436899624553,-0.032986723,0.004276057,-0.035430185
42,1436899624554,-0.016493361,-0.0036651916,-0.03756821
43,1436899624555,-0.002443461,0.0061086523,-0.052839845
44,1436899624556,0.0061086523,0.01160644,-0.03756821
45,1436899624557,0.013133603,0.008246681,-0.02107485
46,1436899624558,0.015271631,0.005192355,-0.02107485
47,1436899624559,0.009773844,0.004276057,-0.0290161
48,1436899624560,0.0076358155,0.002443461,-0.02076942
49,1436899624561,0.01038471,-0.008552114,-0.018325957
50,1436899624562,0.0106901415,0.00061086525,-0.033292156
51,1436899624563,0.01038471,0.010079277,-0.030543262
52,1436899624564,0.017104227,0.009162978,-0.017715093
53,1436899624565,0.03145956,-0.0106901415,0.013744468
54,1436899624566,0.029626964,-0.018325957,0.0027488936
55,1436899624567,0.028099801,-0.0125227375,-0.016187929
56,1436899624568,0.03023783,-0.010995574,-0.03604105
57,1436899624569,0.032986723,-0.013439035,-0.039095376
58,1436899624570,0.020158553,-0.007330383,-0.03970624
59,1436899624571,0.016187929,-0.007330383,-0.035430185
60,1436899624572,0.009468411,-0.016798794,-0.02565634
61,1436899624573,0.0143553335,-0.016493361,-0.02321288
62,1436899624574,0.028099801,-0.027183503,-0.012217305
63,1436899624575,0.04734206,-0.027488936,-0.0076358155
64,1436899624576,0.046731193,-0.0290161,0.01282817
65,1436899624577,0.043676864,-0.0290161,0.028099801
66,1436899624578,0.032375857,-0.030543262,0.019242255
67,1436899624579,0.011911872,-0.025350908,-0.0021380284
68,1436899624580,0.0018325958,-0.010079277,-0.021991149
69,1436899624581,-0.010079277,0.0015271631,-0.01985312
70,1436899624582,-0.009162978,-0.008246681,0.0033597588
71,1436899624583,-0.013133603,0.0018325958,-0.003970624
72,1436899624584,-0.016798794,0.00061086525,-0.0076358155
73,1436899624585,-0.020463986,0.0143553335,-0.0033597588
74,1436899624586,-0.019547688,0.0030543262,0.008552114
75,1436899624587,-0.025045475,-0.01160644,0.012217305
76,1436899624588,-0.02565634,-0.004276057,0.01282817
77,1436899624589,-0.025350908,0.009773844,-0.00030543262
78,1436899624590,-0.015882496,0.017715093,-0.012217305
79,1436899624591,-0.009773844,0.016187929,-0.030848695
80,1436899624592,-0.018020526,0.015271631,-0.02687807
81,1436899624593,-0.026267206,0.009773844,-0.029626964
82,1436899624594,-0.03848451,0.0070249503,-0.028710667
83,1436899624595,-0.03970624,0.004886922,-0.0036651916
84,1436899624596,-0.032986723,0.0015271631,0.052839845
85,1436899624597,-0.03848451,0.005497787,0.06414085
86,1436899624598,-0.042760566,0.018936822,0.021991149
87,1436899624599,-0.03726278,0.018325957,-0.044593163
88,1436899624600,-0.018020526,0.021380283,-0.014660766
89,1436899624601,-0.003970624,0.014660766,-0.03726278
90,1436899624602,0.004886922,0.0106901415,-0.04734206
91,1436899624603,0.0106901415,-0.004581489,-0.044593163
92,1436899624604,-0.00030543262,-0.004581489,-0.04153884
93,1436899624605,-0.005497787,0.002443461,-0.029321533
94,1436899624606,-0.016798794,0.002443461,0.010079277
95,1436899624607,-0.032070424,-0.018020526,-0.007941248
96,1436899624608,-0.04520403,-0.02443461,0.00061086525
97,1436899624609,-0.046731193,-0.020158553,0.015882496
98,1436899624610,-0.034513887,-0.0106901415,-0.02443461
99,1436899624611,-0.028710667,-0.008857546,-0.040011674
100,1436899624612,-0.01740966,0.013133603,-0.043982297
101,1436899624620,-0.009773844,0.028099801,-0.039095376
102,1436899624640,-0.0106901415,0.015577064,-0.053450707
103,1436899624660,-0.002443461,0.021380283,-0.08460484
104,1436899624680,0.00030543262,0.016798794,-0.09468412
105,1436899624700,-0.0061086523,-0.0015271631,-0.086437434
106,1436899624720,-0.0143553335,-0.018020526,-0.12644911
107,1436899624740,-0.032070424,-0.029626964,-0.14782938
108,1436899624760,-0.040011674,-0.03145956,-0.16982053
109,1436899624781,-0.03390302,-0.042455133,-0.20005837
110,1436899624803,-0.02076942,-0.047647487,-0.19547687
111,1436899624826,-0.018936822,-0.03390302,-0.16737708
112,1436899624852,-0.008246681,-0.025350908,-0.15149458
