id,attr_time,attr_x,attr_y,attr_z
1,1436799258004,-9.6884,-1.5724,-1.1418
2,1436799258029,-9.47165,-0.787537,-2.08369
3,1436799258044,-9.44702,-0.751709,-2.84473
4,1436799258069,-9.25595,-1.22859,-2.97707
5,1436799258093,-8.93637,-1.65581,-4.01059
6,1436799258109,-8.59868,-2.00764,-4.75586
7,1436799258133,-8.57872,-2.36278,-5.41161
8,1436799258148,-8.26393,-2.73599,-5.62465
9,1436799258173,-8.40106,-2.50284,-5.74808
10,1436799258187,-8.79605,-2.28862,-4.81883
11,1436799258212,-9.29707,-1.4393,-3.54718
12,1436799258227,-9.49098,-1.25438,-2.39026
13,1436799258252,-9.4835,-0.940613,-0.427032
14,1436799258266,-9.28332,-1.71014,-0.699982
15,1436799258291,-9.33612,-2.9218,-0.958801
16,1436799260273,-8.79758,-2.91492,-1.01663
17,1436799260274,-9.50482,-2.7451,-0.911102
18,1436799260275,-9.85913,-2.69551,-0.710403
19,1436799260276,-10.565,-2.34865,-0.0279083
20,1436799260277,-10.6796,-2.52916,0.323837
21,1436799260278,-10.0199,-2.49866,-0.709503
22,1436799260279,-9.83182,-2.66714,-1.44067
23,1436799260280,-9.78854,-3.29483,-2.4529
24,1436799260281,-9.81319,-3.56717,-2.72128
25,1436799260282,-9.74818,-2.91893,-2.94485
26,1436799260283,-9.57965,-2.58409,-3.13351
27,1436799260284,-9.42682,-2.08215,-3.39011
28,1436799260285,-9.20819,-1.92465,-3.30769
29,1436799260286,-9.05913,-1.77702,-3.23582
30,1436799260287,-8.90269,-1.83852,-3.36253
31,1436799260288,-8.59378,-1.21706,-3.60245
32,1436799260289,-8.52142,-1.06607,-3.74025
33,1436799260290,-8.91132,-1.33931,-3.30554
34,1436799260291,-8.61128,-0.761887,-4.18175
35,1436799260292,-8.20955,-1.21098,-4.95108
36,1436799260293,-8.30365,-1.64624,-5.26808
37,1436799260294,-8.35872,-2.13701,-5.37624
38,1436799260295,-8.59883,-2.20485,-5.09944
39,1436799260296,-8.65965,-2.00215,-4.59708
40,1436799260297,-8.83304,-2.00125,-4.19461
41,1436799260298,-9.30188,-1.75566,-3.36375
42,1436799260299,-9.7328,-1.80486,-2.56686
43,1436799260300,-9.88437,-2.35785,-1.75273
44,1436799260301,-9.49766,-3.78914,-1.83012
45,1436799260302,-9.1217,-4.01329,-2.03711
46,1436799260303,-8.86803,-3.29668,-1.99129
47,1436799260304,-8.89549,-3.21948,-1.94337
48,1436799260305,-9.32074,-2.93735,-1.63492
49,1436799260306,-9.41632,-3.71896,-1.46086
50,1436799260307,-9.3533,-3.97812,-1.32559
51,1436799260308,-9.61391,-2.84473,-1.28015
52,1436799260309,-9.45154,-2.75601,-1.98314
53,1436799260310,-9.33244,-2.55985,-2.20186
54,1436799260311,-9.59293,-2.62637,-2.25156
55,1436799260312,-9.6274,-2.7507,-2.54469
56,1436799260313,-9.57207,-2.68048,-3.03564
57,1436799260314,-9.33133,-2.88445,-3.26994
58,1436799260315,-9.0755,-2.98094,-3.79353
59,1436799260316,-8.68843,-3.27844,-3.83617
60,1436799260317,-8.81125,-2.28178,-3.91876
61,1436799260318,-8.4677,-2.71278,-4.37579
62,1436799260319,-8.83987,-2.70981,-4.21123
63,1436799260320,-8.79561,-2.55658,-3.83742
64,1436799260321,-8.44362,-2.47832,-4.10377
65,1436799260322,-8.32335,-2.36363,-4.4649
66,1436799260323,-8.11197,-2.55942,-4.10156
67,1436799260324,-7.9095,-2.32336,-4.39215
68,1436799260325,-8.1333,-2.52388,-4.8976
69,1436799260326,-8.32925,-2.81776,-4.8889
70,1436799260327,-8.67039,-2.82988,-4.25856
71,1436799260328,-9.02438,-2.7597,-3.68826
72,1436799260329,-9.19168,-2.42618,-2.64787
73,1436799260330,-9.52947,-2.49052,-2.19279
74,1436799260331,-9.39969,-3.48814,-2.73187
75,1436799260332,-9.08264,-3.81848,-2.65295
76,1436799260333,-8.86043,-3.56477,-2.35066
77,1436799260334,-8.78244,-3.75096,-2.4753
78,1436799260335,-8.88032,-3.56616,-1.88031
