id,attr_time,attr_x,attr_y,attr_z
1,1436185163412,-9.51196,-1.9808,1.51685
2,1436185163431,-9.52754,-1.91461,1.5471
3,1436185163451,-9.53825,-1.92221,1.49623
4,1436185163471,-9.52953,-1.97723,1.48085
5,1436185163490,-9.50783,-1.99463,1.48895
6,1436185163511,-9.50963,-2.02567,1.47433
7,1436185163531,-9.49106,-2.06694,1.50905
8,1436185163550,-9.50432,-2.10187,1.55902
9,1436185163569,-9.5087,-2.0901,1.51344
10,1436185163589,-9.51385,-2.08392,1.45828
11,1436185163609,-9.57648,-2.08626,1.52335
12,1436185163630,-9.4611,-2.01767,1.59541
13,1436185163649,-9.46768,-1.96461,1.56659
14,1436185163669,-9.49979,-1.99638,1.49983
15,1436185163688,-9.50551,-1.98589,1.51389
16,1436185163707,-9.51518,-1.92697,1.5761
17,1436185163727,-9.57841,-1.9619,1.54744
18,1436185163748,-9.58754,-2.0088,1.48218
19,1436185163768,-9.59085,-2.04112,1.50346
20,1436185163787,-9.51259,-1.99292,1.50499
21,1436185163808,-9.50092,-1.95334,1.47359
22,1436185163828,-9.45985,-1.93419,1.4883
23,1436185163847,-9.47308,-1.9398,1.55426
24,1436185163867,-9.54274,-1.98178,1.54425
25,1436185163884,-9.51556,-2.04314,1.49098
26,1436185163906,-9.51517,-2.04115,1.47415
27,1436185163925,-9.55101,-2.03961,1.52017
28,1436185163945,-9.57082,-2.01582,1.52519
29,1436185163965,-9.54056,-2.01627,1.47087
30,1436185163984,-9.49258,-2.00049,1.51097
31,1436185164005,-9.50755,-1.96474,1.5425
32,1436185164025,-9.50954,-2.00076,1.53726
33,1436185164044,-9.50267,-2.02182,1.50652
34,1436185164064,-9.54608,-2.02797,1.4453
35,1436185164084,-9.53065,-2.0255,1.50845
36,1436185164104,-9.50105,-1.98679,1.5143
37,1436185164124,-9.5141,-2.01352,1.40138
38,1436185164143,-9.53348,-2.06987,1.51146
39,1436185164164,-9.49228,-2.02882,1.53606
40,1436185164182,-9.46919,-1.96362,1.46278
41,1436185164223,-9.5333,-1.98438,1.41586
42,1436185164241,-9.50214,-2.0031,1.47749
43,1436185164262,-9.5574,-1.97812,1.52882
44,1436185164282,-9.58092,-2.02997,1.48186
45,1436185164302,-9.60791,-2.05786,1.46461
46,1436185164321,-9.55753,-2.02086,1.45956
