id,attr_time,attr_x,attr_y,attr_z
1,1436964110416,0.065242,9.931149,-1.9512744
2,1436964110437,0.073621705,9.902418,-1.9506758
3,1436964110456,0.02633622,9.956886,-2.0691888
4,1436964110476,0.23942018,9.942521,-2.0123265
5,1436964110505,0.14425065,9.940725,-2.047641
6,1436964110521,0.08200141,9.91798,-1.9841946
7,1436964110535,0.05207389,9.94312,-1.9752164
8,1436964110556,0.06943185,9.952098,-1.9494787
9,1436964110576,0.095768064,9.904813,-1.958457
10,1436964110595,0.1436521,9.966463,-1.9327193
11,1436964110618,0.1388637,9.93474,-1.9710265
12,1436964110637,0.08200141,9.927557,-2.0392613
13,1436964110657,0.08559271,9.955689,-1.9985598
14,1436964110677,0.075417355,9.97604,-1.941099
15,1436964110697,0.06404489,9.941324,-1.9740193
16,1436964110717,0.044292733,9.906608,-1.9452889
17,1436964110739,0.044891283,9.944916,-1.9961656
18,1436964110759,0.06584055,9.929952,-1.9440918
19,1436964110779,0.074220255,9.933543,-1.9608512
20,1436964110799,0.073621705,9.927557,-1.9578584
21,1436964110819,0.09995792,9.928156,-1.9201498
22,1436964110839,0.09636662,9.937733,-1.9698294
23,1436964110859,0.051475335,9.92636,-1.9710265
24,1436964110879,0.050278235,9.93893,-1.9440918
25,1436964110899,0.06584055,9.956886,-1.9267339
26,1436964110917,0.061052144,9.93893,-1.958457
27,1436964110939,0.0047884034,9.911995,-2.0177135
28,1436964110957,0.09756372,9.949704,-1.9853917
29,1436964110978,0.094570965,9.937733,-1.9746178
30,1436964110996,0.05686229,9.956886,-1.9434932
31,1436964111020,0.088585466,9.909002,-1.9494787
32,1436964111040,0.040102877,9.91798,-1.9716251
33,1436964111061,0.05925649,9.935339,-1.963844
34,1436964111079,0.022146367,9.925761,-1.9536686
35,1436964111097,0.10175357,9.96347,-1.9865888
36,1436964111150,0.09935937,9.945514,-1.9782091
37,1436964111151,0.019153614,9.923966,-1.970428
38,1436964111217,0.026934769,9.912594,-1.9662381
39,1436964111218,0.04369418,9.92636,-1.9776106
40,1436964111219,0.079008654,9.958682,-1.9907787
41,1436964111220,0.05207389,9.934141,-1.9548657
42,1436964111327,0.090979666,9.920973,-1.922544
43,1436964111328,0.08020575,9.920973,-1.8836381
44,1436964111329,-0.012569559,9.937134,-1.965041
45,1436964111330,0.014963761,9.922769,-1.9602526
46,1436964111331,0.090979666,9.960478,-1.9434932
47,1436964111346,0.16340427,9.946711,-1.9375077
48,1436964111357,0.10534488,9.92636,-1.9883845
49,1436964111377,0.01436521,9.928755,-1.9692309
50,1436964111396,-0.035314474,9.9550905,-1.9614497
51,1436964111421,0.062249243,9.952697,-1.9183542
52,1436964111438,0.08499416,9.923966,-1.9057846
53,1436964111457,0.045489833,9.937134,-1.951873
54,1436964111477,0.018555064,9.912594,-1.9674352
55,1436964111498,0.026934769,9.925163,-1.9315223
56,1436964111520,0.08559271,9.923966,-1.9303252
57,1436964111540,0.046686932,9.929353,-1.9183542
58,1436964111560,0.06284779,9.942521,-1.9800048
59,1436964111580,0.04309563,9.908403,-1.9662381
60,1436964111599,0.025139118,9.953295,-2.0057425
61,1436964111619,0.04369418,9.9233675,-2.0135236
62,1436964111640,0.022146367,9.953295,-2.0039468
63,1436964111657,0.08020575,9.959879,-1.9422961
64,1436964111679,0.12689269,9.976639,-1.9087774
65,1436964111700,0.034715924,9.922171,-1.9722236
66,1436964111718,0.038905777,9.910199,-2.0171149
67,1436964111740,0.05746084,9.946711,-1.9847932
68,1436964111760,0.050278235,9.941922,-1.9602526
69,1436964111780,0.077213004,9.929952,-1.9566613
70,1436964111800,0.074220255,9.920375,-2.010531
71,1436964111819,0.053869538,9.936536,-1.988983
72,1436964111839,0.037708677,9.917382,-1.9728222
73,1436964111869,0.04369418,9.955689,-1.9800048
74,1436964111883,0.02873042,9.934141,-1.9728222
75,1436964111899,0.022744916,9.905411,-1.9883845
76,1436964111920,0.047285482,9.951499,-1.9494787
77,1436964111937,0.047285482,9.940725,-1.970428
78,1436964111958,0.020350715,9.917382,-1.9620483
79,1436964111978,0.062249243,9.927557,-1.988983
80,1436964112000,0.046686932,9.921572,-1.9961656
81,1436964112062,0.047884032,9.93474,-1.9776106
82,1436964112063,0.0712275,9.96347,-1.965041
83,1436964112064,-0.009576807,9.964069,-2.0003555
84,1436964112077,-0.04249708,9.817424,-2.2230163
85,1436964112098,-0.30286652,10.03769,-1.6998832
86,1436964112117,-0.2717419,9.809643,-2.1667526
87,1436964112145,-0.6135142,9.744401,-2.211644
88,1436964112157,-0.53450555,9.909601,-2.2062569
89,1436964112178,-0.46926352,10.123882,-2.333748
90,1436964112203,-0.7589619,9.816826,-2.4947581
91,1436964112218,-0.5781997,9.573814,-2.4959552
92,1436964112237,0.32920274,9.830592,-1.7818847
93,1436964112258,1.2509704,10.140641,-1.3383588
94,1436964112279,2.0416555,9.830592,-0.99778354
95,1436964112300,1.6651673,9.8437605,-1.1067197
96,1436964112320,1.1216835,10.134057,-1.3467385
97,1436964112340,0.7691373,9.8276,-1.3605051
98,1436964112360,0.95947635,9.834782,-1.6903064
99,1436964112379,0.88046765,9.958083,-1.555034
100,1436964112399,0.8924387,9.967062,-1.3281834
101,1436964112419,0.39444473,9.743802,-1.477821
102,1436964112437,0.33638534,9.478046,-1.2240356
103,1436964112459,0.98222125,9.32362,-1.3162124
104,1436964112479,1.0935516,9.596559,-2.100912
105,1436964112500,1.0001777,10.4883995,-2.9825768
106,1436964112519,1.3700819,10.692505,-2.5905263
107,1436964112541,1.3383588,10.047267,-2.1033063
108,1436964112559,0.6919243,9.911995,-2.4001873
109,1436964112580,0.5243302,10.200497,-2.7395654
110,1436964112601,1.3347675,10.152613,-2.8700492
111,1436964112619,2.0841527,10.042479,-2.6007016
112,1436964112639,2.0039468,9.873089,-2.6689363
113,1436964112659,1.3491327,9.667787,-2.509722
114,1436964112678,0.4938041,9.729437,-2.742558
115,1436964112702,0.6206968,9.711481,-2.5276785
116,1436964112761,1.3006501,9.818622,-1.9560628
117,1436964112762,1.2491747,9.965864,-1.5634137
118,1436964112763,0.5057751,9.894637,-1.8902222
119,1436964112783,0.090381116,9.746795,-2.4253263
120,1436964112798,1.1204864,9.913192,-2.2637177
121,1436964112818,1.632247,9.870695,-1.9812019
122,1436964112838,1.5263035,9.740809,-1.9494787
123,1436964112858,1.4802152,10.051457,-2.0458453
124,1436964112880,1.9123687,10.426748,-1.9835961
125,1436964112900,2.5965118,10.304645,-1.882441
126,1436964112919,2.5540147,10.522516,-1.6831238
127,1436964112938,2.4259248,10.81461,-1.7591397
128,1436964112961,2.0069396,11.016919,-1.7908629
129,1436964112979,2.220622,11.114483,-1.9494787
130,1436964113001,2.0416555,11.608886,-2.6078842
131,1436964113021,1.0648212,13.065757,-3.7588966
132,1436964113041,0.18375498,13.922283,-2.966416
133,1436964113061,0.017357962,15.150508,-0.60573304
134,1436964113079,-2.100912,16.878523,-0.90381116
135,1436964113099,-5.9663506,16.217125,-2.9963434
136,1436964113121,-8.121132,14.469956,-3.9851487
137,1436964113141,-3.2082303,14.553155,-3.638588
138,1436964113166,1.1097125,13.444639,-2.4875755
139,1436964113179,2.9783869,10.8229885,-0.4854244
140,1436964113198,2.7509377,10.452486,0.45968673
141,1436964113220,8.514978,3.7906199,0.85413146
142,1436964113238,8.89805,4.9661727,0.24600422
143,1436964113259,1.83336,5.6820393,1.0672154
144,1436964113279,-4.19105,2.8963854,-0.41000703
145,1436964113301,-4.3861775,1.8435353,-0.7128736
146,1436964113321,-0.3609259,4.0761285,1.2653356
147,1436964113341,1.8668787,6.190807,2.369661
148,1436964113361,1.3515269,6.2021794,1.958457
149,1436964113379,0.19991584,7.065289,0.7044938
150,1436964113400,-1.1737574,9.277532,0.1945289
151,1436964113419,-2.2709002,11.423335,0.110731825
152,1436964113439,-1.1019313,13.274652,-0.17298107
153,1436964113484,0.093373865,16.82226,-0.017956512
154,1436964113485,2.7132292,19.608511,-1.7184383
155,1436964113508,9.909002,19.608511,-2.4271219
156,1436964113518,9.437943,17.893665,-1.5939398
157,1436964113539,9.827001,14.45619,-0.5542577
158,1436964113559,19.556438,13.432669,2.0111294
159,1436964113578,14.185645,6.4266357,1.1534066
160,1436964113601,7.0622964,10.382456,-0.046686932
161,1436964113618,5.213374,13.122021,-5.0140567
162,1436964113641,-13.47337,15.045762,-9.900024
163,1436964113662,-19.536087,12.886192,0.8319851
164,1436964113680,4.629189,11.854291,5.5587378
165,1436964113699,18.2923,13.034034,-0.21428105
166,1436964113722,7.3747396,13.80796,3.2549171
167,1436964113742,-3.2465374,10.065224,-0.29029694
168,1436964113762,0.89782566,8.779537,-4.8380833
169,1436964113779,5.8364654,10.426748,-1.4891934
170,1436964113799,2.457648,11.055226,-1.0576386
171,1436964113822,-2.2038627,10.28549,-2.5725696
172,1436964113842,0.5686229,10.402806,-2.7275944
173,1436964113862,1.8710686,10.487801,-0.8714894
174,1436964113879,1.8321629,10.387244,-1.3329718
175,1436964113900,0.26994625,9.749788,-1.7932571
176,1436964113922,-0.14305355,10.326192,-1.8154035
177,1436964113941,0.9600749,10.022727,-2.132635
178,1436964113961,1.5981296,9.452907,-2.4109612
179,1436964113980,0.98820674,9.729437,-2.3122003
180,1436964114000,0.641646,9.878476,-2.3223755
181,1436964114022,0.59735334,10.012551,-1.9859903
182,1436964114042,0.9127894,10.359711,-1.8489223
183,1436964114059,0.9947908,9.837176,-1.4119805
184,1436964114079,0.37229836,9.2494,-2.2517467
185,1436964114099,-0.43275195,10.014946,-3.357868
186,1436964114119,-0.45968673,11.458051,-2.746748
187,1436964114139,-0.3842694,12.210428,-1.7579426
188,1436964114159,-0.14425065,13.008296,-2.77069
189,1436964114190,0.60693014,13.678074,-3.3087866
190,1436964114226,0.22445641,13.959393,-2.629432
191,1436964114227,-0.84575176,17.089811,-3.039439
192,1436964114244,-1.4227544,19.598934,-2.690484
193,1436964114274,-3.9641995,19.191921,-1.3617022
194,1436964114286,-10.338163,14.92665,-4.624999
195,1436964114303,-7.9541364,13.64276,-6.1100025
196,1436964114322,-0.24361002,14.995483,-5.303157
197,1436964114339,3.882198,13.42788,1.8884265
198,1436964114359,10.814011,5.840655,1.5837644
199,1436964114384,9.43076,4.2742486,-1.5628152
200,1436964114401,1.970428,5.922058,-0.6560113
201,1436964114420,-4.2413282,2.0757728,-1.2138603
202,1436964114440,-5.269638,0.9552865,-1.578976
203,1436964114460,-0.36391866,2.7042508,0.25438392
204,1436964114480,3.6595373,5.477335,1.5586253
205,1436964114500,4.2281604,5.969343,2.2691047
206,1436964114521,2.3888147,6.3063273,1.1294646
207,1436964114542,-0.94211835,8.347982,-0.83976626
208,1436964114561,-3.4650085,10.703279,-0.35194764
209,1436964114581,-3.6936548,16.200365,-0.2208651
210,1436964114603,-0.88645315,19.608511,-1.4909891
211,1436964114621,5.9627595,19.608511,-0.91099375
212,1436964114643,13.019669,19.608511,-1.8728642
213,1436964114662,14.920665,15.823279,2.1978772
214,1436964114681,19.01415,14.326903,2.4510639
215,1436964114705,18.002602,9.473856,0.109534726
216,1436964114724,11.453861,10.263943,0.41000703
217,1436964114744,7.177218,12.566566,-5.7484784
218,1436964114763,-14.961965,18.82501,-7.6931686
219,1436964114780,-18.921974,15.07988,-3.594894
220,1436964114801,7.443573,9.752182,6.178836
221,1436964114820,15.563508,12.873623,0.6715736
222,1436964114845,6.1010246,11.180324,3.2860417
223,1436964114865,-0.9876082,9.51755,-0.39324763
224,1436964114880,1.7932571,10.172963,-4.831499
225,1436964114903,4.833295,10.0508585,-0.9498995
226,1436964114922,4.023456,11.149797,-2.006341
227,1436964114989,-1.0803835,10.572795,-1.7645266
228,1436964114990,-1.0061632,10.359711,-1.8267759
229,1436964114991,0.98341835,10.87626,-0.94211835
230,1436964115000,2.404377,10.315418,-0.5446809
231,1436964115027,2.0254946,9.561244,-1.0953473
232,1436964115042,1.2078748,9.80665,-1.2653356
233,1436964115060,0.3453636,10.223241,-1.7016789
234,1436964115080,0.90620536,9.706693,-2.019509
235,1436964115102,1.9273324,9.584588,-1.6903064
236,1436964115124,2.0153193,10.342353,-1.8471266
237,1436964115140,0.96306765,10.398018,-1.8100165
238,1436964115163,-0.33279404,9.7479925,-2.1440077
239,1436964115182,-1.2545617,9.905411,-2.3636756
240,1436964115206,-1.0528502,10.5123415,-3.0340521
241,1436964115222,-0.31423897,11.4041815,-3.342904
242,1436964115242,0.4985925,12.130821,-1.8177977
243,1436964115261,-1.0923545,13.2273655,-2.8532898
244,1436964115282,-1.9111716,14.385561,-4.1060557
245,1436964115305,-1.4131776,15.619173,-3.2758665
246,1436964115323,-0.8002619,19.532495,-2.4528596
247,1436964115343,-2.7982233,19.608511,-1.1761516
248,1436964115362,-9.771336,16.632519,-2.815581
249,1436964115384,-12.260707,14.635755,-5.8562174
250,1436964115404,-4.052785,12.650363,-5.1756654
251,1436964115420,0.089782566,15.869966,-6.47033
252,1436964115442,6.1219735,12.406754,1.4490906
253,1436964115460,15.362395,0.664391,-0.4854244
254,1436964115483,7.8703394,7.185598,-1.2629414
255,1436964115503,-0.4213795,4.3622355,-1.4999673
256,1436964115523,-7.113772,1.2455834,-4.0599675
257,1436964115544,-4.4741645,2.0045455,-2.3014264
258,1436964115562,1.2623428,4.5765166,-0.43993455
259,1436964115582,4.437653,5.9956794,0.9044097
260,1436964115600,4.634576,5.8879404,0.6877344
261,1436964115621,3.157952,6.582259,-0.6727707
262,1436964115642,1.5574282,7.5441294,-1.9452889
263,1436964115718,-0.3716998,10.399215,-1.6101006
264,1436964115720,-2.297835,17.168222,-2.3080103
265,1436964115721,-0.8487445,19.608511,-2.6396074
266,1436964115722,7.0186024,19.608511,0.8559271
267,1436964115742,14.1664915,19.608511,0.09995792
268,1436964115762,16.132132,14.7955675,1.7549498
269,1436964115780,19.607914,12.21402,3.0867245
270,1436964115805,15.298949,10.049063,2.3247697
271,1436964115820,7.9445596,14.672865,-3.196858
272,1436964115846,-1.471237,12.749125,-10.330381
273,1436964115861,-19.60911,16.713923,6.013636
274,1436964115884,-7.7230964,11.428123,9.504382
275,1436964115907,15.212159,10.90918,-1.6879122
276,1436964115923,9.935339,10.635642,-3.763685
277,1436964115944,3.0352492,11.352706,0.4369418
278,1436964115965,3.6715083,10.793061,-2.842516
279,1436964115984,8.467693,11.525088,-0.4165911
280,1436964116004,2.7210102,10.563816,-1.5502456
281,1436964116025,-4.791396,8.985439,-2.5264814
282,1436964116044,-2.4169466,10.433931,-2.1320367
283,1436964116064,1.5837644,12.004527,-1.3730747
284,1436964116081,1.8411411,9.22426,-1.3293805
285,1436964116103,1.513734,8.7538,-1.1378443
286,1436964116125,1.039682,10.406398,-1.0977415
287,1436964116144,0.8607155,10.468647,-1.5448587
288,1436964116258,1.532289,9.355343,-1.7866731
289,1436964116261,1.0199299,9.61272,-2.0638018
290,1436964116262,0.45729253,10.487202,-2.1440077
291,1436964116263,0.32920274,10.1621895,-2.333748
292,1436964116264,-0.38965634,9.372103,-2.1613655
293,1436964116265,-1.1456255,9.633669,-2.6013002
294,1436964116292,-1.1252748,10.760141,-3.4883518
295,1436964116372,-0.033518825,11.058818,-2.944868
296,1436964116373,0.9672575,11.139024,-2.510919
297,1436964116374,0.4213795,12.805986,-3.193865
298,1436964116375,0.9516952,14.407707,-2.8981812
299,1436964116409,0.6811504,14.639945,-1.9901801
300,1436964116414,-0.4381389,16.325462,-1.4628572
301,1436964116435,-1.769315,19.35293,-2.5462334
302,1436964116455,-3.5924997,19.608511,-2.8652608
303,1436964116480,-7.704541,16.782156,-3.5362358
304,1436964116483,-8.820838,14.207192,-4.4621935
305,1436964116525,-2.3642743,14.042591,-5.037999
306,1436964116526,-0.1945289,16.396091,-4.76087
307,1436964116549,3.1190462,11.850699,2.5330653
308,1436964116566,12.318168,3.0639796,-0.20350714
309,1436964116582,6.1381345,5.799355,-1.8477252
310,1436964116600,-2.285864,2.658761,-0.026934769
311,1436964116621,-6.306926,-0.8762778,-2.5773582
312,1436964116642,-3.3375173,1.2689269,-1.9111716
313,1436964116663,3.0921116,5.9322333,0.32202014
314,1436964116684,3.8474822,5.9597664,1.4921862
315,1436964116705,2.5552118,6.078878,0.908001
316,1436964116725,0.84455466,8.13849,-0.074818805
317,1436964116745,-1.6466122,10.585364,-0.52852005
318,1436964116762,-4.211401,13.722965,0.3890578
319,1436964116781,-2.5432408,19.495985,-0.9624691
320,1436964116802,4.27365,19.608511,-0.8343793
321,1436964116825,9.56304,19.608511,-0.91817635
322,1436964116845,13.033436,19.008165,1.6370354
323,1436964116865,18.273745,15.86398,3.9905357
324,1436964116883,19.607914,11.040262,0.4321534
325,1436964116901,13.1238165,8.871715,2.1033063
326,1436964116923,7.7488337,13.809755,-8.137293
327,1436964116942,-17.485453,19.554045,-4.4047327
328,1436964116963,-17.524958,17.301699,-3.2028434
329,1436964116987,11.861474,9.045294,0.93254155
330,1436964117007,13.721768,11.83813,-1.9668367
331,1436964117025,4.238934,9.218275,4.276643
332,1436964117043,1.9536686,12.035652,-2.5103204
333,1436964117062,5.9807158,11.164762,-1.1025299
334,1436964117081,5.801151,10.823587,-1.608305
335,1436964117102,-1.0193313,10.356718,-2.8491
336,1436964117123,-2.3493104,10.101137,-2.3493104
337,1436964117143,0.6619968,11.03308,-1.3030443
338,1436964117162,1.9327193,10.446501,-0.83856916
339,1436964117184,1.8872294,9.527127,-0.66139823
340,1436964117203,1.2569559,9.370307,-1.365892
341,1436964117226,0.82001406,9.932944,-1.4395138
342,1436964117245,1.3557167,10.304645,-1.7310078
343,1436964117263,2.0147207,9.743802,-1.9297266
344,1436964117287,1.6843209,9.636662,-2.0015526
345,1436964117305,0.41599256,10.235811,-2.7365725
346,1436964117325,-1.5406688,9.837775,-2.7940333
347,1436964117345,-3.0538042,8.973468,-2.3852234
348,1436964117365,-1.4377182,11.064803,-3.2016463
349,1436964117385,1.6071079,12.106879,-2.132635
350,1436964117406,1.7770962,11.072584,-1.5640123
351,1436964117425,0.23642741,12.506711,-2.9771898
352,1436964117445,0.31902736,15.183429,-2.9514523
353,1436964117465,0.3441665,16.098013,-1.9506758
354,1436964117482,-0.9487024,17.76797,-2.7509377
355,1436964117505,-2.9538465,19.494188,-3.5978866
356,1436964117525,-5.140351,19.608511,-4.8662148
357,1436964117545,-10.302849,14.326304,-5.0559554
358,1436964117565,-4.853047,11.998542,-2.6755204
359,1436964117585,3.9396589,17.30529,-3.1465795
