id,attr_time,attr_x,attr_y,attr_z
1,1436964110425,-0.6344634,9.5385,0.5033809
2,1436964110426,-0.59495914,9.536704,0.504578
3,1436964110447,-0.61650693,9.547478,0.4985925
4,1436964110482,-0.60453594,9.540894,0.5141548
5,1436964110483,-0.60932434,9.533113,0.5153519
6,1436964110512,-0.61052144,9.518747,0.5069722
7,1436964110520,-0.58897364,9.491214,0.5081693
8,1436964110549,-0.61770403,9.504981,0.5141548
9,1436964110565,-0.641646,9.533711,0.54168814
10,1436964110580,-0.62847793,9.548675,0.5129577
11,1436964110600,-0.6206968,9.537302,0.52971715
12,1436964110620,-0.61530983,9.532514,0.5117606
13,1436964110645,-0.62009823,9.534908,0.51954174
14,1436964110660,-0.6344634,9.539697,0.5470751
15,1436964110680,-0.61291564,9.5570545,0.5279215
16,1436964110703,-0.635062,9.534309,0.5363012
17,1436964110721,-0.6380547,9.503185,0.47884035
18,1436964110742,-0.6691794,9.537901,0.50278234
19,1436964110762,-0.61890113,9.583989,0.5255273
20,1436964110780,-0.5859809,9.566631,0.5638345
21,1436964110801,-0.62249243,9.4696665,0.5009867
22,1436964110822,-0.6805518,9.485827,0.54049104
23,1436964110842,-0.6901286,9.52593,0.55964464
24,1436964110860,-0.64703304,9.548077,0.53091425
25,1436964110881,-0.62847793,9.55885,0.5410896
26,1436964110902,-0.60214174,9.5385,0.53211135
27,1436964110921,-0.61411273,9.527127,0.51116204
28,1436964110945,-0.6183026,9.5385,0.5446809
29,1436964110960,-0.57879823,9.531317,0.5279215
30,1436964110981,-0.6039374,9.589376,0.5554548
31,1436964111001,-0.5859809,9.505579,0.5434838
32,1436964111021,-0.60453594,9.507974,0.5303157
33,1436964111040,-0.635062,9.5013895,0.55126494
34,1436964111060,-0.6392518,9.527725,0.5398925
35,1436964111083,-0.6428431,9.555259,0.55365914
36,1436964111101,-0.62847793,9.543886,0.5398925
37,1436964111121,-0.6278794,9.552865,0.5602432
38,1436964111145,-0.62249243,9.507375,0.5446809
39,1436964111163,-0.6398504,9.542689,0.53570265
40,1436964111182,-0.694917,9.503185,0.53929394
41,1436964111202,-0.6727707,9.519346,0.52612585
42,1436964111224,-0.6278794,9.535507,0.5686229
43,1436964111243,-0.61890113,9.505579,0.56982
44,1436964111264,-0.6464345,9.509769,0.5590461
45,1436964111282,-0.6913257,9.509769,0.54049104
46,1436964111303,-0.7104794,9.554661,0.56084174
47,1436964111325,-0.6733692,9.555858,0.5279215
48,1436964111343,-0.6380547,9.569026,0.52971715
49,1436964111368,-0.6314707,9.532514,0.5315128
50,1436964111383,-0.6290765,9.511565,0.54408234
51,1436964111404,-0.641646,9.5013895,0.55605334
52,1436964111427,-0.6422446,9.543886,0.56443304
53,1436964111444,-0.6278794,9.555259,0.5327099
54,1436964111465,-0.60094464,9.526528,0.5327099
55,1436964111481,-0.6027403,9.512762,0.54288524
56,1436964111501,-0.62967503,9.539697,0.5602432
57,1436964111521,-0.623091,9.561843,0.52253455
58,1436964111544,-0.62967503,9.543288,0.53450555
59,1436964111565,-0.6003461,9.4774475,0.52253455
60,1436964111585,-0.58418524,9.472659,0.5482722
61,1436964111603,-0.57041854,9.54209,0.5758055
62,1436964111782,-0.5907693,9.564836,0.55246204
63,1436964111783,-0.6356605,9.542689,0.5530606
64,1436964111784,-0.6386533,9.544485,0.5602432
65,1436964111785,-0.599149,9.529521,0.56802434
66,1436964111786,-0.58119243,9.498397,0.56563014
