id,attr_time,attr_x,attr_y,attr_z
1,1438190587027,-0.0109711,-0.0114899,0.000320435
2,1438190587049,-0.00135803,-0.00401306,-0.000747681
3,1438190587066,-0.0141754,-0.00935364,0.000320435
4,1438190587086,-0.0248566,-0.0114899,0.00138855
5,1438190587106,-0.0227203,-0.0136261,0.00138855
6,1438190587125,-0.00669861,-0.00935364,0.000320435
7,1438190587147,-0.00563049,-0.00614929,-0.00395203
8,1438190587165,-0.0120392,-0.00508118,-0.0018158
9,1438190587185,-0.019516,-0.00935364,0.00352478
10,1438190587205,-0.0131073,-0.00508118,0.00779724
11,1438190587224,-0.0120392,-0.00187683,0.00566101
12,1438190587245,-0.00669861,-0.000808716,0.00138855
13,1438190587264,-0.00242615,0.00346375,0.000320435
14,1438190587283,0.00291443,0.00132751,0.00352478
15,1438190587303,-0.000289917,0.00132751,0.00138855
16,1438190587323,-0.00242615,0.00132751,0.00352478
17,1438190587345,-0.00242615,0.000259399,0.00352478
18,1438190587363,0.000778198,0.000259399,0.00138855
19,1438190587383,-0.00349426,0.00132751,-0.000747681
20,1438190587402,-0.00135803,0.00132751,0.000320435
21,1438190587420,-0.00242615,0.00239563,0.00245666
22,1438190587444,0.000778198,0.00453186,0.00352478
23,1438190587460,-0.00563049,0.00132751,0.00352478
24,1438190587481,-0.00563049,0.00132751,0.00245666
25,1438190587501,0.000778198,-0.000808716,0.00352478
26,1438190587521,0.00611877,0.00666809,0.00352478
27,1438190587541,-0.00456238,-0.00187683,0.00245666
28,1438190587559,-0.00563049,-0.00294495,0.00352478
29,1438190587580,0.00398254,0.00346375,0.00886536
30,1438190587599,-0.0120392,0.00346375,0.0163422
31,1438190587620,-0.0793304,-0.00935364,0.00993347
32,1438190587640,-0.182938,-0.0371246,0.00138855
33,1438190587659,-0.263046,-0.0681,-0.0157013
34,1438190587679,-0.29509,-0.0520782,-0.0092926
35,1438190587699,-0.339951,-0.0478058,-0.00715637
36,1438190587719,-0.371994,-0.0328522,0.0110016
37,1438190587739,-0.400833,-0.00935364,0.0323639
38,1438190587758,-0.455307,0.0141449,0.0441132
39,1438190587776,-0.479874,0.0419159,0.061203
40,1438190587797,-0.460648,0.0867767,0.0847015
41,1438190587818,-0.454239,0.129501,0.116745
42,1438190587838,-0.474533,0.165817,0.158401
43,1438190587857,-0.533279,0.183975,0.215012
44,1438190587877,-0.618729,0.18718,0.27803
45,1438190587896,-0.699905,0.186111,0.343185
46,1438190587916,-0.734085,0.18718,0.403
47,1438190587936,-0.709518,0.224564,0.4767
48,1438190587956,-0.728745,0.295059,0.563217
49,1438190587976,-0.836624,0.360214,0.693527
50,1438190587994,-1.25746,0.50441,0.825974
51,1438190588015,-1.76909,0.402939,0.994736
52,1438190588034,-1.95921,0.285446,1.093
53,1438190588053,-1.68791,0.220291,1.13679
54,1438190588077,-1.21046,0.244858,1.1667
55,1438190588093,-0.726608,0.340988,1.13893
56,1438190588113,-0.22673,0.484116,1.12611
57,1438190588133,0.206924,0.61763,1.13679
58,1438190588154,0.210129,0.603745,1.12291
59,1438190588176,-0.0152435,0.46489,1.13145
60,1438190588193,-0.219254,0.355942,1.08873
61,1438190588213,-0.412582,0.244858,1.03212
62,1438190588312,-0.640091,0.140182,0.94133
63,1438190588313,-0.892166,0.0472565,0.838791
64,1438190588314,-0.993637,0.0312347,0.727707
65,1438190588315,-0.937027,0.125229,0.647598
66,1438190588316,-0.752243,0.188248,0.594193
67,1438190588332,-0.615524,0.248062,0.566422
68,1438190588351,-0.606979,0.254471,0.563217
69,1438190588369,-0.630478,0.224564,0.560013
70,1438190588391,-0.604843,0.20961,0.51622
71,1438190588409,-0.512985,0.214951,0.457474
72,1438190588430,-0.416855,0.204269,0.430771
73,1438190588450,-0.272659,0.240585,0.464951
74,1438190588469,-0.084671,0.284378,0.505539
75,1438190588490,0.0648651,0.303604,0.549332
76,1438190588509,0.111862,0.284378,0.565353
77,1438190588529,0.0776825,0.245926,0.560013
78,1438190588548,-0.0900116,0.191452,0.507675
79,1438190588569,-0.257706,0.116684,0.392319
80,1438190588588,-0.210709,0.0825043,0.296188
81,1438190588608,0.0221405,0.130569,0.249191
82,1438190588628,0.344711,0.213882,0.237442
83,1438190588648,0.534836,0.255539,0.223557
84,1438190588670,0.542313,0.246994,0.2556
85,1438190588686,0.492111,0.188248,0.248123
86,1438190588707,0.44191,0.141251,0.218216
87,1438190588726,0.442978,0.13591,0.193649
88,1438190588747,0.450455,0.165817,0.201126
89,1438190588766,0.354324,0.153,0.228897
90,1438190588785,0.179153,0.103867,0.260941
91,1438190588805,0.137497,0.0696869,0.284439
92,1438190588825,0.2379,0.0622101,0.326096
93,1438190588845,0.241104,0.0237579,0.263077
94,1438190588864,0.297714,-0.00935364,0.203262
95,1438190588885,0.466476,-0.0264435,0.156265
96,1438190588904,0.598923,-0.0114899,0.143448
97,1438190588924,0.582901,-0.0456696,0.118881
98,1438190588944,0.697189,-0.104416,0.0921783
99,1438190588964,1.04219,-0.095871,0.0644074
100,1438190588984,1.38719,-0.0905304,0.0740204
101,1438190589002,1.61897,-0.140732,0.100723
102,1438190589023,1.75996,-0.2155,0.197922
103,1438190589042,1.93513,-0.240067,0.364548
104,1438190589063,1.95222,-0.265701,0.565353
105,1438190589083,2.06972,-0.236862,0.642258
106,1438190589102,2.46385,-0.11937,0.678574
107,1438190589122,3.09618,-0.0990753,0.775772
108,1438190589142,3.96349,0.0515289,0.799271
109,1438190589162,4.35869,0.23204,0.662552
110,1438190589180,4.11836,0.320694,0.600601
111,1438190589202,3.49138,0.19252,0.531174
112,1438190589220,2.7437,0.119888,0.556809
113,1438190589241,1.56236,0.015213,0.571762
114,1438190589261,0.00932312,-0.112961,0.6241
115,1438190589280,-1.28203,-0.0894623,0.701004
116,1438190589303,-1.92824,-0.0915985,0.552536
117,1438190589319,-1.74239,-0.109756,0.253464
118,1438190589340,-0.386948,-0.23259,0.0377045
119,1438190589359,0.934311,-0.12471,-0.338272
120,1438190589379,2.20964,0.199997,-0.125717
121,1438190589402,2.03127,0.203201,0.258804
122,1438190589419,0.81575,-0.00721741,0.529038
123,1438190589438,-0.162643,-0.310562,0.404068
124,1438190589457,0.264603,-0.545547,-0.0114288
125,1438190589478,0.499588,-0.71965,-0.715317
126,1438190589499,0.0296173,-0.711105,-0.908646
127,1438190589518,-0.564255,-0.759171,-0.989822
128,1438190589536,-0.349564,-0.732468,-1.03255
129,1438190589557,-0.208572,-0.841415,-1.09557
