id,attr_time,attr_x,attr_y,attr_z
1,1438190587015,0.019547688,0.041233405,0.002443461
2,1438190587032,0.019547688,0.03604105,0.0021380284
3,1438190587056,0.025045475,0.0290161,-0.003970624
4,1438190587137,0.01740966,0.024740042,-0.0106901415
5,1438190587138,0.013439035,0.03023783,-0.011301007
6,1438190587139,0.014660766,0.03268129,-0.018325957
7,1438190587140,0.018325957,0.03481932,-0.016798794
8,1438190587152,0.0125227375,0.037873644,-0.01160644
9,1438190587171,0.01863139,0.042455133,-0.013133603
10,1438190587193,0.017715093,0.039095376,-0.013744468
11,1438190587213,0.010079277,0.037873644,-0.013439035
12,1438190587233,0.009468411,0.02687807,-0.013439035
13,1438190587253,0.011301007,0.03390302,-0.007941248
14,1438190587272,0.012217305,0.03940081,-0.00580322
15,1438190587293,0.017104227,0.03604105,-0.004581489
16,1438190587313,0.014049901,0.040927973,0.0015271631
17,1438190587332,0.01282817,0.037873644,0.004276057
18,1438190587353,0.021991149,0.03145956,0.004886922
19,1438190587382,0.022602014,0.034208454,0.008246681
20,1438190587392,0.020158553,0.029932396,0.015271631
21,1438190587413,0.02321288,0.032070424,0.01740966
22,1438190587431,0.023823744,0.02687807,0.018325957
23,1438190587452,0.028405234,0.025045475,0.020158553
24,1438190587472,0.025961773,0.02565634,0.01740966
25,1438190587493,0.02107485,0.029626964,0.01160644
26,1438190587513,0.020463986,0.03145956,0.01282817
27,1438190587533,0.016493361,0.03145956,0.010079277
28,1438190587553,0.021685716,0.03268129,0.010995574
29,1438190587572,0.024129177,0.031154128,0.01740966
30,1438190587591,0.025350908,0.028099801,0.018936822
31,1438190587614,0.02107485,0.020463986,0.016493361
32,1438190587633,0.022296581,0.031154128,0.009162978
33,1438190587653,0.024740042,0.032986723,0.015882496
34,1438190587674,0.0070249503,0.02321288,0.013439035
35,1438190587693,0.011301007,0.005497787,0.008857546
36,1438190587716,0.019242255,0.026572637,0.016493361
37,1438190587734,0.014966198,0.03756821,0.023823744
38,1438190587754,0.021380283,0.025350908,0.020463986
39,1438190587773,0.023518313,0.013439035,0.02107485
40,1438190587795,0.011301007,0.021380283,0.010995574
41,1438190587814,0.0106901415,0.028405234,0.008552114
42,1438190587842,0.007941248,0.027183503,0.0018325958
43,1438190587855,0.0106901415,0.03359759,0.00061086525
44,1438190587876,0.01038471,0.03268129,-0.0015271631
45,1438190587895,0.015271631,0.0290161,0.0027488936
46,1438190587913,0.01160644,0.028099801,0.004276057
47,1438190587935,0.01038471,0.028405234,0.0030543262
48,1438190587954,0.01038471,0.025961773,0.0033597588
49,1438190587974,0.009773844,0.02687807,0.0033597588
50,1438190588020,0.008246681,0.03390302,0.005497787
51,1438190588021,0.013439035,0.02687807,0.002443461
52,1438190588076,0.014049901,0.030848695,0.00061086525
53,1438190588077,0.014660766,0.030543262,0.0027488936
54,1438190588078,0.020463986,0.027488936,0.005497787
55,1438190588104,0.022602014,0.028405234,0.0033597588
56,1438190588113,0.023518313,0.030543262,0.004276057
57,1438190588135,0.02565634,0.03176499,0.0070249503
58,1438190588155,0.022296581,0.029932396,0.011911872
59,1438190588172,0.01985312,0.025961773,0.008552114
60,1438190588193,0.019242255,0.026267206,0.0070249503
61,1438190588214,0.02107485,0.027794369,0.004276057
62,1438190588233,0.01985312,0.03145956,0.0061086523
63,1438190588254,0.02321288,0.032375857,0.004886922
64,1438190588275,0.027794369,0.02565634,0.009773844
65,1438190588294,0.028710667,0.019547688,0.0061086523
66,1438190588314,0.023823744,0.022602014,0.012217305
67,1438190588334,0.02076942,0.024129177,0.0033597588
68,1438190588354,0.019242255,0.029626964,0.005497787
69,1438190588375,0.02443461,0.03268129,0.012217305
70,1438190588394,0.010079277,0.019547688,0.013133603
71,1438190588414,0.007941248,0.016493361,0.011301007
72,1438190588434,0.0076358155,0.04184427,0.01282817
73,1438190588453,0.009162978,0.056199603,0.027794369
74,1438190588475,0.027183503,0.05467244,0.037873644
75,1438190588496,0.046731193,0.0693332,0.04428773
76,1438190588514,0.0729984,0.084910266,0.064446285
77,1438190588534,0.09040806,0.11881329,0.089491755
78,1438190588554,0.11026118,0.14782938,0.11881329
79,1438190588574,0.13836098,0.18387043,0.14752395
80,1438190588593,0.15974127,0.2098322,0.17837265
81,1438190588616,0.1966986,0.22235495,0.21777347
82,1438190588635,0.2443461,0.23915374,0.2669481
83,1438190588655,0.28924468,0.24923302,0.31245756
84,1438190588679,0.321926,0.2574797,0.3491095
85,1438190588698,0.35918877,0.26511553,0.3894266
86,1438190588716,0.3979787,0.26542094,0.43249258
87,1438190588739,0.44440445,0.26389378,0.4810564
88,1438190588801,0.49571714,0.26236662,0.5384777
89,1438190588802,0.5366451,0.25137106,0.58032197
90,1438190588803,0.57635134,0.24862215,0.63224554
91,1438190588818,0.605062,0.25350907,0.6753115
92,1438190588834,0.6084218,0.25625798,0.72021013
93,1438190588862,0.593761,0.26297748,0.7510588
94,1438190588874,0.5571091,0.26206118,0.7788532
95,1438190588895,0.5534439,0.26511553,0.8063421
96,1438190588917,0.5907067,0.26389378,0.8597928
97,1438190588938,0.655153,0.2837469,0.9279043
98,1438190588956,0.69058317,0.30543262,0.9691377
99,1438190588977,0.72387534,0.30176744,0.9810496
100,1438190589000,0.7443393,0.2782491,0.94989544
101,1438190589120,0.7629707,0.25045475,0.92485
102,1438190589121,0.7654142,0.26847526,0.9080512
103,1438190589122,0.7449502,0.30085114,0.8900307
104,1438190589123,0.72692966,0.3567453,0.8961393
105,1438190589124,0.7150178,0.44837508,0.89675015
106,1438190589125,0.6933321,0.5216789,0.9101892
107,1438190589137,0.657291,0.5867361,0.91690874
108,1438190589155,0.64751714,0.6221663,0.9147707
109,1438190589176,0.6264423,0.68752885,0.91507614
110,1438190589195,0.6273586,0.70463306,0.92179567
111,1438190589216,0.63529986,0.6731735,0.91874135
112,1438190589235,0.6612616,0.61117065,0.89919364
113,1438190589256,0.7147123,0.5522222,0.89552844
114,1438190589274,0.75319684,0.5696318,0.88056225
115,1438190589296,0.75625116,0.60048056,0.8454375
116,1438190589318,0.7648033,0.54153204,0.8390234
117,1438190589338,0.7464773,0.5036584,0.8399397
118,1438190589357,0.7058548,0.50243664,0.84482664
119,1438190589375,0.6637051,0.53786683,0.8362745
120,1438190589396,0.6542367,0.44073927,0.818254
121,1438190589416,0.65576386,0.3491095,0.7535023
122,1438190589435,0.6569856,0.24007004,0.6719518
123,1438190589456,0.6270532,0.21930063,0.64751714
124,1438190589482,0.5849035,0.26939157,0.67011917
125,1438190589501,0.514654,0.29840767,0.7049385
126,1438190589515,0.44043383,0.3295618,0.76052725
