id,attr_time,attr_x,attr_y,attr_z
1,1438345018125,9.870695,-0.08559271,1.6136919
2,1438345018126,9.83957,-0.10534488,1.6059108
3,1438345018127,9.785102,-0.16998832,1.5544355
4,1438345018142,9.766547,-0.2136825,1.5658079
5,1438345018143,9.831789,-0.17597382,1.620276
6,1438345018144,9.884461,-0.12030864,1.644218
7,1438345018145,9.880871,-0.089782566,1.6525977
8,1438345018157,9.846154,-0.12689269,1.5837644
9,1438345018179,9.770737,-0.15741876,1.5574282
10,1438345018197,9.792285,-0.12808979,1.5783775
11,1438345018218,9.838373,-0.1388637,1.5508442
12,1438345018241,9.895834,-0.107140526,1.5592239
13,1438345018263,9.868899,-0.11492168,1.5406688
14,1438345018278,9.820416,-0.12569559,1.5634137
15,1438345018297,9.76535,-0.14425065,1.5945383
16,1438345018321,9.795278,-0.12210429,1.5849615
17,1438345018338,9.885659,-0.090979666,1.5400703
18,1438345018361,9.859323,-0.108936176,1.5424645
19,1438345018381,9.78989,-0.17717093,1.5490485
20,1438345018400,9.840768,-0.20051439,1.560421
21,1438345018421,9.846753,-0.11971009,1.496376
22,1438345018441,9.825804,-0.095768064,1.4646529
23,1438345018460,9.816227,-0.10594343,1.4975731
24,1438345018481,9.891046,-0.15023616,1.5526398
25,1438345018503,9.888053,-0.18136078,1.5735891
26,1438345018521,9.858126,-0.16400282,1.5472529
27,1438345018541,9.817424,-0.12569559,1.5125369
28,1438345018570,9.81084,-0.10654198,1.4951789
29,1438345018578,9.827001,-0.17776948,1.5035586
30,1438345018598,9.861717,-0.19931729,1.5065514
31,1438345018621,9.83957,-0.17537527,1.4760253
32,1438345018640,9.827001,-0.11731588,1.4933833
33,1438345018660,9.82341,-0.12270284,1.496376
34,1438345018681,9.824607,-0.17477672,1.513734
35,1438345018701,9.833585,-0.22445641,1.5245079
36,1438345018718,9.828198,-0.20530279,1.5173253
37,1438345018740,9.831191,-0.17776948,1.4951789
38,1438345018840,9.84795,-0.10295067,1.460463
39,1438345018841,9.87668,-0.11552023,1.4449008
40,1438345018842,9.8276,-0.17896658,1.4664485
41,1438345018843,9.832987,-0.20051439,1.5011644
42,1438345018844,9.835381,-0.1604115,1.4808137
43,1438345018860,9.866506,-0.107739076,1.4341269
44,1438345018885,9.855133,-0.12150574,1.436521
45,1438345018899,9.813833,-0.20410569,1.4826094
46,1438345018925,9.813234,-0.22385786,1.5400703
47,1438345018940,9.860519,-0.15322891,1.5113398
48,1438345018959,9.844957,-0.08619126,1.453879
49,1438345018982,9.845556,-0.12868834,1.4891934
50,1438345019002,9.850943,-0.21068975,1.5077485
51,1438345019019,9.818023,-0.23283611,1.4718355
52,1438345019043,9.809045,-0.19871874,1.4682442
53,1438345019061,9.817424,-0.14065935,1.5119383
54,1438345019085,9.887454,-0.09995792,1.5269021
55,1438345019104,9.924564,-0.14185645,1.5490485
56,1438345019125,9.898827,-0.2124854,1.5328877
57,1438345019141,9.81503,-0.28191724,1.5682021
58,1438345019205,9.735423,-0.25079262,1.5765818
59,1438345019206,9.768942,-0.16101007,1.590947
60,1438345019207,9.876082,-0.15263036,1.5879543
61,1438345019218,9.919776,-0.17896658,1.5544355
62,1438345019238,9.870695,-0.1921347,1.513734
63,1438345019258,9.739613,-0.19033903,1.5340848
64,1438345019278,9.722255,-0.15741876,1.578976
65,1438345019299,9.801862,-0.13467385,1.6406267
66,1438345019319,9.916184,-0.16160862,1.6430209
67,1438345019339,9.929952,-0.16519992,1.6436194
68,1438345019359,9.861717,-0.19393034,1.6382325
69,1438345019403,9.731233,-0.16579847,1.5939398
70,1438345019404,9.700109,-0.1400608,1.5849615
71,1438345019418,9.808446,-0.1436521,1.6095021
72,1438345019438,9.919776,-0.15981296,1.6178818
73,1438345019459,9.889849,-0.16879122,1.6065093
74,1438345019479,9.81922,-0.15502456,1.5903485
75,1438345019498,9.757569,-0.16998832,1.6346412
76,1438345019519,9.846753,-0.23163901,1.5999253
77,1438345019540,9.871892,-0.18555063,1.5915456
78,1438345019559,9.836577,-0.12868834,1.6017209
79,1438345019578,9.825804,-0.16639702,1.6747441
80,1438345019598,9.801862,-0.19752164,1.6525977
81,1438345019618,9.729437,-0.12270284,1.5951369
82,1438345019638,9.729437,-0.108337626,1.6142905
83,1438345019661,9.832987,-0.1448492,1.6543933
84,1438345019678,9.880272,-0.18614918,1.6813282
85,1438345019698,9.853337,-0.20290859,1.6591818
86,1438345019718,9.812635,-0.18734628,1.666963
87,1438345019738,9.821015,-0.1400608,1.6777369
88,1438345019758,9.8437605,-0.15622166,1.62686
89,1438345019778,9.862315,-0.12629414,1.6531962
90,1438345019798,9.882068,-0.1340753,1.632247
91,1438345019818,9.807249,-0.11911154,1.6214731
92,1438345019838,9.764751,-0.108337626,1.6184803
93,1438345019858,9.773131,-0.18136078,1.6418238
94,1438345019878,9.81922,-0.23702596,1.6765398
95,1438345019924,9.82341,-0.1604115,1.6861166
96,1438345019925,9.827001,-0.12629414,1.6717514
97,1438345019940,9.81503,-0.12569559,1.6681601
98,1438345019960,9.8042555,-0.18555063,1.6561891
99,1438345019979,9.770139,-0.17956513,1.6496049
100,1438345020001,9.821614,-0.15203181,1.666963
101,1438345020022,9.8677025,-0.11731588,1.6759412
102,1438345020040,9.891046,-0.13467385,1.6250644
103,1438345020061,9.813833,-0.17657238,1.6400281
104,1438345020081,9.7162695,-0.21428105,1.6472107
105,1438345020101,9.79827,-0.17357962,1.6992847
106,1438345020120,9.898229,-0.05207389,1.6256629
107,1438345020154,9.85214,-0.05925649,1.6023195
108,1438345020164,9.816826,-0.19393034,1.6292542
109,1438345020212,9.821015,-0.24779987,1.6274586
110,1438345020213,9.77373,-0.110133275,1.5741876
111,1438345020218,9.799467,-0.022146367,1.5873557
112,1438345020239,9.82341,-0.032920275,1.6208745
113,1438345020259,9.88506,-0.1328782,1.6753427
114,1438345020279,9.87668,-0.2124854,1.690905
115,1438345020299,9.84795,-0.24779987,1.6801311
116,1438345020319,9.799467,-0.16819267,1.6573862
117,1438345020339,9.816826,-0.11671733,1.6310499
118,1438345020359,9.846154,-0.10175357,1.6543933
119,1438345020379,9.838373,-0.21308395,1.6226702
120,1438345020404,9.805453,-0.27234045,1.638831
121,1438345020419,9.784504,-0.20111294,1.6071079
122,1438345020439,9.818622,-0.13826515,1.5939398
123,1438345020459,9.826403,-0.1364695,1.5873557
124,1438345020479,9.815628,-0.22026655,1.6304513
125,1438345020499,9.834782,-0.25079262,1.6645688
126,1438345020520,9.844957,-0.17956513,1.6352397
127,1438345020538,9.831789,-0.16340427,1.6160861
128,1438345020561,9.831191,-0.10354923,1.578976
129,1438345020580,9.813234,-0.10354923,1.5897499
130,1438345020601,9.824607,-0.13946225,1.5891514
131,1438345020622,9.849746,-0.15382746,1.6017209
132,1438345020640,9.840169,-0.14784196,1.5927427
133,1438345020659,9.810242,-0.15263036,1.5688007
134,1438345020680,9.812037,-0.11372458,1.5508442
135,1438345020703,9.868899,-0.10235212,1.560421
136,1438345020722,9.815628,-0.12629414,1.5454572
137,1438345020741,9.8276,-0.14544775,1.5448587
138,1438345020762,9.871892,-0.12569559,1.5699978
139,1438345020780,9.850943,-0.0676362,1.4730326
140,1438345020802,9.780912,-0.06584055,1.4802152
141,1438345020832,9.831789,-0.1436521,1.5442601
142,1438345020841,9.852738,-0.16160862,1.5831659
143,1438345020860,9.877877,-0.16998832,1.6292542
144,1438345020879,9.863512,-0.15622166,1.5771804
145,1438345020901,9.809643,-0.15562311,1.536479
146,1438345020920,9.76535,-0.12449849,1.4903905
147,1438345020941,9.814431,-0.14664486,1.5209166
148,1438345020960,9.877279,-0.18734628,1.5454572
149,1438345020982,9.826403,-0.16579847,1.5059528
150,1438345021000,9.753379,-0.12210429,1.4730326
151,1438345021020,9.831191,-0.14844051,1.5113398
152,1438345021040,9.879673,-0.1316811,1.5119383
153,1438345021060,9.818622,-0.15263036,1.5131354
154,1438345021081,9.7479925,-0.14903906,1.5227122
155,1438345021101,9.8276,-0.15143326,1.5304934
156,1438345021121,9.888652,-0.08200141,1.5376761
157,1438345021140,9.910798,-0.06404489,1.5155296
158,1438345021162,9.845556,-0.091578215,1.4867992
159,1438345021183,9.777321,-0.16340427,1.5059528
160,1438345021201,9.79827,-0.18734628,1.5227122
161,1438345021221,9.874287,-0.12689269,1.5759833
162,1438345021243,9.896433,-0.076015905,1.5502456
163,1438345021261,9.897031,-0.079008654,1.5328877
164,1438345021284,9.868899,-0.10115502,1.578976
165,1438345021304,9.762956,-0.13347675,1.5562311
166,1438345021324,9.728839,-0.18315643,1.5454572
167,1438345021344,9.859921,-0.17058687,1.5676036
168,1438345021361,9.937733,-0.13826515,1.5340848
169,1438345021381,9.8677025,-0.073621705,1.4586674
170,1438345021402,9.77792,-0.074220255,1.5269021
171,1438345021420,9.750985,-0.15203181,1.5921441
172,1438345021444,9.792884,-0.19512744,1.6555905
173,1438345021494,9.859921,-0.21308395,1.678934
174,1438345021495,9.891046,-0.2220622,1.6071079
175,1438345021501,9.84795,-0.17118542,1.5945383
176,1438345021524,9.809643,-0.142455,1.6095021
177,1438345021556,9.787497,-0.1316811,1.6579847
178,1438345021564,9.816826,-0.12988544,1.6514006
179,1438345021584,9.8515415,-0.077213004,1.5981296
180,1438345021601,9.859921,-0.10235212,1.5526398
181,1438345021621,9.840768,-0.22565351,1.5699978
182,1438345021643,9.775525,-0.24001873,1.5999253
183,1438345021663,9.755175,-0.11791443,1.6382325
184,1438345021684,9.812037,-0.023343466,1.644218
185,1438345021703,9.829993,-0.04369418,1.6232687
186,1438345021723,9.833585,-0.11133038,1.5987282
187,1438345021743,9.813234,-0.10654198,1.5765818
188,1438345021762,9.832987,-0.10055647,1.6112977
189,1438345021784,9.835381,-0.01316811,1.567005
190,1438345021804,9.832388,-0.008379706,1.5502456
191,1438345021825,9.796474,-0.05865794,1.5693992
192,1438345021842,9.739613,-0.15442601,1.6124948
193,1438345021864,9.822811,-0.15622166,1.6729485
194,1438345021885,9.8677025,-0.024540568,1.6837224
195,1438345021902,9.813833,0.02633622,1.6226702
