id,attr_time,attr_x,attr_y,attr_z
1,1438345018010,-9.000402,3.9384618,-0.010773907
2,1438345018031,-8.947132,3.9211037,-0.009576807
3,1438345018061,-8.889072,3.9270895,-0.009576807
4,1438345018072,-8.916606,3.9223008,0.025139118
5,1438345018088,-8.945934,3.916914,0.013766659
6,1438345018112,-8.94773,3.916914,0.002992752
7,1438345018131,-8.910022,3.9414546,-0.0011971008
8,1438345018151,-8.905233,3.9546227,0.009576807
9,1438345018171,-8.899846,3.958214,-0.022744916
10,1438345018191,-8.879496,3.9618053,-0.013766659
11,1438345018213,-8.914211,3.9588125,-0.007182605
12,1438345018231,-8.916007,3.9552212,0.019752163
13,1438345018252,-8.881889,3.9432502,0.012569559
14,1438345018272,-8.88608,3.9558198,0.033518825
15,1438345018290,-8.893861,3.9677908,0.017357962
16,1438345018322,-8.941146,3.954024,0.020949265
17,1438345018377,-8.902839,3.9683893,-0.016759412
18,1438345018378,-8.880095,3.9665937,-0.04189853
19,1438345018379,-8.9363575,3.9600096,-0.049081136
20,1438345018389,-8.939949,3.9324763,-0.038905777
21,1438345018408,-8.983045,3.9103298,-0.035913024
22,1438345018429,-8.942344,3.9151182,-0.02633622
23,1438345018449,-8.8884735,3.9175124,-0.017357962
24,1438345018468,-8.881291,3.9085343,-0.011372458
25,1438345018489,-8.911219,3.9079356,0.035913024
26,1438345018511,-8.939949,3.8953662,0.023343466
27,1438345018530,-8.910022,3.9378633,0.017956512
28,1438345018551,-8.875904,3.933075,-0.0053869537
29,1438345018569,-8.892065,3.9318779,-0.017956512
30,1438345018594,-8.934562,3.9175124,-0.02633622
31,1438345018612,-8.9602995,3.9240966,-0.022146367
32,1438345018629,-8.980052,3.90614,0.0035913025
33,1438345018651,-8.877101,3.911527,-0.0053869537
34,1438345018672,-8.91062,3.9013517,0.036511578
35,1438345018692,-8.916007,3.887585,0.04249708
36,1438345018712,-8.953716,3.858256,0.047884032
37,1438345018728,-8.958505,3.8660371,0.04369418
38,1438345018752,-8.957906,3.8750155,0.032920275
39,1438345018769,-8.9279785,3.8965633,0.0011971008
40,1438345018791,-8.951322,3.8744168,-0.0077811554
41,1438345018810,-8.959103,3.8540661,0.035314474
42,1438345018832,-8.980651,3.8379054,0.06344634
43,1438345018849,-8.994417,3.8163576,0.06823475
44,1438345018870,-8.935161,3.8271315,0.079008654
45,1438345018889,-8.926183,3.7948096,0.077213004
46,1438345018914,-8.951322,3.8109705,0.09876082
47,1438345018935,-8.954913,3.846285,0.10055647
48,1438345018952,-8.932767,3.8067808,0.11611878
49,1438345018972,-8.982447,3.8349125,0.10594343
50,1438345018989,-8.983644,3.8414967,0.095768064
51,1438345019014,-8.953716,3.8313212,0.12389994
52,1438345019041,-8.949526,3.8444893,0.10295067
53,1438345019050,-8.948928,3.8786068,0.10175357
54,1438345019152,-8.9279785,3.8839936,0.12928689
55,1438345019153,-8.91481,3.8815994,0.1412579
56,1438345019154,-8.926183,3.9055414,0.15502456
57,1438345019155,-8.922591,3.9258924,0.12270284
58,1438345019156,-8.895058,3.9252937,0.12808979
59,1438345019170,-8.93576,3.9534256,0.11611878
60,1438345019191,-8.901043,3.945046,0.090381116
61,1438345019209,-8.946533,3.9360676,0.11971009
62,1438345019261,-8.956709,3.9234982,0.12569559
63,1438345019262,-8.911818,3.930082,0.13347675
64,1438345019270,-8.934562,3.9103298,0.14425065
65,1438345019297,-8.909423,3.882198,0.16340427
66,1438345019310,-8.913014,3.8863878,0.1945289
67,1438345019335,-8.93935,3.899556,0.16759412
68,1438345019351,-8.917204,3.8965633,0.15083471
69,1438345019372,-8.9363575,3.912724,0.15203181
70,1438345019392,-8.946533,3.8881836,0.12868834
71,1438345019412,-8.944737,3.9055414,0.12988544
72,1438345019432,-8.947132,3.8762126,0.16819267
73,1438345019452,-8.944139,3.851672,0.16819267
74,1438345019471,-8.905831,3.843891,0.18914193
75,1438345019492,-8.973468,3.8265328,0.18435353
76,1438345019513,-8.935161,3.8379054,0.20470424
77,1438345019531,-8.941146,3.816956,0.19273324
78,1438345019550,-8.942942,3.7972038,0.18734628
79,1438345019570,-9.028535,3.7948096,0.15981296
80,1438345019589,-8.96449,3.8073792,0.16160862
81,1438345019610,-9.013571,3.8013937,0.17836803
82,1438345019635,-8.962694,3.8432922,0.17956513
83,1438345019650,-8.935161,3.8361096,0.1933318
84,1438345019675,-8.915408,3.8301241,0.22565351
85,1438345019693,-8.945336,3.8337154,0.24839842
86,1438345019710,-8.89805,3.8367083,0.24001873
87,1438345019741,-8.895657,3.8624458,0.22984336
88,1438345019752,-8.882488,3.86903,0.18854338
89,1438345019778,-8.995614,3.8534677,0.18555063
90,1438345019823,-8.913613,3.8732197,0.17417817
91,1438345019824,-8.987833,3.8672342,0.19093758
92,1438345019837,-8.901642,3.8594532,0.207697
93,1438345019853,-8.893861,3.8618474,0.2124854
94,1438345019870,-8.916606,3.9001546,0.22026655
95,1438345019890,-8.920197,3.9001546,0.2100912
96,1438345019912,-8.916007,3.9228995,0.20470424
97,1438345019930,-8.919,3.9324763,0.17836803
98,1438345019951,-8.916606,3.9564183,0.14664486
99,1438345019970,-8.902241,3.964798,0.13587095
100,1438345019993,-8.917204,3.9432502,0.15442601
101,1438345020014,-8.943541,3.9187095,0.16879122
102,1438345020033,-8.923788,3.8804023,0.16819267
103,1438345020056,-8.902241,3.8486793,0.17597382
104,1438345020070,-8.923788,3.8253357,0.1945289
105,1438345020091,-8.954314,3.8097734,0.23403321
106,1438345020111,-8.929175,3.83192,0.19692309
107,1438345020133,-8.913613,3.8373067,0.16460137
108,1438345020153,-9.029133,3.8540661,0.12808979
109,1438345020172,-8.953117,3.852869,0.10115502
110,1438345020193,-9.02614,3.839701,0.11312603
111,1438345020213,-8.93935,3.8863878,0.11432313
112,1438345020233,-8.875306,3.8923733,0.12928689
113,1438345020251,-8.872911,3.882198,0.12210429
114,1438345020273,-8.905831,3.9121256,0.110731825
115,1438345020293,-8.92319,3.9294837,0.10534488
116,1438345020313,-8.92738,3.9474401,0.07182605
117,1438345020331,-8.878897,3.9510314,0.022744916
118,1438345020353,-8.954314,3.9504328,-0.0047884034
119,1438345020371,-8.902839,3.958214,-0.037110128
120,1438345020392,-9.027936,3.915717,-0.010175358
121,1438345020411,-8.988432,3.892972,0.020949265
122,1438345020433,-8.951322,3.858256,0.047884032
123,1438345020454,-8.948928,3.8307228,0.0676362
124,1438345020471,-8.962694,3.809175,0.0796072
125,1438345020492,-8.968679,3.8175547,0.08379706
126,1438345020511,-8.949526,3.809175,0.08559271
127,1438345020533,-8.977658,3.7852328,0.054468088
128,1438345020560,-9.035717,3.757101,0.046088383
129,1438345020570,-8.993818,3.7660792,0.061052144
130,1438345020591,-8.97646,3.7511156,0.077811554
131,1438345020611,-8.965088,3.7481227,0.11133038
132,1438345020632,-8.97646,3.7217865,0.12090719
133,1438345020652,-8.983045,3.709217,0.1328782
134,1438345020672,-9.053674,3.6703112,0.12928689
135,1438345020692,-9.002797,3.679888,0.09696517
136,1438345020712,-8.920197,3.702633,0.09696517
137,1438345020732,-9.018958,3.7134068,0.047285482
138,1438345020754,-9.06744,3.715801,0.0676362
139,1438345020771,-9.0476885,3.6996403,0.051475335
140,1438345020794,-9.063849,3.7128084,0.06943185
141,1438345020814,-8.953716,3.750517,0.073621705
142,1438345020834,-8.922591,3.7660792,0.09995792
143,1438345020854,-8.919,3.8163576,0.092176765
144,1438345020873,-8.945934,3.8349125,0.10115502
145,1438345020894,-8.942344,3.8600516,0.077811554
146,1438345020914,-8.902241,3.876811,0.032920275
147,1438345020934,-8.943541,3.9456444,0.027533319
148,1438345020955,-8.916007,3.9348705,0.0005985504
149,1438345020971,-8.971672,3.9109285,0.017956512
150,1438345020994,-8.993818,3.8839936,0.038905777
151,1438345021015,-8.920197,3.8827965,0.04369418
152,1438345021040,-8.944737,3.8504748,0.053869538
153,1438345021056,-8.933964,3.839701,0.077811554
154,1438345021074,-8.977059,3.828927,0.06703765
155,1438345021093,-8.9758625,3.8367083,0.054468088
156,1438345021114,-8.995016,3.8271315,0.044891283
157,1438345021134,-8.961497,3.8402996,0.02633622
158,1438345021155,-8.985439,3.8307228,0.037708677
159,1438345021176,-8.945934,3.819949,0.038307227
160,1438345021195,-8.959702,3.8043866,0.095169514
161,1438345021213,-8.995614,3.7726634,0.076614454
162,1438345021238,-8.951322,3.799598,0.0688333
163,1438345021313,-8.938153,3.8618474,0.021547815
164,1438345021314,-8.957307,3.8714242,0.039504327
165,1438345021315,-9.024943,3.8085763,0.05925649
166,1438345021316,-8.938153,3.8325183,0.09995792
167,1438345021332,-9.012972,3.8019924,0.1412579
168,1438345021352,-8.874108,3.7948096,0.16759412
169,1438345021371,-8.947132,3.7906199,0.207697
170,1438345021422,-8.951322,3.834314,0.1945289
171,1438345021424,-8.892664,3.8804023,0.16460137
172,1438345021433,-8.90643,3.9001546,0.11252748
173,1438345021458,-8.922591,3.9211037,0.10594343
174,1438345021472,-8.908825,3.9085343,0.076015905
175,1438345021495,-8.923788,3.891775,0.06464344
176,1438345021512,-8.930372,3.8744168,0.04309563
177,1438345021535,-9.012972,3.821146,0.07062895
178,1438345021555,-8.971672,3.7900212,0.062249243
179,1438345021575,-9.057863,3.7588966,0.073621705
180,1438345021594,-9.012374,3.7325604,0.08020575
181,1438345021615,-8.969876,3.7217865,0.059855044
182,1438345021635,-8.978855,3.7128084,0.065242
183,1438345021655,-9.000402,3.7229836,0.040102877
184,1438345021677,-9.013571,3.7187939,0.026934769
185,1438345021694,-8.998009,3.7499185,0.0047884034
186,1438345021715,-9.027936,3.7355533,0.005985504
187,1438345021735,-9.044097,3.6966474,0.029927522
188,1438345021754,-9.064447,3.6332011,0.07062895
189,1438345021773,-9.057265,3.6260185,0.06344634
190,1438345021792,-9.081207,3.5715504,0.095768064
191,1438345021812,-9.035717,3.5649664,0.09935937
192,1438345021832,-9.041702,3.5535939,0.08319851
193,1438345021852,-9.048286,3.570952,0.0688333
194,1438345021872,-9.091981,3.5853171,0.022146367
195,1438345021892,-9.085397,3.6002808,0.02932897
196,1438345021913,-9.073426,3.6511576,-0.019153614
197,1438345021946,-9.012972,3.6828809,-0.03172317
198,1438345022041,-9.042301,3.6990416,-0.007182605
199,1438345022042,-9.017162,3.727772,0.009576807
200,1438345022043,-8.967483,3.7936125,-0.0017956513
201,1438345022044,-8.928576,3.8115692,-0.018555064
202,1438345022045,-8.891466,3.8696284,-0.01616086
203,1438345022058,-8.884883,3.9228995,-0.08499416
204,1438345022073,-8.900445,3.9552212,-0.089184016
205,1438345022097,-8.903438,3.9444473,-0.15562311
206,1438345022112,-8.950125,3.9151182,-0.18854338
207,1438345022132,-8.89446,3.9318779,-0.21547815
208,1438345022152,-8.948329,3.8965633,-0.21068975
209,1438345022178,-9.0794115,3.7786489,-0.15023616
210,1438345022192,-8.990826,3.7684734,-0.075417355
211,1438345022215,-9.09258,3.669114,-0.074220255
212,1438345022235,-9.045294,3.669114,-0.06344634
213,1438345022255,-9.036316,3.6493618,-0.05686229
214,1438345022275,-9.035119,3.650559,-0.08499416
215,1438345022295,-9.052477,3.6655228,-0.10175357
216,1438345022316,-9.093777,3.6697125,-0.076614454
217,1438345022333,-9.072228,3.6966474,-0.050876785
218,1438345022355,-9.048885,3.70802,-0.045489833
219,1438345022375,-8.994417,3.6762967,-0.018555064
220,1438345022395,-8.990228,3.7014358,0.0011971008
221,1438345022413,-8.98484,3.678691,0.006584055
222,1438345022432,-9.01417,3.6900635,0.021547815
223,1438345022456,-9.00579,3.7134068,-0.002992752
224,1438345022476,-8.963293,3.7181952,-0.006584055
225,1438345022495,-9.009381,3.7163997,-0.01616086
226,1438345022516,-9.011177,3.7373488,-0.018555064
227,1438345022534,-9.000402,3.7247794,-0.017956512
228,1438345022554,-9.0237465,3.7565024,-0.021547815
229,1438345022575,-8.950125,3.7774518,0.03172317
230,1438345022596,-8.933365,3.7906199,0.0035913025
231,1438345022614,-8.930372,3.7948096,0.044292733
232,1438345022634,-8.899248,3.8007953,0.010175358
233,1438345022654,-8.916606,3.8253357,-0.0011971008
234,1438345022681,-8.945336,3.8229415,-0.037708677
235,1438345022753,-8.959702,3.840898,-0.04309563
236,1438345022754,-8.995614,3.7954082,-0.05566519
237,1438345022755,-8.969278,3.7834373,-0.050278235
238,1438345022756,-9.04709,3.726575,-0.026934769
239,1438345022773,-8.987235,3.669114,-0.013766659
240,1438345022793,-8.9758625,3.6134489,0.012569559
241,1438345022813,-9.060258,3.5978866,0.034117375
242,1438345022833,-9.118318,3.5930982,0.024540568
243,1438345022906,-9.066243,3.6343982,-0.0053869537
244,1438345022907,-9.039907,3.6733038,-0.065242
245,1438345022908,-9.019556,3.6948519,-0.06464344
246,1438345022914,-9.024943,3.6984432,-0.035913024
247,1438345022938,-9.042301,3.675698,-0.033518825
248,1438345022955,-9.01417,3.642778,-0.007182605
249,1438345022976,-9.033323,3.6343982,0.005985504
250,1438345022996,-9.020754,3.6469676,0.011372458
251,1438345023016,-9.043498,3.6697125,0.030526072
252,1438345023034,-9.012972,3.709217,0.01436521
253,1438345023054,-8.935161,3.7541082,-0.0077811554
254,1438345023073,-8.942344,3.7600937,-0.036511578
255,1438345023094,-9.044696,3.788824,-0.051475335
256,1438345023115,-9.012972,3.7588966,-0.033518825
257,1438345023135,-9.018958,3.7463272,-0.015562311
258,1438345023154,-8.971672,3.7576995,-0.027533319
259,1438345023176,-8.963293,3.7565024,0.0017956513
260,1438345023196,-8.961497,3.7229836,0.020350715
261,1438345023215,-8.998607,3.6834793,0.037708677
262,1438345023234,-8.995016,3.6978445,0.04070143
263,1438345023253,-9.050681,3.6864722,0.02873042
264,1438345023278,-8.977059,3.705027,0.002992752
265,1438345023301,-9.030331,3.719991,-0.011372458
266,1438345023320,-9.039907,3.7325604,0.021547815
267,1438345023336,-9.099762,3.6984432,0.04129998
268,1438345023353,-8.966884,3.738546,0.034715924
269,1438345023373,-8.9519205,3.728969,0.07182605
270,1438345023393,-8.974665,3.7553053,0.0712275
271,1438345023415,-8.985439,3.7600937,0.08439561
272,1438345023490,-8.99322,3.7954082,0.090979666
273,1438345023491,-8.990826,3.8127663,0.073621705
274,1438345023492,-8.956709,3.8355112,0.06703765
275,1438345023496,-8.97287,3.858256,0.0664391
276,1438345023513,-8.948329,3.8612487,0.07182605
277,1438345023534,-8.940548,3.8474822,0.0676362
