id,attr_time,attr_x,attr_y,attr_z
1,1437232431039,-0.0027488936,0.029321533,-0.024129177
2,1437232431059,-0.0021380284,0.027794369,-0.01863139
3,1437232431080,0.00030543262,0.023518313,-0.02565634
4,1437232431100,-0.0027488936,0.027488936,-0.026267206
5,1437232431120,0.0036651916,0.030543262,-0.023518313
6,1437232431138,-0.0015271631,0.03145956,-0.018020526
7,1437232431158,0.005192355,0.022296581,-0.025961773
8,1437232431178,0.0061086523,0.024129177,-0.022296581
9,1437232431200,-0.00061086525,0.02687807,-0.025350908
10,1437232431248,0.00030543262,0.027794369,-0.025045475
11,1437232431249,-0.0021380284,0.038789943,-0.021991149
12,1437232431265,-0.0030543262,0.026572637,-0.018325957
13,1437232431277,0.004581489,0.022602014,-0.02565634
14,1437232431297,0.0036651916,0.028405234,-0.027794369
15,1437232431317,-0.0021380284,0.027794369,-0.029321533
16,1437232431337,-0.0070249503,0.03756821,-0.025045475
17,1437232431359,-0.0070249503,0.030543262,-0.022907447
18,1437232431378,-0.009773844,0.021991149,-0.023823744
19,1437232431398,-0.007330383,0.024129177,-0.02565634
20,1437232431418,-0.0036651916,0.032070424,-0.024740042
21,1437232431438,0.00030543262,0.031154128,-0.029321533
22,1437232431457,-0.004886922,0.026267206,-0.026572637
23,1437232431480,-0.003970624,0.028099801,-0.03268129
24,1437232431500,-0.007330383,0.031154128,-0.031154128
25,1437232431520,-0.008246681,0.031154128,-0.022602014
26,1437232431540,-0.0061086523,0.033292156,-0.016493361
27,1437232431560,-0.005497787,0.026572637,-0.02321288
28,1437232431580,-0.006414085,0.022296581,-0.021685716
29,1437232431600,-0.0076358155,0.032375857,-0.01740966
30,1437232431620,-0.01160644,0.03023783,-0.016187929
31,1437232431640,-0.008857546,0.029932396,-0.019547688
32,1437232431658,-0.008552114,0.023823744,-0.02076942
33,1437232431680,-0.0027488936,0.025350908,-0.021991149
34,1437232431700,-0.003970624,0.029626964,-0.025350908
35,1437232431719,-0.00580322,0.028405234,-0.015271631
36,1437232431738,-0.0033597588,0.022296581,-0.01740966
37,1437232431761,-0.0033597588,0.027183503,-0.015271631
38,1437232431781,0.002443461,0.024740042,-0.01985312
39,1437232431801,-0.002443461,0.032375857,-0.022602014
40,1437232431820,0.004276057,0.029321533,-0.021991149
41,1437232431837,0.0027488936,0.02565634,-0.025350908
42,1437232431859,-0.002443461,0.028710667,-0.02076942
43,1437232431879,0.0015271631,0.029932396,-0.02321288
44,1437232431975,-0.0027488936,0.026572637,-0.026267206
45,1437232431976,0.0015271631,0.02687807,-0.027794369
46,1437232431977,0.0033597588,0.03359759,-0.029932396
