id,attr_time,attr_x,attr_y,attr_z
1,1438259512808,-0.03848451,-0.059253927,0.028405234
2,1438259512830,-0.013133603,-0.10445796,0.028099801
3,1438259512848,-0.025961773,-0.06811147,0.010995574
4,1438259512871,-0.044593163,0.0036651916,-0.0036651916
5,1438259512888,-0.062002823,0.03940081,-0.014049901
6,1438259512908,-0.048258353,0.029321533,0.0036651916
7,1438259512928,-0.025961773,-0.008857546,0.014660766
8,1438259512948,-0.029321533,-0.032375857,0.016187929
9,1438259512967,-0.028099801,-0.05375614,0.0143553335
10,1438259512987,-0.03176499,-0.032070424,0.008857546
11,1438259513007,-0.039095376,0.03268129,0.00061086525
12,1438259513027,-0.042455133,0.058643065,-0.00580322
13,1438259513048,-0.03848451,0.06414085,-0.0070249503
14,1438259513067,-0.03940081,0.041233405,-0.0018325958
15,1438259513087,-0.032986723,-0.005497787,0.0076358155
16,1438259513107,-0.02443461,-0.03359759,0.0106901415
17,1438259513127,-0.02107485,-0.050396383,0.0143553335
18,1438259513148,-0.02443461,-0.03390302,0.01282817
19,1438259513167,-0.030848695,-0.013439035,0.007941248
20,1438259513187,-0.032986723,-0.0061086523,0.004886922
21,1438259513209,-0.03756821,0.019242255,0.0009162979
22,1438259513227,-0.044593163,0.022907447,-0.0027488936
23,1438259513249,-0.03145956,0.007941248,-0.00030543262
24,1438259513272,-0.022907447,0.030543262,-0.0021380284
25,1438259513287,-0.04153884,0.009468411,0.026267206
26,1438259513310,-0.025350908,-0.048258353,0.038179077
27,1438259513331,-0.015577064,-0.024129177,0.024129177
28,1438259513351,-0.041233405,0.010079277,0.0027488936
29,1438259513368,-0.067500606,0.073303826,-0.01038471
30,1438259513388,-0.047647487,0.08735373,-0.011911872
31,1438259513407,-0.024129177,0.03268129,0.014966198
32,1438259513437,-0.0106901415,-0.01985312,0.032070424
33,1438259513449,-0.015882496,-0.055283304,0.040011674
34,1438259513468,-0.01160644,-0.061086524,0.03756821
35,1438259513488,-0.019242255,-0.013744468,0.029321533
36,1438259513506,-0.029321533,0.027794369,0.03359759
37,1438259513528,-0.030543262,0.03390302,0.03756821
38,1438259513550,-0.018936822,0.038789943,0.053145275
39,1438259513567,-0.013744468,0.015577064,0.07880162
40,1438259513591,-0.010995574,-0.024740042,0.10842858
41,1438259513611,-0.0036651916,-0.05009095,0.122783914
42,1438259513631,0.02321288,-0.05131268,0.122783914
43,1438259513648,0.019547688,-0.006414085,0.1142318
44,1438259513671,0.018936822,0.03756821,0.115453534
45,1438259513691,0.019242255,0.11942416,0.11148291
46,1438259513711,0.01740966,0.18295415,0.113926366
47,1438259513731,0.008552114,0.2134974,0.12064589
48,1438259513751,0.006414085,0.25381452,0.13164146
49,1438259513771,0.0021380284,0.25809056,0.14049901
50,1438259513787,-0.005497787,0.16737708,0.1740966
51,1438259513812,0.019242255,0.10048734,0.20066923
52,1438259513832,0.032986723,0.011911872,0.21563543
53,1438259513847,0.03023783,-0.02076942,0.23487769
54,1438259513867,0.017715093,-0.0036651916,0.24801129
55,1438259513887,-0.009468411,-0.011301007,0.2773328
56,1438259513908,-0.023518313,0.017715093,0.31612277
57,1438259513929,-0.033292156,0.10903945,0.35521814
58,1438259513947,-0.008246681,0.24220806,0.3744604
59,1438259513968,0.03940081,0.33444872,0.34147367
60,1438259513987,0.10567969,0.35888332,0.2574797
61,1438259514009,0.17073683,0.33505958,0.19394971
62,1438259514028,0.21930063,0.33628133,0.090713486
63,1438259514050,0.22999077,0.38148534,-0.11911872
64,1438259514069,0.19058995,0.410196,-0.31429017
65,1438259514123,0.051923547,0.3491095,-0.5919284
66,1438259514124,-0.14446963,0.33567044,-1.0030408
67,1438259514140,-0.18051068,0.56046885,-0.9877691
68,1438259514149,-0.03940081,1.0134255,-0.5177083
69,1438259514169,0.23579398,1.4257594,0.09621128
70,1438259514188,0.17104226,1.3891076,0.4569272
