id,attr_time,attr_x,attr_y,attr_z
1,1436181038017,0.25139117,-9.988011,1.6597804
2,1436181038037,0.18674773,-10.029909,1.7076644
3,1436181038062,0.19632454,-10.042479,1.7399861
4,1436181038125,0.1921347,-10.018537,1.7160441
5,1436181038126,0.22565351,-10.016143,1.7322049
6,1436181038127,0.26036942,-10.00477,1.738789
7,1436181038136,0.25378537,-9.981427,1.7597382
8,1436181038177,0.21428105,-9.965864,1.7441759
9,1436181038178,0.22325931,-9.979631,1.7345991
10,1436181038196,0.26276365,-9.998186,1.7417817
11,1436181038217,0.31124622,-10.027515,1.7669208
12,1436181038253,0.3333926,-10.000581,1.8010383
13,1436181038320,0.31603462,-9.994595,1.7812861
14,1436181038321,0.31663316,-10.028712,1.7591397
15,1436181038322,0.2885013,-10.009559,1.7304093
16,1436181038323,0.25797522,-9.982025,1.7262194
17,1436181038342,0.29807812,-9.948506,1.7501614
18,1436181038355,0.34237084,-9.989208,1.7663223
19,1436181038376,0.28909984,-10.0029745,1.745373
20,1436181038396,0.22146365,-9.9951935,1.6938977
21,1436181038419,0.2220622,-10.002377,1.7190368
22,1436181038439,0.25977087,-10.033501,1.7465701
23,1436181038459,0.3405752,-9.995792,1.7124528
24,1436181038479,0.25737667,-9.946711,1.7106571
25,1436181038499,0.25617957,-9.9473095,1.7226281
26,1436181038515,0.29508537,-9.989806,1.6944963
27,1436181038537,0.25677812,-10.000581,1.6585833
28,1436181038558,0.21188685,-10.011354,1.6723499
29,1436181038601,0.22325931,-10.046669,1.714847
30,1436181038602,0.24899697,-10.067019,1.7040731
31,1436181038616,0.25797522,-10.01734,1.6992847
32,1436181038636,0.2705448,-10.033501,1.7322049
33,1436181038657,0.32441434,-10.0269165,1.7501614
34,1436181038676,0.320823,-9.993398,1.7591397
35,1436181038745,0.26994625,-9.987412,1.7250223
36,1436181038749,0.29209262,-10.006566,1.7184383
37,1436181038750,0.3172317,-10.02572,1.7226281
38,1436181038757,0.338181,-10.047866,1.7477672
39,1436181038779,0.30825347,-10.036493,1.763928
40,1436181038796,0.32800564,-10.023924,1.7669208
41,1436181038817,0.36032736,-9.99639,1.7345991
42,1436181038836,0.34955344,-10.00896,1.6980876
43,1436181038857,0.3549404,-10.030508,1.7405846
44,1436181038876,0.3800795,-10.031107,1.7741034
45,1436181038896,0.33638534,-10.036493,1.7621324
46,1436181038949,0.29508537,-10.0029745,1.7292122
47,1436181038950,0.2861071,-9.950901,1.7130513
48,1436181038958,0.36750996,-10.029311,1.7621324
49,1436181038976,0.39324763,-10.014946,1.7501614
50,1436181038997,0.2741361,-9.950901,1.7106571
51,1436181039015,0.22505496,-9.946113,1.6938977
52,1436181039035,0.28491,-9.962872,1.6454151
53,1436181039056,0.31483752,-9.987412,1.6298528
54,1436181039075,0.29149407,-10.039486,1.6633717
55,1436181039095,0.29508537,-10.061034,1.738789
56,1436181039115,0.30346507,-10.061034,1.7579426
