id,attr_time,attr_x,attr_y,attr_z
1,1435990454105,9.326612,0.17417817,3.4500446
2,1435990454124,9.324219,0.21906945,3.435081
3,1435990454144,9.34038,0.2124854,3.4452562
4,1435990454164,9.339182,0.19153613,3.4488475
5,1435990454184,9.337387,0.17836803,3.454833
6,1435990454205,9.326612,0.18375498,3.465607
7,1435990454224,9.2787285,0.19632454,3.469797
8,1435990454244,9.298481,0.21188685,3.4410665
9,1435990454264,9.321824,0.18614918,3.445855
10,1435990454284,9.344569,0.18375498,3.433884
11,1435990454307,9.36911,0.18614918,3.4398694
12,1435990454331,9.333197,0.17717093,3.4063504
13,1435990454344,9.311649,0.15382746,3.3967736
14,1435990454363,9.317635,0.14185645,3.4021606
15,1435990454383,9.361927,0.16819267,3.4231098
16,1435990454404,9.351752,0.17298107,3.436278
17,1435990454424,9.355942,0.15203181,3.4500446
18,1435990454443,9.331401,0.16340427,3.417723
19,1435990454463,9.317635,0.17717093,3.4033577
20,1435990454483,9.314642,0.17118542,3.4009635
21,1435990454503,9.332599,0.1436521,3.4093432
22,1435990454523,9.378088,0.15861586,3.4249055
23,1435990454543,9.342773,0.16819267,3.3728316
24,1435990454564,9.330204,0.12389994,3.38181
25,1435990454583,9.329605,0.16160862,3.3848026
26,1435990454603,9.3343935,0.16460137,3.3985693
27,1435990454623,9.355942,0.1316811,3.4111388
28,1435990454643,9.341577,0.1412579,3.3435028
29,1435990454663,9.329605,0.17537527,3.3554738
30,1435990454683,9.355942,0.16220717,3.4039562
31,1435990454703,9.363124,0.15801731,3.417723
32,1435990454723,9.364322,0.14664486,3.4243069
33,1435990454743,9.327211,0.1376666,3.4213142
34,1435990454763,9.3260145,0.15861586,3.402759
35,1435990454783,9.284116,0.14425065,3.4410665
36,1435990454804,9.3104515,0.17836803,3.4691982
37,1435990454823,9.348759,0.22744916,3.4374752
38,1435990454843,9.348759,0.2112883,3.4087446
39,1435990454865,9.358934,0.16699557,3.4099417
40,1435990454885,9.338584,0.16639702,3.41892
41,1435990454904,9.306861,0.17058687,3.4344823
42,1435990454925,9.315839,0.18555063,3.4249055
43,1435990454945,9.316438,0.18914193,3.4650085
44,1435990454965,9.325416,0.18136078,3.4632127
45,1435990454985,9.336788,0.17298107,3.4356794
46,1435990455004,9.31105,0.17597382,3.4278982
47,1435990455026,9.31943,0.16280572,3.435081
48,1435990455044,9.317635,0.17836803,3.453636
49,1435990455117,9.320627,0.18435353,3.4488475
50,1435990455118,9.32362,0.2124854,3.4626143
51,1435990455119,9.323022,0.2088941,3.4745853
52,1435990455128,9.328408,0.18195933,3.4793737
53,1435990455147,9.333197,0.16998832,3.4584243
54,1435990455168,9.308058,0.17776948,3.4314895
55,1435990455185,9.346365,0.15562311,3.435081
56,1435990455205,9.339182,0.15143326,3.490746
57,1435990455227,9.326612,0.219668,3.469797
58,1435990455247,9.297882,0.22984336,3.482965
59,1435990455267,9.328408,0.19692309,3.4560301
60,1435990455286,9.347562,0.21308395,3.4278982
61,1435990455306,9.326612,0.19033903,3.4326868
62,1435990455352,9.299079,0.14784196,3.4769795
63,1435990455353,9.32362,0.16220717,3.490746
64,1435990455389,9.330204,0.16759412,3.4859576
65,1435990455390,9.3343935,0.2148796,3.4811692
66,1435990455405,9.324817,0.18854338,3.4572272
67,1435990455425,9.337985,0.17597382,3.4422636
68,1435990455445,9.308058,0.15562311,3.4584243
69,1435990455465,9.291298,0.15502456,3.4674027
70,1435990455485,9.309854,0.14425065,3.4901476
71,1435990455506,9.329605,0.17657238,3.4889505
72,1435990455526,9.332599,0.21188685,3.4380736
73,1435990455546,9.347562,0.2208651,3.4272997
74,1435990455568,9.330803,0.19752164,3.4320881
75,1435990455588,9.332,0.16998832,3.4464533
76,1435990455606,9.323022,0.17896658,3.447052
77,1435990455627,9.332599,0.16879122,3.4422636
78,1435990455648,9.348759,0.16759412,3.435081
79,1435990455668,9.354146,0.18914193,3.4332852
80,1435990455689,9.325416,0.1921347,3.4290953
81,1435990455707,9.334992,0.16519992,3.4051533
82,1435990455726,9.31943,0.1921347,3.4446578
83,1435990455747,9.3260145,0.17298107,3.4272997
84,1435990455765,9.339781,0.16759412,3.445855
85,1435990455786,9.3421755,0.17118542,3.4512417
86,1435990455810,9.330803,0.18614918,3.4572272
87,1435990455827,9.336189,0.17357962,3.4542346
88,1435990455848,9.317036,0.1921347,3.430891
89,1435990455865,9.305663,0.17178397,3.4494462
90,1435990455888,9.383475,0.16579847,3.4278982
91,1435990455907,9.345168,0.15622166,3.470994
92,1435990455930,9.311649,0.16460137,3.4811692
93,1435990455945,9.284714,0.14305355,3.4805708
94,1435990455967,9.312247,0.17896658,3.4644098
95,1435990455986,9.32362,0.20290859,3.4368765
96,1435990456008,9.339781,0.1921347,3.4566288
97,1435990456026,9.336788,0.16101007,3.4859576
98,1435990457427,9.312247,0.14844051,3.4799721
99,1435990457428,9.330204,0.16340427,3.4572272
100,1435990457429,9.320627,0.18794483,3.4494462
101,1435990457430,9.332,0.1945289,3.466804
102,1435990457431,9.31524,0.1604115,3.4680011
103,1435990457432,9.308656,0.16160862,3.4572272
104,1435990457433,9.301474,0.15981296,3.4823663
105,1435990457434,9.313444,0.15203181,3.4889505
106,1435990457435,9.318831,0.1921347,3.4674027
107,1435990457436,9.329605,0.219668,3.4494462
108,1435990457437,9.31524,0.19572599,3.4751837
109,1435990457438,9.305065,0.19153613,3.4853592
110,1435990457439,9.314642,0.16639702,3.4997244
111,1435990457440,9.324817,0.17896658,3.4793737
112,1435990457441,9.323022,0.17776948,3.4763808
113,1435990457442,9.332,0.18794483,3.4793737
114,1435990457443,9.317036,0.18375498,3.466804
115,1435990457444,9.305663,0.18674773,3.4650085
116,1435990457445,9.314043,0.16938977,3.4745853
117,1435990457446,9.320627,0.17537527,3.4823663
118,1435990457447,9.325416,0.17058687,3.4703953
119,1435990457448,9.333197,0.18734628,3.4853592
120,1435990457449,9.329007,0.18734628,3.4811692
121,1435990457450,9.303269,0.18435353,3.4877534
122,1435990457451,9.289502,0.16639702,3.4763808
123,1435990457452,9.296685,0.17477672,3.4763808
124,1435990457453,9.341577,0.14903906,3.445855
125,1435990457454,9.358934,0.16460137,3.5063083
126,1435990457455,9.321226,0.15143326,3.4925418
127,1435990457456,9.297284,0.14963761,3.4931402
128,1435990457457,9.325416,0.16639702,3.4727895
129,1435990457458,9.332,0.20231004,3.4099417
130,1435990457459,9.314642,0.19153613,3.4739866
131,1435990457460,9.340978,0.15981296,3.4889505
132,1435990457461,9.3343935,0.1448492,3.4554317
133,1435990457462,9.3421755,0.17896658,3.457826
134,1435990457463,9.314642,0.19093758,3.4518404
135,1435990457464,9.330204,0.16400282,3.4703953
136,1435990457465,9.332,0.1388637,3.442862
137,1435990457466,9.330204,0.11971009,3.4530375
138,1435990457467,9.317036,0.1340753,3.4566288
139,1435990457468,9.307459,0.13826515,3.4757824
140,1435990457469,9.306861,0.18016368,3.4811692
141,1435990457470,9.338584,0.20649989,3.4278982
142,1435990457471,9.348759,0.17896658,3.4063504
143,1435990457472,9.357139,0.16819267,3.4171243
144,1435990457473,9.349358,0.14604631,3.4165258
145,1435990457474,9.333197,0.15622166,3.4201171
146,1435990457475,9.337985,0.16639702,3.4261026
147,1435990457476,9.357139,0.17597382,3.4099417
148,1435990457477,9.348161,0.15562311,3.4290953
149,1435990457478,9.336788,0.14784196,3.394978
150,1435990457479,9.317635,0.13826515,3.4039562
151,1435990457480,9.32362,0.14604631,3.4249055
152,1435990457481,9.340978,0.14784196,3.4141316
153,1435990457482,9.350554,0.15143326,3.4105403
154,1435990457483,9.370307,0.1592144,3.4386723
155,1435990457484,9.321824,0.14963761,3.4225113
156,1435990457485,9.335591,0.16220717,3.4105403
157,1435990457486,9.328408,0.18435353,3.3931823
158,1435990457487,9.368511,0.15861586,3.3955765
159,1435990457488,9.374496,0.12509704,3.402759
160,1435990457489,9.345168,0.12868834,3.4075475
161,1435990457490,9.344569,0.12210429,3.371036
162,1435990457491,9.339182,0.12749124,3.4021606
163,1435990457492,9.364322,0.16460137,3.3596635
164,1435990457493,9.371504,0.15203181,3.364452
165,1435990457494,9.36073,0.10115502,3.3518825
166,1435990457495,9.337985,0.094570965,3.3782187
167,1435990457496,9.349358,0.142455,3.3662477
168,1435990457497,9.374496,0.14305355,3.345897
169,1435990457498,9.3822775,0.13826515,3.3542767
170,1435990457499,9.3738985,0.10055647,3.3812113
171,1435990457506,9.36073,0.08559271,3.3608606
172,1435990457526,9.322423,0.093972415,3.3955765
173,1435990457546,9.314642,0.11611878,3.394978
174,1435990457566,9.34397,0.15981296,3.3608606
175,1435990457586,9.374496,0.16400282,3.3488896
176,1435990457606,9.390657,0.14305355,3.3608606
177,1435990457626,9.371504,0.10474633,3.345897
178,1435990457646,9.350554,0.11432313,3.3608606
179,1435990457666,9.339781,0.1448492,3.3446999
180,1435990457691,9.364322,0.15382746,3.3554738
