id,attr_time,attr_x,attr_y,attr_z
1,1436798088016,-8.889072,3.9372647,0.4177882
2,1436798088037,-8.862138,3.9618053,0.38726214
3,1436798088054,-8.900445,3.9618053,0.3752911
4,1436798088072,-8.881291,3.958214,0.3824737
5,1436798088094,-8.859145,3.9630024,0.36511576
6,1436798088122,-8.875306,3.982156,0.35434186
7,1436798088133,-8.920197,3.9827545,0.3549404
8,1436798088157,-8.848371,3.9851487,0.36032736
9,1436798088219,-8.923788,3.9606082,0.36990416
10,1436798088220,-8.9040365,3.904943,0.40880993
11,1436798088221,-8.913613,3.8923733,0.3728969
12,1436798088241,-8.98903,3.8714242,0.3866636
13,1436798088251,-8.97287,3.8774097,0.39983168
14,1436798088279,-8.902241,3.8804023,0.41299978
15,1436798088292,-8.871116,3.8792052,0.4429273
16,1436798088313,-8.874108,3.8666358,0.45010993
17,1436798088333,-8.91481,3.8851907,0.44352585
18,1436798088352,-8.890868,3.918111,0.45429978
19,1436798088371,-8.900445,3.954024,0.4441244
20,1436798088392,-8.842385,3.9438488,0.4189853
21,1436798088414,-8.871116,3.9959226,0.40581718
22,1436798088431,-8.865729,3.9917328,0.40282443
23,1436798088454,-8.932168,3.9624038,0.41060558
24,1436798088474,-8.850765,3.9845502,0.43394905
25,1436798088495,-8.8884735,3.98874,0.4201824
26,1436798088514,-8.856153,3.9815574,0.4201824
27,1436798088534,-8.931569,3.9695864,0.41180268
28,1436798088554,-8.895657,3.9863458,0.42796355
29,1436798088573,-8.844181,3.9504328,0.43634325
30,1436798088595,-8.880095,3.9390604,0.45669398
31,1436798088613,-8.879496,3.9390604,0.44592008
32,1436798088634,-8.913014,3.9306808,0.44951138
33,1436798088655,-8.902241,3.9306808,0.47644615
34,1436798088672,-8.916606,3.915717,0.47225627
35,1436798088694,-8.911219,3.9055414,0.46267948
36,1436798088715,-8.880095,3.9109285,0.46746787
37,1436798088734,-8.863934,3.9175124,0.44651863
38,1436798088754,-8.8806925,3.915717,0.4237737
39,1436798088774,-8.9040365,3.9019501,0.41359833
40,1436798088795,-8.918402,3.8857894,0.41599256
41,1436798088815,-8.948329,3.8863878,0.40043023
42,1436798088835,-8.902839,3.876811,0.41958386
43,1436798088851,-8.917803,3.8881836,0.45130703
44,1436798088882,-8.900445,3.8624458,0.46267948
45,1436798088937,-8.9040365,3.9031472,0.44951138
46,1436798088938,-8.943541,3.9252937,0.42197806
47,1436798088939,-8.933964,3.9336734,0.4213795
48,1436798088961,-8.878299,3.9498343,0.44891283
49,1436798088972,-8.820239,3.945046,0.48123455
50,1436798088993,-8.86932,3.965995,0.48003745
51,1436798089013,-8.846576,3.9911342,0.4405331
52,1436798089034,-8.8328085,4.015076,0.4141969
53,1436798089054,-8.850765,4.0462008,0.415394
54,1436798089072,-8.868123,4.031237,0.39564183
55,1436798089093,-8.853159,3.9959226,0.3866636
56,1436798089113,-8.884883,3.99293,0.40701428
57,1436798089137,-8.908825,3.9444473,0.40402153
58,1436798089151,-8.904634,3.9133227,0.43155485
59,1436798089175,-8.902241,3.9055414,0.43873745
60,1436798089193,-8.893861,3.8857894,0.45250413
61,1436798089215,-8.899248,3.8965633,0.43993455
62,1436798089235,-8.92319,3.9163153,0.44113165
63,1436798089255,-8.875904,3.9492357,0.42197806
64,1436798089275,-8.889671,3.9432502,0.4369418
65,1436798089292,-8.859743,3.9480386,0.4297592
66,1436798089315,-8.902839,3.90614,0.45130703
67,1436798089333,-8.902839,3.9187095,0.46447513
68,1436798089354,-8.932168,3.903746,0.46327803
69,1436798089375,-8.9279785,3.9055414,0.44532153
70,1436798089393,-8.901642,3.8845923,0.46267948
71,1436798089413,-8.920795,3.8708255,0.47105917
72,1436798089433,-8.918402,3.888782,0.45310268
73,1436798089457,-8.904634,3.9109285,0.46327803
74,1436798089478,-8.872313,3.9444473,0.45250413
75,1436798089498,-8.90643,3.952827,0.4417302
76,1436798089516,-8.86932,3.946243,0.40940848
77,1436798089532,-8.875306,3.9372647,0.40102878
78,1436798089552,-8.903438,3.9228995,0.4429273
79,1436798089572,-8.898649,3.9252937,0.4345476
80,1436798089593,-8.9363575,3.9318779,0.43275195
81,1436798089613,-8.961497,3.9258924,0.42078096
82,1436798089669,-8.900445,3.9294837,0.44472298
83,1436798089674,-8.847174,3.9043443,0.46926352
84,1436798089675,-8.858546,3.8684313,0.4818331
85,1436798089692,-8.913014,3.9264908,0.47165772
86,1436798089713,-8.834604,3.9534256,0.45609543
87,1436798089734,-8.826224,3.9803603,0.43634325
88,1436798089753,-8.835801,4.0066967,0.39444473
89,1436798089776,-8.857349,3.9737763,0.3812766
90,1436798089793,-8.896853,3.958214,0.3657143
91,1436798089813,-8.910022,3.928885,0.39145198
92,1436798089833,-8.974665,3.8780081,0.39504328
93,1436798089853,-8.914211,3.8983588,0.39384618
94,1436798089876,-8.918402,3.8965633,0.4213795
95,1436798089896,-8.893861,3.8905778,0.40462008
96,1436798089915,-8.955511,3.928885,0.39923313
97,1436798089936,-8.92738,3.9641995,0.38067806
98,1436798089956,-8.857349,3.9833531,0.35314476
99,1436798089976,-8.862138,3.9743748,0.39205053
100,1436798089996,-8.89446,3.9935284,0.38187516
101,1436798090013,-8.87351,3.9402575,0.4165911
102,1436798090036,-8.875306,3.9372647,0.4201824
103,1436798090056,-8.897452,3.9133227,0.44951138
104,1436798090077,-8.905233,3.9187095,0.46088383
105,1436798090092,-8.902839,3.9211037,0.439336
106,1436798090115,-8.903438,3.9175124,0.43754035
107,1436798090137,-8.902839,3.9013517,0.43873745
108,1436798090157,-8.915408,3.8965633,0.44232875
109,1436798090178,-8.895058,3.8857894,0.46327803
110,1436798090196,-8.897452,3.9145198,0.45310268
111,1436798090215,-8.87351,3.8815994,0.4405331
112,1436798090235,-8.882488,3.888782,0.4369418
113,1436798090255,-8.921394,3.8337154,0.4333505
114,1436798090277,-8.973468,3.8373067,0.4261679
115,1436798090310,-8.9758625,3.8385038,0.41359833
116,1436798090317,-9.018958,3.8019924,0.41479546
117,1436798090334,-8.93935,3.809175,0.43275195
118,1436798090359,-8.907627,3.8109705,0.46088383
119,1436798090420,-8.929175,3.7870286,0.4830302
120,1436798090421,-8.916606,3.8019924,0.49200845
121,1436798090422,-8.926781,3.8259344,0.45429978
122,1436798090446,-8.87351,3.8588545,0.45190558
123,1436798090453,-8.929175,3.903746,0.4369418
124,1436798090473,-8.879496,3.8911762,0.41120413
125,1436798090493,-8.920795,3.8845923,0.38606504
126,1436798090513,-8.925584,3.8833952,0.3716998
127,1436798090538,-8.9842415,3.8552632,0.3764882
128,1436798090554,-8.953716,3.8792052,0.3812766
129,1436798090573,-8.930372,3.8564603,0.38067806
130,1436798090595,-8.923788,3.8588545,0.38367084
131,1436798090615,-8.944139,3.9019501,0.36152446
132,1436798090634,-8.977059,3.8971617,0.36391866
133,1436798090656,-8.900445,3.90614,0.36990416
134,1436798090676,-8.918402,3.891775,0.374094
135,1436798090696,-8.93935,3.8935704,0.39444473
136,1436798090716,-8.914211,3.8935704,0.40641573
137,1436798090735,-8.891466,3.9055414,0.40940848
