id,attr_time,attr_x,attr_y,attr_z
1,1436803440029,-0.01160644,0.026267206,-0.008552114
2,1436803440048,-0.006414085,0.020158553,-0.02443461
3,1436803440067,-0.0070249503,0.023823744,-0.029321533
4,1436803440088,-0.013439035,0.03176499,-0.020158553
5,1436803440110,-0.0067195175,0.038179077,-0.008552114
6,1436803440131,-0.011301007,0.01740966,-0.00580322
7,1436803440149,-0.009468411,0.01740966,-0.021991149
8,1436803440168,-0.013744468,0.02687807,-0.022602014
9,1436803440189,-0.018020526,0.03390302,-0.018325957
10,1436803440205,-0.01038471,0.03390302,-0.002443461
11,1436803440226,-0.005192355,0.016493361,-0.006414085
12,1436803440267,-0.009468411,0.004886922,-0.021685716
13,1436803440268,-0.0106901415,0.024129177,-0.023518313
14,1436803440285,-0.009773844,0.03726278,-0.025961773
15,1436803440307,-0.011301007,0.036651913,-0.007941248
16,1436803440326,-0.00580322,0.016798794,-0.013133603
17,1436803440345,-0.004886922,0.013439035,-0.028710667
18,1436803440368,0.0,0.02443461,-0.037873644
19,1436803440386,-0.003970624,0.02443461,-0.030848695
20,1436803440406,-0.0036651916,0.028099801,-0.019242255
21,1436803440429,-0.0027488936,0.024129177,-0.01282817
22,1436803440449,-0.006414085,0.014966198,-0.028710667
23,1436803440469,-0.00061086525,0.019547688,-0.03481932
24,1436803440487,-0.005192355,0.027183503,-0.03390302
25,1436803440509,-0.0070249503,0.03604105,-0.0143553335
26,1436803440530,-0.0036651916,0.026267206,-0.011301007
27,1436803440549,-0.0070249503,0.014966198,-0.01863139
28,1436803440569,-0.012217305,0.021991149,-0.018936822
29,1436803440590,-0.011301007,0.026267206,-0.024740042
30,1436803440610,-0.007330383,0.032375857,-0.022602014
31,1436803440629,-0.005497787,0.027488936,-0.009773844
32,1436803440650,-0.0106901415,0.013439035,-0.018936822
33,1436803440667,-0.009162978,0.02076942,-0.028710667
34,1436803440687,-0.008552114,0.029626964,-0.025045475
35,1436803440707,-0.0106901415,0.036957346,-0.021380283
36,1436803440731,-0.0070249503,0.030848695,-0.01863139
37,1436803440751,-0.0030543262,0.02076942,-0.01863139
38,1436803440771,-0.010079277,0.01160644,-0.02565634
39,1436803440791,-0.01038471,0.026267206,-0.036957346
40,1436803440807,-0.0125227375,0.035124753,-0.038179077
41,1436803440827,-0.008552114,0.046731193,-0.021380283
42,1436803440848,-0.0076358155,0.025045475,-0.016187929
43,1436803440868,-0.005192355,0.014049901,-0.024740042
44,1436803440887,-0.004581489,0.014660766,-0.030848695
45,1436803440942,-0.0027488936,0.027183503,-0.033292156
46,1436803440943,-0.01160644,0.03756821,-0.019547688
47,1436803440950,-0.003970624,0.033292156,0.0009162979
48,1436803440966,-0.008552114,0.008857546,-0.007330383
49,1436803440987,-0.009162978,0.015882496,-0.020158553
50,1436803441007,-0.011301007,0.032375857,-0.027183503
51,1436803441027,-0.004886922,0.04062254,-0.019547688
52,1436803441052,-0.008246681,0.029321533,-0.0036651916
53,1436803441067,-0.011911872,0.02565634,0.0021380284
54,1436803441087,-0.014660766,0.025045475,0.007941248
55,1436803441108,-0.0143553335,0.04642576,0.018936822
56,1436803441128,-0.010079277,0.04550946,0.054367006
57,1436803441150,-0.004886922,0.044593163,0.08674286
58,1436803441169,0.00030543262,0.01985312,0.08979719
59,1436803441190,-0.007330383,0.0070249503,0.06291912
60,1436803441210,-0.017104227,0.022296581,0.011301007
61,1436803441230,-0.0076358155,0.038789943,-0.01863139
62,1436803441250,0.0,0.034513887,-0.028099801
63,1436803441270,0.0,0.02321288,-0.03634648
64,1436803441290,-0.004276057,0.009468411,-0.06352998
65,1436803441310,-0.0027488936,0.022296581,-0.07147124
66,1436803441330,0.0015271631,0.029932396,-0.08093964
67,1436803441348,-0.0015271631,0.029321533,-0.07391469
68,1436803441370,-0.0030543262,0.025961773,-0.063224554
69,1436803441390,0.0018325958,0.024129177,-0.052534413
70,1436803441410,-0.003970624,0.018020526,-0.0580322
71,1436803441430,-0.0070249503,0.03359759,-0.06047566
72,1436803441450,-0.00030543262,0.03359759,-0.050701816
73,1436803441469,-0.00061086525,0.029932396,-0.045814894
74,1436803441489,0.0018325958,0.03145956,-0.04184427
75,1436803441510,-0.002443461,0.022907447,-0.03848451
76,1436803441530,-0.002443461,0.025350908,-0.03481932
77,1436803441550,-0.0027488936,0.028710667,-0.034513887
78,1436803441569,-0.0012217305,0.032375857,-0.032986723
79,1436803441588,-0.0015271631,0.0290161,-0.034208454
80,1436803441685,-0.0009162979,0.02443461,-0.028405234
81,1436803441686,-0.004276057,0.02687807,-0.02321288
82,1436803441687,-0.003970624,0.021991149,-0.028710667
83,1436803441688,-0.005497787,0.028099801,-0.022602014
84,1436803441689,-0.005192355,0.026572637,-0.017104227
85,1436803441707,-0.0030543262,0.024129177,-0.015271631
86,1436803441728,-0.0018325958,0.018020526,-0.021380283
87,1436803441748,-0.008246681,0.01740966,-0.01985312
88,1436803441767,-0.008552114,0.028405234,-0.019547688
89,1436803441787,-0.01282817,0.020463986,-0.014966198
90,1436803441821,-0.01038471,0.023823744,-0.016187929
91,1436803441828,-0.014049901,0.02076942,-0.01863139
92,1436803441849,-0.013133603,0.01985312,-0.015882496
93,1436803441869,-0.009773844,0.020463986,-0.014966198
94,1436803441889,-0.011911872,0.023823744,-0.0125227375
95,1436803441908,-0.014660766,0.0290161,-0.015577064
96,1436803441929,-0.008857546,0.028099801,-0.014049901
97,1436803441950,-0.013133603,0.023518313,-0.014660766
98,1436803441970,-0.016493361,0.019242255,-0.017715093
99,1436803441990,-0.018936822,0.023823744,-0.019242255
100,1436803442011,-0.01038471,0.028710667,-0.01282817
101,1436803442031,-0.014049901,0.02321288,-0.013744468
102,1436803442051,-0.01740966,0.021991149,-0.024740042
103,1436803442071,-0.008857546,0.029626964,-0.032375857
104,1436803442091,-0.010079277,0.030543262,-0.027488936
105,1436803442109,-0.013133603,0.028099801,-0.027794369
106,1436803442131,-0.013133603,0.027488936,-0.023518313
107,1436803442150,-0.013744468,0.02687807,-0.0143553335
108,1436803442171,-0.01863139,0.016187929,-0.020158553
109,1436803442189,-0.014966198,0.022602014,-0.028710667
110,1436803442211,-0.015882496,0.02687807,-0.029626964
111,1436803442231,-0.014966198,0.030848695,-0.016187929
112,1436803442252,-0.016798794,0.022602014,-0.015577064
113,1436803442271,-0.0143553335,0.02107485,-0.03145956
114,1436803442290,-0.011301007,0.019547688,-0.03970624
115,1436803442308,-0.013439035,0.026267206,-0.03970624
116,1436803442330,-0.014660766,0.024740042,-0.032986723
117,1436803442350,-0.01863139,0.024740042,-0.03023783
118,1436803442368,-0.0125227375,0.021685716,-0.042760566
119,1436803442422,-0.011911872,0.020158553,-0.045814894
120,1436803442423,-0.011301007,0.02687807,-0.04153884
121,1436803442439,-0.01038471,0.020463986,-0.034208454
122,1436803442448,-0.016493361,0.018325957,-0.024129177
123,1436803442468,-0.0061086523,0.01863139,-0.032070424
124,1436803442488,-0.007941248,0.0143553335,-0.03634648
125,1436803442508,-0.010079277,0.012217305,-0.03940081
126,1436803442530,-0.009468411,0.016493361,-0.04642576
127,1436803442548,-0.011911872,0.01985312,-0.04917465
128,1436803442569,-0.009162978,0.019242255,-0.060170226
129,1436803442594,-0.009773844,0.025045475,-0.065973446
130,1436803442609,-0.009162978,0.026572637,-0.05589417
131,1436803442630,-0.01038471,0.022907447,-0.045814894
132,1436803442650,-0.009468411,0.018936822,-0.0421497
133,1436803442671,-0.013439035,0.024129177,-0.032375857
134,1436803442691,-0.013439035,0.028405234,-0.028099801
135,1436803442712,-0.018936822,0.03023783,-0.019242255
136,1436803442732,-0.01985312,0.032986723,-0.019242255
137,1436803442752,-0.017715093,0.030543262,-0.018936822
138,1436803442771,-0.021380283,0.03481932,-0.02443461
139,1436803442790,-0.019547688,0.038179077,-0.023823744
140,1436803442810,-0.0076358155,0.03390302,-0.024740042
141,1436803442829,-0.01038471,0.028099801,-0.017715093
142,1436803442850,-0.008246681,0.018020526,-0.019547688
143,1436803442872,-0.013744468,0.02321288,-0.021380283
144,1436803442892,-0.010079277,0.03176499,-0.02687807
145,1436803442911,-0.0061086523,0.030543262,-0.027183503
146,1436803442930,0.0018325958,0.026267206,-0.028099801
147,1436803442951,-0.0021380284,0.015271631,-0.02321288
148,1436803442971,-0.008246681,0.01160644,-0.030848695
149,1436803442992,-0.007330383,0.02107485,-0.027488936
150,1436803443012,-0.00061086525,0.02321288,-0.023823744
151,1436803443032,-0.0018325958,0.02687807,-0.017715093
152,1436803443049,-0.003970624,0.015882496,-0.02687807
153,1436803443069,-0.004276057,0.027183503,-0.028405234
154,1436803443090,-0.0067195175,0.027183503,-0.017104227
155,1436803443156,-0.009162978,0.020158553,-0.02443461
156,1436803443157,0.002443461,0.024129177,-0.030543262
157,1436803443158,0.0027488936,0.0290161,-0.027794369
158,1436803443179,-0.002443461,0.021991149,-0.03604105
159,1436803443189,0.0,0.021380283,-0.032375857
160,1436803443212,-0.0027488936,0.030848695,-0.020158553
161,1436803443229,-0.00580322,0.024129177,-0.021380283
162,1436803443249,-0.004581489,0.0143553335,-0.02687807
163,1436803443269,0.0061086523,0.030543262,-0.028405234
164,1436803443290,0.00580322,0.03481932,-0.032070424
165,1436803443312,-0.0033597588,0.037873644,-0.02687807
166,1436803443331,0.002443461,0.043676864,-0.018936822
167,1436803443353,0.0033597588,0.028405234,-0.022602014
168,1436803443370,0.0,0.013133603,-0.049785517
169,1436803443391,-0.0009162979,0.021991149,-0.064446285
170,1436803443412,0.0061086523,0.035430185,-0.06261369
