id,attr_time,attr_x,attr_y,attr_z
1,1438343226026,0.0881505,0.15902418,0.014634205
2,1438343226044,0.08662333,0.15474813,0.014328772
3,1438343226064,0.09028853,0.15291554,0.017077666
4,1438343226085,0.093648285,0.15810788,0.013107043
5,1438343226107,0.089066796,0.1639111,0.012190744
6,1438343226126,0.09639718,0.16543826,0.013107043
7,1438343226146,0.09456459,0.16604914,0.015855936
8,1438343226166,0.09731348,0.16146764,0.01616137
9,1438343226187,0.1012841,0.16452196,0.01860483
10,1438343226207,0.099451505,0.16421653,0.01860483
11,1438343226227,0.100978665,0.15902418,0.019826561
12,1438343226246,0.09853521,0.15749702,0.01616137
13,1438343226266,0.09761891,0.16452196,0.02104829
14,1438343226285,0.09731348,0.16696543,0.015855936
15,1438343226307,0.1012841,0.15963505,0.020742858
16,1438343226324,0.10739275,0.16055134,0.017688531
17,1438343226344,0.10281126,0.16146764,0.019521128
18,1438343226364,0.10158953,0.16574371,0.02196459
19,1438343226389,0.10403299,0.16360568,0.018299397
20,1438343226409,0.09853521,0.15963505,0.015855936
21,1438343226435,0.1012841,0.15810788,0.01616137
22,1438343226445,0.09181569,0.16024591,0.013717908
23,1438343226465,0.100978665,0.15230466,0.020742858
24,1438343226492,0.10250583,0.16085678,0.018910263
25,1438343226507,0.093953714,0.1684926,0.013717908
26,1438343226526,0.09670261,0.14650145,0.01280161
27,1438343226607,0.11014165,0.13733846,0.01616137
28,1438343226608,0.11777747,0.16085678,0.02104829
29,1438343226609,0.11014165,0.17307408,0.018299397
30,1438343226610,0.09822977,0.15994048,0.020131992
31,1438343226625,0.08998309,0.15505356,0.018910263
32,1438343226648,0.093342856,0.15016663,0.017383099
33,1438343226664,0.10189497,0.14344712,0.016772235
34,1438343226685,0.11258511,0.1330624,0.02440805
35,1438343226706,0.11594486,0.13611674,0.021353723
36,1438343226725,0.11380684,0.1394765,0.013412476
37,1438343226745,0.1031167,0.14314169,0.013107043
38,1438343226764,0.1012841,0.14344712,0.014939638
39,1438343226787,0.10464386,0.1385602,0.00822012
40,1438343226805,0.10953078,0.13367328,0.010052716
41,1438343226827,0.11594486,0.1281755,0.0097472835
42,1438343226846,0.11319597,0.13214612,0.016466802
43,1438343226867,0.10403299,0.117179915,0.02318632
44,1438343226886,0.08662333,0.115652755,0.028989539
45,1438343226907,0.07990382,0.12481573,0.033571027
46,1438343226927,0.08876136,0.13703305,0.043650303
47,1438343226946,0.093953714,0.14955577,0.04212314
48,1438343226967,0.09670261,0.14955577,0.031433
49,1438343226987,0.08601247,0.14894491,0.014328772
50,1438343227005,0.07807122,0.13550587,0.0057766596
51,1438343227027,0.063105024,0.12787005,0.0042494964
52,1438343227045,0.06738108,0.13122982,0.0021114682
