id,attr_time,attr_x,attr_y,attr_z
1,1436969335818,-0.5650316,9.886856,-2.130241
2,1436969335833,-0.53330845,9.886257,-2.0638018
3,1436969335858,-0.5979519,9.876082,-2.0632033
4,1436969335872,-0.6500258,9.879075,-2.0248961
5,1436969335892,-0.58777654,9.900622,-2.0805612
6,1436969335912,-0.5117606,9.8916445,-2.0536265
7,1436969335935,-0.581791,9.882068,-2.0745757
8,1436969335952,-0.6099229,9.879075,-2.0811598
9,1436969335973,-0.61112,9.895834,-2.0925324
10,1436969335992,-0.5859809,9.886257,-2.0775685
11,1436969336013,-0.58538234,9.887454,-2.059612
12,1436969336043,-0.62728083,9.871294,-2.0697873
13,1436969336080,-0.59017074,9.883863,-2.055422
14,1436969336081,-0.59376204,9.914988,-2.078167
15,1436969336093,-0.57041854,9.907207,-2.007538
16,1436969336112,-0.5847838,9.873688,-2.0272903
17,1436969336132,-0.55964464,9.888053,-2.0560207
18,1436969336152,-0.57999533,9.900622,-2.0566192
19,1436969336181,-0.61171854,9.909601,-2.0548236
20,1436969336198,-0.58777654,9.902418,-2.0524294
21,1436969336212,-0.5835867,9.883863,-2.0248961
22,1436969336233,-0.56084174,9.908403,-2.0374656
23,1436969336252,-0.59136784,9.882666,-2.0602105
24,1436969336272,-0.587178,9.898827,-2.0925324
25,1436969336293,-0.59256494,9.89763,-2.054225
26,1436969336312,-0.5494693,9.911995,-2.0069396
27,1436969336338,-0.61171854,9.894637,-2.0069396
28,1436969336353,-0.62488663,9.883265,-2.0296845
29,1436969336373,-0.55246204,9.900024,-2.042254
30,1436969336393,-0.55725044,9.901819,-2.0626047
31,1436969336413,-0.56982,9.896433,-2.0961237
32,1436969336434,-0.56084174,9.904813,-2.0033484
33,1436969336453,-0.6003461,9.909002,-2.0153193
34,1436969336474,-0.59974754,9.872491,-2.0518308
35,1436969336493,-0.599149,9.901819,-2.0470424
36,1436969336512,-0.6159084,9.902418,-2.0895395
37,1436969336535,-0.5201403,9.915586,-2.0512323
38,1436969336555,-0.5638345,9.903017,-2.0440497
39,1436969336574,-0.6266823,9.872491,-2.043451
40,1436969336594,-0.61171854,9.915586,-2.0308816
41,1436969336615,-0.6392518,9.909601,-2.0799627
42,1436969336636,-0.56203884,9.895834,-2.042254
43,1436969336653,-0.5446809,9.909601,-2.0266917
44,1436969336676,-0.59017074,9.872491,-2.0296845
45,1436969336695,-0.5883751,9.901221,-2.0374656
46,1436969336712,-0.5722142,9.91439,-2.046444
47,1436969336739,-0.6015432,9.87668,-2.0590134
48,1436969336771,-0.5967548,9.904813,-2.055422
49,1436969336783,-0.61052144,9.900024,-2.059612
50,1436969336805,-0.6003461,9.884461,-2.0368671
51,1436969336813,-0.5590461,9.897031,-2.0284874
52,1436969336832,-0.54408234,9.889849,-2.0248961
53,1436969336852,-0.5722142,9.896433,-2.0123265
54,1436969336873,-0.56084174,9.883863,-1.9847932
55,1436969336892,-0.5746084,9.883265,-1.9997569
56,1436969336915,-0.5398925,9.928755,-2.1547816
57,1436969336934,-0.52971715,9.854534,-2.0003555
58,1436969336956,-0.5758055,9.914988,-2.1386206
59,1436969336973,-0.53450555,9.934141,-2.1697452
60,1436969336992,-0.7673417,9.916783,-2.1140802
61,1436969337016,-0.98102415,9.901221,-2.079364
62,1436969337037,-0.96665895,9.925761,-1.9123687
63,1436969337056,-0.9983821,9.969456,-1.821389
64,1436969337075,-0.9792285,9.957485,-2.0841527
65,1436969337097,-0.92176765,9.962274,-2.1559787
66,1436969337114,-0.61650693,9.935339,-2.0949266
67,1436969337137,-1.3389573,9.829993,-2.3080103
68,1436969337154,-0.9427169,9.855731,-2.3624785
69,1436969337174,-0.3633201,10.044873,-1.9596541
70,1436969337195,0.1316811,10.22384,-1.638831
71,1436969337215,-0.0664391,10.128072,-1.4981717
72,1436969337237,-0.7350199,10.383054,-1.8441339
73,1436969337257,-1.0720038,10.758944,-1.8166006
74,1436969337276,-0.39803603,11.050438,-1.2126632
75,1436969337295,1.134253,11.727997,-0.33159694
