id,attr_time,attr_x,attr_y,attr_z
1,1436984545005,3.0190883,9.127894,0.7661445
2,1436984545016,2.9831753,9.097966,0.7422025
3,1436984545082,2.9694088,9.113529,0.7086837
4,1436984545083,2.9783869,9.105747,0.75477207
5,1436984545084,2.9903579,9.116522,0.7649474
6,1436984545096,2.9735985,9.107543,0.7398083
7,1436984545118,2.9334955,9.1272955,0.6973112
8,1436984545137,2.9454668,9.1668,0.7266402
9,1436984545159,2.9340942,9.163807,0.770933
10,1436984545176,2.9107506,9.115923,0.7188591
11,1436984545196,2.8981812,9.1350765,0.7182605
12,1436984545217,2.9083564,9.146449,0.7404069
13,1436984545237,2.9520507,9.146449,0.7691373
14,1436984545302,2.961029,9.130887,0.6985083
15,1436984545303,2.9466639,9.120112,0.700304
16,1436984545304,2.9167361,9.139266,0.7260417
17,1436984545316,2.9227216,9.130288,0.736217
18,1436984545336,2.979584,9.13388,0.7020996
19,1436984545356,3.0268695,9.099164,0.6901286
20,1436984545377,3.032855,9.093777,0.6560113
21,1436984545396,3.004723,9.144653,0.7009025
22,1436984545416,3.0232782,9.180567,0.694917
23,1436984545436,3.0298622,9.177573,0.6757634
24,1436984545456,3.0304608,9.099762,0.670975
25,1436984545476,3.0041246,9.087193,0.6769605
26,1436984545496,2.991555,9.122507,0.6607997
27,1436984545516,3.0065188,9.185953,0.64823014
28,1436984545536,2.9939492,9.091981,0.712275
29,1436984545556,2.9945478,9.0794115,0.7068881
30,1436984545578,2.9550436,9.106945,0.6823475
31,1436984545597,2.9412768,9.162011,0.6679823
32,1436984545616,2.9442697,9.151836,0.7152678
33,1436984545652,2.9867666,9.128492,0.6931214
34,1436984545661,3.0202854,9.072827,0.6548142
35,1436984545681,3.0226796,9.100361,0.63206923
36,1436984545697,2.959832,9.127894,0.62249243
37,1436984545716,2.961029,9.117719,0.6368576
38,1436984545737,2.9771898,9.178771,0.6596026
39,1436984545758,3.0142999,9.147646,0.7032967
40,1436984545778,3.0125043,9.109339,0.670975
41,1436984545796,2.9993362,9.114726,0.6362591
42,1436984545816,2.9765913,9.119514,0.6895301
43,1436984545838,2.943671,9.128492,0.70509243
44,1436984545860,2.926313,9.143456,0.6889315
45,1436984545876,2.9179332,9.13388,0.6374562
46,1436984545898,2.9442697,9.1255,0.6560113
47,1436984545919,2.939481,9.135675,0.6913257
48,1436984545938,2.9472623,9.147646,0.7026982
49,1436984545957,2.9358897,9.141062,0.70509243
50,1436984545977,2.956839,9.159617,0.6877344
51,1436984546000,2.9765913,9.1668,0.7386112
52,1436984546021,2.9652188,9.153631,0.7086837
53,1436984546037,2.9460652,9.15842,0.6787562
54,1436984546058,2.9221232,9.163208,0.700304
55,1436984546076,2.903568,9.144054,0.7128736
56,1436984546098,2.9484594,9.139865,0.6967127
57,1436984546118,2.9879637,9.145252,0.6757634
58,1436984546138,2.991555,9.131485,0.6739678
59,1436984546159,2.9712043,9.136273,0.6787562
60,1436984546179,2.9801826,9.184157,0.6841431
61,1436984546197,2.9514523,9.192537,0.6841431
62,1436984546218,2.942474,9.129091,0.6841431
63,1436984546238,2.9580362,9.087791,0.6931214
64,1436984546258,2.9604304,9.074623,0.66379243
65,1436984546349,2.9538465,9.12131,0.6075287
66,1436984546351,2.961029,9.137471,0.64823014
67,1436984546352,2.9191303,9.094974,0.6769605
68,1436984546371,2.9233203,9.157223,0.6290765
69,1436984546372,2.9628246,9.181165,0.60573304
70,1436984546391,2.9873652,9.122507,0.6943185
71,1436984546399,3.0388405,9.140464,0.65421563
72,1436984546419,3.0017304,9.155427,0.6075287
73,1436984546437,2.9712043,9.16261,0.6500258
74,1436984546469,3.0017304,9.14585,0.65660983
75,1436984546477,2.9747956,9.09258,0.5931635
76,1436984546498,2.9939492,9.1512375,0.55006784
77,1436984546517,2.9813797,9.165004,0.6488287
78,1436984546537,2.9634233,9.147646,0.66498953
79,1436984546559,2.9741971,9.134478,0.6356605
80,1436984546580,3.0280666,9.081805,0.64583594
81,1436984546598,3.0358477,9.002198,0.65421563
82,1436984546619,3.0148985,9.046491,0.58657944
83,1436984546638,2.9825768,9.135675,0.5686229
84,1436984546660,3.0005333,9.229648,0.6757634
85,1436984546680,3.0113072,9.199121,0.8750807
86,1436984546701,3.083732,9.124303,0.88525605
87,1436984546721,3.05141,9.048885,0.8595184
88,1436984546739,3.0017304,9.090185,0.64823014
89,1436984546762,2.955642,9.199121,0.7978677
90,1436984546781,2.8293478,9.204509,0.92057055
91,1436984546797,2.801216,9.3104515,0.78769237
92,1436984546820,2.7730842,9.220071,0.87567925
93,1436984546839,2.7647045,9.132683,1.1498153
94,1436984546863,2.858677,9.120112,1.1575965
95,1436984546883,3.0113072,8.923788,1.2533646
96,1436984546898,2.9311013,8.746617,1.2419921
97,1436984546919,2.6779146,8.900445,0.7284359
