id,attr_time,attr_x,attr_y,attr_z
1,1436984545001,-0.39145198,10.129868,-1.0779893
2,1436984545009,-0.3854665,10.115502,-1.0630256
3,1436984545028,-0.33279404,10.111911,-1.0893618
4,1436984545047,-0.29388827,10.123882,-1.1097125
5,1436984545074,-0.22625206,10.143634,-1.0911574
6,1436984545089,-0.18674773,10.119692,-1.0336965
7,1436984545109,-0.19871874,10.149021,-1.0163386
8,1436984545130,-0.18195933,10.1621895,-1.0199299
9,1436984545147,-0.17657238,10.14543,-1.0342951
10,1436984545169,-0.19871874,10.138845,-1.0324994
11,1436984545191,-0.19153613,10.123283,-1.0103531
12,1436984545209,-0.16400282,10.111312,-1.0295067
13,1436984545230,-0.17238252,10.138845,-1.0564415
14,1436984545251,-0.19393034,10.160394,-1.0540473
15,1436984545270,-0.20231004,10.147225,-1.0522517
16,1436984545289,-0.2124854,10.157401,-1.049259
17,1436984545311,-0.22026655,10.141838,-1.0432734
18,1436984545327,-0.18794483,10.128072,-1.033098
19,1436984545348,-0.18136078,10.1143055,-1.0223241
20,1436984545367,-0.16460137,10.121488,-1.0336965
21,1436984545389,-0.15442601,10.126276,-1.0235212
22,1436984545413,-0.15981296,10.143036,-1.0301052
23,1436984545429,-0.16819267,10.140641,-1.0205284
24,1436984545450,-0.18614918,10.166379,-1.0199299
25,1436984545468,-0.22266077,10.089166,-0.9888053
26,1436984545488,-0.19393034,10.044873,-1.0067618
27,1436984545507,-0.20649989,10.118495,-1.0223241
28,1436984545529,-0.25318682,10.063428,-0.9744401
29,1436984545550,-0.1400608,10.014946,-0.93493575
30,1436984545619,-0.035314474,10.101735,-0.99898064
31,1436984545620,-0.022146367,10.126276,-1.0336965
32,1436984545621,-0.04070143,10.148422,-1.0055647
33,1436984545627,-0.12330139,10.135254,-0.9528923
34,1436984545649,-0.20649989,10.122087,-0.9636662
35,1436984545671,-0.22325931,10.1226845,-1.0085574
36,1436984545687,-0.2088941,10.143634,-1.0151415
37,1436984545707,-0.19033903,10.04607,-1.0199299
38,1436984545729,-0.20051439,10.093954,-1.062427
39,1436984545750,-0.2825158,10.097546,-1.0295067
40,1436984545769,-0.2777274,10.086772,-0.99538934
41,1436984545788,-0.24959552,10.04607,-1.0522517
42,1436984545808,-0.22325931,10.076596,-1.050456
43,1436984545830,-0.17836803,10.077195,-1.0480618
44,1436984545851,-0.17238252,10.105926,-1.0630256
45,1436984545870,-0.19692309,10.151415,-1.0546459
46,1436984545891,-0.24241292,10.176555,-1.033098
47,1436984545912,-0.22445641,10.185533,-1.0235212
48,1436984545930,-0.22744916,10.131663,-1.0121487
49,1436984545951,-0.19153613,10.234015,-1.0708067
50,1436984545972,-0.17357962,10.248381,-1.0851719
51,1436984545990,-0.17537527,10.213066,-0.9947908
52,1436984546010,-0.11312603,10.1161,-0.9427169
53,1436984546029,-0.06584055,10.029909,-0.93852705
54,1436984546052,-0.0724246,10.022727,-1.0217255
55,1436984546069,-0.15143326,9.940127,-1.0540473
56,1436984546089,-0.1400608,9.907207,-1.0324994
57,1436984546108,-0.05746084,10.088568,-1.0546459
58,1436984546134,0.07062895,10.259753,-0.9756372
59,1436984546154,0.22744916,10.43034,-0.908001
60,1436984546174,0.2896984,10.423157,-0.83497787
61,1436984546191,0.16160862,10.275913,-0.8631097
62,1436984546209,-0.19512744,10.061034,-0.94211835
63,1436984546229,-0.6769605,9.74859,-1.0426749
64,1436984546248,-1.0456676,9.565434,-1.1695676
65,1436984546269,-1.1013328,9.54209,-1.276708
66,1436984546290,-1.0313023,9.474455,-1.359308
67,1436984546361,-0.86849666,9.24102,-1.3359646
68,1436984546362,-0.61530983,8.994417,-1.2862848
69,1436984546363,-0.42556936,8.731653,-1.0528502
70,1436984546369,-0.17298107,8.625112,-0.78170687
71,1436984546389,0.12509704,8.798691,-0.694917
72,1436984546411,0.3573346,9.0554695,-0.6015432
73,1436984546428,0.65301853,9.41041,-0.5129577
74,1436984546453,1.0552444,9.84795,-0.39803603
75,1436984546468,1.5939398,10.109517,-0.2112883
76,1436984546494,1.8722657,10.160992,0.08738836
77,1436984546510,2.0260932,10.473435,0.05746084
78,1436984546530,2.2224178,12.023681,-0.034117375
79,1436984546555,2.6521769,14.352042,0.034715924
80,1436984546571,3.1729157,16.46672,0.9379285
81,1436984546592,2.5486276,18.938135,0.8319851
82,1436984546612,0.8888474,19.608511,0.4902128
83,1436984546632,0.47405192,19.608511,-0.14903906
84,1436984546652,0.60453594,19.397821,-0.5847838
85,1436984546669,0.7248446,18.170195,-0.017357962
86,1436984546691,1.168969,15.037382,0.23403321
87,1436984546712,1.1025299,11.6352215,0.6607997
88,1436984546734,0.6440403,8.300098,1.1097125
89,1436984546749,0.4285621,5.3061495,0.7194576
90,1436984546772,0.18435353,2.3894134,-0.09636662
91,1436984546791,-0.4237737,-0.8631097,0.11372458
92,1436984546811,-0.6793547,-3.3087866,0.5081693
93,1436984546831,-0.3321955,-3.1136594,-0.2741361
94,1436984546852,0.17357962,-0.95109665,-0.90500826
95,1436984546872,0.362123,0.85891986,-0.9139865
96,1436984546892,0.41240123,1.4131776,-0.06404489
97,1436984546912,0.65421563,1.4275428,0.6985083
98,1436984546932,1.0402806,1.8968062,1.3245921
99,1436984546952,1.5747862,4.5681367,1.1324574
100,1436984546971,4.281431,16.795324,-2.4199393
101,1436984546992,-0.7613561,17.650654,-1.8166006
102,1436984547012,-2.717419,15.417461,3.7122097
103,1436984547084,-2.9861681,18.718468,0.31783026
104,1436984547085,-5.3408656,19.284098,-0.59376204
105,1436984547086,-3.7654808,19.608511,-1.42455
106,1436984547089,-2.066196,19.608511,-0.96785605
107,1436984547112,-0.61171854,19.608511,0.3812766
108,1436984547133,0.47764325,19.608511,1.0049661
109,1436984547149,-0.30705637,17.208923,0.6823475
110,1436984547175,-1.7274165,13.699023,-0.14544775
111,1436984547201,-1.9303252,10.038289,-0.04129998
112,1436984547209,-0.5746084,6.443994,-0.04189853
