id,attr_time,attr_x,attr_y,attr_z
1,1437142800012,-8.50391,-4.23112,3.17842
2,1437142800038,-8.48001,-4.22781,3.13933
3,1437142800053,-8.4352,-4.28525,3.11205
4,1437142800073,-8.42877,-4.21967,3.11748
5,1437142800090,-8.38666,-4.12231,3.13312
6,1437142800112,-8.42065,-4.10345,3.08406
7,1437142800131,-8.48019,-4.151,3.15462
8,1437142800151,-8.48817,-4.23347,3.11148
9,1437142800171,-8.43207,-4.2092,3.00893
10,1437142800191,-8.43236,-4.15213,3.04558
11,1437142800210,-8.36906,-4.10376,3.09506
12,1437142800231,-8.35977,-4.08304,3.11028
13,1437142800250,-8.40819,-4.20105,3.1409
14,1437142800268,-8.47507,-4.32506,3.10634
15,1437142800289,-8.42928,-4.34554,3.06125
16,1437142800309,-8.42284,-4.3374,3.06595
17,1437142800329,-8.37762,-4.23392,3.13022
18,1437142800349,-8.33026,-4.18584,3.07849
19,1437142800370,-8.40434,-4.11473,3.11549
20,1437142800389,-8.49748,-4.19463,3.07968
21,1437142800409,-8.46918,-4.25619,3.0554
22,1437142800429,-8.45879,-4.26735,3.04315
23,1437142800448,-8.39302,-4.233,3.1048
24,1437142800468,-8.33267,-4.16084,3.04497
25,1437142800489,-8.34479,-4.14728,3.04556
26,1437142800508,-8.41313,-4.14218,3.14804
27,1437142800528,-8.47827,-4.25107,3.1378
28,1437142800547,-8.421,-4.32639,3.13278
29,1437142800567,-8.43852,-4.3304,3.1209
30,1437142800587,-8.39243,-4.20485,3.16274
31,1437142800607,-8.4478,-4.1563,3.16237
32,1437142800625,-8.45288,-4.12785,3.13298
33,1437142800646,-8.44351,-4.13776,3.1703
34,1437142800665,-8.45963,-4.19031,3.13001
35,1437142800685,-8.3938,-4.25285,3.04443
36,1437142800706,-8.42316,-4.29729,3.09627
37,1437142800726,-8.46689,-4.28119,3.0798
38,1437142800745,-8.44989,-4.23505,3.02197
39,1437142800761,-8.47066,-4.15689,3.05504
40,1437142800781,-8.4884,-4.20279,3.06876
41,1437142800801,-8.45932,-4.22672,3.02348
42,1437142800821,-8.40591,-4.19963,3.06804
43,1437142800841,-8.42198,-4.11926,3.0607
44,1437142800880,-8.4921,-4.03854,3.06218
45,1437142800904,-8.50873,-4.24651,3.09386
46,1437142800905,-8.4697,-4.26585,3.08188
47,1437142800941,-8.45076,-4.23064,3.09378
48,1437142800962,-8.41151,-4.21863,3.04817
49,1437142800981,-8.39593,-4.18385,3.09422
50,1437142801002,-8.42873,-4.18176,3.09879
51,1437142801022,-8.50241,-4.24223,3.07945
52,1437142801041,-8.50879,-4.27979,3.02353
53,1437142801061,-8.43214,-4.28203,3.01912
54,1437142801081,-8.36493,-4.18396,3.07353
55,1437142801101,-8.33249,-4.10796,3.13074
56,1437142801118,-8.29753,-4.06839,3.12163
57,1437142801141,-8.3517,-4.17735,3.09789
58,1437142801159,-8.54404,-4.35617,3.01788
59,1437142801180,-8.71036,-4.34929,3.1037
60,1437142801200,-8.73308,-4.31133,3.13138
61,1437142801218,-8.65591,-4.30423,3.05669
62,1437142801239,-8.41685,-4.24237,2.95796
63,1437142801257,-8.31592,-4.14964,2.97409
64,1437142801279,-8.33656,-4.01755,2.97
