id,attr_time,attr_x,attr_y,attr_z
1,1437142800005,-0.5883751,10.1544075,1.620276
2,1437142800083,-0.44113165,10.1226845,1.654992
3,1437142800084,-0.374094,10.049063,1.6944963
4,1437142800085,-0.42197806,10.02153,1.644218
5,1437142800086,-0.4758476,10.04607,1.6478093
6,1437142800176,-0.60333884,10.077195,1.5328877
7,1437142800177,-0.62368953,10.13286,1.5328877
8,1437142800178,-0.4770447,10.170568,1.6226702
9,1437142800179,-0.36750996,10.113707,1.6531962
10,1437142800181,-0.40581718,10.027515,1.702876
11,1437142800200,-0.48482585,10.043077,1.644218
12,1437142800220,-0.52373165,10.043676,1.6196774
13,1437142800240,-0.6631939,10.100538,1.5245079
14,1437142800260,-0.65421563,10.113108,1.5334862
15,1437142800281,-0.45968673,10.114903,1.6484078
16,1437142800303,-0.29388827,10.119692,1.7411832
17,1437142800322,-0.362123,10.070611,1.6831238
18,1437142800344,-0.47764325,10.041282,1.5981296
19,1437142800364,-0.5895722,10.143634,1.54845
20,1437142800383,-0.5967548,10.14543,1.532289
21,1437142800402,-0.51355624,10.107122,1.6071079
22,1437142800421,-0.4417302,10.125677,1.6190789
23,1437142800443,-0.45370123,10.074203,1.6154876
24,1437142800463,-0.4997896,10.086772,1.6053122
25,1437142800484,-0.4794389,10.148422,1.543063
26,1437142800501,-0.5201403,10.155605,1.6005238
27,1437142800522,-0.55725044,10.18254,1.5813702
28,1437142800543,-0.53929394,10.119094,1.5717934
29,1437142800563,-0.41120413,10.075998,1.6071079
30,1437142800584,-0.44891283,10.050261,1.5849615
31,1437142800604,-0.4997896,10.092158,1.5939398
32,1437142800621,-0.50876784,10.150218,1.5562311
33,1437142800641,-0.47046062,10.179547,1.5682021
34,1437142800661,-0.5009867,10.135853,1.5580268
35,1437142800753,-0.4878186,10.067019,1.6089035
36,1437142800754,-0.43155485,10.037092,1.5741876
37,1437142800755,-0.45549688,10.0903635,1.567005
38,1437142800756,-0.4950012,10.1460285,1.5771804
39,1437142800761,-0.5129577,10.17835,1.5825673
40,1437142800781,-0.44113165,10.128671,1.5855601
41,1437142800803,-0.42317516,10.035296,1.5813702
42,1437142800821,-0.45489833,9.954493,1.543063
43,1437142800841,-0.38187516,9.961076,1.5059528
44,1437142800862,-0.338181,10.015544,1.4957775
45,1437142800881,-0.41060558,10.211869,1.4347254
46,1437142800902,-0.43634325,10.34774,1.3479356
47,1437142800922,-0.39324763,10.355521,1.3623008
48,1437142800965,-0.3309984,10.2657385,1.4508862
49,1437142800966,-0.20709845,10.13705,1.6005238
50,1437142800981,-0.15442601,10.058042,1.5705963
51,1437142801001,-0.4309563,9.846753,1.4915876
52,1437142801021,-0.6398504,9.989208,1.3736732
53,1437142801041,-0.6817489,10.142437,1.340753
54,1437142801061,-0.6655881,10.19092,1.4969746
55,1437142801097,-0.5470751,10.113108,1.553837
56,1437142801103,-0.43275195,9.986216,1.6226702
57,1437142801121,-0.4830302,9.941324,1.7405846
58,1437142801141,-0.7338228,10.088568,1.6699557
59,1437142801161,-1.0073603,10.198102,1.6897079
60,1437142801181,-1.0636241,10.230424,1.5705963
61,1437142801201,-0.92655605,10.274118,1.4838065
62,1437142801221,-0.5734113,10.19451,1.4820108
63,1437142801241,-0.033518825,10.195109,1.5173253
64,1437142801261,0.20590134,10.144233,1.6968905
65,1437142801282,0.12808979,10.134057,1.7034745
66,1437142801302,-0.16280572,10.019135,1.5777789
