id,attr_time,attr_x,attr_y,attr_z
1,1436988059019,-1.7735049,9.347562,0.054468088
2,1436988059044,-1.7741034,9.44333,0.036511578
3,1436988059056,-1.666963,9.394848,0.074220255
4,1436988059079,-1.4999673,9.456498,0.11252748
5,1436988059097,-1.4209588,9.4295635,0.047285482
6,1436988059118,-1.4508862,9.439739,0.08259996
7,1436988059140,-1.5233108,9.481637,0.108936176
8,1436988059158,-1.5460558,9.438541,0.095169514
9,1436988059179,-1.5801731,9.407417,0.050278235
10,1436988059198,-1.6813282,9.406818,0.053869538
11,1436988059217,-1.7597382,9.375694,0.09876082
12,1436988059240,-1.762731,9.370307,0.0700304
13,1436988059260,-1.738789,9.422979,-0.006584055
14,1436988059278,-1.7956513,9.388264,0.025139118
15,1436988059296,-1.927931,9.363723,0.08319851
16,1436988059317,-1.9249382,9.334992,0.079008654
17,1436988059336,-1.8357542,9.39365,0.10235212
18,1436988059358,-1.6998832,9.411008,0.020350715
19,1436988059378,-1.7106571,9.422979,0.05626374
20,1436988059398,-1.7178397,9.402629,0.0712275
21,1436988059418,-1.7058687,9.354745,0.05207389
22,1436988059439,-1.7501614,9.354146,0.0664391
23,1436988059457,-1.7375919,9.436746,0.061650693
24,1436988059487,-1.6597804,9.417592,0.050278235
25,1436988059543,-1.6759412,9.377489,0.08259996
26,1436988059544,-1.7579426,9.427169,0.05686229
27,1436988059545,-1.7345991,9.416395,0.031124622
28,1436988059565,-1.7178397,9.380483,0.04309563
29,1436988059577,-1.7166426,9.372103,0.011372458
30,1436988059604,-1.7986441,9.409811,0.08738836
31,1436988059618,-1.8267759,9.408015,0.061052144
32,1436988059636,-1.8064252,9.384073,0.065242
33,1436988059660,-1.6849195,9.356541,0.014963761
34,1436988059677,-1.6340426,9.379884,-0.011372458
35,1436988059697,-1.6095021,9.407417,0.03232172
36,1436988059718,-1.6047137,9.3822775,0.046686932
37,1436988059740,-1.6681601,9.425373,0.030526072
38,1436988059757,-1.7088615,9.44333,0.016759412
39,1436988059781,-1.6873137,9.413403,0.059855044
40,1436988059803,-1.6478093,9.391854,0.024540568
41,1436988059816,-1.6118963,9.44333,-0.021547815
42,1436988059839,-1.6376339,9.419987,0.0023942017
43,1436988059859,-1.690905,9.38168,0.039504327
44,1436988059881,-1.7058687,9.3822775,0.055066638
45,1436988059900,-1.6585833,9.416994,0.04249708
46,1436988059917,-1.6561891,9.431359,0.011971008
47,1436988059939,-1.6537948,9.408614,0.036511578
48,1436988059959,-1.6011224,9.400234,0.0023942017
49,1436988059981,-1.6514006,9.408614,0.034117375
50,1436988060005,-1.7064673,9.416395,0.08798691
51,1436988060029,-1.7004818,9.397242,0.11851298
52,1436988060048,-1.6897079,9.42238,0.05686229
53,1436988060061,-1.7298107,9.396643,0.016759412
54,1436988060081,-1.8046296,9.392453,0.059855044
55,1436988060100,-1.7274165,9.413403,0.076015905
56,1436988060120,-1.5406688,9.365519,0.047884032
57,1436988060140,-1.5945383,9.376891,0.053869538
58,1436988060161,-1.7340006,9.48882,0.08559271
59,1436988060181,-1.7459716,9.411607,0.091578215
60,1436988060200,-1.7202339,9.309854,0.051475335
61,1436988060228,-1.7489643,9.350554,0.05925649
62,1436988060290,-1.7830818,9.43914,0.08738836
63,1436988060291,-1.7160441,9.446921,0.08379706
64,1436988060292,-1.6214731,9.407417,0.075417355
65,1436988060301,-1.5879543,9.381081,0.05207389
66,1436988060319,-1.6412252,9.421184,0.08200141
67,1436988060337,-1.6567876,9.428367,0.10474633
68,1436988060357,-1.638831,9.398438,0.047285482
69,1436988060381,-1.6244658,9.416395,0.0005985504
70,1436988060397,-1.6484078,9.41879,0.07182605
71,1436988060419,-1.6394296,9.413403,0.05626374
72,1436988060443,-1.6663644,9.415796,0.049081136
73,1436988060458,-1.6573862,9.411607,0.01316811
74,1436988060484,-1.6651673,9.412804,0.013766659
75,1436988060500,-1.6490064,9.404425,0.026934769
76,1436988060520,-1.6496049,9.415796,0.013766659
77,1436988060541,-1.714847,9.417592,0.037708677
78,1436988060560,-1.6777369,9.423578,0.008379706
79,1436988060581,-1.6537948,9.3978405,-0.010773907
80,1436988060601,-1.6633717,9.408614,0.035913024
81,1436988060619,-1.7040731,9.430161,0.053869538
82,1436988060640,-1.6561891,9.405023,0.019752163
83,1436988060662,-1.654992,9.408614,-0.0077811554
84,1436988060679,-1.7034745,9.407417,0.023942016
85,1436988060700,-1.7088615,9.405023,0.04249708
86,1436988060720,-1.6609775,9.427768,0.0676362
87,1436988060739,-1.6352397,9.409213,0.0017956513
88,1436988060761,-1.7106571,9.385869,0.061650693
89,1436988060780,-1.7699136,9.402629,0.073023155
90,1436988060801,-1.7178397,9.404425,0.012569559
91,1436988060820,-1.6801311,9.405023,0.014963761
92,1436988060839,-1.7064673,9.440337,0.095169514
93,1436988060862,-1.6932992,9.412804,0.08619126
94,1436988060881,-1.7040731,9.401431,0.022146367
95,1436988060901,-1.7118542,9.411008,0.09876082
96,1436988060919,-1.7651252,9.365519,0.13826515
97,1436988060940,-1.8201919,9.379285,0.08140286
98,1436988061024,-1.8309658,9.387066,0.08678981
99,1436988061025,-1.8602947,9.418191,0.16400282
100,1436988061026,-1.8148049,9.378687,0.10534488
101,1436988061027,-1.797447,9.354745,0.089184016
102,1436988061056,-1.8219875,9.363124,0.108936176
103,1436988061062,-1.8112136,9.36073,0.10235212
104,1436988061100,-1.7818847,9.349358,0.073621705
105,1436988061101,-1.822586,9.3733,0.090381116
106,1436988061145,-1.8177977,9.401431,0.11492168
107,1436988061146,-1.7609353,9.430161,0.108337626
108,1436988061168,-1.7615339,9.394848,0.074220255
109,1436988061192,-1.7884687,9.351153,0.10175357
110,1436988061199,-1.8064252,9.370307,0.09816227
111,1436988061230,-1.8273745,9.380483,0.09876082
112,1436988061247,-1.809418,9.395446,0.13108255
113,1436988061258,-1.70946,9.379884,0.08499416
114,1436988061278,-1.7435774,9.352949,0.10115502
115,1436988061298,-1.8381484,9.39365,0.108337626
116,1436988061326,-1.834557,9.406818,0.11492168
117,1436988061338,-1.775899,9.383475,0.11731588
118,1436988061358,-1.7711107,9.374496,0.10055647
119,1436988061381,-1.7615339,9.383475,0.094570965
120,1436988061404,-1.8351556,9.383475,0.090979666
121,1436988061419,-1.8608932,9.380483,0.11312603
122,1436988061441,-1.8836381,9.363723,0.109534726
123,1436988061461,-1.83336,9.385869,0.13706805
124,1436988061481,-1.8447324,9.337985,0.14963761
125,1436988061501,-1.8860323,9.3738985,0.12509704
126,1436988061523,-1.9117701,9.355343,0.11851298
127,1436988061542,-1.9536686,9.3182335,0.08379706
128,1436988061560,-1.9722236,9.3260145,0.12030864
129,1436988061581,-1.8920178,9.379285,0.12569559
130,1436988061600,-1.8118122,9.324219,0.12389994
131,1436988061621,-1.8986019,9.355343,0.09696517
132,1436988061641,-1.7926586,9.421184,0.12569559
133,1436988061658,-1.7615339,9.348759,0.17238252
134,1436988061696,-1.8375498,9.294291,0.18614918
135,1436988061701,-1.927931,9.361329,0.15981296
136,1436988061719,-1.9482816,9.387665,0.18674773
137,1436988061738,-1.8956091,9.344569,0.16639702
138,1436988061759,-1.8273745,9.3421755,0.12689269
139,1436988061780,-1.893215,9.369708,0.089782566
140,1436988061799,-1.929128,9.361927,0.0700304
141,1436988061819,-1.9812019,9.281123,0.16938977
142,1436988061841,-1.9716251,9.317036,0.17896658
143,1436988061858,-1.9111716,9.333796,0.18375498
144,1436988061882,-1.8698715,9.311649,0.12090719
145,1436988061902,-1.7788919,9.346964,0.110731825
146,1436988061922,-1.8579005,9.321226,0.16579847
147,1436988061942,-1.9554642,9.289502,0.093373865
148,1436988061960,-2.0536265,9.272743,0.08559271
149,1436988061982,-2.1051018,9.299079,0.08259996
150,1436988062002,-2.106299,9.324817,0.0077811554
151,1436988062022,-2.1643584,9.260174,0.08379706
152,1436988062038,-2.088941,9.294291,0.046088383
153,1436988062061,-2.0380642,9.279327,0.076614454
154,1436988062082,-2.0027497,9.3260145,0.10115502
155,1436988062104,-1.893215,9.431359,0.079008654
156,1436988062127,-1.7711107,9.353547,0.05925649
157,1436988062144,-1.6358383,9.361329,-0.034715924
158,1436988062163,-1.5346833,9.494805,-0.023343466
159,1436988062181,-1.5442601,9.558251,-0.0796072
160,1436988062201,-1.5376761,9.464279,-0.17776948
161,1436988062220,-1.5711949,9.412804,-0.24540567
162,1436988062244,-1.6555905,9.437943,-0.24001873
163,1436988062267,-1.7136499,9.402629,-0.31004912
164,1436988062285,-1.7741034,9.366715,-0.3549404
