id,attr_time,attr_x,attr_y,attr_z
1,1436970288131,9.704897,0.23163901,2.2840683
2,1436970288152,9.631275,0.22505496,2.2050598
3,1436970288172,9.456498,0.108936176,2.2266076
4,1436970288189,9.516952,0.25019407,2.280477
5,1436970288211,9.651027,0.30765492,2.3199813
6,1436970288235,9.737218,0.18375498,2.2984335
7,1436970288252,9.653421,0.18614918,2.2331917
8,1436970288274,9.464279,0.23104046,2.2290018
9,1436970288290,9.461885,0.25079262,2.2415714
10,1436970288314,9.60015,0.25318682,2.2936451
11,1436970288332,9.701305,0.25737667,2.328361
12,1436970288348,9.671378,0.22744916,2.3062148
13,1436970288368,9.51336,0.18255788,2.2852654
14,1436970288388,9.481039,0.19692309,2.3122003
15,1436970288415,9.55885,0.25139117,2.3463178
16,1436970288435,9.644443,0.22385786,2.3181858
17,1436970288454,9.648633,0.2184709,2.3127987
18,1436970288470,9.56304,0.21188685,2.2391772
19,1436970288493,9.545682,0.20350714,2.2242134
20,1436970288575,9.609129,0.21188685,2.2409728
21,1436970288580,9.6528225,0.25318682,2.2397757
22,1436970288581,9.6528225,0.23403321,2.2307975
23,1436970288590,9.576807,0.20530279,2.2098482
24,1436970288593,9.51755,0.20231004,2.2427685
25,1436970288689,9.527725,0.23044191,2.2427685
26,1436970288690,9.55047,0.19871874,2.2212207
27,1436970288691,9.63726,0.23882163,2.3582888
28,1436970288692,9.695918,0.35314476,2.3253684
29,1436970288693,9.621099,0.2717419,2.2403743
30,1436970288709,9.564836,0.16101007,2.2290018
31,1436970288730,9.5492735,0.20590134,2.2319946
32,1436970288752,9.616311,0.25019407,2.2212207
33,1436970288771,9.696517,0.2837129,2.2272062
34,1436970288792,9.665991,0.2633622,2.271499
35,1436970288812,9.575011,0.23463176,2.2894554
36,1436970288832,9.492412,0.19692309,2.2679076
37,1436970288853,9.612122,0.20829555,2.260725
38,1436970288876,9.767146,0.27593175,2.190096
39,1436970288890,9.7958765,0.25558102,2.0733786
40,1436970288909,9.736021,0.26036942,2.067393
41,1436970288929,9.558251,0.2837129,1.9734207
42,1436970288949,9.499594,0.24121583,2.0260932
43,1436970288969,9.604341,0.23642741,2.0787656
44,1436970288989,9.79827,0.28550854,2.1374235
45,1436970289009,9.779117,0.33638534,2.1272483
46,1436970289029,9.685144,0.3369839,2.0787656
47,1436970289049,9.598953,0.30825347,2.0685902
48,1436970289069,9.549872,0.30406362,2.1428106
49,1436970289092,9.64564,0.3172317,2.1332338
50,1436970289109,9.672575,0.29149407,2.100912
51,1436970289129,9.616311,0.18195933,2.1470003
52,1436970289150,9.54209,0.22625206,2.203264
53,1436970289172,9.534908,0.44232875,2.134431
54,1436970289189,9.569026,0.3705027,2.0590134
55,1436970289210,9.721058,0.2825158,2.1051018
56,1436970289229,9.749189,0.28909984,2.1374235
57,1436970289250,9.722255,0.3645172,2.1374235
58,1436970289269,9.628283,0.34117374,2.054225
59,1436970289312,9.575011,0.28191724,2.0099323
60,1436970289313,9.686341,0.3172317,2.0290859
61,1436970289329,9.816227,0.30825347,2.0153193
62,1436970289349,9.76116,0.30047232,2.0386627
63,1436970289370,9.648633,0.33758244,2.0512323
64,1436970289391,9.599552,0.33159694,2.0440497
65,1436970289409,9.639056,0.2789245,2.1110873
66,1436970289430,9.634866,0.26036942,2.1110873
67,1436970289449,9.591172,0.2801216,2.0901382
68,1436970289469,9.596559,0.30406362,2.0733786
69,1436970289488,9.6845455,0.3250129,2.058415
70,1436970289509,9.712678,0.31483752,2.0488381
71,1436970289530,9.707291,0.2873042,2.0207062
72,1436970289549,9.610326,0.2621651,1.9841946
73,1436970289569,9.575011,0.29508537,1.9494787
74,1436970289589,9.63726,0.3298013,1.9524715
75,1436970289609,9.713276,0.34715924,1.9985598
76,1436970289628,9.733627,0.31184477,2.0524294
77,1436970289649,9.6845455,0.2801216,2.055422
78,1436970289669,9.633071,0.30047232,2.0254946
79,1436970289689,9.61272,0.30765492,2.0099323
80,1436970289709,9.64564,0.30107087,2.0057425
81,1436970289729,9.701904,0.28550854,2.019509
82,1436970289749,9.594764,0.27114335,1.9931729
83,1436970289769,9.572617,0.20949265,2.0530279
84,1436970289790,9.669582,0.37229836,2.131438
85,1436970289810,9.674371,0.46567222,2.0590134
86,1436970289829,9.686341,0.2777274,2.106299
87,1436970289849,9.680356,0.21428105,2.1230583
88,1436970289869,9.576807,0.2693477,2.1212628
89,1436970289889,9.540894,0.3453636,2.0739772
90,1436970289909,9.633669,0.35314476,2.0931308
91,1436970289930,9.728839,0.30825347,2.1146786
92,1436970289949,9.704298,0.30585927,2.034473
93,1436970289969,9.634866,0.29149407,1.9806033
94,1436970289989,9.615114,0.30107087,2.005144
95,1436970290009,9.615114,0.35075054,1.9865888
96,1436970290037,9.6923275,0.30585927,1.9931729
97,1436970290049,9.731832,0.28311434,1.9608512
98,1436970290069,9.656414,0.2753332,1.9680338
99,1436970290090,9.636064,0.26396075,1.9728222
100,1436970290109,9.624691,0.22026655,2.0500352
101,1436970290129,9.635465,0.25558102,2.1751323
102,1436970290149,9.636064,0.3226187,2.2691047
103,1436970290173,9.622296,0.33399114,2.2691047
104,1436970290189,9.585785,0.32441434,2.2278047
105,1436970290210,9.575011,0.2861071,2.1266496
106,1436970290230,9.601347,0.2765303,2.1428106
107,1436970290249,9.643845,0.2861071,2.1505916
108,1436970290269,9.621099,0.29149407,2.1894975
109,1436970290289,9.580399,0.27473465,2.2451627
110,1436970290310,9.5570545,0.28072014,2.219425
111,1436970290331,9.5971575,0.29149407,2.183512
112,1436970290350,9.618107,0.30406362,2.1619642
113,1436970290371,9.664794,0.31064767,2.0566192
114,1436970290390,9.68275,0.31483752,2.0129251
115,1436970290410,9.639654,0.29388827,1.9973627
116,1436970290433,9.674371,0.2088941,2.0530279
117,1436970290451,9.739613,0.25797522,2.0578163
118,1436970290472,9.745598,0.29747957,2.0428526
119,1436970290490,9.706094,0.24301147,1.9542671
120,1436970290510,9.646238,0.107739076,2.0626047
121,1436970290530,9.6528225,0.15502456,2.0949266
122,1436970290550,9.664794,0.2160767,2.03567
123,1436970290573,9.685743,0.26276365,2.0296845
124,1436970290594,9.61272,0.2681506,2.0991163
125,1436970290613,9.627684,0.2825158,2.1254525
126,1436970290630,9.638457,0.25917232,2.0709844
127,1436970290650,9.69113,0.23223756,2.0272903
128,1436970290673,9.720459,0.30585927,2.047641
129,1436970290690,9.612122,0.30945057,2.0272903
130,1436970290710,9.5809965,0.26396075,2.0859482
131,1436970290730,9.615712,0.23702596,2.0404584
132,1436970290752,9.674969,0.2172738,2.0177135
133,1436970290773,9.68694,0.25677812,2.0392613
134,1436970290790,9.671378,0.26156655,2.0614076
135,1436970290814,9.640852,0.26396075,2.0644004
136,1436970290832,9.68694,0.23762453,2.0602105
137,1436970290851,9.712678,0.2100912,2.0386627
138,1436970290874,9.6767645,0.19991584,2.0518308
139,1436970290894,9.613318,0.21667525,2.0566192
140,1436970290914,9.607333,0.260968,2.0524294
141,1436970290934,9.611523,0.24420857,2.0153193
142,1436970290953,9.711481,0.26396075,1.951873
143,1436970290974,9.696517,0.27234045,1.9901801
144,1436970290994,9.64983,0.24660277,2.0721815
145,1436970291014,9.591172,0.16998832,2.1170728
146,1436970291034,9.625289,0.16759412,2.1458032
147,1436970291055,9.69951,0.28491,2.1140802
148,1436970291073,9.628283,0.3345897,2.0566192
149,1436970291093,9.590573,0.29628247,2.0494366
150,1436970291114,9.58818,0.2220622,2.134431
151,1436970291135,9.621698,0.25797522,2.1320367
152,1436970291153,9.665991,0.26276365,2.112883
153,1436970291174,9.670779,0.2813187,2.095525
154,1436970291195,9.623494,0.27114335,2.1015105
155,1436970291216,9.585187,0.23882163,2.1242554
156,1436970291236,9.603742,0.24001873,2.1631613
157,1436970291252,9.670779,0.2825158,2.2008698
158,1436970291437,9.70789,0.3429694,2.1721394
159,1436970291438,9.618706,0.3274071,2.1470003
160,1436970291439,9.499594,0.23044191,2.0925324
161,1436970291440,9.449316,0.22565351,2.100912
162,1436970291441,9.503185,0.24480712,2.1362264
163,1436970291442,9.565434,0.19632454,2.1493945
164,1436970291443,9.66659,0.15622166,2.1583729
165,1436970291444,9.702502,0.1316811,2.1529858
166,1436970291445,9.725846,0.033518825,2.1404164
167,1436970291580,9.759365,-0.10534488,2.1888988
168,1436970291581,9.788095,-0.08140286,2.1721394
169,1436970291582,9.686341,0.06344634,2.1152773
170,1436970291583,9.576807,0.1316811,2.1428106
171,1436970291584,9.567828,0.109534726,2.1643584
172,1436970291585,9.654618,-0.020949265,2.2122424
173,1436970291586,9.636662,-0.091578215,2.2188265
174,1436970291646,9.504382,-0.035314474,2.2272062
175,1436970291647,9.43076,0.05865794,2.079364
176,1436970291648,9.326612,0.10474633,1.7794905
177,1436970291653,9.12131,0.2172738,1.4646529
178,1436970291672,8.839992,0.3393781,1.0097545
179,1436970291706,8.272566,0.3465607,0.5530606
180,1436970291713,7.941567,0.24839842,0.16879122
181,1436970291732,7.0952168,-0.08678981,0.16879122
182,1436970291753,6.1524997,-0.19572599,-0.15442601
183,1436970291773,5.5180364,0.5363012,0.08259996
184,1436970291796,5.5377884,1.3928268,0.53570265
185,1436970291812,6.251859,1.204882,1.3904326
186,1436970291833,7.606379,0.65301853,1.8537107
187,1436970291854,9.69113,0.24061728,2.1440077
188,1436970291875,12.587516,0.33159694,2.4666264
189,1436970291894,15.99207,-0.3393781,2.790442
190,1436970291915,19.26255,-1.2569559,2.9706059
191,1436970291935,19.607914,-0.56982,3.3147724
192,1436970291957,19.607914,0.95827925,2.6013002
193,1436970291974,19.607914,1.8495208,1.8740613
194,1436970291993,19.607914,1.3269863,0.85652566
195,1436970292014,19.557037,1.0450691,-0.36152446
196,1436970292034,18.253992,0.997185,-0.51475334
197,1436970292054,14.48911,1.0169371,-0.6973112
198,1436970292074,11.040262,0.7110779,-0.19153613
199,1436970292094,6.857592,-0.19632454,0.36631286
200,1436970292113,1.6478093,-0.8810662,-0.24839842
201,1436970292175,-3.7618895,-1.1168951,-0.7823054
202,1436970292176,-6.192004,-1.2946646,-1.0833763
203,1436970292177,-2.8736405,-0.61650693,-1.5394717
204,1436970292194,0.96426475,0.3345897,-0.98700964
205,1436970292212,2.6156654,0.97743285,-0.078410104
206,1436970292231,2.5187001,0.6314707,0.76075757
207,1436970292253,1.0660183,-0.0700304,1.0079589
208,1436970292272,0.35793316,-0.055066638,0.19692309
209,1436970292292,1.8507179,0.33758244,-0.6937199
210,1436970292312,4.59567,0.5081693,-1.258153
211,1436970292334,9.285313,0.43394905,-1.8531121
212,1436970292354,13.304579,0.6877344,-0.80445176
213,1436970292372,19.607914,1.1976994,1.6352397
214,1436970292406,19.607914,1.6436194,-0.8583213
215,1436970292432,19.607914,0.85532856,0.20709845
216,1436970292433,19.607914,-0.5793968,2.5659857
217,1436970292454,19.607914,-1.0564415,4.2461166
218,1436970292473,19.607914,-0.08080431,2.9741971
219,1436970292496,17.314268,0.48003745,-0.3333926
220,1436970292513,13.548787,0.5518635,-2.1948843
221,1436970292534,8.771756,0.8535329,-1.5688007
222,1436970292556,2.4199393,0.9900024,0.5057751
223,1436970292578,-4.1401734,0.4405331,0.21547815
224,1436970292594,-7.5345526,-0.25079262,-2.1296425
225,1436970292613,-3.5817258,-0.24600422,-1.9189527
226,1436970292635,1.3389573,0.16579847,-0.5494693
