id,attr_time,attr_x,attr_y,attr_z
1,1436970288137,-9.61485,-2.19167,-0.955353
2,1436970288156,-9.6185,-2.22607,-1.0032
3,1436970288175,-9.58031,-2.22713,-1.02444
4,1436970288195,-9.51215,-2.26527,-1.03795
5,1436970288215,-9.46965,-2.25581,-1.0696
6,1436970288235,-9.47305,-2.31194,-1.11583
7,1436970288255,-9.48851,-2.33553,-1.12296
8,1436970288274,-9.44377,-2.34512,-1.21593
9,1436970288294,-9.43401,-2.41829,-1.21513
10,1436970288314,-9.46051,-2.44876,-1.1868
11,1436970288334,-9.46162,-2.47977,-1.2126
12,1436970288353,-9.49971,-2.5139,-1.20164
13,1436970288375,-9.48822,-2.48854,-1.09911
14,1436970288394,-9.35976,-2.43652,-1.08923
15,1436970288415,-9.32182,-2.36432,-1.02684
16,1436970288434,-9.34467,-2.31192,-1.0231
17,1436970288454,-9.48822,-2.22153,-1.05598
18,1436970288474,-9.68239,-2.15941,-1.08083
19,1436970288494,-9.65105,-2.20267,-1.11366
20,1436970288513,-9.58038,-2.29453,-1.12698
21,1436970288533,-9.50827,-2.3439,-1.09592
22,1436970288553,-9.43337,-2.37788,-1.08934
23,1436970288571,-9.44424,-2.45747,-1.05795
24,1436970288592,-9.50252,-2.48138,-1.08755
25,1436970288612,-9.56769,-2.43152,-1.06094
26,1436970288632,-9.63298,-2.39816,-1.05959
27,1436970288652,-9.5464,-2.46878,-1.08513
28,1436970288670,-9.51045,-2.4648,-1.02307
29,1436970288691,-9.4818,-2.36362,-0.940094
30,1436970288711,-9.5282,-2.32436,-0.977676
31,1436970288730,-9.57082,-2.29066,-0.969482
32,1436970288750,-9.56984,-2.34558,-1.02226
33,1436970288770,-9.574,-2.38036,-1.06743
34,1436970288790,-9.44638,-2.396,-1.09236
35,1436970288810,-9.47815,-2.36226,-1.10281
36,1436970288829,-9.44278,-2.36024,-1.03615
37,1436970288848,-9.45454,-2.36287,-1.08453
38,1436970288868,-9.51825,-2.397,-1.10394
39,1436970288888,-9.44911,-2.43121,-1.05345
40,1436970288908,-9.43883,-2.44995,-1.07826
41,1436970288928,-9.50679,-2.42964,-1.03468
42,1436970288948,-9.54456,-2.43997,-1.09836
43,1436970288967,-9.51611,-2.41396,-1.11626
44,1436970288987,-9.49194,-2.38258,-1.08078
45,1436970289007,-9.51975,-2.36238,-1.00693
46,1436970289026,-9.48312,-2.36765,-0.959961
47,1436970289046,-9.496,-2.3531,-1.0202
48,1436970289065,-9.53377,-2.4028,-1.0457
49,1436970289086,-9.49983,-2.39676,-1.06717
50,1436970289105,-9.47945,-2.41602,-1.08502
51,1436970289125,-9.47534,-2.35626,-1.04039
52,1436970289145,-9.47035,-2.38005,-1.0782
53,1436970289185,-9.47447,-2.4059,-1.0838
54,1436970289203,-9.48677,-2.39491,-1.08459
55,1436970289224,-9.51167,-2.37897,-1.08522
56,1436970289243,-9.52606,-2.33488,-1.10297
57,1436970289263,-9.51169,-2.35158,-1.14766
58,1436970289283,-9.5728,-2.38052,-1.13898
59,1436970289302,-9.50357,-2.3643,-1.08717
60,1436970289323,-9.49689,-2.32878,-1.08206
61,1436970289341,-9.57286,-2.28195,-1.01591
62,1436970289367,-9.51988,-2.34534,-1.00865
63,1436970289378,-9.50725,-2.39766,-1.0788
64,1436970289401,-9.5359,-2.42659,-1.10323
65,1436970289421,-9.51773,-2.43779,-1.09102
66,1436970289441,-9.5352,-2.46419,-1.13516
67,1436970289461,-9.56494,-2.47459,-1.16524
68,1436970289480,-9.579,-2.42273,-1.10548
69,1436970289500,-9.5155,-2.37656,-1.02132
70,1436970289520,-9.47505,-2.36299,-1.09445
71,1436970289540,-9.50146,-2.32164,-1.06578
72,1436970289559,-9.4812,-2.26166,-0.988663
73,1436970289579,-9.49754,-2.24528,-0.976166
74,1436970289599,-9.51901,-2.29349,-1.04318
75,1436970289619,-9.53679,-2.33479,-1.14212
76,1436970289638,-9.52328,-2.39609,-1.12981
77,1436970289656,-9.4832,-2.44934,-1.17865
78,1436970289678,-9.44275,-2.41229,-1.15787
79,1436970289697,-9.44112,-2.36511,-1.14954
80,1436970289718,-9.54228,-2.36797,-1.13963
81,1436970289737,-9.56877,-2.34172,-1.13792
82,1436970289757,-9.56317,-2.36906,-1.17734
83,1436970289776,-9.60072,-2.35609,-1.08212
84,1436970289796,-9.47285,-2.34589,-0.967651
85,1436970289816,-9.41405,-2.35236,-0.972046
86,1436970289834,-9.50558,-2.44179,-0.937637
87,1436970289855,-9.49873,-2.50192,-1.08862
88,1436970289874,-9.41188,-2.48593,-1.12766
89,1436970289895,-9.39694,-2.41696,-1.14291
90,1436970289914,-9.45584,-2.42885,-1.18509
91,1436970289935,-9.51846,-2.40941,-1.1624
92,1436970289953,-9.54881,-2.39003,-1.19275
93,1436970289974,-9.54684,-2.33026,-1.15999
94,1436970289993,-9.54556,-2.29106,-1.1386
95,1436970290013,-9.51977,-2.25488,-1.12747
96,1436970290033,-9.52194,-2.20642,-1.0708
97,1436970290053,-9.50581,-2.18242,-1.05099
98,1436970290072,-9.50017,-2.19588,-1.07555
99,1436970290092,-9.50674,-2.22194,-1.10431
100,1436970290112,-9.57581,-2.23958,-1.08142
101,1436970290132,-9.56531,-2.26028,-1.13574
102,1436970290171,-9.53133,-2.2901,-1.15555
103,1436970290190,-9.5074,-2.29929,-1.15334
104,1436970290211,-9.52391,-2.315,-1.13206
105,1436970290230,-9.57159,-2.36525,-1.1321
106,1436970290250,-9.57492,-2.39078,-1.14189
107,1436970290270,-9.55446,-2.39319,-1.12801
108,1436970290290,-9.55234,-2.40483,-1.063
109,1436970290309,-9.51657,-2.36925,-1.05443
110,1436970290329,-9.50737,-2.33168,-1.03793
111,1436970290349,-9.50995,-2.29109,-1.03259
112,1436970290368,-9.52919,-2.31087,-1.08778
113,1436970290388,-9.5303,-2.26057,-1.14349
114,1436970290408,-9.56245,-2.26248,-1.13777
115,1436970290428,-9.5619,-2.23987,-1.14136
116,1436970290448,-9.48476,-2.24959,-1.16365
117,1436970290466,-9.53888,-2.3131,-1.14709
118,1436970290487,-9.50656,-2.35335,-1.12833
119,1436970290507,-9.47151,-2.38641,-1.09993
120,1436970290526,-9.46301,-2.44192,-1.08199
121,1436970290546,-9.52037,-2.46562,-1.12695
122,1436970290565,-9.5486,-2.49789,-1.17134
123,1436970290586,-9.53027,-2.45299,-1.09082
124,1436970290605,-9.48401,-2.40199,-1.0984
125,1436970290625,-9.46043,-2.32999,-1.08679
126,1436970290644,-9.45309,-2.3145,-1.07877
127,1436970290665,-9.4915,-2.29535,-1.15128
128,1436970290683,-9.48666,-2.30524,-1.12572
129,1436970290704,-9.48569,-2.31709,-1.14937
130,1436970290724,-9.51891,-2.2995,-1.14276
131,1436970290744,-9.49893,-2.32303,-1.13362
132,1436970290763,-9.51723,-2.33104,-1.09589
133,1436970290783,-9.49046,-2.37772,-1.12135
134,1436970290803,-9.51036,-2.35852,-1.11076
135,1436970290822,-9.52493,-2.38283,-1.11995
136,1436970290843,-9.5538,-2.38103,-1.11562
137,1436970290861,-9.53461,-2.40677,-1.13542
138,1436970290882,-9.54672,-2.39554,-1.13509
139,1436970290901,-9.5193,-2.39923,-1.11823
140,1436970290921,-9.48888,-2.41306,-1.14313
141,1436970290941,-9.48732,-2.4207,-1.09058
142,1436970290959,-9.53609,-2.41956,-1.12228
143,1436970290980,-9.46532,-2.41649,-1.14368
144,1436970291000,-9.44681,-2.4261,-1.15819
145,1436970291020,-9.53735,-2.37794,-1.15341
146,1436970291040,-9.54825,-2.34578,-1.13327
147,1436970291059,-9.52745,-2.37444,-1.13463
148,1436970291079,-9.47928,-2.44449,-1.08534
149,1436970291099,-9.39847,-2.43752,-1.06525
150,1436970291118,-9.49815,-2.41689,-1.04555
151,1436970291158,-9.52383,-2.42758,-1.09006
152,1436970291177,-9.47848,-2.43858,-1.12007
153,1436970291198,-9.4545,-2.40874,-1.12604
154,1436970291217,-9.48611,-2.3374,-1.08575
155,1436970291236,-9.58137,-2.26826,-1.11835
156,1436970291257,-9.53473,-2.27092,-1.10664
157,1436970291277,-9.45375,-2.28333,-1.19162
158,1436970291296,-9.4921,-2.35568,-1.14355
159,1436970291316,-9.4442,-2.38437,-1.12793
160,1436970291336,-9.48389,-2.44281,-1.13742
161,1436970291354,-9.52127,-2.52428,-1.1689
162,1436970291375,-9.52563,-2.49962,-1.11249
163,1436970291395,-9.5154,-2.53934,-1.12476
164,1436970291415,-9.48683,-2.50172,-1.11421
165,1436970291435,-9.50801,-2.45605,-1.07298
166,1436970291452,-9.52875,-2.40935,-1.1283
167,1436970291474,-9.564,-2.36409,-1.11346
168,1436970291493,-9.53836,-2.36345,-1.13844
169,1436970291513,-9.51508,-2.30611,-1.1131
170,1436970291533,-9.50209,-2.25604,-1.08478
171,1436970291552,-9.48592,-2.22778,-1.13629
172,1436970291571,-9.47821,-2.27399,-1.1423
173,1436970291592,-9.48358,-2.3376,-1.12018
174,1436970291611,-9.48697,-2.2964,-1.13339
175,1436970291630,-9.522,-2.29277,-1.13145
176,1436970291649,-9.52185,-2.36749,-1.1129
177,1436970291670,-9.56918,-2.45242,-1.09106
178,1436970291689,-9.48138,-2.46162,-1.11452
179,1436970291711,-9.44949,-2.44861,-1.09746
180,1436970291729,-9.53366,-2.43262,-1.05362
181,1436970291750,-9.52202,-2.44336,-1.09758
182,1436970291770,-9.4771,-2.4892,-1.15427
183,1436970291790,-9.45015,-2.51984,-1.19682
184,1436970291809,-9.44002,-2.46266,-1.12447
185,1436970291829,-9.45236,-2.45706,-1.11586
186,1436970291849,-9.46089,-2.42291,-1.0822
187,1436970291869,-9.53207,-2.4342,-1.05876
188,1436970291889,-9.5085,-2.50146,-1.11134
189,1436970291908,-9.4881,-2.55127,-1.1606
190,1436970291929,-9.45435,-2.58287,-1.17044
191,1436970291946,-9.43262,-2.50049,-1.01695
192,1436970291967,-9.41031,-2.38661,-0.984238
193,1436970291987,-9.43172,-2.40221,-1.0784
194,1436970292007,-9.46494,-2.42682,-1.06569
195,1436970292027,-9.54292,-2.37012,-1.06024
196,1436970292046,-9.63534,-2.43207,-1.07506
197,1436970292066,-9.62631,-2.52621,-1.1429
198,1436970292086,-9.56702,-2.45566,-1.11349
199,1436970292125,-9.6085,-2.30493,-1.03336
200,1436970292145,-9.52164,-2.31917,-1.06032
201,1436970292164,-9.53777,-2.5417,-1.06491
202,1436970292184,-9.51372,-2.62523,-0.999847
203,1436970292204,-9.51112,-2.58818,-1.00067
204,1436970292224,-9.46815,-2.51489,-0.976166
205,1436970292243,-9.27937,-2.49762,-0.952927
