id,attr_time,attr_x,attr_y,attr_z
1,1436970288137,0.23223756,10.151415,-0.23163901
2,1436970288159,0.27712885,10.176555,-0.23104046
3,1436970288179,0.34955344,10.198102,-0.14185645
4,1436970288199,0.415394,10.126875,-0.1352724
5,1436970288219,0.4950012,10.007165,-0.20590134
6,1436970288240,0.51116204,9.93893,-0.23283611
7,1436970288261,0.40581718,9.974244,-0.10354923
8,1436970288279,0.30107087,10.247183,0.008978256
9,1436970288301,0.15442601,10.404602,-0.08738836
10,1436970288321,0.062249243,10.401609,-0.15502456
11,1436970288339,0.16220717,10.306439,-0.1400608
12,1436970288361,0.25797522,10.1621895,-0.130484
13,1436970288381,0.35553896,10.160394,-0.065242
14,1436970288398,0.36391866,10.111312,-0.07182605
15,1436970288420,0.35793316,10.229825,-0.12389994
16,1436970288439,0.31304187,10.316615,-0.15502456
17,1436970288457,0.23343466,10.340557,-0.11731588
18,1436970288481,0.15263036,10.235212,-0.060453594
19,1436970288497,0.14065935,10.17416,-0.061052144
20,1436970288520,0.19812019,10.175956,-0.108936176
21,1436970288538,0.24899697,10.225037,-0.108936176
22,1436970288560,0.27353755,10.306439,-0.035314474
23,1436970288581,0.25558102,10.320805,-0.059855044
24,1436970288597,0.18794483,10.248381,-0.08798691
25,1436970288621,0.142455,10.134057,-0.08259996
26,1436970288640,0.08439561,10.144831,0.017357962
27,1436970288658,0.046686932,10.144831,-0.020949265
28,1436970288678,0.107739076,10.19092,-0.0724246
29,1436970288699,0.25318682,10.207679,-0.13227965
30,1436970288721,0.2825158,10.157401,-0.0664391
31,1436970288782,0.25558102,10.1382475,-0.022146367
32,1436970288783,0.24720132,10.196905,-0.038307227
33,1436970288784,0.26036942,10.279505,-0.0724246
34,1436970288801,0.25079262,10.268132,-0.049081136
35,1436970288827,0.26276365,10.190321,-0.088585466
36,1436970288839,0.24181437,10.203489,-0.0676362
37,1436970288872,0.21188685,10.177153,-0.05686229
38,1436970288879,0.20709845,10.2495775,-0.05207389
39,1436970288902,0.18914193,10.235212,-0.074818805
40,1436970288920,0.20111294,10.2417965,-0.051475335
41,1436970288939,0.19752164,10.189124,-0.054468088
42,1436970288962,0.16220717,10.199299,-0.0724246
43,1436970288978,0.17477672,10.200497,-0.073023155
44,1436970289001,0.19991584,10.200497,-0.0664391
45,1436970289022,0.24181437,10.172963,-0.0700304
46,1436970289040,0.31004912,10.17416,-0.06404489
47,1436970289059,0.29508537,10.222643,-0.10594343
48,1436970289080,0.30825347,10.233417,-0.11312603
49,1436970289101,0.33159694,10.278308,-0.002992752
50,1436970289122,0.3184288,10.225636,0.029927522
51,1436970289141,0.41120413,10.203489,-0.08259996
52,1436970289159,0.40761283,10.168773,-0.15622166
53,1436970289182,0.37110126,10.193314,-0.10654198
54,1436970289201,0.31244332,10.233417,-0.05746084
55,1436970289222,0.2765303,10.272323,-0.0700304
56,1436970289242,0.34476504,10.257957,-0.076614454
57,1436970289260,0.43634325,10.286089,-0.04249708
58,1436970289281,0.480636,10.284293,-0.12270284
59,1436970289301,0.4818331,10.251971,-0.15861586
60,1436970289320,0.38965634,10.18254,-0.06284779
61,1436970289342,0.29927522,10.157999,-0.06703765
62,1436970289362,0.2124854,10.146626,-0.076015905
63,1436970289382,0.20231004,10.159795,-0.08200141
64,1436970289403,0.19033903,10.158598,-0.09816227
65,1436970289427,0.23283611,10.192716,-0.10414778
66,1436970289484,0.31004912,10.277111,-0.0700304
67,1436970289485,0.40402153,10.271125,-0.039504327
68,1436970289486,0.45489833,10.190321,-0.01436521
69,1436970289501,0.4261679,10.129269,-0.090381116
70,1436970289520,0.34117374,10.1304655,-0.142455
71,1436970289544,0.25139117,10.235811,-0.12389994
72,1436970289561,0.2184709,10.306439,-0.074818805
73,1436970289578,0.25258827,10.327389,-0.11552023
74,1436970289601,0.29269117,10.316016,-0.02813187
75,1436970289618,0.25677812,10.205883,0.04309563
76,1436970289642,0.2220622,10.187328,-0.10474633
77,1436970289662,0.20590134,10.156802,-0.20410569
78,1436970289679,0.24241292,10.139444,-0.14844051
79,1436970289702,0.2777274,10.150218,-0.059855044
80,1436970289723,0.320823,10.141838,-0.091578215
81,1436970289742,0.3321955,10.1544075,-0.1328782
82,1436970289762,0.3752911,10.183737,-0.08259996
83,1436970289783,0.40521863,10.238804,-0.093373865
84,1436970289802,0.4285621,10.238205,-0.11791443
85,1436970289822,0.41599256,10.244789,-0.08140286
86,1436970289841,0.362123,10.201694,-0.05267244
