id,attr_time,attr_x,attr_y,attr_z
1,1436970288123,-9.062652,3.1920695,0.53570265
2,1436970288143,-9.0716305,3.2160115,0.52133745
3,1436970288163,-9.057863,3.244742,0.49320555
4,1436970288184,-9.217078,3.1890767,0.53689975
5,1436970288200,-9.244612,3.1986535,0.54288524
6,1436970288223,-9.108741,3.2531216,0.53330845
7,1436970288242,-9.022549,3.268684,0.5153519
8,1436970288263,-9.121908,3.2740707,0.5542577
9,1436970288283,-8.9279785,3.366846,0.52852005
10,1436970288303,-9.003994,3.4512417,0.49559975
11,1436970288323,-9.118318,3.457826,0.54288524
12,1436970288343,-8.90643,3.5075054,0.46088383
13,1436970288362,-8.991425,3.5458126,0.44711718
14,1436970288382,-9.043498,3.5368345,0.4177882
15,1436970288403,-9.068039,3.5170822,0.39145198
16,1436970288423,-9.054871,3.457826,0.427365
17,1436970288443,-8.986037,3.459023,0.4345476
18,1436970288470,-9.136872,3.4243069,0.4345476
19,1436970288530,-9.028535,3.4332852,0.427365
20,1436970288531,-9.156026,3.3967736,0.46686932
21,1436970288532,-9.145252,3.3991678,0.48841715
22,1436970288542,-9.001001,3.4051533,0.48841715
23,1436970288561,-9.036914,3.3836055,0.5201403
24,1436970288593,-9.090185,3.393781,0.5506664
25,1436970288600,-9.117719,3.3680432,0.5566519
26,1436970288620,-8.874707,3.4249055,0.5129577
27,1436970288650,-9.157223,3.3369186,0.52852005
28,1436970288667,-9.1829605,3.3381157,0.5315128
29,1436970288680,-9.1272955,3.2704794,0.5662287
30,1436970288703,-9.056067,3.3279405,0.51834464
31,1436970288723,-9.074024,3.3602622,0.55725044
32,1436970288740,-9.036914,3.341707,0.56922144
33,1436970288762,-9.069236,3.3728316,0.5931635
34,1436970288780,-9.038112,3.4207156,0.58298814
35,1436970288803,-8.990228,3.4003649,0.5823896
36,1436970288823,-9.071032,3.3997664,0.59136784
37,1436970288843,-8.956709,3.4422636,0.5434838
38,1436970288863,-9.133281,3.4434607,0.5674258
39,1436970288881,-8.993818,3.4542346,0.5033809
40,1436970288903,-8.974067,3.4620156,0.47465047
41,1436970288926,-9.032125,3.4572272,0.4818331
42,1436970288944,-9.039309,3.470994,0.45310268
43,1436970288963,-9.082404,3.4123359,0.48482585
44,1436970288984,-9.121908,3.3758245,0.4830302
45,1436970289001,-9.109938,3.328539,0.50158525
46,1436970289021,-9.085397,3.2842462,0.52133745
47,1436970289046,-9.081805,3.2998085,0.49440265
48,1436970289066,-9.069236,3.323152,0.4345476
49,1436970289087,-8.941745,3.4099417,0.45429978
50,1436970289102,-9.163208,3.4290953,0.39683893
51,1436970289121,-9.054871,3.4835634,0.3705027
52,1436970289140,-9.018359,3.5272577,0.30166942
53,1436970289162,-9.046491,3.57993,0.31543607
54,1436970289183,-9.081207,3.6092591,0.31663316
55,1436970289204,-9.000402,3.5817258,0.3393781
56,1436970289273,-9.024344,3.5697548,0.33518824
57,1436970289274,-8.957906,3.5781345,0.34835634
58,1436970289275,-8.99322,3.6164417,0.3669114
59,1436970289282,-9.022549,3.6846764,0.31902736
60,1436970289302,-9.013571,3.7457285,0.28191724
61,1436970289322,-9.072827,3.7672763,0.25258827
62,1436970289340,-8.990228,3.7774518,0.19991584
63,1436970289361,-8.968081,3.757101,0.22146365
64,1436970289383,-8.95611,3.7008374,0.23762453
65,1436970289403,-8.920795,3.5913026,0.2837129
66,1436970289421,-8.962694,3.4925418,0.31184477
67,1436970289445,-9.086594,3.4476504,0.3597288
68,1436970289464,-9.093178,3.406949,0.3728969
69,1436970289484,-9.069835,3.3913867,0.4213795
70,1436970289502,-9.102157,3.390788,0.44113165
71,1436970289524,-9.013571,3.394978,0.46627077
72,1436970289544,-9.09258,3.4494462,0.45010993
73,1436970289564,-8.950125,3.5104983,0.46507367
74,1436970289584,-8.941745,3.6056678,0.43155485
75,1436970289601,-9.01417,3.70383,0.3716998
76,1436970289624,-9.006389,3.7966053,0.36152446
77,1436970289646,-8.854955,3.8432922,0.30346507
78,1436970289663,-8.892065,3.8133647,0.34117374
79,1436970289684,-8.881889,3.7792473,0.31902736
80,1436970289705,-8.895657,3.7606924,0.34356794
81,1436970289724,-8.881889,3.6727054,0.3250129
82,1436970289744,-8.890269,3.5913026,0.3238158
83,1436970289764,-9.024344,3.550601,0.31423897
84,1436970289786,-9.029133,3.5051112,0.350152
85,1436970289803,-8.965088,3.4781766,0.3172317
86,1436970289823,-8.998607,3.4931402,0.2861071
87,1436970289845,-9.029133,3.5476084,0.24959552
88,1436970289865,-8.992023,3.5697548,0.19692309
89,1436970289885,-8.996213,3.6290112,0.16699557
90,1436970289905,-9.033921,3.6463692,0.16460137
91,1436970289929,-9.053674,3.6942532,0.13467385
92,1436970290003,-9.0237465,3.6978445,0.12210429
93,1436970290004,-9.053674,3.7325604,0.108936176
94,1436970290005,-9.001001,3.7523127,0.14425065
95,1436970290006,-9.0429,3.7259765,0.14544775
96,1436970290022,-8.981848,3.714604,0.19871874
97,1436970290044,-8.971672,3.6565444,0.19512744
98,1436970290061,-8.92738,3.6373909,0.21667525
99,1436970290090,-8.975264,3.6170402,0.18734628
100,1436970290101,-8.938153,3.5936968,0.15562311
101,1436970290122,-9.015965,3.5422213,0.15562311
102,1436970290150,-9.060258,3.5392287,0.15143326
103,1436970290161,-8.996812,3.5631707,0.17058687
104,1436970290181,-8.983644,3.5553896,0.16759412
105,1436970290201,-8.989629,3.5763388,0.14903906
106,1436970290224,-8.885481,3.6379895,0.15023616
107,1436970290244,-9.101558,3.678691,0.12868834
108,1436970290263,-9.139865,3.7163997,0.1921347
109,1436970290284,-9.020754,3.7349546,0.15263036
110,1436970290305,-8.881291,3.787627,0.17058687
111,1436970290322,-8.969278,3.7630866,0.2160767
112,1436970290344,-8.950125,3.693056,0.24001873
113,1436970290367,-8.847773,3.618836,0.21188685
114,1436970290385,-8.990826,3.5476084,0.24600422
115,1436970290405,-9.01776,3.4931402,0.22984336
116,1436970290423,-9.077616,3.484162,0.22984336
117,1436970290442,-9.017162,3.4913447,0.10474633
118,1436970290462,-9.105149,3.4494462,0.19632454
119,1436970290487,-9.010578,3.4153287,0.11971009
120,1436970290507,-9.081805,3.405752,0.11492168
121,1436970290529,-9.066243,3.3848026,0.08080431
122,1436970290544,-9.096769,3.3692403,0.07062895
123,1436970290561,-9.139865,3.4302924,0.077213004
124,1436970290582,-9.150639,3.457826,0.0724246
125,1436970290602,-9.081805,3.5541923,0.05805939
126,1436970290623,-9.085996,3.608062,0.04249708
127,1436970290644,-9.013571,3.6475663,0.051475335
128,1436970290723,-8.996213,3.6649241,0.061650693
129,1436970290724,-8.966884,3.7175968,0.08439561
130,1436970290725,-8.978855,3.6996403,0.05566519
131,1436970290726,-8.957307,3.690662,0.095169514
132,1436970290743,-9.018359,3.6577415,0.11911154
133,1436970290764,-9.005191,3.6176388,0.11372458
134,1436970290782,-8.965088,3.6050692,0.15442601
135,1436970290802,-8.950125,3.6601357,0.17357962
136,1436970290827,-8.762179,3.6858735,0.1921347
137,1436970290843,-8.800487,3.7134068,0.19393034
138,1436970290866,-8.835801,3.709217,0.12509704
139,1436970290886,-8.897452,3.6170402,0.061650693
140,1436970290903,-9.205107,3.4745853,0.05327099
141,1436970290924,-9.370307,3.3542767,0.06584055
142,1436970290942,-9.273342,3.277662,0.005985504
143,1436970290964,-9.239224,3.347094,-0.11432313
144,1436970290985,-9.288904,3.390788,-0.11372458
145,1436970291005,-9.169194,3.41473,-0.06943185
146,1436970291025,-8.995016,3.493739,-0.107739076
147,1436970291044,-9.098565,3.5661635,-0.09636662
148,1436970291064,-8.966286,3.5739446,-0.05566519
149,1436970291086,-9.101558,3.6194344,-0.006584055
150,1436970291106,-8.934562,3.6421793,-0.024540568
151,1436970291122,-8.992023,3.6966474,0.029927522
152,1436970291145,-8.998009,3.6332011,0.08798691
153,1436970291163,-8.938752,3.6391866,0.10414778
154,1436970291182,-8.944139,3.6355953,0.088585466
155,1436970291203,-8.967483,3.6134489,0.10235212
156,1436970291227,-9.042301,3.5410242,0.11731588
157,1436970291249,-9.068039,3.5033157,0.073621705
158,1436970291267,-9.09258,3.4703953,0.05925649
159,1436970291286,-9.088988,3.478775,0.05207389
160,1436970291303,-9.111733,3.4422636,0.0700304
161,1436970291323,-9.111733,3.4560301,0.05207389
162,1436970291344,-8.994417,3.4093432,0.08619126
163,1436970291364,-9.074623,3.3931823,0.10175357
164,1436970291438,-9.1255,3.3686419,0.109534726
165,1436970291443,-9.057863,3.304597,0.1340753
166,1436970291445,-9.11293,3.2788591,0.110731825
167,1436970291446,-9.141661,3.269881,0.13587095
168,1436970291473,-9.071032,3.268684,0.077811554
169,1436970291482,-9.243414,3.2986114,0.090979666
