id,attr_time,attr_x,attr_y,attr_z
1,1436170463008,-0.41240123,10.01734,-1.0845734
2,1436170463028,-0.37828386,10.011953,-1.0779893
3,1436170463048,-0.39324763,9.983821,-1.0887632
4,1436170463068,-0.40701428,9.993398,-1.0588357
5,1436170463088,-0.4297592,9.9790325,-1.0552444
6,1436170463107,-0.41299978,9.979631,-1.0809821
7,1436170463128,-0.3866636,10.011953,-1.0923545
8,1436170463147,-0.41180268,9.999383,-1.1270704
9,1436170463169,-0.42916065,10.007763,-1.0857705
10,1436170463214,-0.4333505,9.97185,-1.0785879
11,1436170463217,-0.44951138,9.99639,-1.0510546
12,1436170463232,-0.4189853,9.985018,-1.0498575
13,1436170463246,-0.40581718,9.974244,-1.0989386
14,1436170463267,-0.40102878,9.985617,-1.1097125
15,1436170463285,-0.44232875,10.013748,-1.0785879
16,1436170463306,-0.4369418,10.008362,-1.0528502
17,1436170463334,-0.44891283,9.9928,-1.0815806
18,1436170463346,-0.45010993,9.983223,-1.0600328
19,1436170463366,-0.44352585,9.954493,-1.0779893
20,1436170463392,-0.45489833,9.998785,-1.0606314
21,1436170463407,-0.37828386,9.98442,-1.074398
22,1436170463426,-0.45370123,9.986814,-1.110311
23,1436170463446,-0.45130703,9.998785,-1.091756
24,1436170463469,-0.4345476,9.989208,-1.0672154
25,1436170463489,-0.4357447,9.983821,-1.0875661
26,1436170463509,-0.46208093,9.978435,-1.1019313
27,1436170463527,-0.43993455,9.986814,-1.0630256
28,1436170463549,-0.47105917,9.9712515,-1.074398
29,1436170463572,-0.415394,9.97185,-1.0827777
30,1436170463588,-0.4321534,9.997588,-1.1192893
31,1436170463607,-0.42556936,9.993997,-1.0827777
32,1436170463638,-0.45070848,9.985617,-1.0714053
33,1436170463647,-0.46387658,9.966463,-1.0953473
34,1436170463668,-0.45190558,9.983821,-1.0576386
35,1436170463687,-0.4381389,9.976639,-1.073201
36,1436170463719,-0.4297592,9.977836,-1.0989386
37,1436170463735,-0.43873745,9.989806,-1.1162965
38,1436170463869,-0.45310268,10.006566,-1.1049241
39,1436170463870,-0.45789108,9.979631,-1.0522517
40,1436170463871,-0.49081135,9.981427,-1.0995371
41,1436170463872,-0.40402153,9.959281,-1.0384849
42,1436170463873,-0.45310268,9.961675,-1.0821792
43,1436170463874,-0.4794389,9.982025,-1.0881647
44,1436170463875,-0.47105917,9.987412,-1.0827777
45,1436170464199,-0.42317516,10.011354,-1.0773908
46,1436170464200,-0.4381389,9.995792,-1.0839748
47,1436170464201,-0.46028528,9.989806,-1.0977415
48,1436170464202,-0.439336,9.9790325,-1.0935516
49,1436170464203,-0.45310268,9.976639,-1.1013328
50,1436170464204,-0.49440265,9.988609,-1.039682
51,1436170464205,-0.39264908,9.983821,-1.073201
52,1436170464206,-0.45968673,10.006566,-1.1210849
53,1436170464207,-0.4213795,9.972448,-1.1055226
54,1436170464208,-0.5434838,10.011354,-1.0474633
55,1436170464209,-0.48123455,10.000581,-1.0720038
56,1436170464210,-0.5021838,9.996989,-1.0372878
57,1436170464211,-0.43514615,9.993997,-1.049259
58,1436170464212,-0.42317516,9.980828,-1.0648212
59,1436170464213,-0.45489833,9.993997,-1.0247183
60,1436170464214,-0.4201824,9.995792,-1.0319009
61,1436170464215,-0.42437226,9.97185,-1.0187328
62,1436170464228,-0.45250413,9.997588,-1.0576386
63,1436170464249,-0.44651863,9.970653,-1.0456676
64,1436170464270,-0.42676646,9.970055,-1.0247183
65,1436170464289,-0.48362875,9.970653,-1.049259
66,1436170464309,-0.46507367,10.002377,-1.0313023
67,1436170464329,-0.47046062,10.005369,-1.0390835
68,1436170464350,-0.4333505,9.985617,-1.0229226
69,1436170464370,-0.44651863,9.993997,-1.0654198
70,1436170464390,-0.45250413,10.007763,-1.0265139
71,1436170464408,-0.40761283,9.98442,-0.99658644
72,1436170464430,-0.41060558,10.016742,-1.062427
73,1436170464449,-0.39145198,9.991602,-1.0205284
74,1436170464469,-0.39983168,9.959281,-1.0456676
75,1436170464489,-0.41718966,9.966463,-0.985214
76,1436170464510,-0.40043023,9.989806,-1.027711
77,1436170464529,-0.4201824,10.040085,-1.0193313
78,1436170464549,-0.43993455,10.020332,-1.0462662
79,1436170464569,-0.45848963,9.974843,-0.9911995
80,1436170464594,-0.4177882,9.9928,-1.0881647
81,1436170464662,-0.4333505,9.986814,-1.0223241
82,1436170464663,-0.41000703,9.982025,-1.0163386
83,1436170464664,-0.41299978,9.998186,-1.0163386
84,1436170464668,-0.40102878,10.018537,-1.0019734
85,1436170464687,-0.4297592,9.970653,-1.0319009
86,1436170464707,-0.35314476,9.993997,-1.0019734
87,1436170464727,-0.3573346,10.010158,-0.99299514
88,1436170464752,-0.3549404,9.974843,-1.0145429
89,1436170464768,-0.40162733,9.999383,-1.0223241
90,1436170464788,-0.40641573,10.006566,-1.0019734
91,1436170464808,-0.37588966,9.9928,-0.997185
92,1436170464827,-0.36990416,9.979631,-1.0073603
93,1436170464848,-0.41180268,10.037092,-1.0480618
94,1436170464870,-0.39564183,9.986216,-1.0295067
95,1436170464890,-0.40701428,9.991602,-1.0049661
96,1436170464910,-0.38367084,9.999383,-1.0456676
97,1436170464930,-0.37588966,9.9951935,-1.0145429
98,1436170464950,-0.35194764,9.991602,-1.0127473
99,1436170464968,-0.3764882,9.981427,-0.9900024
100,1436170464990,-0.34835634,10.006566,-1.0103531
101,1436170465010,-0.3693056,9.99639,-1.0348936
102,1436170465030,-0.40282443,9.991004,-1.0229226
103,1436170465050,-0.36870706,9.979631,-1.0366893
104,1436170465069,-0.43394905,10.001179,-1.0390835
105,1436170465090,-0.4189853,10.016742,-1.0175357
106,1436170465111,-0.3764882,9.970055,-1.0354922
107,1436170465130,-0.45190558,10.033501,-1.0528502
108,1436170465148,-0.39264908,9.986216,-0.99179804
109,1436170465170,-0.36750996,10.00896,-1.0426749
110,1436170465190,-0.3513491,9.974843,-1.0217255
111,1436170465210,-0.43634325,9.978435,-1.0151415
112,1436170465231,-0.39863458,10.007763,-0.99538934
113,1436170465251,-0.4285621,9.998186,-1.0540473
114,1436170465268,-0.3866636,9.98442,-1.0702082
115,1436170465289,-0.41180268,9.967062,-1.0540473
116,1436170465307,-0.4285621,10.038888,-1.0468647
117,1436170465377,-0.36391866,9.987412,-1.0283096
118,1436170465378,-0.3764882,9.998785,-1.055843
119,1436170465379,-0.4141969,9.999383,-1.0295067
120,1436170465396,-0.4237737,9.978435,-1.0456676
121,1436170465407,-0.3776853,9.9928,-1.0348936
122,1436170465430,-0.3812766,9.985617,-1.0696096
123,1436170465447,-0.374094,9.986216,-1.0654198
124,1436170465468,-0.41180268,9.9951935,-1.0265139
125,1436170465489,-0.4369418,9.982025,-1.0426749
126,1436170465509,-0.39444473,10.003573,-1.0636241
127,1436170465528,-0.44352585,10.005967,-1.067814
128,1436170465550,-0.41599256,10.008362,-1.0941502
129,1436170465569,-0.4141969,9.977836,-1.0809821
130,1436170465590,-0.43993455,9.983223,-1.079785
131,1436170465610,-0.42796355,9.979631,-1.0534488
132,1436170465631,-0.42317516,9.980229,-1.0779893
133,1436170465651,-0.46267948,9.999383,-1.0582372
134,1436170465671,-0.39205053,9.932345,-1.0319009
135,1436170465691,-0.4189853,9.9928,-1.0444705
136,1436170465711,-0.40521863,9.997588,-1.0887632
137,1436170465731,-0.46447513,9.994595,-1.09834
138,1436170465750,-0.45669398,9.974843,-1.0564415
139,1436170465771,-0.42556936,9.9951935,-1.0684125
140,1436170465789,-0.3842694,9.986814,-1.0869676
141,1436170465810,-0.40821138,9.990405,-1.0911574
142,1436170465831,-0.37948096,9.987412,-1.0887632
143,1436170465851,-0.40581718,9.998186,-1.0761937
144,1436170465871,-0.45250413,9.972448,-1.06123
145,1436170465890,-0.4141969,9.982025,-1.0408791
146,1436170465911,-0.40342298,10.003573,-1.074398
147,1436170465931,-0.40940848,9.988011,-1.0911574
148,1436170465951,-0.45010993,9.98442,-1.0905589
149,1436170465971,-0.45130703,9.988011,-1.074398
150,1436170465991,-0.4345476,10.002377,-1.0737995
151,1436170466008,-0.4333505,9.980229,-1.0809821
152,1436170466030,-0.39743748,10.00896,-1.1162965
153,1436170466057,-0.4758476,10.0269165,-1.0989386
154,1436170466130,-0.41240123,9.983821,-1.0534488
155,1436170466131,-0.45549688,9.979631,-1.0654198
156,1436170466132,-0.43275195,9.964667,-1.0408791
157,1436170466133,-0.47644615,9.969456,-1.0869676
158,1436170466149,-0.41599256,9.991004,-1.0564415
159,1436170466176,-0.43035775,9.997588,-1.067814
