id,attr_time,attr_x,attr_y,attr_z
1,1436170463015,10.079589,0.107140526,0.37708676
2,1436170463039,9.950302,0.06404489,0.29747957
3,1436170463055,9.838972,-0.022146367,0.4405331
4,1436170463077,9.797073,-0.007182605,0.5279215
5,1436170463098,9.923966,0.08379706,0.60094464
6,1436170463117,10.044873,0.090979666,0.7015011
7,1436170463138,10.125079,0.08738836,0.47884035
8,1436170463159,10.088568,0.20171149,0.44951138
9,1436170463179,9.915586,0.13826515,0.59376204
10,1436170463199,9.716867,-0.04189853,0.7104794
11,1436170463219,9.747394,-0.092176765,0.6655881
12,1436170463238,9.966463,-0.035913024,0.7015011
13,1436170463258,9.998186,0.0688333,0.66618663
14,1436170463278,10.028113,0.14065935,0.6572084
15,1436170463295,9.922171,0.15502456,0.6757634
16,1436170463333,9.834782,0.076015905,0.7068881
17,1436170463337,9.848549,-0.0005985504,0.7200562
18,1436170463356,9.911995,-0.046088383,0.6655881
19,1436170463382,9.944317,-0.062249243,0.6937199
20,1436170463425,9.915586,-0.002992752,0.74639237
21,1436170463426,9.892841,0.06464344,0.83138657
22,1436170463436,9.911995,0.107140526,0.8643068
23,1436170463466,9.914988,0.11851298,0.82599956
24,1436170463476,9.915586,0.1388637,0.7565677
25,1436170463496,9.883265,0.01616086,0.70509243
26,1436170463516,9.864111,-0.05865794,0.79248077
27,1436170463537,9.881469,0.049081136,0.83497787
28,1436170463556,9.932944,0.05626374,0.87687635
29,1436170463576,9.9233675,0.0023942017,0.9995792
30,1436170463596,9.932345,0.054468088,0.7673417
31,1436170463616,9.877279,0.15143326,0.91458505
32,1436170463636,9.772532,0.093972415,0.8714894
33,1436170463656,9.718663,0.029927522,0.8295909
34,1436170463676,9.865308,-0.050278235,0.83617496
35,1436170463696,9.964667,0.013766659,0.87927055
36,1436170463716,9.962872,0.15741876,0.8146271
37,1436170463736,9.872491,0.11312603,0.6655881
38,1436170463756,9.831789,0.030526072,0.65780693
39,1436170463776,9.82341,-0.02932897,0.6206968
40,1436170463798,9.835381,0.013766659,0.66618663
41,1436170463817,9.872491,0.032920275,0.66858083
42,1436170463838,9.918579,0.0005985504,0.7505822
43,1436170463858,9.943718,0.054468088,0.7691373
44,1436170463877,9.955689,0.062249243,0.80205756
45,1436170463898,9.925761,0.094570965,0.91578215
46,1436170463918,9.90601,0.1436521,0.92775315
47,1436170463937,9.89344,0.11552023,0.81283146
48,1436170463958,9.8437605,-0.023942016,0.6943185
49,1436170463977,9.829993,-0.040102877,0.82719666
50,1436170463997,9.94312,0.06284779,0.8643068
51,1436170464029,9.961675,0.076614454,1.0115502
52,1436170464038,9.953894,0.0688333,0.8702923
53,1436170464056,9.918579,0.091578215,0.6931214
54,1436170464077,9.870096,0.16220717,0.7392098
55,1436170464098,9.884461,0.09816227,0.88405895
56,1436170464116,9.812037,0.0017956513,0.8900445
57,1436170464137,9.865907,0.036511578,0.7404069
58,1436170464158,10.011354,0.044891283,0.7727286
59,1436170464179,10.068216,0.076614454,0.7068881
60,1436170464198,9.939528,0.076614454,0.5201403
61,1436170464218,9.785102,0.035314474,0.5398925
62,1436170464236,9.8042555,0.092176765,0.6326678
63,1436170464258,9.952697,0.110731825,0.7493851
64,1436170464279,10.010158,0.061052144,0.7116765
65,1436170464298,9.96347,0.074818805,0.516549
66,1436170464321,9.926959,0.054468088,0.53929394
67,1436170464337,9.962872,0.0688333,0.6584055
68,1436170464360,9.956287,0.09935937,0.6404489
69,1436170464379,9.883863,0.110133275,0.5979519
70,1436170464400,9.97604,0.089782566,0.47165772
71,1436170464418,10.022128,0.054468088,0.4225766
72,1436170464439,9.882666,0.08738836,0.5315128
73,1436170464458,9.850943,0.15861586,0.62129533
74,1436170464481,9.89344,0.0724246,0.8242039
75,1436170464502,9.993398,0.016759412,0.581791
76,1436170464522,9.955689,0.16938977,0.47345337
77,1436170464540,9.900622,0.15143326,0.55964464
78,1436170464558,9.770737,0.027533319,0.58298814
79,1436170464578,9.8994255,0.031124622,0.6769605
80,1436170464597,10.03769,0.088585466,0.7350199
81,1436170464618,9.998785,0.10594343,0.5835867
82,1436170464639,9.935339,0.14065935,0.51834464
83,1436170464705,9.8754835,0.11971009,0.47405192
84,1436170464706,9.871892,0.050876785,0.46627077
85,1436170464707,9.876082,0.07062895,0.51595044
86,1436170464717,9.932944,0.0700304,0.4878186
87,1436170464741,9.949105,0.06344634,0.5009867
88,1436170464776,9.913791,0.089782566,0.5434838
89,1436170464779,9.934141,0.077811554,0.59615624
90,1436170464798,9.983223,0.076015905,0.52492875
91,1436170464819,9.934141,0.14664486,0.48961425
92,1436170464839,9.940127,0.1448492,0.46148238
93,1436170464858,9.888652,0.0796072,0.39983168
94,1436170464879,9.865907,0.06404489,0.5626374
95,1436170464898,9.89763,0.13347675,0.57161564
96,1436170464920,9.965266,0.107739076,0.6619968
97,1436170464941,9.982624,0.074818805,0.52971715
98,1436170464960,9.9550905,0.2220622,0.3890578
99,1436170464979,9.959281,0.25617957,0.3842694
100,1436170465001,9.953894,0.11671733,0.5021838
101,1436170465019,9.8683,-0.01436521,0.5979519
102,1436170465039,9.985018,0.045489833,0.7086837
103,1436170465062,10.018537,0.11133038,0.6631939
104,1436170465078,9.964667,0.14425065,0.47524905
105,1436170465101,9.953295,0.14963761,0.52073884
106,1436170465118,9.892242,0.038905777,0.5153519
107,1436170465138,9.838972,0.06284779,0.6410475
108,1436170465158,9.919178,0.110133275,0.694917
109,1436170465181,9.969456,0.108337626,0.6242881
110,1436170465202,9.8994255,0.05686229,0.61171854
111,1436170465222,9.870096,0.0724246,0.6751649
112,1436170465239,9.926959,0.10654198,0.75836337
113,1436170465284,9.936536,0.12090719,0.7679402
114,1436170465285,9.96347,0.1340753,0.7428011
115,1436170465302,9.96766,0.11851298,0.58418524
116,1436170465490,9.871892,0.034715924,0.6326678
117,1436170465491,9.871294,0.09636662,0.75237787
118,1436170465492,9.873688,0.16101007,0.7733272
119,1436170465493,9.920375,0.1388637,0.9355343
120,1436170465494,9.985617,0.09696517,0.63087213
121,1436170465495,9.946113,0.15622166,0.62009823
122,1436170465496,9.862315,0.19931729,0.7218518
123,1436170465497,9.774927,0.15502456,0.7966706
124,1436170465498,9.879673,0.0700304,0.8475474
125,1436170465552,9.949704,0.059855044,0.8882488
126,1436170465553,9.958682,0.13108255,0.8122329
127,1436170465554,10.014946,0.18435353,0.6440403
128,1436170465572,9.920375,0.11611878,0.5919664
129,1436170465584,9.873089,0.08678981,0.62368953
130,1436170465609,9.770737,0.049081136,0.61650693
131,1436170465618,9.816227,0.05746084,0.6242881
132,1436170465638,9.912594,0.045489833,0.7062895
133,1436170465660,10.005967,0.040102877,0.7661445
134,1436170465681,9.975441,0.08259996,0.74998367
135,1436170465699,9.892841,0.11971009,0.7086837
136,1436170465721,9.892242,0.11791443,0.6871359
137,1436170465741,9.921572,0.073023155,0.6051345
138,1436170465759,9.911396,0.038905777,0.760159
139,1436170465779,9.920973,0.17956513,0.75956047
140,1436170465799,9.974843,0.21188685,0.7278373
141,1436170465819,9.920973,0.16280572,0.7697359
142,1436170465841,9.894038,0.012569559,0.53570265
143,1436170465859,9.882666,0.050278235,0.51355624
144,1436170465879,9.841366,0.10175357,0.6781576
145,1436170465899,9.753978,0.10354923,0.7218518
