id,attr_time,attr_x,attr_y,attr_z
1,1436963023621,-0.00580322,0.17440203,-0.03145956
2,1436963023641,-0.039095376,0.13316862,-0.014966198
3,1436963023663,-0.025350908,0.18570304,0.029932396
4,1436963023680,0.023823744,0.25900686,0.043676864
5,1436963023700,0.028099801,0.27947086,0.020463986
6,1436963023729,-0.01282817,0.20677789,-0.010079277
7,1436963023785,-0.034513887,0.14844026,-0.02565634
8,1436963023786,-0.02321288,0.12736541,-0.031154128
9,1436963023787,0.0012217305,0.1151481,-0.04337143
10,1436963023805,0.007941248,0.12644911,-0.042455133
11,1436963023820,-0.016493361,0.13500121,-0.023518313
12,1436963023841,-0.02687807,0.122783914,0.024740042
13,1436963023860,-0.01863139,0.05955936,0.049480084
14,1436963023885,-0.02076942,-0.0027488936,0.06566802
15,1436963023903,-0.03604105,-0.064751714,0.0571159
16,1436963023920,-0.04520403,-0.11301007,0.043066
17,1436963023943,-0.053450707,-0.1863139,0.038789943
18,1436963023969,-0.050396383,-0.22602014,0.016187929
19,1436963023988,-0.040317107,-0.20922135,-0.016798794
20,1436963024000,-0.03848451,-0.14569137,-0.040927973
21,1436963024021,-0.029932396,-0.106595986,-0.043982297
22,1436963024042,-0.025350908,-0.0711658,-0.034513887
23,1436963024064,-0.014966198,-0.025045475,-0.019242255
24,1436963024082,-0.019242255,0.022602014,-0.0012217305
25,1436963024104,-0.03268129,0.03176499,0.016187929
26,1436963024120,-0.048563786,0.009773844,0.028099801
27,1436963024143,-0.04917465,-0.007330383,0.039095376
28,1436963024164,-0.043066,-0.03634648,0.04642576
29,1436963024182,-0.038789943,-0.041233405,0.042760566
30,1436963024207,-0.027794369,-0.014966198,0.034208454
31,1436963024221,-0.028405234,0.0143553335,0.018936822
32,1436963024243,-0.03390302,0.039095376,0.0076358155
33,1436963024266,-0.028405234,0.040011674,0.011301007
34,1436963024285,-0.019242255,0.0693332,0.01985312
35,1436963024304,-0.01740966,0.12217305,0.013133603
36,1436963024321,-0.017104227,0.14782938,-0.0012217305
37,1436963024341,-0.027183503,0.1142318,-0.010995574
38,1436963024361,-0.03481932,0.04428773,-0.009162978
39,1436963024421,-0.0290161,-0.009773844,-0.0070249503
40,1436963024422,-0.02076942,-0.0125227375,-0.008246681
41,1436963024423,-0.016187929,-0.0021380284,-0.0061086523
42,1436963024442,-0.027488936,0.004886922,-0.0076358155
43,1436963024474,-0.03145956,-0.0030543262,-0.013133603
44,1436963024532,-0.03145956,-0.028710667,-0.018936822
45,1436963024533,-0.027488936,-0.061086524,-0.01282817
46,1436963024534,-0.032986723,-0.082161374,0.0076358155
47,1436963024542,-0.034513887,-0.090713486,0.01985312
48,1436963024561,-0.03359759,-0.08155051,0.0290161
49,1436963024581,-0.03634648,-0.089491755,0.027488936
50,1436963024601,-0.042455133,-0.10415252,0.01863139
51,1436963024621,-0.050701816,-0.116675265,0.0021380284
52,1436963024641,-0.05589417,-0.10567969,-0.0027488936
53,1436963024664,-0.043066,-0.063224554,-0.019547688
54,1436963024689,-0.03481932,0.00061086525,-0.019547688
55,1436963024701,-0.03023783,0.04428773,-0.038179077
56,1436963024721,-0.030543262,0.07147124,-0.038179077
57,1436963024743,-0.02565634,0.086132,-0.019547688
58,1436963024763,-0.03023783,0.067500606,-0.008857546
59,1436963024785,-0.03726278,0.042455133,-0.0015271631
60,1436963024804,-0.04153884,-0.0061086523,0.0036651916
61,1436963024823,-0.044898596,-0.019242255,0.017715093
62,1436963024843,-0.043066,-0.022296581,0.0143553335
63,1436963024864,-0.036957346,-0.03848451,0.004886922
64,1436963024885,-0.040011674,-0.0421497,0.0030543262
65,1436963024909,-0.04428773,-0.044593163,0.0021380284
66,1436963024927,-0.040011674,-0.06536258,-0.015577064
67,1436963024944,-0.03359759,-0.065973446,-0.011911872
68,1436963024967,-0.029932396,-0.035124753,-0.0015271631
69,1436963024988,-0.03573562,-0.019242255,0.010079277
70,1436963025006,-0.03726278,-0.018325957,-0.002443461
71,1436963025024,-0.032986723,-0.029626964,-0.008552114
72,1436963025041,-0.033292156,-0.04184427,-0.0027488936
73,1436963025061,-0.03359759,-0.046731193,0.0070249503
74,1436963025081,-0.02443461,-0.029626964,0.010079277
75,1436963025108,-0.023518313,-0.0030543262,0.0033597588
76,1436963025127,-0.022296581,0.016187929,0.0
77,1436963025147,-0.021991149,0.028405234,0.00061086525
78,1436963025163,-0.027488936,0.024740042,0.0
79,1436963025184,-0.022907447,0.00030543262,0.0030543262
80,1436963025254,-0.014966198,-0.013439035,0.007941248
81,1436963025255,-0.01740966,-0.01863139,0.008552114
82,1436963025256,-0.02443461,-0.025350908,0.005497787
83,1436963025268,-0.02321288,-0.039095376,0.0015271631
84,1436963025291,-0.029626964,-0.04428773,0.0030543262
85,1436963025302,-0.03268129,-0.06291912,0.009162978
86,1436963025333,-0.027794369,-0.0842994,0.0061086523
87,1436963025354,-0.03604105,-0.079107046,-0.0015271631
88,1436963025362,-0.03604105,-0.07086037,-0.0027488936
89,1436963025383,-0.036957346,-0.06963864,-0.002443461
90,1436963025404,-0.03756821,-0.045814894,0.004276057
91,1436963025423,-0.03604105,-0.02076942,0.010079277
92,1436963025442,-0.036957346,-0.015577064,-0.002443461
93,1436963025465,-0.038179077,-0.014660766,0.0036651916
94,1436963025484,-0.029321533,-0.004276057,0.014660766
95,1436963025507,-0.03176499,-0.004581489,0.018325957
96,1436963025523,-0.032986723,-0.0030543262,0.009468411
97,1436963025542,-0.03268129,0.014966198,0.005192355
98,1436963025562,-0.026267206,0.029932396,0.007941248
99,1436963025582,-0.023518313,0.024740042,0.016187929
100,1436963025602,-0.028405234,0.037873644,0.02107485
101,1436963025624,-0.034513887,0.04337143,0.021380283
102,1436963025643,-0.032375857,0.044898596,0.0070249503
103,1436963025665,-0.038789943,0.037873644,0.00030543262
