id,attr_time,attr_x,attr_y,attr_z
1,1436376960739,0.04966601,-0.014727161,-0.015523942
2,1436376960740,0.04264106,-0.010756537,-0.013080481
3,1436376960741,0.035616107,-0.008618509,-0.010942453
4,1436376960762,0.033783514,-0.0067859124,-0.006055531
5,1436376960771,0.037448704,-0.010145672,-0.010026155
6,1436376960799,0.037754137,-0.014116297,-0.0054446654
7,1436376960811,0.03897587,-0.020835813,-0.004222935
8,1436376960832,0.055163797,-0.031220524,-0.009720722
9,1436376960853,0.0673811,-0.028777063,-0.018578269
10,1436376960871,0.04874971,-0.024195572,-0.018578269
11,1436376960892,0.032867216,-0.011367403,-0.018578269
12,1436376960911,0.03500524,-0.0043424517,-0.014607644
13,1436376960933,0.024620535,-6.639585e-05,-0.015218509
14,1436376960953,0.029507456,-0.005869616,-0.018578269
15,1436376960974,0.053942066,-0.013505431,-0.028657544
16,1436376960994,0.06707567,-0.031831387,-0.030490141
17,1436376961011,0.066464804,-0.04099437,-0.028352112
18,1436376961034,0.061883315,-0.036107443,-0.024076056
19,1436376961054,0.045695387,-0.029082494,-0.020716297
20,1436376961074,0.0411139,-0.014727161,-0.023770623
21,1436376961094,0.04661168,-0.0067859124,-0.020410864
22,1436376961112,0.045389954,-0.0070913453,-0.023159757
23,1436376961134,0.045389954,-0.0104511045,-0.025603218
24,1436376961151,0.06554851,-0.014421728,-0.03171187
25,1436376961175,0.06463221,-0.021141246,-0.0338499
26,1436376961194,0.05455293,-0.01930865,-0.028657544
27,1436376961216,0.049360577,-0.011672836,-0.028352112
28,1436376961233,0.05180404,-0.014727161,-0.031101007
29,1436376961255,0.05455293,-0.013810864,-0.035377063
30,1436376961275,0.059745286,-0.014727161,-0.030490141
31,1436376961295,0.06218875,-0.021141246,-0.023770623
32,1436376961315,0.06432678,-0.02511187,-0.013385914
33,1436376961334,0.060661584,-0.030304225,-0.0069718286
34,1436376961355,0.046917114,-0.02511187,-0.00239034
35,1436376961375,0.04661168,-0.025417304,0.012575859
36,1436376961392,0.043557357,-0.026639033,0.0137975905
37,1436376961415,0.044168223,-0.028166197,0.014408456
38,1436376961480,0.050276875,-0.024806438,0.012575859
39,1436376961481,0.05088774,-0.02266841,0.006772639
40,1436376961482,0.051498607,-0.015948892,0.0040237457
41,1436376961493,0.055774663,-0.014421728,-0.006055531
42,1436376961512,0.055774663,-0.004037019,-0.0091098575
43,1436376961531,0.053025767,-6.639585e-05,-0.014913077
44,1436376961552,0.06005072,0.002071632,-0.013080481
45,1436376961572,0.058828987,-0.003731588,-0.021938028
46,1436376961594,0.06493764,-0.0031207222,-0.02682495
47,1436376961612,0.059745286,-0.016559757,-0.026519516
48,1436376961632,0.0533312,-0.027249899,-0.026214084
49,1436376961653,0.05638553,-0.028777063,-0.025297787
50,1436376961673,0.05546923,-0.03213682,-0.017356537
51,1436376961693,0.04844428,-0.03641288,-0.02102173
52,1436376961715,0.051498607,-0.035802014,-0.02224346
53,1436376961732,0.04752798,-0.037329175,-0.025297787
