id,attr_time,attr_x,attr_y,attr_z
1,1436281856018,9.739613,-0.7392098,1.0618285
2,1436281856043,9.822811,-0.7320272,1.1109096
3,1436281856059,9.849147,-0.7966706,1.1234791
4,1436281856081,9.82341,-0.8463503,1.1079168
5,1436281856107,9.76954,-0.82360536,1.0899603
6,1436281856121,9.777321,-0.81163436,1.0965444
7,1436281856152,9.798869,-0.7589619,1.0690111
8,1436281856159,9.812635,-0.78290397,1.0510546
9,1436281856179,9.8276,-0.8086416,1.0702082
10,1436281856198,9.846753,-0.81043726,1.0899603
11,1436281856218,9.8276,-0.7757214,1.091756
12,1436281856242,9.821614,-0.7068881,1.1707647
13,1436281856259,9.824008,-0.76195467,1.1923125
14,1436281856284,9.82341,-0.8182184,1.2006922
15,1436281856299,9.796474,-0.83856916,1.1354501
16,1436281856319,9.793482,-0.7757214,1.1510124
17,1436281856340,9.79827,-0.78170687,1.1079168
18,1436281856362,9.81503,-0.83617496,1.1450269
19,1436281856381,9.837775,-0.85652566,1.2024878
20,1436281856401,9.802461,-0.76075757,1.1210849
21,1436281856421,9.760562,-0.6973112,1.0205284
22,1436281856450,9.794679,-0.7182605,1.0109516
23,1436281856462,9.870096,-0.82480246,1.1953052
24,1436281856482,9.869498,-0.93493575,1.2605472
25,1436281856502,9.812635,-0.8858546,1.2330139
26,1436281856518,9.758167,-0.7278373,1.2114661
27,1436281856538,9.745,-0.6781576,1.1528081
28,1436281856558,9.782109,-0.7649474,1.1115081
29,1436281856578,9.848549,-0.8086416,1.1210849
30,1436281856604,9.808446,-0.78170687,1.122282
31,1436281856619,9.744401,-0.7541735,1.0600328
32,1436281856638,9.77373,-0.7308301,1.0875661
33,1436281856658,9.841965,-0.81163436,1.1318588
34,1436281856679,9.844957,-0.8996213,1.1336545
35,1436281856701,9.809643,-0.8182184,1.1432313
36,1436281856718,9.76116,-0.7212533,1.1498153
37,1436281856738,9.778519,-0.7020996,1.1438298
38,1436281856758,9.828198,-0.7721301,1.1378443
39,1436281856778,9.825205,-0.79128367,1.110311
40,1436281856798,9.805453,-0.78290397,1.1073183
41,1436281856818,9.781511,-0.7445967,1.1186907
42,1436281856846,9.785701,-0.736217,1.1025299
43,1436281856860,9.8437605,-0.78050977,1.13964
44,1436281856879,9.822212,-0.7769185,1.1665748
45,1436281856899,9.822212,-0.80564886,1.0845734
46,1436281856919,9.822212,-0.82240826,1.0899603
47,1436281856938,9.745598,-0.8050503,1.0989386
48,1436281856959,9.782109,-0.8182184,1.1558008
49,1436281856982,9.840768,-0.7882909,1.240795
50,1436281857001,9.812037,-0.7338228,1.1737574
51,1436281857021,9.796474,-0.7020996,1.039682
52,1436281857042,9.828796,-0.75477207,1.1354501
53,1436281857061,9.838972,-0.789488,1.1456255
