id,attr_time,attr_x,attr_y,attr_z
1,1436896020497,0.162964,0.0473175,-0.0656433
2,1436896020517,0.166168,0.0462494,-0.0528259
3,1436896020539,0.0871277,0.0804291,-0.0570984
4,1436896020557,-0.109406,0.0911102,-0.0891418
5,1436896020576,-0.224762,0.0868378,-0.113708
6,1436896020596,-0.33905,0.112473,-0.122253
7,1436896020616,-0.414886,0.154129,-0.120117
8,1436896020638,-0.403137,0.19899,-0.0859375
9,1436896020656,-0.336914,0.239578,-0.0325317
10,1436896020676,-0.26535,0.284439,0.0133972
11,1436896020694,-0.0965881,0.269485,0.0166016
12,1436896020714,0.144806,0.23317,0.0251465
13,1436896020736,0.280457,0.265213,0.0101929
14,1436896020755,0.321045,0.28978,-0.00689697
15,1436896020774,0.385132,0.302597,-0.0250549
16,1436896020794,0.415039,0.294052,-0.0421448
17,1436896020812,0.42572,0.271622,-0.0613708
18,1436896020834,0.460968,0.223557,-0.0613708
19,1436896020853,0.498352,0.1819,-0.0549622
20,1436896020873,0.497284,0.148788,-0.0400085
21,1436896020893,0.436401,0.118881,-0.0186462
22,1436896020912,0.264435,0.0505219,-0.0197144
23,1436896020933,0.213165,-0.0530853,-0.0795288
24,1436896020953,0.223846,-0.238937,-0.131866
25,1436896020973,0.309296,-0.311569,-0.218384
26,1436896020990,0.287933,-0.33934,-0.192749
27,1436896021012,0.154419,-0.315842,-0.244019
28,1436896021031,0.139465,-0.241074,-0.19809
29,1436896021051,0.0465393,-0.121445,-0.126526
30,1436896021071,0.0283813,-0.0530853,-0.053894
31,1436896021091,0.0166321,-0.0958099,0.00164795
32,1436896021111,-0.109406,-0.110764,-0.0175781
33,1436896021131,-0.204468,-0.125717,0.00164795
34,1436896021151,-0.193787,-0.217575,0.048645
35,1436896021169,-0.243988,-0.197281,0.126617
36,1436896021189,-0.386047,-0.0958099,0.213135
37,1436896021210,-0.426636,-0.0691071,0.236633
38,1436896021229,-0.247192,-0.0157013,0.217407
39,1436896021248,-0.0506592,-0.196213,0.228088
40,1436896021269,-0.498199,-0.107559,0.106323
41,1436896021288,-0.835724,-0.0626984,0.0806885
42,1436896021306,-1.40076,0.0590668,0.0753479
43,1436896021329,-1.92734,0.134903,0.154388
44,1436896021346,-2.27982,0.150925,0.301788
45,1436896021367,-2.76901,0.134903,0.420349
46,1436896021388,-3.41202,0.243851,0.525024
47,1436896021407,-3.78586,0.341049,0.640381
48,1436896021427,-4.29642,0.588852,0.74292
49,1436896021446,-5.56854,0.569626,0.486572
50,1436896021466,-6.203,0.546127,0.49939
51,1436896021486,-5.30258,0.270554,0.307129
52,1436896021506,-2.98798,-0.0958099,0.140503
53,1436896021526,-0.899811,-0.187668,-0.142548
54,1436896021545,0.49942,0.143448,-0.0795288
55,1436896021565,1.81,0.27269,0.358398
56,1436896021585,2.21909,0.14772,0.0166016
57,1436896021605,2.09518,0.70314,0.152252
58,1436896021623,1.69037,0.672165,0.0924377
59,1436896021644,2.26395,0.495926,-0.0197144
60,1436896021664,3.26797,0.15947,-0.153229
61,1436896021684,4.73984,-0.183395,-0.18634
62,1436896021704,5.76523,-0.608505,-0.663788
63,1436896021723,5.33691,-0.715317,-1.95193
64,1436896021743,3.05649,-0.530533,-2.76584
65,1436896021764,-0.301666,0.05159,-3.68228
66,1436896021783,-2.19009,0.831314,-4.22488
67,1436896021803,-0.512085,1.39848,-4.10525
68,1436896021823,1.71173,1.17632,-3.61499
69,1436896021842,3.2872,0.981918,-3.082
70,1436896021865,4.08401,0.820633,-2.52872
71,1436896021882,4.24637,0.530106,-2.01175
72,1436896021901,3.17398,-0.20903,-2.17303
73,1436896021921,0.654297,-0.37352,-2.19012
74,1436896021940,-0.973511,0.311142,-0.406372
75,1436896021963,-1.06003,0.292984,0.616882
76,1436896021980,-0.975647,0.0697479,1.17871
77,1436896022000,-1.0141,-0.0359955,1.7384
78,1436896022020,-1.0643,-0.0573578,2.25964
79,1436896022040,-1.04828,-0.233597,2.52454
80,1436896022062,-1.1882,-0.403427,2.65271
81,1436896022080,-1.45416,-0.204758,2.54163
82,1436896022100,-1.49475,0.240646,2.16779
83,1436896022118,-0.987396,0.529038,1.77686
84,1436896022139,-0.480042,0.521561,1.43506
85,1436896022162,-0.159607,0.446793,1.16483
86,1436896022178,0.0593567,0.29512,1.19794
87,1436896022198,0.177917,0.307938,2.3985
88,1436896022218,0.588074,-0.218643,2.79477
89,1436896022237,0.0636291,-0.482468,1.21182
90,1436896022255,-1.33667,-1.24297,0.98111
91,1436896022278,-2.51373,-1.26326,0.306061
92,1436896022296,-3.30093,-0.415176,-0.2547
93,1436896022317,-2.51587,0.708481,-0.19809
94,1436896022336,-1.32172,1.21584,-0.182068
95,1436896022359,0.0956726,1.36537,-0.33374
96,1436896022376,1.41159,1.15068,-0.469391
97,1436896022396,2.54272,0.399796,-0.803711
98,1436896022415,2.90054,-0.288071,-0.910522
99,1436896022435,2.83218,-1.04002,-1.12521
100,1436896022458,1.38702,-1.10732,-1.29291
101,1436896022474,-1.25229,0.103928,-1.05151
102,1436896022495,-2.20078,0.878311,-0.0335999
103,1436896022515,-1.89316,0.840927,0.68631
104,1436896022534,-1.32385,0.193649,0.615814
105,1436896022554,-0.738525,-0.393814,0.766418
106,1436896022573,-0.289917,-0.65657,0.904205
107,1436896022596,0.0038147,-0.57753,0.894592
108,1436896022613,0.251617,-0.301956,0.871094
109,1436896022634,0.51651,-0.0712433,0.783508
110,1436896022653,0.859375,0.0558624,0.653198
111,1436896022673,1.19904,0.192581,0.657471
112,1436896022693,1.55472,0.35173,1.03879
113,1436896022711,1.88797,0.240646,1.84842
114,1436896022732,2.67517,0.123154,1.30688
115,1436896022750,2.63779,-0.0552216,0.592316
116,1436896022772,1.92001,-0.441879,0.65213
117,1436896022793,1.72989,-0.102219,0.160797
118,1436896022812,2.36649,0.8452,-0.130798
119,1436896022831,1.8399,0.621964,-0.0688477
120,1436896022851,-0.752411,0.739456,-0.542023
121,1436896022871,-2.63763,0.317551,-0.349762
122,1436896022891,-3.2016,-0.198349,-0.717194
123,1436896022909,-2.5853,-0.769791,-0.868866
124,1436896022929,-1.89636,-0.780472,-1.10919
125,1436896022950,-1.47018,-0.57753,-1.24484
126,1436896022969,-1.39969,-0.320114,-1.44031
127,1436896022992,-1.10596,-0.596756,-1.50867
128,1436896023009,-1.03226,-0.869125,-1.51401
129,1436896023029,-1.23306,-0.523056,-1.35486
130,1436896023049,-1.11023,0.651871,-0.27713
131,1436896023066,-0.497131,1.08446,0.432098
132,1436896023090,0.0881958,0.502335,0.567749
133,1436896023107,0.581665,-0.379929,0.613678
134,1436896023128,1.01746,-0.686478,0.731171
135,1436896023148,1.21292,-0.583939,0.792053
136,1436896023168,1.32401,-0.325455,0.835846
137,1436896023189,1.64124,-0.173782,0.772827
138,1436896023205,1.89011,0.114609,0.779236
139,1436896023227,1.94565,0.451065,1.13065
140,1436896023245,1.6861,0.273758,2.08447
141,1436896023266,1.12961,0.1819,0.379761
142,1436896023288,-0.493927,0.109268,0.819824
143,1436896023306,-1.11557,-0.22612,0.59552
144,1436896023325,-0.417023,0.297256,0.475891
145,1436896023345,1.79825,1.21584,0.362671
146,1436896023365,2.12509,0.649734,0.522888
147,1436896023383,0.657501,0.303665,-0.0175781
148,1436896023405,-0.861359,0.156265,0.0646667
149,1436896023423,-1.31317,-0.653366,-0.281403
150,1436896023444,-1.30569,-0.991959,-0.838959
151,1436896023464,-1.36765,-0.732407,-1.10599
152,1436896023486,-1.86752,-0.689682,-1.30038
153,1436896023503,-2.33215,-0.567917,-1.78424
154,1436896023522,-2.11533,-0.89476,-2.26169
155,1436896023543,-1.78314,-0.66832,-2.05447
156,1436896023562,-1.17111,0.560013,-0.577271
157,1436896023582,-0.441589,0.868698,0.207794
158,1436896023603,0.098877,0.336777,0.355194
159,1436896023622,0.400085,-0.343613,0.434235
160,1436896023642,0.457764,-0.760178,0.64679
161,1436896023661,0.279388,-0.847763,0.778168
