id,attr_time,attr_x,attr_y,attr_z
1,1436896020494,-0.012894557,0.076079294,-0.059705425
2,1436896020495,-0.0138108535,0.077606454,-0.06520321
3,1436896020496,-0.011367393,0.07546843,-0.06703581
4,1436896020505,-0.0058696056,0.06905434,-0.06734124
5,1436896020525,-0.006785904,0.07119237,-0.07009013
6,1436896020550,-0.008618499,0.07394126,-0.07131186
7,1436896020561,-0.008618499,0.06905434,-0.067952104
8,1436896020583,-0.00067725126,0.04859036,-0.06947927
9,1436896020607,0.002682508,0.05347728,-0.07222816
10,1436896020626,-0.003120712,0.0583642,-0.07619879
11,1436896020642,-0.009229365,0.05469901,-0.08597263
12,1436896020725,-0.017781477,0.044008866,-0.09360845
13,1436896020726,-0.023584697,0.03392959,-0.10246599
14,1436896020727,-0.01808691,0.03392959,-0.11162897
15,1436896020728,-0.016865179,0.035762187,-0.122929975
16,1436896020745,-0.011672826,0.0302644,-0.12598431
17,1436896020761,-0.0012881169,0.02446118,-0.12720603
18,1436896020782,0.018259572,0.004913494,-0.13270383
19,1436896020811,0.046664804,-0.0021114573,-0.13575815
20,1436896020821,0.0802624,0.0015537329,-0.1427831
21,1436896020853,0.10286441,-0.018910252,-0.14644828
22,1436896020874,0.11813604,-0.03509818,-0.14797544
23,1436896020881,0.15753685,-0.04792635,-0.14919719
24,1436896020901,0.2048789,-0.07327726,-0.15194607
25,1436896020921,0.25832963,-0.09557384,-0.14644828
26,1436896020942,0.31666726,-0.10626398,-0.1400342
27,1436896020963,0.34171274,-0.124284506,-0.13300925
28,1436896020982,0.35576263,-0.13680725,-0.12873319
29,1436896021001,0.38508415,-0.14444306,-0.111323535
30,1436896021021,0.41410026,-0.13497464,-0.09208128
31,1436896021041,0.43609142,-0.14688653,-0.090859555
32,1436896021062,0.4302882,-0.16368532,-0.10124426
33,1436896021082,0.36248216,-0.19728291,-0.12720603
34,1436896021103,0.32216504,-0.2385163,-0.16049819
35,1436896021124,0.30536625,-0.23118591,-0.1849328
36,1436896021143,0.31025317,-0.19881007,-0.18645996
37,1436896021163,0.31361294,-0.16124186,-0.16569054
38,1436896021182,0.30231193,-0.15727124,-0.14400482
39,1436896021201,0.25466442,-0.19972636,-0.12231911
40,1436896021222,0.23817106,-0.22263381,-0.10460402
41,1436896021244,0.24275254,-0.214998,-0.07772595
42,1436896021266,0.23786563,-0.1691831,-0.05023701
43,1436896021286,0.23022981,-0.16185272,-0.023358941
44,1436896021305,0.22717547,-0.18323301,-0.002894953
45,1436896021326,0.21404187,-0.19056338,0.012987539
46,1436896021343,0.17219761,-0.17956781,0.015431002
47,1436896021363,0.14195977,-0.16796137,-0.0035058185
48,1436896021455,0.12882619,-0.1419996,-0.020304613
49,1436896021456,0.14104348,-0.11084548,-0.026107833
50,1436896021457,0.13921088,-0.0830511,-0.02213721
51,1436896021458,0.11935777,-0.06380885,-0.022442646
52,1436896021483,0.12699358,-0.054340437,-0.019999184
53,1436896021484,0.13218594,-0.043039426,-0.029773027
54,1436896021502,0.13798916,-0.028989531,-0.045044657
55,1436896021525,0.12516099,2.656877e-05,-0.03710341
56,1436896021543,0.12119037,0.04889579,-0.0111416355
57,1436896021565,0.18594208,0.09532155,0.040171042
58,1436896021585,0.2329787,0.09684871,0.0725469
59,1436896021605,0.26413286,0.0724141,0.09453805
60,1436896021622,0.2806262,0.05805877,0.10797709
61,1436896021646,0.27268496,0.06752718,0.10400647
62,1436896021670,0.25649703,0.06691632,0.09240003
63,1436896021683,0.25710788,0.06477828,0.09148373
64,1436896021705,0.32919,0.109371446,0.1482942
65,1436896021723,0.48954213,0.23887488,0.2765759
66,1436896021744,0.6373715,0.3213417,0.38103384
67,1436896021762,0.6486725,0.3457763,0.39508376
68,1436896021782,0.58330995,0.3234797,0.37064913
69,1436896021803,0.5698709,0.3195091,0.33888415
70,1436896021822,0.6034685,0.43038115,0.2945964
71,1436896021844,0.57964474,0.5220109,0.20510465
72,1436896021864,0.61599123,0.4600081,0.08109902
73,1436896021884,0.58361536,0.29171473,-0.12720603
74,1436896021909,0.35209745,0.0098004155,-0.17790785
75,1436896021923,0.24397427,-0.12764427,-0.1146833
76,1436896021947,0.16822699,0.010105846,-0.049626146
77,1436896021967,-0.0058696056,-0.05953279,0.028870031
78,1436896021987,-0.0028152792,-0.54333806,-0.052069608
79,1436896022004,0.09950465,-0.7837136,-0.18890342
80,1436896022023,-0.06084748,-0.72995734,-0.061232585
81,1436896022042,-0.24593966,-0.8753433,0.07773925
82,1436896022062,-0.22364306,-0.8628206,-0.10735291
83,1436896022083,-0.4966998,-0.8502978,-0.5835224
84,1436896022103,-0.89559484,-0.9229908,-0.6589643
85,1436896022122,-0.96706605,-0.3029626,-0.5630584
86,1436896022143,-0.7239417,0.1735123,-0.43111148
87,1436896022165,-0.6738507,0.270029,-0.39965194
88,1436896022235,-0.6045175,-0.032654718,-0.43905273
89,1436896022236,-0.2266974,-0.24309781,-0.43324953
90,1436896022237,0.063769035,0.018352527,-0.42347568
91,1436896022243,0.3319389,0.43984956,-0.59482336
92,1436896022273,0.20854409,0.37723586,-1.0309812
93,1436896022283,0.24122538,0.15091029,-1.2609719
94,1436896022302,0.40829703,0.48841333,-1.2954857
95,1436896022324,0.40860248,0.88364315,-0.95217955
96,1436896022343,0.276961,0.71107376,-0.10368772
97,1436896022363,0.34415618,-0.029600397,0.60797024
98,1436896022383,0.43303707,-0.5488359,0.754578
99,1436896022403,0.32735738,-0.31487447,0.6974621
100,1436896022424,0.03292034,-0.20430785,0.49160048
101,1436896022444,-0.12987526,-0.30418432,0.23076099
102,1436896022465,-0.2792318,-0.17865151,-0.019999184
103,1436896022483,-0.36230946,0.33783504,-0.13209295
104,1436896022503,-0.5058628,0.6246363,-0.24998994
105,1436896022522,-0.4759304,0.39708897,-0.14217223
106,1436896022544,-0.32107607,-0.012190733,0.27413243
107,1436896022566,-0.34031832,-0.3218994,1.323599
108,1436896022584,-0.06726156,-0.23271307,2.040144
109,1436896022615,0.9489128,0.3570773,0.6440114
110,1436896022623,-0.057487722,-2.4458778,-0.5615312
111,1436896022649,-0.5846644,-0.74950504,-0.61376023
112,1436896022677,-0.73646444,0.80361974,-0.632697
113,1436896022691,-0.80396503,0.6438786,-0.70508456
114,1436896022727,-0.650027,0.14510706,-0.5792463
115,1436896022728,-0.34978673,-0.024713472,-0.48792195
