id,attr_time,attr_x,attr_y,attr_z
1,1436896020492,-0.032986723,0.03481932,-0.03970624
2,1436896020511,-0.029626964,0.022907447,-0.04153884
3,1436896020531,-0.03268129,-0.011301007,-0.025045475
4,1436896020551,-0.018325957,-0.05222898,-0.017715093
5,1436896020572,-0.01282817,-0.077579886,-0.01160644
6,1436896020592,-0.01038471,-0.08460484,-0.017104227
7,1436896020612,-0.013133603,-0.07788532,-0.02321288
8,1436896020633,-0.021991149,-0.052534413,-0.028099801
9,1436896020649,-0.02687807,-0.03145956,-0.02687807
10,1436896020678,-0.025350908,-0.028405234,-0.026267206
11,1436896020733,-0.03176499,-0.028099801,-0.021380283
12,1436896020734,-0.044898596,-0.03359759,-0.023823744
13,1436896020735,-0.04153884,-0.043676864,-0.018325957
14,1436896020749,-0.043676864,-0.04917465,-0.017104227
15,1436896020771,-0.04886922,-0.044593163,-0.010079277
16,1436896020789,-0.04520403,-0.028710667,-0.005497787
17,1436896020809,-0.046731193,-0.0027488936,0.0027488936
18,1436896020830,-0.047647487,0.015577064,0.009162978
19,1436896020853,-0.040317107,0.015577064,0.01985312
20,1436896020869,-0.03604105,0.019547688,0.022296581
21,1436896020914,-0.0421497,0.03481932,0.023518313
22,1436896020915,-0.04886922,0.052534413,0.028710667
23,1436896020959,-0.046731193,0.058948494,0.029321533
24,1436896020960,-0.04062254,0.060170226,0.027488936
25,1436896020973,-0.040011674,0.057726767,0.028405234
26,1436896021006,-0.04550946,0.046731193,0.028405234
27,1436896021009,-0.043982297,0.03970624,0.034208454
28,1436896021029,-0.041233405,0.026267206,0.035430185
29,1436896021049,-0.043066,0.028405234,0.03268129
30,1436896021069,-0.047647487,0.02565634,0.02565634
31,1436896021089,-0.04734206,0.021685716,0.021685716
32,1436896021109,-0.04428773,0.015882496,0.021991149
33,1436896021129,-0.03940081,0.007330383,0.013744468
34,1436896021149,-0.042455133,0.009162978,0.012217305
35,1436896021170,-0.044898596,-0.00030543262,0.009468411
36,1436896021189,-0.040927973,-0.014966198,0.007941248
