id,attr_time,attr_x,attr_y,attr_z
1,1436893598004,9.545682,-0.17238252,2.3714569
2,1436893598023,9.578004,-0.26994625,2.48578
3,1436893598043,9.57561,-0.50038815,2.4313118
4,1436893598063,9.464279,-0.676362,2.2278047
5,1436893598082,9.443929,-0.79846627,2.2176294
6,1436893598104,9.4535055,-0.7787141,2.3942018
7,1436893598122,9.524135,-0.83018947,2.4660277
8,1436893598145,9.618107,-0.973243,2.4193408
9,1436893598163,9.686341,-0.9768343,2.3451207
10,1436893598184,9.788095,-0.9379285,2.2158337
11,1436893598203,9.81922,-0.8571242,2.1930888
12,1436893598224,9.805453,-0.7906851,2.2385786
13,1436893598246,9.818023,-0.5805939,2.1218612
14,1436893598333,9.855133,-0.52971715,2.0548236
15,1436893598334,9.392453,-0.74639237,2.1667526
16,1436893598335,9.345766,-0.9552865,2.4127567
17,1436893598336,9.667188,-1.3617022,2.4355016
18,1436893598344,9.818023,-1.3120226,2.3989902
19,1436893598363,9.81084,-0.9415198,2.433706
20,1436893598383,9.654618,-0.7009025,2.327164
21,1436893598405,9.528324,-0.75118077,2.408567
22,1436893598423,9.581595,-1.0474633,2.4995465
23,1436893598446,9.718663,-1.2425907,2.3409307
24,1436893598467,9.556456,-1.2138603,2.232593
25,1436893598486,9.527127,-1.0851719,2.2768857
26,1436893598506,9.437345,-0.8595184,2.7084408
27,1436893598525,9.512762,-0.7428011,2.891597
28,1436893598543,9.562442,-0.57999533,2.8574798
29,1436893598565,9.44752,-0.57999533,2.4809916
30,1436893598584,9.428965,-0.5781997,1.8920178
31,1436893598650,9.644443,-0.5722142,1.5711949
32,1436893598651,9.968858,-0.54168814,1.6496049
33,1436893598652,10.189722,-0.46806642,1.8076223
34,1436893598672,10.1304655,-0.6242881,1.822586
35,1436893598683,9.901221,-0.87208796,1.8243817
36,1436893598703,9.83957,-1.127669,1.7010803
37,1436893598724,9.73662,-1.2006922,1.6777369
38,1436893598743,9.714474,-1.3090298,1.8219875
39,1436893598769,9.61272,-1.3856442,1.9907787
40,1436893598784,9.306262,-1.2850877,1.9213469
41,1436893598804,9.044696,-0.8900445,1.7250223
42,1436893598824,9.176376,-0.6757634,1.70946
43,1436893598845,9.378088,-0.44651863,1.7878702
44,1436893598863,9.612122,-0.43873745,2.0141222
45,1436893598884,9.592968,-0.26276365,1.7950528
46,1436893598904,9.496601,0.030526072,1.3599066
47,1436893598926,9.157223,0.17357962,1.1988965
48,1436893598946,9.109339,0.30885202,1.400608
49,1436893598966,9.567828,0.47884035,1.733402
50,1436893598983,10.294469,0.43155485,2.2709002
