id,attr_time,attr_x,attr_y,attr_z
1,1436599548973,-0.09228049,-0.0034128577,-0.044234607
2,1436599548998,-0.090447895,-0.014102999,-0.046372633
3,1436599549012,-0.089226164,-0.014408432,-0.047288932
4,1436599549033,-0.0886153,-0.021738812,-0.04820523
5,1436599549052,-0.08800443,-0.012881268,-0.042707443
6,1436599549072,-0.08433924,-0.008910645,-0.045150906
7,1436599549093,-0.087698996,-0.013186701,-0.046372633
8,1436599549112,-0.08739357,-0.012575835,-0.045150906
9,1436599549132,-0.08800443,-0.00952151,-0.04026398
10,1436599549153,-0.08800443,-0.008299779,-0.039347686
11,1436599549173,-0.079146884,-0.018684488,-0.038431384
12,1436599549193,-0.08250664,-0.0134921335,-0.04118028
13,1436599549212,-0.0886153,-0.007994346,-0.042096578
14,1436599549231,-0.09258592,-0.006772615,-0.04454004
15,1436599549261,-0.08647727,-0.016546458,-0.03751509
16,1436599549319,-0.08006319,-0.014713865,-0.041485712
17,1436599549323,-0.080368616,-0.011354104,-0.042707443
18,1436599549324,-0.08433924,-0.004634585,-0.04576177
19,1436599549335,-0.079146884,-0.0015802607,-0.043012876
20,1436599549351,-0.084644675,-0.00982694,-0.045150906
21,1436599549373,-0.0886153,-0.002801992,-0.043929175
22,1436599549392,-0.08372837,-0.0061617494,-0.04240201
23,1436599549410,-0.08708814,-0.009216078,-0.03904225
24,1436599549430,-0.08372837,-0.010743238,-0.046372633
25,1436599549451,-0.08189578,-0.018073622,-0.0460672
26,1436599549475,-0.08128491,-0.015324727,-0.046678066
27,1436599549494,-0.08006319,-0.010743238,-0.04576177
28,1436599549510,-0.078841455,-0.00982694,-0.046372633
29,1436599549532,-0.08128491,-0.013186701,-0.043012876
30,1436599549553,-0.0886153,-0.010743238,-0.04484547
31,1436599549573,-0.084950104,-0.014102999,-0.042707443
32,1436599549594,-0.090753324,-0.018684488,-0.039653115
33,1436599549613,-0.08525554,-0.016546458,-0.04118028
34,1436599549633,-0.0867827,-0.018073622,-0.035377063
35,1436599549653,-0.08586641,-0.018073622,-0.038125955
36,1436599549674,-0.08281208,-0.018379055,-0.03751509
37,1436599549694,-0.08097948,-0.022960544,-0.03659879
38,1436599549714,-0.08250664,-0.012270402,-0.042707443
39,1436599549732,-0.08250664,-0.0073834807,-0.03995855
40,1436599549753,-0.083422944,-0.0021911263,-0.03995855
41,1436599549774,-0.07945232,0.004833825,-0.037209656
42,1436599549794,-0.08739357,0.0011686329,-0.042096578
43,1436599549826,-0.08983703,0.006360987,-0.0469835
44,1436599549833,-0.09166963,0.0011686329,-0.043929175
45,1436599549856,-0.09380765,0.002695797,-0.04026398
46,1436599549877,-0.091975056,0.010942478,-0.040569417
47,1436599549896,-0.08250664,0.01246964,-0.04240201
48,1436599549913,-0.08250664,0.015218534,-0.048816096
49,1436599549933,-0.08250664,0.016134832,-0.043929175
50,1436599549952,-0.07639799,0.015523966,-0.048816096
51,1436599549973,-0.07853602,0.010637045,-0.04942696
52,1436599549992,-0.08372837,0.0057501234,-0.050954126
53,1436599550013,-0.08128491,0.0023903642,-0.0460672
54,1436599550064,-0.079146884,0.0054446906,-0.044234607
55,1436599550065,-0.08067405,0.004833825,-0.042707443
56,1436599550092,-0.084950104,0.006971853,-0.04576177
57,1436599550093,-0.079146884,0.0042229593,-0.039347686
58,1436599550111,-0.0709002,0.009720746,-0.043012876
59,1436599550131,-0.06845675,0.0051392578,-0.041485712
60,1436599550151,-0.0709002,0.0014740657,-0.048816096
61,1436599550171,-0.07028934,0.0057501234,-0.048510663
62,1436599550191,-0.07517626,0.011247911,-0.052481286
63,1436599550212,-0.07670343,0.0042229593,-0.0469835
64,1436599550235,-0.06906761,0.0072772857,-0.05645191
65,1436599550252,-0.071816504,0.0115533415,-0.048816096
66,1436599550274,-0.07487083,0.020410888,-0.046372633
67,1436599550294,-0.084644675,0.020105455,-0.052175853
68,1436599550312,-0.08800443,0.016134832,-0.048510663
69,1436599550333,-0.084950104,0.010331612,-0.05064869
70,1436599550352,-0.07700886,0.006971853,-0.048510663
71,1436599550374,-0.073343664,0.00666642,-0.05187042
72,1436599550394,-0.07242737,0.0011686329,-0.055535614
73,1436599550414,-0.0709002,0.0054446906,-0.05400845
74,1436599550435,-0.073038235,0.009415314,-0.05614648
75,1436599550454,-0.083117515,0.00666642,-0.052481286
