id,attr_time,attr_x,attr_y,attr_z
1,1437233612965,0.054313906,-0.052189134,0.109955765
2,1437233612966,0.05675737,-0.051272836,0.110261194
3,1437233612967,0.06072799,-0.04577505,0.11056663
4,1437233612992,0.06561492,-0.042415287,0.10506884
5,1437233612993,0.061949722,-0.042415287,0.1075123
6,1437233613008,0.062866025,-0.04149899,0.09926562
7,1437233613037,0.058895394,-0.041193556,0.10659601
8,1437233613048,0.05248131,-0.037222933,0.10629057
9,1437233613068,0.0430129,-0.038444664,0.10690144
10,1437233613107,0.042707466,-0.04149899,0.10506884
11,1437233613108,0.046067227,-0.044247884,0.10079278
12,1437233613128,0.048510686,-0.04608048,0.09743302
13,1437233613148,0.041791167,-0.047913074,0.09896019
14,1437233613168,0.03629338,-0.04852394,0.09743302
15,1437233613187,0.037820544,-0.052494563,0.10140365
16,1437233613211,0.043929197,-0.042415287,0.09957106
17,1437233613229,0.042402033,-0.042415287,0.102930814
18,1437233613247,0.046678092,-0.042415287,0.105679706
19,1437233613269,0.04698352,-0.04363702,0.10476341
20,1437233613290,0.049426984,-0.04577505,0.10231995
21,1437233613310,0.04912155,-0.03905553,0.102930814
22,1437233613329,0.047288954,-0.044247884,0.10476341
23,1437233613351,0.045761794,-0.04149899,0.10537428
24,1437233613371,0.04698352,-0.040888123,0.10476341
25,1437233613391,0.0411803,-0.040888123,0.10079278
26,1437233613411,0.032933623,-0.044247884,0.10231995
27,1437233613428,0.029879298,-0.045469616,0.10109822
28,1437233613447,0.03384992,-0.04485875,0.10079278
29,1437233613468,0.040874872,-0.040582694,0.09804389
30,1437233613488,0.033239055,-0.046385914,0.10323624
31,1437233613511,0.03262819,-0.04730221,0.10109822
32,1437233613528,0.032933623,-0.046385914,0.10231995
33,1437233613551,0.036904246,-0.04760764,0.10537428
34,1437233613567,0.039042275,-0.054021727,0.10506884
35,1437233613594,0.038736843,-0.051272836,0.105985135
36,1437233613626,0.040874872,-0.042109855,0.105679706
37,1437233613631,0.04637266,-0.045164183,0.105679706
38,1437233613647,0.05278674,-0.04730221,0.11270466
39,1437233613668,0.05125958,-0.05066197,0.10903946
40,1437233613688,0.044540063,-0.050967403,0.108734034
41,1437233613709,0.047288954,-0.05066197,0.11239922
42,1437233613729,0.051870447,-0.044247884,0.10812317
43,1437233613752,0.053397607,-0.044247884,0.10690144
44,1437233613771,0.04881612,-0.05066197,0.108734034
45,1437233613789,0.05125958,-0.05341086,0.10659601
46,1437233613811,0.05370304,-0.05066197,0.105679706
47,1437233613834,0.047594387,-0.04852394,0.10262538
48,1437233613851,0.040874872,-0.046691343,0.102930814
49,1437233613871,0.043623764,-0.043026153,0.10506884
50,1437233613892,0.05125958,-0.047913074,0.1084286
51,1437233613911,0.057673667,-0.04974567,0.11178836
52,1437233613931,0.056146502,-0.052494563,0.11178836
53,1437233613952,0.05370304,-0.04852394,0.110261194
54,1437233613972,0.057368234,-0.044247884,0.10965033
55,1437233613992,0.057979096,-0.04180442,0.09957106
56,1437233614010,0.05461934,-0.04272072,0.10659601
57,1437233614033,0.05461934,-0.039666396,0.105985135
58,1437233614053,0.05492477,-0.04149899,0.1075123
59,1437233614069,0.05248131,-0.042415287,0.107206866
60,1437233614089,0.04789982,-0.0378338,0.10812317
61,1437233614110,0.053397607,-0.036306635,0.10476341
62,1437233614136,0.053397607,-0.039666396,0.10384711
63,1437233614156,0.057368234,-0.03905553,0.10476341
64,1437233614175,0.056146502,-0.041193556,0.105985135
65,1437233614192,0.057673667,-0.03813923,0.10170908
66,1437233614209,0.05003785,-0.039666396,0.10354168
67,1437233614229,0.04331833,-0.03447404,0.10140365
68,1437233614249,0.043929197,-0.03447404,0.10170908
69,1437233614271,0.0420966,-0.036306635,0.099876486
70,1437233614290,0.0420966,-0.0378338,0.099876486
71,1437233614347,0.03384992,-0.0378338,0.10109822
72,1437233614349,0.027435837,-0.043026153,0.09682216
73,1437233614350,0.02529781,-0.042415287,0.097127594
74,1437233614369,0.028352136,-0.036306635,0.095295
75,1437233614393,0.021327185,-0.040582694,0.0943787
76,1437233614410,0.024076078,-0.03997183,0.098349325
77,1437233614429,0.026214106,-0.045469616,0.09896019
78,1437233614449,0.027435837,-0.040888123,0.10262538
79,1437233614471,0.032933623,-0.043331586,0.104152545
80,1437233614490,0.041791167,-0.045164183,0.10506884
81,1437233614512,0.038125977,-0.042415287,0.10201451
82,1437233614531,0.04056944,-0.0369175,0.10201451
83,1437233614550,0.04331833,-0.0378338,0.10231995
84,1437233614573,0.043623764,-0.039360963,0.10262538
85,1437233614593,0.036598813,-0.039360963,0.09896019
86,1437233614613,0.03720968,-0.038444664,0.10048735
87,1437233614633,0.03843141,-0.038444664,0.10109822
88,1437233614652,0.041485734,-0.03325231,0.10170908
89,1437233614673,0.040264007,-0.03447404,0.10109822
90,1437233614693,0.04423463,-0.035390336,0.099876486
91,1437233614713,0.04515093,-0.0369175,0.10018192
92,1437233614733,0.04789982,-0.030503415,0.09621129
93,1437233614750,0.05248131,-0.03233601,0.09621129
94,1437233614776,0.05584107,-0.028059956,0.10262538
95,1437233614793,0.054313906,-0.03447404,0.098349325
96,1437233614813,0.051565014,-0.032641444,0.095295
97,1437233614833,0.048205253,-0.03111428,0.099876486
98,1437233614853,0.049426984,-0.032641444,0.10109822
99,1437233614875,0.05370304,-0.03203058,0.09743302
100,1437233614892,0.055230204,-0.03203058,0.09498957
101,1437233614910,0.05675737,-0.02958712,0.09376784
102,1437233614933,0.05278674,-0.027754523,0.099876486
103,1437233614958,0.05584107,-0.031419713,0.09957106
104,1437233614970,0.049732417,-0.029892549,0.10201451
105,1437233614990,0.047594387,-0.033863176,0.10231995
106,1437233615012,0.03629338,-0.03416861,0.09804389
107,1437233615030,0.03629338,-0.032641444,0.095295
108,1437233615072,0.032322757,-0.03111428,0.097127594
109,1437233615073,0.032017324,-0.030503415,0.09957106
110,1437233615096,0.035377085,-0.03813923,0.10048735
111,1437233615110,0.03384992,-0.04149899,0.098654754
112,1437233615132,0.035071652,-0.04027726,0.098654754
113,1437233615150,0.03384992,-0.04363702,0.09651673
114,1437233615172,0.032322757,-0.044247884,0.0943787
115,1437233615190,0.04056944,-0.035390336,0.09804389
116,1437233615210,0.04789982,-0.04027726,0.10079278
117,1437233615231,0.049732417,-0.03905553,0.09896019
118,1437233615252,0.04881612,-0.037222933,0.09498957
119,1437233615290,0.05095415,-0.033863176,0.098349325
120,1437233615291,0.050343283,-0.033557743,0.09498957
121,1437233615313,0.053397607,-0.03325231,0.095600426
122,1437233615330,0.05003785,-0.028365389,0.10109822
123,1437233615352,0.048510686,-0.033863176,0.10201451
124,1437233615370,0.0430129,-0.033863176,0.10048735
125,1437233615390,0.03843141,-0.033557743,0.09773846
126,1437233615410,0.041485734,-0.038444664,0.09590586
127,1437233615430,0.040264007,-0.039360963,0.10170908
128,1437233615451,0.039958574,-0.04485875,0.10354168
129,1437233615470,0.0430129,-0.04363702,0.102930814
130,1437233615490,0.042402033,-0.0378338,0.10079278
131,1437233615510,0.048510686,-0.03997183,0.099876486
132,1437233615535,0.043623764,-0.04272072,0.10048735
133,1437233615551,0.03965314,-0.038444664,0.09651673
134,1437233615573,0.040874872,-0.03416861,0.09468413
135,1437233615590,0.043929197,-0.032641444,0.09682216
136,1437233615610,0.04423463,-0.040888123,0.10048735
137,1437233615632,0.047288954,-0.0378338,0.09773846
138,1437233615653,0.049732417,-0.03447404,0.09621129
139,1437233615672,0.04515093,-0.0360012,0.10170908
140,1437233615690,0.05003785,-0.03813923,0.099876486
141,1437233615711,0.04912155,-0.0378338,0.098654754
142,1437233615732,0.04331833,-0.038444664,0.09896019
143,1437233615754,0.03629338,-0.04027726,0.10201451
144,1437233615771,0.03965314,-0.038444664,0.102930814
145,1437233615793,0.043929197,-0.03905553,0.099876486
146,1437233615816,0.04515093,-0.042109855,0.09957106
147,1437233615829,0.047594387,-0.048218507,0.09621129
148,1437233615851,0.040264007,-0.046691343,0.099876486
149,1437233615872,0.034460787,-0.04730221,0.10048735
150,1437233615890,0.040874872,-0.04027726,0.10079278
151,1437233615910,0.04698352,-0.04149899,0.098349325
152,1437233615930,0.04423463,-0.0378338,0.09957106
153,1437233615954,0.048205253,-0.037528366,0.09773846
154,1437233615971,0.043623764,-0.0360012,0.09773846
155,1437233615992,0.04545636,-0.03813923,0.10079278
156,1437233616015,0.047288954,-0.039360963,0.10231995
157,1437233616030,0.04637266,-0.04363702,0.10690144
158,1437233616054,0.045761794,-0.043026153,0.10537428
159,1437233616074,0.04545636,-0.039360963,0.10476341
160,1437233616095,0.042707466,-0.038750097,0.102930814
161,1437233616115,0.040264007,-0.037528366,0.10048735
162,1437233616134,0.041791167,-0.0369175,0.10109822
163,1437233616152,0.040264007,-0.04363702,0.09804389
164,1437233616175,0.03720968,-0.04027726,0.099876486
165,1437233616192,0.039958574,-0.035390336,0.09926562
166,1437233616213,0.043929197,-0.033863176,0.098654754
167,1437233616234,0.04423463,-0.03813923,0.10170908
168,1437233616253,0.03629338,-0.04149899,0.09957106
169,1437233616282,0.039958574,-0.03905553,0.10018192
170,1437233616296,0.042707466,-0.0360012,0.0943787
171,1437233616314,0.04515093,-0.03111428,0.099876486
172,1437233616331,0.042402033,-0.0360012,0.10476341
173,1437233616351,0.040264007,-0.03569577,0.10537428
174,1437233616373,0.046678092,-0.033863176,0.102930814
175,1437233616393,0.046067227,-0.03325231,0.104457974
176,1437233616420,0.04912155,-0.03325231,0.10690144
177,1437233616477,0.039042275,-0.0360012,0.107206866
178,1437233616478,0.043623764,-0.03569577,0.10323624
179,1437233616492,0.046678092,-0.033863176,0.10170908
180,1437233616493,0.049426984,-0.031725146,0.10476341
181,1437233616512,0.041791167,-0.03997183,0.10812317
182,1437233616532,0.038736843,-0.039666396,0.105679706
183,1437233616551,0.040874872,-0.032946877,0.10201451
184,1437233616571,0.03843141,-0.030808847,0.10323624
185,1437233616596,0.041485734,-0.028976254,0.10781774
186,1437233616635,0.044540063,-0.036306635,0.10384711
187,1437233616636,0.039958574,-0.034779474,0.10140365
188,1437233616662,0.03629338,-0.030197982,0.104457974
189,1437233616674,0.03965314,-0.028670821,0.09926562
190,1437233616691,0.03140646,-0.02531106,0.10048735
191,1437233616713,0.03354449,-0.035390336,0.10079278
192,1437233616734,0.035682518,-0.04485875,0.09896019
193,1437233616754,0.027130404,-0.043331586,0.08979721
194,1437233616773,0.020716319,-0.03416861,0.08918635
195,1437233616794,0.017661992,-0.035084907,0.0784962
196,1437233616814,0.01735656,-0.033863176,0.08429942
197,1437233616833,0.022548916,-0.044553317,0.08307769
198,1437233616855,0.02315978,-0.03905553,0.08155053
199,1437233616875,0.021632617,-0.036612067,0.08063423
200,1437233616894,0.02529781,-0.030197982,0.07696904
201,1437233616913,0.038125977,-0.026532792,0.08643745
202,1437233616935,0.048205253,-0.03416861,0.10384711
203,1437233616951,0.053397607,-0.038750097,0.11392639
204,1437233616972,0.05370304,-0.03233601,0.107206866
205,1437233616991,0.065920345,-0.022562169,0.11423182
206,1437233617016,0.07508333,-0.01370462,0.11972961
207,1437233617034,0.08302458,-0.0072905347,0.12095134
208,1437233617054,0.09218755,-0.010344863,0.12370023
209,1437233617072,0.09371472,-0.010955729,0.1224785
210,1437233617092,0.09432558,-0.01217746,0.118813306
211,1437233617112,0.0869952,-0.006679669,0.11820245
212,1437233617134,0.075694196,0.0015670061,0.1206459
213,1437233617152,0.07080727,0.0064539313,0.11942418
214,1437233617246,0.05950626,0.010119125,0.11636984
215,1437233617247,0.0411803,0.007064797,0.11789701
216,1437233617248,0.020716319,0.004926771,0.11239922
217,1437233617249,0.010637043,0.0018724427,0.11392639
218,1437233617255,-0.004023724,-0.004541643,0.11362095
219,1437233617274,-0.015630163,-0.010650292,0.12278393
220,1437233617295,-0.026931169,-0.020424139,0.12278393
221,1437233617313,-0.027542034,-0.0060688034,0.11270466
222,1437233617332,-0.026320305,0.021420129,0.104152545
223,1437233617366,-0.02112795,0.056239456,0.11423182
224,1437233617374,-0.012270404,0.07945232,0.1319469
225,1437233617393,-0.008910645,0.08739358,0.17134772
226,1437233617413,-0.017462758,0.089837044,0.19425517
227,1437233617435,-0.04556256,0.104192376,0.22052237
228,1437233617455,-0.065110244,0.14909096,0.2440407
229,1437233617475,-0.046173427,0.22941975,0.26358837
230,1437233617495,-0.012270404,0.2541598,0.2883284
231,1437233617516,-0.04892232,0.33051795,0.27886
232,1437233617535,-0.1460499,0.45421815,0.26053405
233,1437233617555,-0.19155936,0.5742532,0.23976463
234,1437233617575,-0.1891159,0.5611196,0.25198194
235,1437233617595,-0.22821127,0.5540946,0.22968534
236,1437233617615,-0.23615251,0.67107534,0.19150627
237,1437233617633,-0.19614086,0.70864356,0.21013767
238,1437233617656,-0.2031658,0.67596227,0.26053405
239,1437233617676,-0.23004387,0.66649383,0.27275136
240,1437233617695,-0.23554166,0.56997716,0.2067779
241,1437233617714,-0.22332436,0.4453606,0.15027288
242,1437233617736,-0.25111872,0.44933122,0.224493
243,1437233617755,-0.24195574,0.29692036,0.26511553
244,1437233617775,-0.19186479,0.08922617,0.29535335
245,1437233617796,-0.06816457,-0.028059956,0.30573806
246,1437233617813,0.34019884,-0.28645596,0.18203786
247,1437233617836,0.73939925,-0.7934741,0.027183522
248,1437233617854,0.9247969,-0.9816206,-0.067195155
249,1437233617874,0.9614488,-1.063782,-0.15454888
250,1437233617893,0.92265886,-1.1123458,-0.23182335
251,1437233618003,0.88539606,-1.1193708,-0.3182608
252,1437233618004,0.81300855,-1.0497321,-0.35643986
253,1437233618005,0.55766684,-0.80355334,-0.36865717
