id,attr_time,attr_x,attr_y,attr_z
1,1436970288137,0.0038147,-0.0018158,-0.00476074
2,1436970288156,0.0112915,-0.0018158,0.00592041
3,1436970288176,0.0219727,-0.0018158,0.0101929
4,1436970288196,0.0198364,0.000320435,0.0198059
5,1436970288215,0.0209045,0.00672913,0.0304871
6,1436970288235,0.0230408,0.00672913,0.0336914
7,1436970288255,0.00595093,0.0120697,0.0251465
8,1436970288275,0.00167847,0.0206146,0.0304871
9,1436970288294,-0.00579834,0.0142059,0.039032
10,1436970288314,-0.0164795,0.00352478,0.0230103
11,1436970288334,-0.00473022,0.00672913,0.0230103
12,1436970288353,0.000610352,0.00352478,0.020874
13,1436970288376,0.0134277,0.000320435,0.00164795
14,1436970288394,0.0219727,-0.000747681,-0.00796509
15,1436970288415,0.0294495,-0.00715637,-0.0186462
16,1436970288435,0.0401306,-0.0114288,-0.0250549
17,1436970288454,0.0038147,-0.0103607,-0.0186462
18,1436970288477,-0.0463867,-0.0135651,-0.0335999
19,1436970288494,-0.0698853,-0.0018158,-0.0250549
20,1436970288513,-0.0645447,0.0045929,-0.0143738
21,1436970288533,-0.0698853,-0.0018158,-0.0218506
22,1436970288553,-0.0741577,-0.00395203,-0.0186462
23,1436970288571,-0.0517273,-0.00608826,-0.0229187
24,1436970288592,-0.0250244,-0.0103607,-0.01651
25,1436970288612,-0.0335693,-0.0146332,-0.01651
26,1436970288632,-0.0559998,-0.0210419,-0.0218506
27,1436970288652,-0.0292969,-0.02211,-0.026123
28,1436970288673,0.00488281,-0.0210419,-0.0229187
29,1436970288691,0.0219727,-0.0199738,-0.0239868
30,1436970288711,0.0144958,-0.0295868,-0.0175781
31,1436970288731,-0.00259399,-0.0338593,-0.0122375
32,1436970288750,-0.0100708,-0.0306549,-0.00262451
33,1436970288771,-0.0175476,-0.0178375,-0.00582886
34,1436970288790,-0.00793457,-0.0135651,-0.00582886
35,1436970288810,-0.00473022,-0.00608826,0.0048523
36,1436970288829,-0.00473022,-0.0092926,0.000579834
37,1436970288848,-0.0175476,0.00138855,0.00592041
38,1436970288869,-0.0186157,-0.0018158,0.000579834
39,1436970288888,-0.00579834,-0.00288391,0.00378418
40,1436970288908,-0.00152588,0.00352478,0.011261
41,1436970288928,-0.00793457,0.00886536,0.00378418
42,1436970288948,-0.012207,0.0045929,-0.0090332
43,1436970288967,-0.00473022,0.00566101,-0.0154419
44,1436970288987,0.00274658,0.0045929,-0.0101013
45,1436970289007,-0.00152588,-0.0018158,-0.0015564
46,1436970289026,-0.00793457,0.000320435,-0.00689697
47,1436970289046,-0.0164795,0.0110016,0.000579834
48,1436970289068,-0.020752,0.0120697,-0.0015564
49,1436970289086,-0.00793457,0.0120697,0.00271606
50,1436970289106,0.0102234,0.0120697,0.00912476
51,1436970289126,0.015564,0.0120697,0.0133972
52,1436970289145,0.00701904,0.0227509,0.011261
53,1436970289163,0.0038147,0.0259552,0.011261
54,1436970289185,0.0209045,0.0280914,0.011261
55,1436970289204,0.0315857,0.0280914,0.0101929
56,1436970289224,0.0177002,0.0259552,0.0133972
57,1436970289243,0.0038147,0.0184784,0.011261
58,1436970289263,0.00701904,0.0270233,0.0187378
59,1436970289283,0.0112915,0.0270233,0.0123291
60,1436970289302,0.0166321,0.033432,0.0144653
