id,attr_time,attr_x,attr_y,attr_z
1,1437229794009,-0.29987377,10.055647,1.4526819
2,1437229794042,-0.20709845,10.093356,1.347337
3,1437229794050,-0.12150574,10.015544,1.4030021
4,1437229794074,-0.12030864,9.950302,1.5179238
5,1437229794089,-0.110731825,10.026319,1.5310919
6,1437229794109,-0.15143326,10.01315,1.4921862
7,1437229794129,-0.22385786,10.049662,1.4095862
8,1437229794149,-0.2801216,10.102334,1.3724761
9,1437229794169,-0.31783026,10.056246,1.4000094
10,1437229794189,-0.28909984,10.131663,1.407192
11,1437229794209,-0.29269117,10.174759,1.3455414
12,1437229794230,-0.29209262,10.125079,1.3269863
13,1437229794249,-0.2160767,10.096349,1.3371617
14,1437229794269,-0.16101007,10.148422,1.3694834
15,1437229794289,-0.19812019,10.210073,1.4089876
16,1437229794314,-0.27114335,10.191518,1.4155718
17,1437229794345,-0.34356794,10.216658,1.3371617
18,1437229794352,-0.43873745,10.326192,1.2401965
19,1437229794369,-0.53689975,10.379463,1.1965023
20,1437229794389,-0.64942724,10.320207,1.1905168
21,1437229794410,-0.6703765,10.14543,1.2312182
22,1437229794430,-0.5722142,10.086173,1.1785458
23,1437229794450,-0.52612585,10.084377,1.1456255
24,1437229794471,-0.58897364,10.081984,1.0881647
25,1437229794491,-0.6919243,10.181343,1.0522517
26,1437229794510,-0.7320272,10.34774,1.0684125
27,1437229794530,-0.7763199,10.288484,1.1216835
28,1437229794550,-0.86370826,10.244789,1.1815386
29,1437229794570,-0.89303726,10.238205,1.1336545
30,1437229794592,-0.81881696,10.220248,1.0444705
31,1437229794611,-0.7194576,10.183139,1.1432313
32,1437229794630,-0.66379243,10.110714,1.3652935
33,1437229794650,-0.56802434,10.07121,1.4101849
34,1437229794670,-0.43993455,10.247782,1.2641385
35,1437229794690,-0.35553896,10.272323,1.1575965
36,1437229794711,-0.2861071,10.187927,1.2060791
37,1437229794730,-0.2789245,10.129269,1.2629414
38,1437229794750,-0.2861071,10.166978,1.1869255
39,1437229794770,-0.3405752,10.175357,1.1599907
40,1437229794790,-0.40880993,10.053253,1.2473791
41,1437229794810,-0.47644615,10.078991,1.2844892
42,1437229794830,-0.415394,10.100538,1.276708
43,1437229794850,-0.320823,10.157401,1.3126211
44,1437229794870,-0.29508537,10.080787,1.371279
45,1437229794890,-0.31663316,10.031107,1.3814543
46,1437229794911,-0.3226187,10.035296,1.3431472
47,1437229794930,-0.31304187,9.990405,1.3545196
48,1437229794950,-0.320823,9.97185,1.4185646
49,1437229794971,-0.28670564,9.920973,1.4209588
50,1437229794998,-0.22325931,9.959281,1.3449428
51,1437229795060,-0.16460137,9.967062,1.3551182
52,1437229795061,-0.08080431,9.980229,1.4053963
53,1437229795062,-0.0676362,9.992201,1.484405
54,1437229795071,-0.05327099,9.952098,1.5442601
55,1437229795099,-0.0035913025,10.016742,1.508347
56,1437229795111,0.053869538,10.037092,1.4736311
57,1437229795130,0.01436521,10.089166,1.4640543
58,1437229795150,-0.16879122,10.181343,1.4975731
59,1437229795171,-0.38307226,10.2974615,1.4101849
60,1437229795195,-0.46686932,10.311827,1.3305776
61,1437229795210,-0.5117606,10.292673,1.2725182
62,1437229795232,-0.5955577,10.266935,1.2707225
63,1437229795255,-0.65182143,10.122087,1.2689269
64,1437229795271,-0.49081135,10.030508,1.1976994
65,1437229795291,-0.25677812,10.11251,1.1270704
66,1437229795311,-0.11312603,10.149021,1.1653777
67,1437229795333,-0.10534488,10.140042,1.3186066
68,1437229795351,-0.12928689,10.207081,1.4347254
69,1437229795371,-0.17178397,10.277709,1.3545196
70,1437229795391,-0.18974048,10.353127,1.2683283
71,1437229795411,-0.2861071,10.26095,1.2856863
72,1437229795431,-0.3345897,10.05445,1.3724761
73,1437229795451,-0.3549404,10.014946,1.3347675
74,1437229795471,-0.3705027,10.09575,1.1875241
75,1437229795492,-0.4357447,10.234613,1.033098
76,1437229795510,-0.5746084,10.167576,1.1186907
77,1437229795531,-0.64463884,10.094553,1.2808979
78,1437229795551,-0.5835867,10.073005,1.3120226
79,1437229795571,-0.34835634,10.177153,1.1558008
80,1437229795591,-0.1604115,10.123882,1.2138603
81,1437229795610,-0.11671733,10.121488,1.292869
82,1437229795631,-0.14185645,10.177153,1.3880384
83,1437229795651,-0.23882163,10.192117,1.2838906
84,1437229795674,-0.29927522,10.159196,1.1707647
85,1437229795691,-0.32022446,10.073604,1.2024878
86,1437229795712,-0.33279404,10.143634,1.2276269
87,1437229795731,-0.37948096,10.199299,1.2521675
88,1437229795752,-0.39683893,10.143634,1.2030864
89,1437229795792,-0.35075054,10.064626,1.1575965
90,1437229795793,-0.30466217,10.132261,1.1641805
91,1437229795812,-0.38726214,10.140641,1.2096704
92,1437229795831,-0.43035775,10.137649,1.2042835
93,1437229795851,-0.3776853,10.1143055,1.198298
94,1437229795871,-0.33518824,10.153211,1.2006922
95,1437229795891,-0.32621,10.177752,1.2024878
96,1437229795911,-0.3609259,10.1621895,1.1839328
97,1437229795931,-0.34955344,10.139444,1.2539631
98,1437229795951,-0.30047232,10.174759,1.2066777
99,1437229795972,-0.30406362,10.209475,1.1605892
100,1437229795993,-0.29269117,10.156802,1.204882
101,1437229796013,-0.30107087,10.192716,1.2246342
102,1437229796031,-0.38965634,10.253767,1.2270284
103,1437229796051,-0.44592008,10.253169,1.1593921
104,1437229796071,-0.45130703,10.205883,1.13964
105,1437229796091,-0.4261679,10.141838,1.1288661
106,1437229796112,-0.3549404,10.104729,1.1372458
107,1437229796131,-0.29388827,10.102334,1.1324574
108,1437229796151,-0.24001873,10.191518,1.1725603
109,1437229796172,-0.21188685,10.184934,1.1988965
110,1437229796192,-0.24420857,10.222044,1.1719618
111,1437229796211,-0.31244332,10.2178545,1.1785458
112,1437229796232,-0.31902736,10.213664,1.2395979
113,1437229796254,-0.28072014,10.151415,1.2252327
114,1437229796274,-0.29508537,10.110714,1.287482
115,1437229796294,-0.35793316,10.144233,1.2838906
