id,attr_time,attr_x,attr_y,attr_z
1,1437229794019,1.5107412,9.720459,-2.6246436
2,1437229794040,1.5251064,9.705495,-2.6360161
3,1437229794058,1.513734,9.693524,-2.6605566
4,1437229794124,1.4496891,9.675568,-2.693477
5,1437229794125,1.389834,9.727043,-2.6461914
6,1437229794126,1.5059528,9.76954,-2.645593
7,1437229794149,1.5065514,9.740809,-2.6821043
8,1437229794157,1.4317327,9.7084875,-2.7383683
9,1437229794178,1.4083891,9.673173,-2.6449943
10,1437229794198,1.4706384,9.737817,-2.677316
11,1437229794217,1.4395138,9.73662,-2.6713305
12,1437229794238,1.4041992,9.709685,-2.7299886
13,1437229794257,1.3862427,9.692925,-2.6701334
14,1437229794279,1.3796587,9.709685,-2.597709
15,1437229794304,1.340753,9.737817,-2.6312277
16,1437229794319,1.4137762,9.723452,-2.6515784
17,1437229794341,1.4449008,9.727641,-2.6647465
18,1437229794361,1.4155718,9.702502,-2.6288335
19,1437229794381,1.3814543,9.69532,-2.6521769
20,1437229794401,1.3365631,9.742605,-2.6318262
21,1437229794421,1.4808137,9.752182,-2.6204538
22,1437229794441,1.4664485,9.696517,-2.689287
23,1437229794458,1.4077905,9.702502,-2.6473885
24,1437229794481,1.4083891,9.709685,-2.6072857
25,1437229794500,1.4754268,9.743204,-2.7018566
26,1437229794521,1.5155296,9.721058,-2.6497827
27,1437229794539,1.429937,9.681553,-2.6036944
28,1437229794560,1.3329718,9.712079,-2.629432
29,1437229794581,1.5119383,9.77373,-2.593519
30,1437229794601,1.5933412,9.768343,-2.5594015
31,1437229794621,1.5676036,9.694122,-2.6515784
32,1437229794640,1.484405,9.688137,-2.6360161
33,1437229794661,1.2348095,9.753379,-2.5300727
34,1437229794681,1.5394717,9.833585,-2.6060886
35,1437229794701,1.5460558,9.727641,-2.618658
36,1437229794721,1.459266,9.685743,-2.6593595
37,1437229794741,1.3347675,9.664195,-2.6210523
38,1437229794759,1.1001357,9.734824,-2.581548
39,1437229794780,1.5071499,9.814431,-2.5300727
40,1437229794798,1.5915456,9.768343,-2.6144683
41,1437229794819,1.412579,9.6845455,-2.7114334
42,1437229794874,1.311424,9.697116,-2.5863364
43,1437229794875,1.103727,9.772532,-2.566584
44,1437229794887,1.429937,9.783307,-2.6378117
45,1437229794898,1.4610616,9.750386,-2.6114755
46,1437229794922,1.3814543,9.697116,-2.6868927
