id,attr_time,attr_x,attr_y,attr_z
1,1437229794003,-9.83389,-1.65593,0.761307
2,1437229794018,-9.80785,-1.59317,0.817398
3,1437229794042,-9.80508,-1.62582,0.890839
4,1437229794058,-9.73407,-1.6927,0.865066
5,1437229794081,-9.6144,-1.7104,0.900177
6,1437229794097,-9.554,-1.67664,0.869781
7,1437229794121,-9.59882,-1.78716,0.838654
8,1437229794136,-9.75836,-1.92482,0.717163
9,1437229794161,-9.64029,-1.7399,0.877365
10,1437229794176,-9.73663,-1.79628,0.847549
11,1437229794200,-9.69659,-1.92535,0.730408
12,1437229794216,-9.73856,-1.98457,0.748215
13,1437229794240,-9.74966,-2.03072,0.76535
14,1437229794270,-9.71611,-1.90468,0.854813
15,1437229794280,-9.69716,-1.90849,0.897568
16,1437229794309,-9.79439,-1.98024,0.764145
17,1437229794319,-9.86865,-2.03499,0.768768
18,1437229794349,-9.83137,-1.92374,0.818665
19,1437229794359,-9.84457,-1.76344,0.865921
20,1437229794388,-9.838,-1.72971,0.764038
21,1437229794397,-9.81403,-1.69,0.656967
22,1437229794428,-9.67541,-1.6113,0.598618
23,1437229794438,-9.63348,-1.65054,0.512222
24,1437229794466,-9.61762,-1.64096,0.508926
25,1437229794492,-9.58019,-1.50902,0.435135
26,1437229794506,-9.54901,-1.42952,0.516144
27,1437229794532,-9.60493,-1.56422,0.464355
28,1437229794546,-9.6028,-1.56265,0.436203
29,1437229794571,-9.48587,-1.38789,0.501495
30,1437229794586,-9.44925,-1.32216,0.611069
31,1437229794610,-9.46266,-1.31097,0.633881
32,1437229794626,-9.49004,-1.32985,0.610352
33,1437229794649,-9.53001,-1.37604,0.598022
34,1437229794665,-9.54413,-1.41122,0.641479
35,1437229794690,-9.58615,-1.46433,0.608887
36,1437229794704,-9.57051,-1.50444,0.60109
37,1437229794729,-9.55858,-1.52802,0.58017
38,1437229794744,-9.60887,-1.56477,0.63504
39,1437229794769,-9.68668,-1.57742,0.649216
40,1437229794783,-9.76349,-1.58694,0.578613
41,1437229794809,-9.79753,-1.62512,0.639542
42,1437229794822,-9.85825,-1.57343,0.694702
43,1437229794848,-9.86435,-1.56367,0.682907
44,1437229794863,-9.79207,-1.55092,0.609238
45,1437229794888,-9.67654,-1.54198,0.784943
46,1437229794902,-9.63631,-1.42474,0.792786
47,1437229794926,-9.61552,-1.3781,0.822479
48,1437229794942,-9.72635,-1.4747,0.708572
49,1437229794965,-9.85901,-1.41177,0.732361
50,1437229794981,-9.84595,-1.408,0.775955
51,1437229795006,-9.86319,-1.46271,0.720291
52,1437229795021,-9.81012,-1.66946,0.659882
53,1437229795046,-9.86159,-1.59206,0.656479
54,1437229795069,-9.76573,-1.43356,0.744659
55,1437229795085,-9.63211,-1.56998,0.724152
56,1437229795110,-9.50232,-1.61899,0.628052
57,1437229795125,-9.65898,-1.58,0.551239
58,1437229795148,-9.59885,-1.54431,0.632401
59,1437229795164,-9.76608,-1.46051,0.210983
60,1437229795189,-9.79485,-1.42677,0.944931
61,1437229795204,-9.65976,-1.74319,0.919006
62,1437229795228,-9.5392,-1.94293,0.833038
63,1437229795242,-9.54748,-1.98468,0.855194
64,1437229795268,-9.45332,-1.88309,0.88002
65,1437229795296,-9.52165,-1.83095,0.893677
66,1437229795306,-9.67747,-1.65604,0.926865
67,1437229795337,-9.64734,-1.62077,0.757629
68,1437229795347,-9.75145,-1.59302,0.649643
69,1437229795376,-9.74054,-1.63774,0.622009
70,1437229795386,-9.66959,-1.61926,0.700165
71,1437229795416,-9.65649,-1.71637,0.706619
72,1437229795425,-9.59157,-1.7404,0.706604
73,1437229795454,-9.6066,-1.71442,0.74324
74,1437229795465,-9.63461,-1.64989,0.826065
75,1437229795494,-9.69821,-1.62004,0.7742
76,1437229795520,-9.69247,-1.70605,0.650299
77,1437229795535,-9.73142,-1.69287,0.668976
78,1437229795544,-9.69106,-1.6123,0.744049
79,1437229795574,-9.74165,-1.77428,0.678802
80,1437229795597,-9.79622,-1.5741,0.672607
81,1437229795614,-9.75413,-1.55675,0.943298
82,1437229795638,-9.84677,-1.76794,0.821152
83,1437229795653,-9.68439,-1.98537,0.729904
84,1437229795678,-9.60042,-1.77805,0.774307
85,1437229795693,-9.62376,-1.58548,0.682419
86,1437229795718,-9.64084,-1.58849,0.621887
87,1437229795729,-9.67657,-1.51323,0.744293
88,1437229795756,-9.72073,-1.54866,0.714828
89,1437229795768,-9.65929,-1.70682,0.506805
90,1437229795795,-9.70001,-1.68456,0.680054
91,1437229795810,-9.72253,-1.70471,0.847626
92,1437229795834,-9.69812,-1.92116,0.671982
93,1437229795849,-9.70493,-1.83073,0.691345
94,1437229795874,-9.75743,-1.63026,0.855362
95,1437229795889,-9.73422,-1.61734,0.857163
96,1437229795913,-9.69594,-1.74666,0.775848
97,1437229795928,-9.66557,-1.8109,0.824936
98,1437229795954,-9.62381,-1.74483,0.822754
99,1437229795969,-9.63084,-1.79478,0.812027
100,1437229795994,-9.63237,-1.84477,0.678558
101,1437229796009,-9.64561,-1.64505,0.905609
102,1437229796034,-9.57349,-1.57346,0.960144
103,1437229796048,-9.62032,-1.54947,1.01921
104,1437229796073,-9.63449,-1.52232,0.969009
105,1437229796098,-9.70578,-1.66891,0.955429
106,1437229796113,-9.64339,-1.74686,1.0029
107,1437229796137,-9.62199,-1.77496,1.00064
108,1437229796152,-9.51874,-1.76381,0.981308
109,1437229796177,-9.60098,-1.75439,0.898392
110,1437229796191,-9.6147,-1.67633,0.814316
111,1437229796216,-9.59462,-1.67744,0.823502
112,1437229796231,-9.55711,-1.72032,0.724441
113,1437229796255,-9.50295,-1.73732,0.679749
114,1437229796271,-9.52205,-1.77368,0.607071
115,1437229796295,-9.51561,-1.64873,0.779251
116,1437229796310,-9.45245,-1.70601,0.626129
117,1437229796333,-9.61261,-1.62395,0.77977
118,1437229796350,-9.63493,-1.61844,0.862534
119,1437229796374,-9.62834,-1.72647,0.947037
120,1437229796402,-9.67116,-1.73624,0.91571
121,1437229796414,-9.7376,-1.66216,1.02324
122,1437229796442,-9.73137,-1.69846,1.04889
123,1437229796453,-9.71507,-1.78174,1.05116
124,1437229796483,-9.69444,-1.64558,1.1568
125,1437229796493,-9.68262,-1.53268,1.18977
126,1437229796522,-9.71971,-1.50334,1.20287
127,1437229796531,-9.57562,-1.44585,1.09502
128,1437229796562,-9.6761,-1.47256,1.15421
129,1437229796572,-9.73758,-1.61893,1.1059
130,1437229796602,-9.68993,-1.63536,1.00212
131,1437229796626,-9.68012,-1.64404,0.868149
132,1437229796641,-9.63814,-1.67365,0.950272
