id,attr_time,attr_x,attr_y,attr_z
1,1437229794002,9.500193,2.6749218,1.7322049
2,1437229794021,9.46009,2.7407625,1.6226702
3,1437229794042,9.44752,2.783858,1.6454151
4,1437229794059,9.443929,2.7329812,1.7046716
5,1437229794080,9.474455,2.7263973,1.726818
6,1437229794101,9.45171,2.7593174,1.6885108
7,1437229794120,9.457097,2.8293478,1.644218
8,1437229794142,9.466674,2.8335378,1.6603789
9,1437229794162,9.435549,2.7994204,1.7286136
10,1437229794178,9.440337,2.8119898,1.6992847
11,1437229794200,9.440936,2.843713,1.6675615
12,1437229794227,9.415198,2.871845,1.7076644
13,1437229794300,9.440936,2.8502972,1.7124528
14,1437229794301,9.417592,2.8395233,1.6992847
15,1437229794302,9.417592,2.8245595,1.6597804
16,1437229794303,9.421184,2.8287494,1.6729485
17,1437229794322,9.484032,2.8562827,1.7274165
18,1437229794339,9.482236,2.7970262,1.7190368
19,1437229794358,9.452907,2.806603,1.6903064
20,1437229794383,9.45171,2.8562827,1.6077064
21,1437229794399,9.434352,2.906561,1.567005
22,1437229794420,9.452309,2.813187,1.6460136
23,1437229794440,9.496002,2.7329812,1.6047137
24,1437229794459,9.464878,2.689287,1.6561891
25,1437229794486,9.461287,2.6844985,1.6077064
26,1437229794502,9.47206,2.7168205,1.5586253
27,1437229794522,9.575011,2.7030537,1.6519991
28,1437229794543,9.588778,2.6001031,1.6968905
29,1437229794562,9.556456,2.5785553,1.6759412
30,1437229794582,9.48882,2.5516205,1.6514006
31,1437229794601,9.467871,2.5785553,1.7082629
32,1437229794624,9.460688,2.6168625,1.7555484
33,1437229794642,9.57561,2.6581624,1.8118122
34,1437229794659,9.5732155,2.718616,1.7615339
35,1437229794688,9.508572,2.7766755,1.7100586
36,1437229794702,9.45171,2.7754784,1.7316064
37,1437229794722,9.340978,2.6605566,1.8082209
38,1437229794746,9.397242,2.6234465,1.875857
39,1437229794762,9.433753,2.6569653,1.8710686
40,1437229794782,9.43914,2.7018566,1.7980455
41,1437229794802,9.4457245,2.742558,1.7884687
42,1437229794821,9.457695,2.72939,1.8842367
43,1437229794842,9.55047,2.7521348,1.910573
44,1437229794861,9.516354,2.7940333,1.8650831
45,1437229794882,9.383475,2.7832594,1.785476
46,1437229794903,9.380483,2.7311857,1.8064252
47,1437229794923,9.401431,2.6898856,1.8064252
48,1437229794942,9.3733,2.7144263,1.7806876
49,1437229794963,9.395446,2.7868507,1.7549498
50,1437229795032,9.379285,2.7742813,1.7980455
51,1437229795033,9.428965,2.7503393,1.8626889
52,1437229795034,9.509769,2.693477,1.8124107
53,1437229795044,9.509769,2.6803088,1.7525556
54,1437229795070,9.505579,2.7024553,1.7286136
55,1437229795082,9.494805,2.6617537,1.7579426
56,1437229795100,9.552865,2.6078842,1.7998412
57,1437229795120,9.53012,2.5893292,1.7615339
58,1437229795143,9.437345,2.6210523,1.7196354
59,1437229795164,9.400234,2.6264393,1.7142484
60,1437229795179,9.413403,2.6192567,1.7782934
61,1437229795203,9.4535055,2.6342204,1.8782512
62,1437229795220,9.507375,2.6755204,1.9003977
63,1437229795242,9.491214,2.6779146,1.8070238
64,1437229795263,9.458893,2.6258407,1.821389
65,1437229795283,9.411008,2.5659857,1.8507179
