id,attr_time,attr_x,attr_y,attr_z
1,1436464501018,0.18944791,-0.007848289,0.0033597574
2,1436464501040,0.13752435,0.011699397,-0.0009162985
3,1436464501060,0.09720725,0.028498193,0.007330384
4,1436464501080,0.06330423,0.09660967,0.024129178
5,1436464501097,0.010464385,0.13509418,0.03543018
6,1436464501119,-0.0680318,0.14303543,0.029016096
7,1436464501137,-0.13736501,0.089584716,0.01160644
8,1436464501160,-0.17432235,0.07584025,-0.0036651902
9,1436464501176,-0.19051027,0.0987477,-0.001832597
10,1436464501197,-0.16729741,0.122876875,0.011301007
11,1436464501216,-0.13980848,0.0959988,0.00580322
12,1436464501242,-0.12820202,0.069120735,-0.011301007
13,1436464501260,-0.11812275,0.07706198,-0.014660766
14,1436464501282,-0.11964991,0.12959638,-0.0067195185
15,1436464501300,-0.1110978,0.15861249,0.012217306
16,1436464501316,-0.0848306,0.18121451,0.025045473
17,1436464501336,-0.06833723,0.1867123,0.0106901415
18,1436464501357,-0.072307855,0.14700605,-0.006108653
19,1436464501378,-0.08849578,0.089584716,0.002443459
20,1436464501405,-0.11751188,0.059041455,-0.009162979
21,1436464501470,-0.14927688,0.04590785,-0.013439035
22,1436464501471,-0.19570264,0.061484918,-0.038179077
23,1436464501472,-0.23815776,0.066371836,-0.05345071
24,1436464501478,-0.29954973,0.0538491,-0.04917465
25,1436464501497,-0.3087127,0.08164347,-0.023823746
26,1436464501522,-0.31298876,0.1390648,-0.034513887
27,1436464501537,-0.3142105,0.094166204,-0.045814894
28,1436464501557,-0.2738934,0.06117948,-0.057726767
29,1436464501578,-0.18348533,0.07309136,-0.03970624
30,1436464501599,-0.11384669,0.11982255,-0.024434611
31,1436464501619,-0.035961375,0.13509418,-0.05345071
32,1436464501638,0.000995975,0.11615735,-0.10384709
33,1436464501658,0.0043557324,0.123182304,-0.13439035
34,1436464501680,0.0077154934,0.12134971,-0.11881329
35,1436464501700,0.033982698,0.07461852,-0.086132005
36,1436464501717,0.07155091,0.01780805,-0.058643065
37,1436464501738,0.1023996,0.0034527183,-0.032986723
38,1436464501760,0.116754934,-0.0011287704,-0.03359759
39,1436464501780,0.12164186,-0.011818916,-0.02321288
40,1436464501800,0.1454656,-0.055190347,0.00030543283
41,1436464501817,0.17845233,-0.09825634,0.020158552
42,1436464501838,0.21174449,-0.112611674,0.032070424
43,1436464501859,0.26488975,-0.11688774,0.03878994
44,1436464501882,0.29207325,-0.1052813,0.040622536
45,1436464501898,0.31528613,-0.06068813,0.05436701
46,1436464501919,0.34735656,-0.031977467,0.067806035
