id,attr_time,attr_x,attr_y,attr_z
1,1436464501017,-0.15194608,0.3634117,-0.05848373
2,1436464501034,-0.13575815,0.36738232,-0.07589339
3,1436464501055,-0.10552031,0.37043664,-0.083529204
4,1436464501073,-0.0688684,0.34050426,-0.080474876
5,1436464501094,-0.031605616,0.27300364,-0.079253145
6,1436464501114,0.027342878,0.21466601,-0.070395604
7,1436464501137,0.06918715,0.1557175,-0.059400026
8,1436464501181,0.09545435,0.11173521,-0.044128396
9,1436464501182,0.110420555,0.0695855,-0.031300228
10,1436464501201,0.11286401,0.040874843,-0.014195999
11,1436464501213,0.08629137,0.013385907,-0.010225375
12,1436464501233,0.047806866,-0.004940051,-0.031605657
13,1436464501253,0.0022974014,-0.022655144,-0.055429403
14,1436464501273,-0.02366437,-0.04800605,-0.07070103
15,1436464501294,-0.039241433,-0.051976677,-0.08078031
16,1436464501315,-0.0642869,-0.03639961,-0.09116502
17,1436464501334,-0.054513067,-0.011965002,-0.08414007
18,1436464501354,-0.031911045,-0.016241059,-0.077725984
19,1436464501376,0.0019919723,-0.03365072,-0.06856301
20,1436464501394,0.048112296,-0.045868024,-0.062454354
21,1436464501416,0.08018272,-0.0568636,-0.047793586
22,1436464501436,0.111642286,-0.06938633,-0.027024169
23,1436464501456,0.13088454,-0.08862859,-0.018472055
24,1436464501474,0.14951593,-0.107259974,-0.009003645
25,1436464501494,0.16692558,-0.12650223,-0.0032004248
26,1436464501517,0.16448213,-0.13749781,-0.0053384537
27,1436464501537,0.15654087,-0.1402467,-0.000756964
28,1436464501556,0.15195939,-0.129862,0.0013810643
29,1436464501576,0.14035295,-0.1139795,0.00901688
30,1436464501600,0.116223775,-0.09290464,0.0062679863
31,1436464501617,0.08262619,-0.07121893,-0.009919942
32,1436464501637,0.07957186,-0.06785917,-0.015112297
33,1436464501657,0.1052282,-0.0681646,-0.018777488
34,1436464501674,0.14890507,-0.07549499,-0.015112297
35,1436464501697,0.18891674,-0.095653534,0.0044353902
36,1436464501715,0.19960688,-0.095042676,0.02184505
37,1436464501735,0.22556865,-0.07427326,0.054831773
38,1436464501756,0.25550103,-0.024793172,0.08262614
39,1436464501777,0.24358918,0.013691338,0.11194767
40,1436464501794,0.22281976,0.02896297,0.1253867
41,1436464501814,0.20571554,0.05003782,0.12447041
42,1436464501834,0.19105476,0.06622575,0.11927806
43,1436464501862,0.17333966,0.091882095,0.11805633
44,1436464501939,0.15257025,0.09951791,0.10125753
45,1436464501940,0.122332424,0.08668974,0.07376859
46,1436464501941,0.08354248,0.057673637,0.049028553
47,1436464501942,0.06735455,0.03934768,0.025815675
48,1436464502019,0.11255858,0.074167,-0.013279702
49,1436464502020,0.17395054,0.15144145,-0.054818537
50,1436464502021,0.19380367,0.13739155,-0.057567433
51,1436464502022,0.21640567,0.10745916,-0.03404912
52,1436464502034,0.26955095,0.078748494,-0.0025895596
53,1436464502054,0.30711916,0.036598787,0.028564569
54,1436464502104,0.30773002,0.0066663884,0.046890527
55,1436464502105,0.31903103,0.0008631684,0.061856724
56,1436464502114,0.34987974,-0.0046346188,0.076212056
57,1436464502134,0.35079604,-0.024182307,0.06368932
58,1436464502157,0.31108978,-0.04311913,0.031618893
59,1436464502174,0.2866552,-0.071829796,0.01604183
60,1436464502196,0.2692455,-0.07916018,0.0071842843
61,1436464502214,0.25824994,-0.08282536,0.016347263
62,1436464502234,0.24145114,-0.103594795,0.02764827
63,1436464502254,0.2325936,-0.13597064,0.04597423
64,1436464502274,0.23900768,-0.16132155,0.0710197
65,1436464502296,0.23961855,-0.18178554,0.09453802
66,1436464502314,0.24725437,-0.20041692,0.115307435
67,1436464502336,0.23961855,-0.2404286,0.11958349
68,1436464502355,0.22159803,-0.29418474,0.112558536
69,1436464502374,0.19869058,-0.32442257,0.10492273
70,1436464502394,0.19991231,-0.3305312,0.09392715
71,1436464502414,0.20999159,-0.33083665,0.09484345
72,1436464502434,0.20846441,-0.33602902,0.09698147
73,1436464502456,0.20052317,-0.35282782,0.08537503
