id,attr_time,attr_x,attr_y,attr_z
1,1436982010016,0.020949265,10.128671,-0.9475053
2,1436982010036,0.09636662,10.101137,-0.92535895
3,1436982010056,0.12330139,10.113108,-0.9672575
4,1436982010076,0.12449849,10.173561,-1.0187328
5,1436982010096,0.077811554,10.1621895,-1.0031705
6,1436982010116,0.012569559,10.150218,-0.96665895
7,1436982010136,-0.024540568,10.171167,-0.9708488
8,1436982010156,-0.037708677,10.174759,-0.9959879
9,1436982010176,0.0005985504,10.144233,-0.99060094
10,1436982010196,0.008379706,10.107721,-0.9696517
11,1436982010217,0.060453594,10.104729,-0.97862995
12,1436982010236,0.0712275,10.126875,-0.9672575
13,1436982010257,0.08439561,10.143036,-0.96187055
14,1436982010277,0.05626374,10.131663,-0.9780314
15,1436982010297,0.050876785,10.150218,-0.9672575
16,1436982010316,-0.006584055,10.111911,-0.97025025
17,1436982010340,-0.034715924,10.095152,-1.009156
18,1436982010357,-0.076614454,10.12448,-1.0235212
19,1436982010377,-0.05865794,10.120291,-1.0342951
20,1436982010395,0.025139118,10.114903,-1.0079589
21,1436982010420,0.1364695,10.144831,-0.9648633
22,1436982010440,0.19812019,10.151415,-0.96546185
23,1436982010457,0.24181437,10.117298,-0.97503865
24,1436982010477,0.24361002,10.1065235,-0.9744401
25,1436982010504,0.18315643,10.131663,-0.99658644
26,1436982010515,0.08259996,10.14543,-1.0199299
27,1436982010536,-0.046686932,10.1304655,-1.0366893
28,1436982010555,-0.13227965,10.120889,-1.0588357
29,1436982010576,-0.1604115,10.148422,-1.1043255
30,1436982010601,-0.14305355,10.152613,-1.1109096
31,1436982010616,-0.078410104,10.21127,-1.0959458
32,1436982010640,-0.036511578,10.199299,-1.0253168
33,1436982010660,0.017956512,10.1382475,-0.985214
34,1436982010678,0.08678981,10.140641,-1.0307038
35,1436982010701,0.02633622,10.1861315,-1.06123
36,1436982010715,0.04309563,10.114903,-0.95827925
37,1436982010737,0.12808979,10.08318,-0.9959879
38,1436982010761,0.18136078,10.092757,-1.0851719
39,1436982010777,0.19512744,10.142437,-1.0815806
40,1436982010802,0.15023616,10.1699705,-1.0043676
41,1436982010819,0.091578215,10.151415,-1.0121487
42,1436982010838,0.059855044,10.189124,-1.0516531
43,1436982010857,0.04129998,10.180145,-1.0414777
44,1436982010878,0.060453594,10.146626,-1.0360907
45,1436982010899,0.024540568,10.089166,-1.0390835
46,1436982010948,0.037110128,10.110115,-1.0971429
47,1436982010949,0.023942016,10.128072,-1.0534488
48,1436982010961,0.047285482,10.104729,-1.0097545
49,1436982010979,0.076015905,10.086173,-1.0031705
50,1436982011001,0.11192893,10.102334,-1.0115502
51,1436982011021,0.11851298,10.129269,-1.0444705
52,1436982011038,0.11911154,10.143634,-1.0522517
53,1436982011060,0.08080431,10.159196,-1.0199299
54,1436982011077,0.03172317,10.139444,-1.0007763
55,1436982011101,0.029927522,10.136452,-1.0109516
56,1436982011117,0.046686932,10.126276,-1.0498575
57,1436982011155,0.048482586,10.105327,-1.06123
58,1436982011160,0.0664391,10.080188,-1.0468647
59,1436982011178,0.10055647,10.113707,-1.0247183
60,1436982011198,0.093373865,10.152613,-1.0199299
61,1436982011221,0.10534488,10.173561,-1.0289081
62,1436982011237,0.11492168,10.161591,-1.0259154
63,1436982011260,0.08499416,10.142437,-0.99419224
64,1436982011278,0.0700304,10.117896,-0.98581254
65,1436982011299,0.06584055,10.125079,-1.0079589
