id,attr_time,attr_x,attr_y,attr_z
1,1436547648008,-7.85994,-5.8721,1.26946
2,1436547648029,-7.85344,-5.82388,1.32651
3,1436547648048,-7.92827,-5.89914,1.37411
4,1436547648068,-7.97339,-5.91016,1.26965
5,1436547648088,-7.91237,-5.86635,1.2549
6,1436547648108,-7.90422,-5.87117,1.31961
7,1436547648127,-7.85065,-5.91301,1.39822
8,1436547648148,-7.91496,-5.96668,1.33528
9,1436547648186,-7.99353,-5.88931,1.29993
10,1436547648207,-7.95349,-5.83466,1.29671
11,1436547648226,-7.92746,-5.91275,1.27342
12,1436547648245,-7.95503,-5.87003,1.37874
13,1436547648266,-7.9211,-5.93307,1.29298
14,1436547648284,-7.95749,-5.90959,1.29597
15,1436547648305,-7.94641,-5.85182,1.29674
16,1436547648326,-7.92699,-5.86801,1.32614
17,1436547648344,-7.94649,-5.84431,1.44211
18,1436547648365,-7.95892,-5.8847,1.34773
19,1436547648385,-8.00586,-5.89665,1.31796
20,1436547648405,-7.93883,-5.89728,1.30266
21,1436547648424,-7.8589,-5.86424,1.34219
22,1436547648444,-7.86082,-5.85287,1.35638
23,1436547648463,-7.9093,-5.89146,1.35127
24,1436547648483,-7.96542,-5.94911,1.33446
25,1436547648503,-7.96161,-5.91269,1.31366
26,1436547648523,-7.88969,-5.86629,1.29926
27,1436547648542,-7.85924,-5.90009,1.34113
28,1436547648562,-7.9026,-5.91185,1.3087
29,1436547648582,-7.9279,-5.92726,1.29012
30,1436547648601,-7.90684,-5.93178,1.30876
31,1436547648622,-7.89517,-5.8873,1.35646
32,1436547648641,-7.86485,-5.9075,1.31242
33,1436547648661,-7.8737,-5.89381,1.34624
34,1436547648681,-7.93846,-5.94171,1.32452
35,1436547648701,-7.8887,-5.94788,1.27093
36,1436547648721,-7.86801,-5.94553,1.25809
37,1436547648741,-7.87839,-5.93622,1.2993
38,1436547648760,-7.88559,-5.90718,1.32172
39,1436547648779,-7.96333,-5.90707,1.31659
40,1436547648800,-7.96371,-5.91919,1.25508
41,1436547648819,-7.94369,-5.89372,1.33781
42,1436547648839,-7.82246,-5.8503,1.34332
43,1436547648860,-7.89056,-5.89105,1.30032
44,1436547648877,-7.88083,-5.89828,1.25075
45,1436547648899,-7.91264,-5.90297,1.28346
46,1436547648918,-7.97586,-5.92197,1.34128
47,1436547648938,-7.89195,-5.90556,1.33629
48,1436547648958,-7.86285,-5.90904,1.33148
49,1436547648978,-7.88527,-5.93808,1.28706
50,1436547648997,-7.90366,-5.91476,1.35773
51,1436547649017,-7.89003,-5.94203,1.3355
52,1436547649037,-7.87607,-5.95227,1.29709
53,1436547649055,-7.92841,-5.94931,1.2597
54,1436547649077,-7.9478,-5.92734,1.30043
55,1436547649096,-7.93098,-5.84979,1.31677
56,1436547649116,-7.93036,-5.89633,1.30162
57,1436547649135,-7.93164,-5.88716,1.33289
58,1436547649156,-7.92805,-5.89415,1.32011
59,1436547649175,-7.87517,-5.92067,1.35355
60,1436547649194,-7.89136,-5.94012,1.37044
61,1436547649215,-7.86525,-5.94679,1.34546
62,1436547649255,-7.867,-5.94632,1.39487
63,1436547649274,-7.8804,-5.95865,1.33047
64,1436547649294,-7.86128,-5.95935,1.28893
65,1436547649313,-7.88414,-5.96288,1.36562
66,1436547649334,-7.88518,-5.88084,1.44926
67,1436547649353,-7.91155,-5.89661,1.37396
68,1436547649371,-7.89668,-5.94218,1.35419
69,1436547649393,-7.89464,-5.94096,1.35107
70,1436547649412,-7.90202,-5.90269,1.35245
71,1436547649432,-7.8913,-5.93462,1.43391
72,1436547649453,-7.89249,-5.96632,1.32809
73,1436547649471,-7.92929,-5.93292,1.27875
74,1436547649492,-7.89461,-5.91052,1.32545
75,1436547649511,-7.88545,-5.90324,1.39439
76,1436547649531,-7.87134,-5.89322,1.37115
77,1436547649551,-7.87253,-5.98238,1.3107
78,1436547649571,-7.86922,-5.95103,1.33173
79,1436547649591,-7.90529,-5.93835,1.34804
80,1436547649610,-7.92661,-5.8549,1.39027
81,1436547649630,-7.91621,-5.89427,1.36578
82,1436547649650,-7.91425,-5.88274,1.37436
83,1436547649669,-7.85876,-5.85695,1.36827
84,1436547649688,-7.87015,-5.92506,1.40295
85,1436547649709,-7.88699,-5.94664,1.35852
86,1436547649728,-7.84076,-5.92273,1.35526
87,1436547649749,-7.87605,-5.96724,1.37317
88,1436547649768,-7.89815,-6.03235,1.36786
89,1436547649788,-7.85886,-5.96828,1.43274
90,1436547649809,-7.87238,-5.99185,1.38213
91,1436547649828,-7.86185,-5.99208,1.38513
92,1436547649848,-7.86583,-5.94028,1.4155
93,1436547649867,-7.85561,-5.90564,1.44199
94,1436547649887,-7.90218,-6.10883,1.38159
95,1436547649906,-7.85294,-5.77539,1.39336
96,1436547649927,-7.88812,-5.90868,1.37613
97,1436547649945,-7.85762,-5.94884,1.43503
98,1436547649966,-7.86085,-5.98529,1.42148
99,1436547649987,-7.84685,-6.00137,1.41406
100,1436547650005,-7.85384,-5.98964,1.45493
101,1436547650026,-7.81633,-5.97086,1.38786
102,1436547650045,-7.74763,-5.94634,1.35158
103,1436547650065,-7.8037,-5.99435,1.4552
104,1436547650085,-7.88684,-6.00261,1.42648
105,1436547650105,-7.89833,-5.9848,1.4509
106,1436547650124,-7.87573,-5.96736,1.42253
