id,attr_time,attr_x,attr_y,attr_z
1,1436547648059,-1.4562732,9.510367,-0.59256494
2,1436547648060,-1.3772645,9.555259,-0.66738373
3,1436547648061,-1.3221979,9.629479,-0.694917
4,1436547648062,-1.3706805,9.5971575,-0.6560113
5,1436547648079,-1.4903905,9.521142,-0.6242881
6,1436547648104,-1.4568717,9.44333,-0.6183026
7,1436547648118,-1.3904326,9.579201,-0.5770026
8,1436547648140,-1.4149733,9.633669,-0.6171055
9,1436547648159,-1.4287399,9.467272,-0.6410475
10,1436547648177,-1.395221,9.355942,-0.75118077
11,1436547648198,-1.401805,9.519346,-0.74758947
12,1436547648220,-1.460463,9.721656,-0.6362591
13,1436547648238,-1.4347254,9.695918,-0.48362875
14,1436547648258,-1.4317327,9.596559,-0.54527944
15,1436547648279,-1.4395138,9.496601,-0.688333
16,1436547648298,-1.4413095,9.466674,-0.7086837
17,1436547648318,-1.3976152,9.532514,-0.65182143
18,1436547648339,-1.4089876,9.609129,-0.6512229
19,1436547648359,-1.4036007,9.63726,-0.6500258
20,1436547648378,-1.4676456,9.561843,-0.6135142
21,1436547648397,-1.5041572,9.456498,-0.65780693
22,1436547648417,-1.3754689,9.489418,-0.6979098
23,1436547648438,-1.3132197,9.56723,-0.6667852
24,1436547648461,-1.3910311,9.570223,-0.6368576
25,1436547648479,-1.5298948,9.5570545,-0.5931635
26,1436547648502,-1.4598645,9.592369,-0.6404489
27,1436547648521,-1.3802572,9.563639,-0.65780693
28,1436547648546,-1.3862427,9.540296,-0.6440403
29,1436547648583,-1.4227544,9.513959,-0.6584055
30,1436547648584,-1.4095862,9.532514,-0.66738373
31,1436547648599,-1.4053963,9.578004,-0.6374562
32,1436547648617,-1.4095862,9.606734,-0.59855044
33,1436547648637,-1.4586674,9.568427,-0.5805939
34,1436547648663,-1.4550761,9.512163,-0.61770403
35,1436547648682,-1.4077905,9.496601,-0.6607997
36,1436547648700,-1.4197617,9.533113,-0.65900403
37,1436547648720,-1.4024036,9.555259,-0.60214174
38,1436547648746,-1.395221,9.565434,-0.6332663
39,1436547648778,-1.3676877,9.560646,-0.6380547
40,1436547648779,-1.3748703,9.578603,-0.635062
41,1436547648799,-1.3491327,9.600749,-0.6667852
42,1436547648818,-1.389834,9.605537,-0.64463884
43,1436547648838,-1.3724761,9.532514,-0.60333884
44,1436547648859,-1.3820529,9.504981,-0.62728083
45,1436547648880,-1.3455414,9.53012,-0.70509243
46,1436547648898,-1.3533225,9.582792,-0.6937199
47,1436547648918,-1.4024036,9.578004,-0.7212533
48,1436547648938,-1.4520833,9.504981,-0.6847417
49,1436547648958,-1.3820529,9.5570545,-0.5638345
50,1436547648978,-1.4215573,9.617508,-0.5566519
51,1436547648998,-1.3299791,9.48044,-0.76075757
52,1436547649018,-1.2707225,9.485229,-0.8619126
53,1436547649039,-1.2958617,9.667188,-0.6793547
54,1436547649058,-1.4975731,9.690532,-0.48841715
55,1436547649078,-1.4981717,9.537302,-0.47524905
56,1436547649097,-1.371279,9.512163,-0.6452374
57,1436547649118,-1.2539631,9.549872,-0.741604
58,1436547649137,-1.2964603,9.521142,-0.712275
59,1436547649157,-1.365892,9.516952,-0.6440403
60,1436547649178,-1.400608,9.578603,-0.53450555
61,1436547649199,-1.3581109,9.588778,-0.56922144
62,1436547649218,-1.3700819,9.516354,-0.6183026
63,1436547649238,-1.3964181,9.449316,-0.7212533
64,1436547649258,-1.3006501,9.5253315,-0.6985083
65,1436547649278,-1.2659341,9.609129,-0.56084174
66,1436547649298,-1.423353,9.618706,-0.57640404
67,1436547649317,-1.5053543,9.583989,-0.59974754
68,1436547649339,-1.4191631,9.607931,-0.599149
69,1436547649359,-1.3054385,9.57142,-0.5859809
70,1436547649378,-1.3239936,9.551069,-0.6488287
71,1436547649398,-1.417966,9.512163,-0.5758055
72,1436547649417,-1.411382,9.512163,-0.5847838
73,1436547649438,-1.3742718,9.563639,-0.6434417
74,1436547649457,-1.3754689,9.555259,-0.65062433
75,1436547649477,-1.3844471,9.6049385,-0.61171854
76,1436547649497,-1.4269443,9.587581,-0.58657944
77,1436547649518,-1.4059949,9.555259,-0.56323594
78,1436547649539,-1.3880384,9.615114,-0.57879823
79,1436547649558,-1.3628993,9.639654,-0.62249243
80,1436547649578,-1.34195,9.551069,-0.59855044
81,1436547649602,-1.3557167,9.442732,-0.557849
82,1436547649618,-1.3634979,9.41879,-0.59136784
83,1436547649639,-1.335366,9.619304,-0.6218939
84,1436547649661,-1.3239936,9.660006,-0.62608373
85,1436547649682,-1.3838485,9.600749,-0.6087258
86,1436547649700,-1.3928268,9.531317,-0.56323594
87,1436547649719,-1.365892,9.582792,-0.56802434
88,1436547649738,-1.3365631,9.677363,-0.5734113
89,1436547649759,-1.3569138,9.594764,-0.6266823
90,1436547649785,-1.388637,9.456498,-0.6404489
91,1436547649799,-1.3227965,9.478046,-0.5081693
92,1436547649819,-1.400608,9.602545,-0.4285621
93,1436547649839,-1.411382,9.5971575,-0.55964464
94,1436547649861,-1.240795,9.511565,-0.7930793
95,1436547649881,-1.2856863,9.54209,-0.6907272
96,1436547649899,-1.4850036,9.603143,-0.5231331
97,1436547649920,-1.5227122,9.574412,-0.43993455
98,1436547649941,-1.395221,9.629479,-0.54767364
99,1436547649972,-1.2940661,9.652225,-0.6536171
100,1436547649989,-1.2934675,9.570822,-0.7236475
101,1436547649999,-1.4263457,9.479841,-0.65182143
102,1436547650019,-1.4814123,9.548675,-0.51954174
103,1436547650057,-1.4293385,9.661202,-0.51116204
104,1436547650061,-1.3198037,9.687539,-0.61052144
105,1436547650145,-1.4185646,9.531916,-0.6715736
106,1436547650146,-1.4203602,9.415198,-0.60693014
107,1436547650147,-1.3790601,9.457695,-0.5626374
108,1436547650148,-1.4197617,9.561244,-0.5805939
109,1436547650162,-1.4879963,9.64145,-0.56802434
110,1436547650183,-1.5035586,9.674371,-0.53689975
111,1436547650199,-1.4754268,9.6049385,-0.492607
112,1436547650219,-1.472434,9.512762,-0.51235914
113,1436547650240,-1.471237,9.471462,-0.61530983
114,1436547650260,-1.4347254,9.518148,-0.6452374
115,1436547650280,-1.417966,9.583391,-0.56982
116,1436547650300,-1.4903905,9.512163,-0.44651863
117,1436547650319,-1.5215151,9.5013895,-0.45848963
118,1436547650341,-1.4891934,9.53012,-0.52373165
119,1436547650359,-1.4275428,9.606135,-0.5859809
120,1436547650380,-1.4598645,9.579201,-0.5805939
121,1436547650400,-1.525705,9.529521,-0.516549
122,1436547650421,-1.536479,9.512762,-0.43035775
123,1436547650443,-1.5185224,9.5385,-0.44472298
124,1436547650463,-1.4682442,9.549872,-0.50158525
125,1436547650481,-1.4502877,9.543886,-0.49919105
