id,attr_time,attr_x,attr_y,attr_z
1,1437236129748,-0.017768212,0.0024434626,0.0030676052
2,1437236129772,-0.014713884,-0.010384707,-0.005789941
3,1437236129869,-0.014408452,-0.016493358,-0.0036519133
4,1437236129870,-0.009826962,-0.025350906,-0.0076225363
5,1437236129871,-0.008910665,-0.021991149,-0.010371431
6,1437236129872,-0.0015802812,-0.020463984,-0.022588735
7,1437236129885,-0.005856339,-0.034513883,-0.023199601
8,1437236129918,-0.0061617717,-0.04642576,-0.019228976
9,1437236129919,-0.010132395,-0.045814894,-0.019839842
10,1437236129930,0.0017794762,-0.04825835,-0.017396381
11,1437236129960,0.0045283716,-0.057421334,-0.019534409
12,1437236129968,0.0048338044,-0.06230825,-0.014036622
13,1437236129994,0.006055532,-0.05406157,-0.011898594
14,1437236130010,-0.00066398457,-0.03268129,-0.009760566
15,1437236130030,-0.005856339,-0.017409656,-0.008233402
16,1437236130051,-0.012270423,-0.025045473,-0.014342055
17,1437236130069,-0.027847487,-0.036957346,-0.007927969
18,1437236130089,-0.030290948,-0.039095372,-0.0015138853
19,1437236130111,-0.022044268,-0.02840523,-0.003957346
20,1437236130129,-0.021127969,-0.00030543096,-0.00059758686
21,1437236130151,-0.023876863,0.011911875,0.0021513067
22,1437236130173,-0.033650707,0.017409662,-0.003957346
23,1437236130193,-0.03395614,0.011301009,-0.014036622
24,1437236130213,-0.024487728,-0.005803218,-0.014647488
25,1437236130230,-0.019906238,-0.0073303804,-0.018007247
26,1437236130250,-0.010437828,-0.002138026,-0.011287728
27,1437236130269,-0.0070780683,-0.012522735,-0.01373119
28,1437236130292,-0.00035855174,-0.03543018,-0.023810467
29,1437236130310,0.007888129,-0.023212876,-0.016480085
30,1437236130358,0.008498995,0.0045814915,-0.014342055
31,1437236130359,0.01124789,0.0030543283,-0.012509459
32,1437236130377,0.008193562,0.007024952,-0.008233402
33,1437236130406,0.010026159,0.007635818,-0.0091497
34,1437236130409,0.014607647,0.0012217332,-0.007927969
35,1437236130429,0.012164185,-0.01527163,-0.0109822955
36,1437236130452,0.0017794762,-0.023823742,-0.013425757
37,1437236130470,-0.001885714,-0.029626962,-0.0076225363
38,1437236130490,0.004222939,-0.029016096,-0.0109822955
39,1437236130513,0.010637024,-0.017104223,-0.014342055
40,1437236130531,-0.00096941553,-0.011911869,-0.011593161
41,1437236130549,-0.01654648,-0.027488936,-0.011898594
42,1437236130572,-0.024487728,-0.030848693,-0.012509459
43,1437236130592,-0.012881288,-0.039095372,-0.014036622
44,1437236130613,-0.0049400404,-0.038789943,-0.017396381
45,1437236130632,-0.019600807,-0.03054326,-0.018923543
46,1437236130654,-0.02937465,-0.027794365,-0.014342055
47,1437236130672,-0.028458353,-0.029932395,-0.008233402
48,1437236130693,-0.019600807,-0.025045473,-0.010371431
49,1437236130713,-0.021127969,-0.020158552,-0.015869219
50,1437236130733,-0.027542055,-0.022907443,-0.016480085
51,1437236130753,-0.037010465,-0.029016096,-0.012204027
52,1437236130770,-0.03517787,-0.040622536,-0.011593161
53,1437236130791,-0.027847487,-0.043982297,-0.014036622
54,1437236130898,-0.015935615,-0.04092797,-0.010065998
55,1437236130899,-0.021738835,-0.027794365,-0.010065998
56,1437236130924,-0.027847487,-0.03054326,-0.0021247491
57,1437236130925,-0.021127969,-0.02474004,-0.0033464804
