id,attr_time,attr_x,attr_y,attr_z
1,1437145182012,-0.6584055,10.0903635,1.6639702
2,1437145182036,-0.6015432,10.09994,1.678934
3,1437145182051,-0.5422867,10.092757,1.7034745
4,1437145182073,-0.5291186,10.076596,1.7286136
5,1437145182092,-0.5554548,10.045472,1.7280151
6,1437145182113,-0.6194997,10.023325,1.7040731
7,1437145182132,-0.6266823,10.064626,1.733402
8,1437145182153,-0.6206968,10.073005,1.7280151
9,1437145182175,-0.57520694,10.038289,1.7477672
10,1437145182193,-0.5686229,10.04607,1.7220296
11,1437145182213,-0.58897364,10.0341,1.7340006
12,1437145182235,-0.5626374,10.08318,1.75076
13,1437145182255,-0.58538234,10.12448,1.785476
14,1437145182275,-0.59855044,10.135254,1.7764976
15,1437145182295,-0.53330845,10.0269165,1.7938557
16,1437145182313,-0.5327099,10.020931,1.7465701
17,1437145182333,-0.63206923,10.041881,1.7250223
18,1437145182356,-0.6727707,10.073005,1.6807296
19,1437145182373,-0.61411273,10.08737,1.7238252
20,1437145182393,-0.53211135,10.002377,1.7884687
21,1437145182414,-0.50517654,9.999982,1.7705121
22,1437145182436,-0.54168814,10.008362,1.7579426
23,1437145182456,-0.59615624,10.05864,1.7154455
24,1437145182473,-0.6003461,10.055049,1.7196354
25,1437145182495,-0.54168814,10.1161,1.7351977
26,1437145182515,-0.48362875,10.011354,1.8088194
27,1437145182564,-0.46986207,10.00896,1.8154035
28,1437145182565,-0.52852005,9.977237,1.7878702
29,1437145182575,-0.58538234,10.018537,1.745373
30,1437145182595,-0.6159084,10.051457,1.7645266
31,1437145182613,-0.56682724,10.055647,1.7663223
32,1437145182647,-0.52971715,10.011354,1.8100165
33,1437145182735,-0.5482722,10.02572,1.7938557
34,1437145182736,-0.5770026,10.034698,1.7645266
35,1437145182737,-0.5518635,10.048465,1.7501614
36,1437145182738,-0.49799395,10.049063,1.757344
37,1437145182739,-0.50517654,10.034698,1.7830818
38,1437145182762,-0.5781997,10.028113,1.7764976
39,1437145183003,-0.63206923,10.020931,1.780089
40,1437145183004,-0.6775591,10.099341,1.7351977
41,1437145183005,-0.6039374,10.121488,1.7663223
42,1437145183006,-0.51355624,10.117298,1.8261774
43,1437145183007,-0.51235914,10.03769,1.8130093
44,1437145183008,-0.6027403,10.011953,1.8118122
45,1437145183009,-0.712275,10.027515,1.7489643
46,1437145183010,-0.7308301,10.07121,1.7818847
47,1437145183011,-0.6955156,10.119094,1.7896658
48,1437145183012,-0.516549,10.073604,1.8477252
49,1437145183013,-0.44232875,10.1143055,1.8112136
50,1437145183014,-0.4973954,10.061034,1.775899
51,1437145183017,-0.60693014,10.044873,1.7651252
52,1437145183054,-0.6781576,10.062231,1.7483658
53,1437145183055,-0.65900403,10.067019,1.7621324
54,1437145183077,-0.57640404,10.0508585,1.7968484
