id,attr_time,attr_x,attr_y,attr_z
1,1437145182010,9.604341,-0.39983168,2.285864
2,1437145182030,9.680955,-0.39863458,2.2272062
3,1437145182048,9.719262,-0.40043023,2.1918917
4,1437145182071,9.688137,-0.4213795,2.1200657
5,1437145182087,9.657013,-0.4261679,2.11827
6,1437145182107,9.595362,-0.43035775,2.1691468
7,1437145182126,9.642049,-0.42317516,2.219425
8,1437145182148,9.685144,-0.45370123,2.1877017
9,1437145182170,9.667188,-0.46088383,2.1739352
10,1437145182199,9.700109,-0.4249708,2.131438
11,1437145182211,9.7240505,-0.39624038,2.2212207
12,1437145182236,9.685743,-0.427365,2.1918917
13,1437145182249,9.654019,-0.42556936,2.160767
14,1437145182269,9.660006,-0.39205053,2.1703439
15,1437145182287,9.6923275,-0.40222588,2.1188686
16,1437145182310,9.668385,-0.38187516,2.1260512
17,1437145182327,9.653421,-0.45789108,2.148796
18,1437145182347,9.701305,-0.49320555,2.1458032
19,1437145182367,9.700109,-0.480636,2.0494366
20,1437145182391,9.701305,-0.48841715,2.1033063
21,1437145182413,9.739613,-0.4357447,2.146402
22,1437145182433,9.727641,-0.34715924,2.1092918
23,1437145182452,9.613318,-0.3657143,2.0697873
24,1437145182471,9.602545,-0.4818331,2.0811598
25,1437145182487,9.720459,-0.53570265,2.130241
26,1437145182507,9.750386,-0.54168814,2.1080947
27,1437145182529,9.68275,-0.40162733,2.0260932
28,1437145182555,9.606135,-0.3537433,2.0470424
29,1437145182568,9.670779,-0.43634325,2.0931308
30,1437145182594,9.743204,-0.5009867,2.1176715
31,1437145182609,9.7084875,-0.47405192,2.0799627
32,1437145182683,9.675568,-0.39085343,2.0787656
33,1437145182693,9.720459,-0.39863458,2.070386
34,1437145182694,9.660006,-0.46746787,2.058415
35,1437145182695,9.64564,-0.47524905,2.0919337
36,1437145182717,9.652225,-0.4902128,2.0991163
37,1437145182729,9.673772,-0.44891283,2.0500352
38,1437145182770,9.69113,-0.37948096,2.0171149
39,1437145182771,9.712079,-0.39624038,2.0817583
40,1437145182794,9.704897,-0.4758476,2.0871453
41,1437145182814,9.680955,-0.50158525,2.0847511
42,1437145182834,9.677363,-0.45848963,2.0745757
43,1437145182849,9.679159,-0.4165911,2.1272483
44,1437145182870,9.66659,-0.42916065,2.166154
45,1437145182890,9.64983,-0.5081693,2.1481974
46,1437145182909,9.643845,-0.5542577,2.1039047
47,1437145182931,9.721656,-0.5069722,2.0560207
48,1437145182950,9.724648,-0.374094,2.0853498
49,1437145182969,9.656414,-0.33997664,2.098518
50,1437145182991,9.630077,-0.42197806,2.1320367
51,1437145183011,9.621698,-0.45489833,2.143409
52,1437145183031,9.610924,-0.5255273,2.1242554
53,1437145183049,9.648633,-0.5434838,2.0560207
54,1437145183070,9.745,-0.49440265,2.1146786
55,1437145183098,9.806051,-0.40701428,2.1631613
56,1437145183161,9.679159,-0.38726214,2.1763294
57,1437145183162,9.594764,-0.43155485,2.1308396
58,1437145183163,9.633071,-0.5201403,2.1284454
59,1437145183182,9.68694,-0.56982,2.1380222
60,1437145183192,9.7084875,-0.45010993,2.1045034
61,1437145183209,9.679159,-0.34237084,2.1547816
62,1437145183236,9.660604,-0.39444473,2.1350293
63,1437145183249,9.639654,-0.47764325,2.0949266
64,1437145183276,9.646837,-0.4961983,2.1380222
65,1437145183291,9.687539,-0.46148238,2.202067
66,1437145183309,9.735423,-0.4141969,2.2092497
67,1437145183332,9.710882,-0.40521863,2.2212207
68,1437145183353,9.626487,-0.45429978,2.2176294
69,1437145183369,9.618706,-0.46507367,2.179322
70,1437145183388,9.691729,-0.44951138,2.1709423
71,1437145183408,9.694721,-0.4441244,2.1709423
72,1437145183428,9.676167,-0.45789108,2.172738
73,1437145183451,9.621099,-0.44951138,2.1440077
74,1437145183471,9.618706,-0.45789108,2.1080947
75,1437145183488,9.715671,-0.47165772,2.107496
76,1437145183510,9.758167,-0.42676646,2.2134395
77,1437145183530,9.691729,-0.39504328,2.2301989
78,1437145183549,9.630077,-0.4249708,2.1841104
79,1437145183569,9.643246,-0.46567222,2.1679497
80,1437145183637,9.631873,-0.46088383,2.1362264
81,1437145183638,9.671378,-0.40402153,2.166154
82,1437145183639,9.710882,-0.3788824,2.1745336
83,1437145183663,9.71986,-0.4141969,2.171541
84,1437145183670,9.648633,-0.48482585,2.144606
85,1437145183688,9.57142,-0.55126494,2.1027076
86,1437145183716,9.631275,-0.56323594,2.1428106
87,1437145183730,9.789292,-0.43275195,2.220622
88,1437145183758,9.742006,-0.3321955,2.146402
89,1437145183777,9.573814,-0.37229836,2.142212
