id,attr_time,attr_x,attr_y,attr_z
1,1437145182018,-1.4975731,9.58818,0.5907693
2,1437145182038,-1.436521,9.533113,0.5638345
3,1437145182056,-1.4239515,9.518747,0.5674258
4,1437145182079,-1.4311341,9.606135,0.59735334
5,1437145182104,-1.4814123,9.628283,0.60453594
6,1437145182177,-1.5328877,9.640852,0.6015432
7,1437145182178,-1.5286977,9.549872,0.58298814
8,1437145182179,-1.4209588,9.494206,0.54527944
9,1437145182180,-1.4275428,9.403826,0.6584055
10,1437145182204,-1.4676456,9.555259,0.7152678
11,1437145182215,-1.4748282,9.656414,0.6751649
12,1437145182269,-1.4802152,9.688137,0.49320555
13,1437145182270,-1.5280992,9.578004,0.5883751
14,1437145182305,-1.4939818,9.545084,0.7386112
15,1437145182306,-1.4395138,9.518148,0.65541273
16,1437145182325,-1.4927847,9.508572,0.6099229
17,1437145182341,-1.5221137,9.5809965,0.59615624
18,1437145182358,-1.4754268,9.585187,0.5650316
19,1437145182377,-1.4951789,9.548077,0.6218939
20,1437145182394,-1.4999673,9.503783,0.58777654
21,1437145182418,-1.5173253,9.506178,0.6703765
22,1437145182434,-1.4311341,9.693524,0.56563014
23,1437145182456,-1.447295,9.581595,0.57400984
24,1437145182479,-1.4550761,9.586384,0.60812724
25,1437145182496,-1.5400703,9.636064,0.6452374
26,1437145182518,-1.4862007,9.586384,0.6404489
27,1437145182538,-1.5221137,9.56304,0.6913257
28,1437145182559,-1.5520413,9.619304,0.6877344
29,1437145182578,-1.4987702,9.594764,0.6560113
30,1437145182598,-1.508347,9.585785,0.6548142
31,1437145182617,-1.5113398,9.528923,0.61650693
32,1437145182636,-1.4640543,9.503783,0.6051345
33,1437145182655,-1.4867992,9.499594,0.6392518
34,1437145182676,-1.4921862,9.526528,0.6386533
35,1437145182700,-1.5286977,9.561244,0.65301853
36,1437145182717,-1.5209166,9.613318,0.65242
37,1437145182736,-1.5011644,9.597756,0.6655881
38,1437145182758,-1.4616601,9.575011,0.6596026
39,1437145182782,-1.4550761,9.490616,0.6596026
40,1437145182796,-1.4999673,9.531317,0.6721721
41,1437145182817,-1.4628572,9.557653,0.61770403
42,1437145182837,-1.436521,9.552865,0.6997054
43,1437145182857,-1.4951789,9.45171,0.7553706
44,1437145182878,-1.5352819,9.551667,0.80684596
45,1437145182898,-1.4395138,9.655217,0.65062433
46,1437145182917,-1.4012065,9.615114,0.5303157
47,1437145182936,-1.4987702,9.520543,0.7392098
48,1437145182963,-1.5741876,9.621698,0.84216046
49,1437145183036,-1.4736311,9.593566,0.717662
50,1437145183037,-1.4838065,9.4535055,0.7098808
51,1437145183038,-1.459266,9.465476,0.74758947
52,1437145183039,-1.4490906,9.509171,0.7386112
53,1437145183057,-1.4987702,9.553463,0.7505822
54,1437145183084,-1.4688427,9.502586,0.7308301
55,1437145183097,-1.4814123,9.518747,0.82599956
56,1437145183115,-1.4520833,9.560047,0.74878657
57,1437145183135,-1.4041992,9.531916,0.74519527
