id,attr_time,attr_x,attr_y,attr_z
1,1436466716623,-1.0079277,1.4694363,0.06688975
2,1436466716644,-0.462425,-0.103847094,-0.23457226
3,1436466716663,-0.23457226,-0.95111716,0.30726522
4,1436466716685,-0.13836098,-0.41050145,0.3912592
5,1436466716706,-0.34025195,0.42394048,0.20158553
6,1436466716723,-0.4111123,0.24770586,0.032986723
7,1436466716744,-0.00030543262,-0.106595986,0.112704635
8,1436466716766,0.32834008,-0.09437868,0.26328292
9,1436466716786,0.40011674,-0.096516706,0.3155119
10,1436466716806,0.07880162,-0.3399465,0.20280726
11,1436466716826,-0.03970624,-0.33658674,0.05467244
12,1436466716847,0.032070424,-0.45814893,-0.26939157
13,1436466716866,0.07880162,-0.9761627,-0.52748215
14,1436466716886,-0.03756821,-1.3148874,-0.636827
15,1436466716906,-0.19272798,-1.276403,-0.58459806
16,1436466716927,-0.31245756,-0.9837985,-0.30573806
17,1436466716944,-0.30695978,-0.042760566,0.03176499
18,1436466716966,-0.16707164,0.7079928,0.17959438
19,1436466716983,0.043676864,0.58246,0.051923547
20,1436466717003,0.22815818,0.0021380284,-0.25289822
21,1436466717024,-0.06780604,-0.86742866,-0.30604348
22,1436466717049,-0.47800204,-1.2473868,-0.20861048
23,1436466717068,-0.6441574,-0.3494149,-0.17684549
24,1436466717089,-0.49968776,1.1615603,-0.3622431
25,1436466717106,-0.41813725,2.4486532,-0.410196
26,1436466717124,-0.18203785,-0.34238997,-0.07666359
27,1436466717144,0.19394971,0.45540005,0.6630942
28,1436466717164,-0.27214047,3.3646457,0.54733527
29,1436466717184,-0.71837753,1.9614882,-0.3231477
30,1436466717211,-0.5882632,-0.79779,-0.4297437
31,1436466717265,-0.410196,-2.2305744,0.15393804
32,1436466717266,-0.2941316,-1.7037032,0.32620203
33,1436466717267,-0.17348573,0.22418754,0.20830505
34,1436466717285,-0.17470746,-0.2302962,0.16249016
35,1436466717304,0.09682214,-0.62858033,0.14477506
36,1436466717324,0.58184916,-0.31245756,0.19486602
37,1436466717343,0.50579643,-0.12461651,0.23487769
38,1436466717363,0.23335053,-0.2434298,0.20250183
39,1436466717385,0.2452624,0.048258353,-0.070249505
40,1436466717405,0.2406809,-0.24709499,-0.34880406
41,1436466717425,0.089186326,-0.8359691,-0.43035457
42,1436466717444,0.031154128,-0.7098254,-0.3295618
43,1436466717466,0.006414085,0.017104227,0.030543262
44,1436466717484,-0.089186326,1.0158689,0.21502456
45,1436466717507,-0.124311075,1.3921618,0.2134974
46,1436466717524,-0.005497787,1.128879,-0.016493361
47,1436466717548,0.16035213,0.3491095,-0.2489276
