id,attr_time,attr_x,attr_y,attr_z
1,1436967792007,-7.1089835,6.2368956,0.7673417
2,1436967792066,-7.161656,6.3218894,0.6961141
3,1436967792077,-7.28376,6.2243257,0.7266402
4,1436967792078,-7.510012,6.1195793,0.6242881
5,1436967792108,-7.6829934,6.069301,0.62129533
6,1436967792109,-7.6800003,6.0782795,0.6410475
7,1436967792127,-7.4932528,6.091448,0.58538234
8,1436967792142,-7.345411,6.109404,0.57760113
9,1436967792162,-7.2711906,6.0621185,0.59495914
10,1436967792182,-7.217321,6.072294,0.58897364
11,1436967792202,-7.249643,6.000468,0.6332663
12,1436967792223,-7.3885064,6.0806737,0.61112
13,1436967792242,-7.586028,6.149507,0.5638345
14,1436967792262,-7.6494746,6.196194,0.6266823
15,1436967792282,-7.5291657,6.1746464,0.7739257
16,1436967792302,-7.4286094,6.1764417,0.84335756
17,1436967792322,-7.289147,6.2003837,0.6913257
18,1436967792349,-7.2382703,6.223727,0.670975
19,1436967792362,-7.2963295,6.2045736,0.6853402
20,1436967792382,-7.3525934,6.143522,0.7188591
21,1436967792402,-7.4788876,6.0848637,0.6835446
22,1436967792422,-7.5746555,6.1100025,0.7188591
23,1436967792445,-7.5950065,6.1195793,0.65780693
24,1436967792462,-7.4908586,6.093842,0.65900403
25,1436967792482,-7.3968863,6.1100025,0.6242881
26,1436967792502,-7.2987237,6.118981,0.63206923
27,1436967792522,-7.217321,6.1489086,0.6985083
28,1436967792542,-7.3148847,6.14412,0.6871359
29,1436967792565,-7.4088573,6.1662664,0.7302315
30,1436967792583,-7.5028296,6.1249666,0.7068881
31,1436967792606,-7.5572977,6.0968347,0.66379243
32,1436967792626,-7.5225816,6.151303,0.6853402
33,1436967792644,-7.409456,6.171055,0.7074866
34,1436967792665,-7.3507977,6.157887,0.7260417
35,1436967792683,-7.3029137,6.14831,0.6913257
36,1436967792705,-7.301118,6.153697,0.6913257
37,1436967792723,-7.282563,6.199785,0.7230489
38,1436967792749,-7.277775,6.206968,0.7846996
39,1436967792769,-7.306505,6.169858,0.79726917
40,1436967792782,-7.4082584,6.180033,0.86011696
41,1436967792801,-7.5046253,6.151303,0.74639237
42,1436967792822,-7.502231,6.145317,0.6769605
43,1436967792841,-7.472902,6.1387334,0.6703765
44,1436967792862,-7.471705,6.1100025,0.6805518
45,1436967792881,-7.454347,6.1249666,0.7032967
46,1436967792901,-7.430405,6.1159883,0.712275
47,1436967792921,-7.431602,6.11539,0.6997054
48,1436967792941,-7.410054,6.0836663,0.6374562
49,1436967792961,-7.3310456,6.066907,0.6769605
50,1436967792981,-7.37055,6.0716953,0.7152678
51,1436967793001,-7.3885064,6.137536,0.736217
52,1436967793021,-7.4806833,6.167464,0.7410054
53,1436967793041,-7.526173,6.1890116,0.7589619
54,1436967793061,-7.4872675,6.1261635,0.7679402
55,1436967793081,-7.398083,6.133346,0.6991069
56,1436967793101,-7.2867527,6.1979895,0.6823475
57,1436967793121,-7.2969284,6.1902084,0.7505822
58,1436967793141,-7.3029137,6.1357403,0.7445967
59,1436967793166,-7.3190746,6.0848637,0.7727286
60,1436967793186,-7.393295,6.1728506,0.82480246
61,1436967793206,-7.45734,6.2129536,0.84694886
62,1436967793223,-7.466318,6.2087636,0.8242039
63,1436967793245,-7.4016747,6.214749,0.80205756
64,1436967793262,-7.339425,6.217742,0.74998367
65,1436967793282,-7.2628107,6.205771,0.80924016
66,1436967793306,-7.270592,6.193201,0.7990648
67,1436967793324,-7.305308,6.192004,0.78888947
68,1436967793346,-7.3938932,6.18123,0.7858967
69,1436967793363,-7.4345946,6.1860185,0.7811083
70,1436967793387,-7.469909,6.220136,0.7248446
71,1436967793402,-7.3950906,6.179435,0.7140707
72,1436967793423,-7.3202715,6.1357403,0.7386112
73,1436967793442,-7.281366,6.0806737,0.81343
74,1436967793464,-7.3364325,6.1237693,0.8451532
75,1436967793487,-7.4070616,6.184223,0.83497787
76,1436967793502,-7.373543,6.1884127,0.8415619
77,1436967793526,-7.3789296,6.192004,0.81761986
78,1436967793546,-7.3286514,6.1926026,0.8098387
79,1436967793566,-7.301717,6.1806316,0.7906851
80,1436967793587,-7.3202715,6.1112,0.7823054
81,1436967793606,-7.343615,6.11539,0.8110358
82,1436967793627,-7.428011,6.171055,0.78290397
83,1436967793645,-7.462128,6.172252,0.8050503
84,1436967793666,-7.439982,6.1662664,0.81761986
85,1436967793687,-7.406463,6.160281,0.8206126
86,1436967793706,-7.3340383,6.167464,0.85772276
87,1436967793727,-7.305308,6.1704564,0.8206126
88,1436967793743,-7.2807674,6.142923,0.80445176
89,1436967793766,-7.3083005,6.151303,0.8295909
90,1436967793784,-7.338228,6.178836,0.87208796
91,1436967793807,-7.380127,6.2225304,0.86011696
92,1436967793824,-7.418434,6.2165446,0.82480246
93,1436967793847,-7.391499,6.205172,0.7954735
94,1436967793864,-7.4046674,6.1770406,0.7882909
