id,attr_time,attr_x,attr_y,attr_z
1,1436605249210,-9.14755,-3.84813,0.13678
2,1436605249230,-9.12753,-3.83208,0.166
3,1436605249250,-9.14412,-3.83463,0.146286
4,1436605249270,-9.12625,-3.83096,0.122574
5,1436605249289,-9.1245,-3.80914,0.10347
6,1436605249310,-9.1197,-3.81079,0.0604248
7,1436605249329,-9.13207,-3.83928,0.123871
8,1436605249347,-9.16367,-3.82463,0.0907135
9,1436605249369,-9.17304,-3.82225,0.0981293
10,1436605249388,-9.13695,-3.82536,0.124039
11,1436605249408,-9.13254,-3.7858,0.140305
12,1436605249428,-9.14978,-3.82037,0.165146
13,1436605249448,-9.12625,-3.82141,0.168808
14,1436605249468,-9.12801,-3.82574,0.146317
15,1436605249486,-9.11237,-3.8217,0.16983
16,1436605249508,-9.13962,-3.8311,0.19574
17,1436605249527,-9.16969,-3.83185,0.180481
18,1436605249548,-9.17548,-3.83209,0.14595
19,1436605249567,-9.16519,-3.84581,0.129364
20,1436605249587,-9.16278,-3.82196,0.0598145
21,1436605249607,-9.12144,-3.83008,0.0437927
22,1436605249626,-9.12785,-3.80751,0.132477
23,1436605249647,-9.11983,-3.80492,0.146957
24,1436605249666,-9.14885,-3.81201,0.12674
25,1436605249686,-9.1537,-3.78903,0.118774
26,1436605249705,-9.14394,-3.8073,0.111084
27,1436605249726,-9.15425,-3.81239,0.10144
28,1436605249745,-9.13025,-3.82529,0.126404
29,1436605249766,-9.17015,-3.82141,0.128281
30,1436605249785,-9.16342,-3.86919,0.122177
31,1436605249804,-9.15227,-3.85338,0.135834
32,1436605249825,-9.14534,-3.82535,0.186569
33,1436605249844,-9.13315,-3.83812,0.165054
34,1436605249865,-9.14171,-3.86208,0.131546
35,1436605249885,-9.13536,-3.85707,0.159683
36,1436605249905,-9.15273,-3.83896,0.131744
37,1436605249924,-9.13032,-3.81847,0.131531
38,1436605249944,-9.11507,-3.82033,0.143097
39,1436605249964,-9.15672,-3.81413,0.0947571
40,1436605249984,-9.14803,-3.80669,0.0987854
41,1436605250024,-9.1613,-3.82568,0.0888519
42,1436605250044,-9.16019,-3.8551,0.104324
43,1436605250062,-9.1273,-3.81992,0.136322
44,1436605250084,-9.13852,-3.82133,0.0641785
45,1436605250103,-9.13289,-3.83167,0.102325
46,1436605250121,-9.12334,-3.82628,0.105576
47,1436605250143,-9.12654,-3.80232,0.125031
48,1436605250161,-9.1174,-3.83235,0.145523
49,1436605250182,-9.12553,-3.85382,0.186966
50,1436605250202,-9.14066,-3.83417,0.163345
51,1436605250222,-9.16394,-3.87012,0.123489
52,1436605250242,-9.17853,-3.86395,0.144363
53,1436605250260,-9.16096,-3.81668,0.0937195
54,1436605250282,-9.1548,-3.81494,0.124435
55,1436605250300,-9.12497,-3.82738,0.130859
56,1436605250321,-9.12436,-3.81418,0.0969543
57,1436605250341,-9.15553,-3.80002,0.0844269
58,1436605250361,-9.13499,-3.84065,0.114639
59,1436605250381,-9.1358,-3.83598,0.111847
60,1436605250398,-9.16118,-3.81595,0.104401
61,1436605250419,-9.12421,-3.8045,0.102692
62,1436605250440,-9.15054,-3.83923,0.12207
63,1436605250460,-9.15019,-3.83684,0.170593
64,1436605250479,-9.13599,-3.85455,0.114944
65,1436605250500,-9.12646,-3.84834,0.162064
66,1436605250519,-9.14002,-3.8434,0.105804
67,1436605250539,-9.14395,-3.8611,0.13382
68,1436605250559,-9.13287,-3.8622,0.14328
69,1436605250578,-9.13889,-3.88036,0.120987
70,1436605250599,-9.13377,-3.85948,0.103119
71,1436605250618,-9.13632,-3.8696,0.125961
72,1436605250638,-9.12711,-3.82811,0.087204
73,1436605250658,-9.13174,-3.84479,0.100723
74,1436605250678,-9.16357,-3.85017,0.151627
75,1436605250699,-9.1471,-3.89009,0.129745
76,1436605250718,-9.15178,-3.85086,0.1259
77,1436605250737,-9.10933,-3.84705,0.0983734
78,1436605250757,-9.12985,-3.8069,0.0917206
79,1436605250778,-9.13547,-3.8111,0.0978699
80,1436605250797,-9.14165,-3.84575,0.130707
81,1436605250817,-9.12683,-3.85237,0.149734
82,1436605250837,-9.10617,-3.87028,0.155609
83,1436605250857,-9.11934,-3.89629,0.141785
84,1436605250877,-9.17044,-3.88367,0.122894
85,1436605250895,-9.15685,-3.86572,0.134033
86,1436605250916,-9.20079,-3.8363,0.129303
87,1436605250935,-9.16908,-3.81744,0.125214
88,1436605250956,-9.12642,-3.81158,0.13179
89,1436605250976,-9.11952,-3.81743,0.15976
90,1436605250996,-9.13887,-3.82384,0.0883789
91,1436605251015,-9.12526,-3.83636,0.0964203
92,1436605251034,-9.10881,-3.86511,0.0649109
93,1436605251055,-9.12862,-3.85709,0.104568
94,1436605251074,-9.14081,-3.8511,0.0933838
95,1436605251095,-9.12457,-3.83844,0.0952911
96,1436605251115,-9.12707,-3.84416,0.107498
97,1436605251135,-9.12393,-3.84387,0.111679
98,1436605251154,-9.12756,-3.85555,0.118164
99,1436605251174,-9.15047,-3.83838,0.142822
100,1436605251194,-9.13142,-3.86076,0.167908
101,1436605251213,-9.14954,-3.87674,0.119751
102,1436605251234,-9.13225,-3.87238,0.142807
103,1436605251252,-9.12462,-3.86548,0.127182
104,1436605251274,-9.11784,-3.87393,0.170013
105,1436605251293,-9.15244,-3.86313,0.151886
106,1436605251313,-9.12109,-3.8685,0.152939
107,1436605251351,-9.10844,-3.82581,0.16098
108,1436605251373,-9.13153,-3.85191,0.156479
109,1436605251391,-9.11755,-3.82341,0.112747
110,1436605251412,-9.16658,-3.86613,0.145706
111,1436605251432,-9.12283,-3.84048,0.0794373
112,1436605251452,-9.14507,-3.85303,0.108185
113,1436605251472,-9.05504,-3.87624,0.126602
114,1436605251491,-9.08151,-3.83859,0.0730438
115,1436605251511,-9.10957,-3.84091,0.113205
116,1436605251531,-9.11177,-3.83382,0.0918274
117,1436605251551,-9.10362,-3.89545,0.105133
118,1436605251571,-9.14049,-3.87608,0.103699
119,1436605251590,-9.13779,-3.83936,0.0962067
120,1436605251611,-9.15622,-3.83336,0.118668
121,1436605251630,-9.15138,-3.82536,0.138046
122,1436605251650,-9.1454,-3.83162,0.139908
123,1436605251669,-9.11885,-3.84103,0.147369
124,1436605251690,-9.13916,-3.84245,0.171402
125,1436605251707,-9.14928,-3.87662,0.184631
126,1436605251726,-9.15306,-3.88149,0.143036
127,1436605251748,-9.14517,-3.91861,0.194565
128,1436605251767,-9.15233,-3.88307,0.182343
129,1436605251787,-9.14104,-3.89085,0.173187
130,1436605251807,-9.12923,-3.86964,0.189011
131,1436605251827,-9.11617,-3.89273,0.17482
132,1436605251846,-9.0824,-3.91365,0.142548
