id,attr_time,attr_x,attr_y,attr_z
1,1436605249210,-8.629301,0.29807812,3.9558198
2,1436605249234,-8.6299,0.27952304,3.90614
3,1436605249251,-8.603564,0.30885202,3.913921
4,1436605249269,-8.612542,0.3309984,3.9378633
5,1436605249290,-8.627506,0.33399114,3.9252937
6,1436605249381,-8.611345,0.350152,3.900753
7,1436605249382,-8.617929,0.3286042,3.8899791
8,1436605249383,-8.616134,0.32561144,3.9378633
9,1436605249384,-8.631097,0.34237084,3.9372647
10,1436605249392,-8.612542,0.32680854,3.9426517
11,1436605249409,-8.640076,0.31663316,3.9504328
12,1436605249432,-8.618527,0.31064767,3.9378633
13,1436605249449,-8.636484,0.30825347,3.9606082
14,1436605249474,-8.640674,0.29927522,3.9211037
15,1436605249491,-8.628703,0.3184288,3.9228995
16,1436605249511,-8.623915,0.3196259,3.9067385
17,1436605249531,-8.620922,0.31902736,3.9121256
18,1436605249551,-8.607155,0.33279404,3.8947675
19,1436605249572,-8.626907,0.33399114,3.9211037
20,1436605249591,-8.635885,0.31663316,3.913921
21,1436605249610,-8.631696,0.3172317,3.9366663
22,1436605249629,-8.6257105,0.32920274,3.9103298
23,1436605249650,-8.632893,0.32920274,3.954024
24,1436605249670,-8.628703,0.30406362,3.9282866
25,1436605249689,-8.62152,0.31543607,3.9827545
26,1436605249710,-8.6017685,0.320823,3.9306808
27,1436605249730,-8.617331,0.35254622,3.892972
28,1436605249751,-8.619724,0.30107087,3.9145198
29,1436605249773,-8.603564,0.3226187,3.9294837
30,1436605249792,-8.579621,0.3453636,3.945046
31,1436605249810,-8.627506,0.33039984,3.934272
32,1436605249842,-8.652645,0.3393781,3.9534256
33,1436605249850,-8.648455,0.31423897,3.98874
34,1436605249872,-8.664018,0.29568392,3.970185
35,1436605249890,-8.638878,0.31423897,3.942053
36,1436605249911,-8.618527,0.31244332,3.9294837
37,1436605249931,-8.623316,0.3274071,3.9294837
38,1436605249951,-8.62152,0.34476504,3.9576154
39,1436605249970,-8.595184,0.34117374,3.9641995
40,1436605249990,-8.594585,0.3274071,3.9414546
41,1436605250011,-8.574833,0.30765492,3.928885
42,1436605250036,-8.593987,0.3309984,3.9336734
43,1436605250095,-8.595184,0.320823,3.9306808
44,1436605250096,-8.626907,0.31364042,3.9228995
45,1436605250097,-8.616134,0.3286042,3.9474401
46,1436605250116,-8.63828,0.33039984,3.9731777
47,1436605250131,-8.647857,0.30705637,3.9564183
48,1436605250157,-8.637083,0.32680854,3.9492357
49,1436605250170,-8.635885,0.33039984,3.934272
50,1436605250192,-8.634089,0.31304187,3.9390604
51,1436605250211,-8.634089,0.32920274,3.9354692
52,1436605250230,-8.629301,0.33518824,3.9217024
53,1436605250251,-8.611345,0.31423897,3.940856
54,1436605250270,-8.632295,0.3250129,3.9468415
55,1436605250291,-8.626308,0.3274071,3.942053
56,1436605250311,-8.629301,0.31423897,3.9468415
57,1436605250331,-8.614338,0.32920274,3.9486372
58,1436605250351,-8.625112,0.33159694,3.9911342
59,1436605250372,-8.604162,0.30406362,3.9426517
60,1436605250391,-8.6095495,0.31603462,3.9869444
61,1436605250410,-8.581417,0.30945057,3.9534256
62,1436605250430,-8.610147,0.338181,3.8815994
63,1436605250451,-8.567651,0.29867667,3.9588125
64,1436605250471,-8.537724,0.32022446,3.9869444
65,1436605250493,-8.566454,0.338181,3.9707835
66,1436605250511,-8.624513,0.36750996,3.9743748
67,1436605250531,-8.641273,0.31064767,3.9815574
68,1436605250551,-8.635885,0.29508537,3.9965212
69,1436605250570,-8.602965,0.30047232,4.0001125
70,1436605250591,-8.617331,0.32561144,3.9564183
71,1436605250611,-8.608353,0.32321724,3.9474401
72,1436605250631,-8.604761,0.35075054,3.9576154
73,1436605250656,-8.590396,0.3345897,3.9552212
74,1436605250671,-8.595184,0.34237084,3.9402575
75,1436605250691,-8.631097,0.34596214,3.9228995
76,1436605250712,-8.622718,0.338181,3.9432502
77,1436605250733,-8.617331,0.35793316,3.9534256
78,1436605250752,-8.630499,0.374094,3.9743748
79,1436605250884,-8.643666,0.34237084,3.965995
80,1436605250885,-8.636484,0.35673606,4.004901
81,1436605250886,-8.648455,0.35254622,4.011485
82,1436605250887,-8.638878,0.32142156,3.994127
83,1436605250888,-8.614936,0.30406362,3.9624038
84,1436605250903,-8.579621,0.32321724,3.9671922
85,1436605250904,-8.572439,0.3345897,3.9683893
