id,attr_time,attr_x,attr_y,attr_z
1,1436983160015,9.83957,-0.033518825,0.23343466
2,1436983160041,9.816826,-0.034715924,0.3429694
3,1436983160076,9.758766,0.06284779,0.36631286
4,1436983160077,9.734225,0.12210429,0.48362875
5,1436983160097,9.837176,0.04249708,0.55485624
6,1436983160121,10.041881,0.077213004,0.44651863
7,1436983160137,10.188525,0.13227965,0.18794483
8,1436983160156,10.0825815,0.15562311,0.013766659
9,1436983160176,9.924564,0.09935937,-0.059855044
10,1436983160196,9.929353,0.030526072,0.11611878
11,1436983160216,10.0341,0.025737667,0.272939
12,1436983160236,10.1544075,0.0005985504,0.36032736
13,1436983160256,10.188525,-0.034117375,0.26156655
14,1436983160276,10.049662,0.073023155,0.10295067
15,1436983160296,9.953295,0.17956513,0.054468088
16,1436983160316,9.919178,0.17357962,0.077811554
17,1436983160339,9.858724,0.10534488,0.16579847
18,1436983160357,9.811439,0.076015905,0.19991584
19,1436983160377,9.730635,0.095768064,0.25079262
20,1436983160397,9.765948,0.0796072,0.31304187
21,1436983160416,9.763555,0.059855044,0.38726214
22,1436983160439,9.8677025,0.054468088,0.44532153
23,1436983160459,9.993398,0.040102877,0.44232875
24,1436983160480,10.044873,0.10414778,0.4225766
25,1436983160497,10.042479,0.094570965,0.3573346
26,1436983160517,9.93474,0.07062895,0.3238158
27,1436983160537,9.829993,0.062249243,0.29807812
28,1436983160557,9.837775,0.076614454,0.31603462
29,1436983160576,9.926959,0.14065935,0.272939
30,1436983160597,9.985018,0.16759412,0.27353755
31,1436983160617,9.988609,0.15562311,0.29029694
32,1436983160641,9.941922,0.12808979,0.30286652
33,1436983160661,9.914988,0.110133275,0.30047232
34,1436983160680,9.895236,0.076614454,0.38606504
35,1436983160697,9.847352,0.053869538,0.44532153
36,1436983160733,9.8677025,0.020350715,0.45250413
37,1436983160739,9.918579,0.0676362,0.46447513
38,1436983160758,10.010158,0.06823475,0.504578
39,1436983160777,10.056246,0.17477672,0.46327803
40,1436983160797,9.970055,0.25857377,0.2777274
41,1436983160816,9.880272,0.19931729,0.28191724
42,1436983160840,9.824008,0.130484,0.3226187
43,1436983160856,9.895236,0.10654198,0.3286042
44,1436983160881,9.918579,0.15442601,0.34596214
45,1436983160900,9.911995,0.18974048,0.32621
46,1436983160922,9.968858,0.16699557,0.37588966
47,1436983160937,9.989208,0.14604631,0.3890578
48,1436983160960,9.930551,0.15741876,0.38187516
49,1436983160980,9.946711,0.13826515,0.45669398
50,1436983160999,9.9928,0.17956513,0.43035775
51,1436983161020,9.932944,0.24779987,0.23882163
52,1436983161038,9.903615,0.22385786,0.21906945
53,1436983161059,9.852738,0.16699557,0.23403321
54,1436983161079,9.842564,0.10175357,0.27473465
55,1436983161099,9.901819,0.1604115,0.29987377
56,1436983161119,9.902418,0.18495208,0.31004912
57,1436983161147,9.882068,0.17537527,0.22744916
58,1436983161158,9.77792,0.18016368,0.21188685
59,1436983161178,9.734225,0.18016368,0.2801216
60,1436983161203,9.798869,0.077213004,0.36152446
61,1436983161252,10.029311,0.025737667,0.3878607
62,1436983161253,10.25676,0.08738836,0.31244332
63,1436983161257,10.2896805,0.19033903,0.14305355
64,1436983161277,10.244789,0.17597382,0.078410104
65,1436983161297,10.115502,0.18614918,0.019752163
66,1436983161318,9.913192,0.19871874,-0.06404489
67,1436983161339,9.731832,0.22146365,-0.16400282
68,1436983161443,9.754577,0.27832595,-0.13347675
69,1436983161444,9.903017,0.24241292,-0.06464344
70,1436983161445,10.017939,0.22266077,0.020350715
71,1436983161446,10.027515,0.21906945,0.079008654
72,1436983161447,9.994595,0.25258827,0.19692309
73,1436983161478,9.946113,0.17836803,0.32920274
74,1436983161479,9.783905,0.107140526,0.37708676
75,1436983161502,9.862914,0.090381116,0.40701428
76,1436983161518,10.011953,0.12808979,0.40162733
